^SAMPLE = GSM587217
!Sample_title = glioblastoma stem-like cell line, serum free, later passage_GS-12 p11
!Sample_geo_accession = GSM587217
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-12 p11
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, later passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587217/suppl/GSM587217.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
234755_x_at	2.896289
234756_at	3.120994
234757_at	2.496028
234758_at	2.638353
234759_at	1.838964
234760_at	2.130225
234761_at	2.336357
234762_x_at	5.028197
234763_at	2.255308
234764_x_at	2.891755
234765_at	2.276524
234766_at	1.875109
234767_at	2.528129
234768_at	2.010315
234769_at	2.632092
234770_at	3.042182
234771_at	1.332478
234772_s_at	1.636974
234773_x_at	2.448741
234774_at	2.027775
234775_at	1.767466
234776_at	2.513704
234777_at	1.538556
234778_at	1.806539
234779_at	2.253713
234780_at	2.248719
234781_at	3.017276
234782_at	1.650539
234783_at	2.157985
234784_at	2.692016
234785_at	2.420492
234786_at	2.10755
234787_at	2.095496
234788_x_at	4.004104
234789_at	2.684798
234790_at	2.314434
234791_at	3.916247
234792_x_at	2.894577
234793_at	1.753231
234794_at	2.833816
234795_at	3.062746
234796_at	1.491737
234797_at	3.048997
234798_x_at	1.867839
234799_at	2.381556
234800_at	1.842598
234801_s_at	2.229032
234802_at	2.619628
234803_at	2.096774
234804_at	1.766218
234805_at	1.895135
234806_at	1.781981
234807_x_at	6.263324
234808_x_at	2.100744
234809_at	1.933937
234810_at	2.597033
234811_at	1.819853
234812_at	1.422029
234813_at	2.090468
234814_at	2.154718
234815_at	2.133324
234816_at	1.430131
234817_at	1.163258
234818_at	2.721523
234819_at	2.170533
234820_at	2.477295
234821_at	2.075862
234822_at	2.577779
234823_at	2.810589
234824_at	1.935814
234825_at	2.297022
234826_at	2.325102
234827_at	1.683992
234828_at	2.735038
234829_at	2.908532
234830_at	1.744765
234831_at	1.790149
234832_at	2.52365
234833_at	2.351111
234834_at	3.167899
234835_at	1.796894
234836_at	2.250358
234837_at	2.121914
234838_at	3.241625
234839_at	1.71762
234840_s_at	2.462355
234841_x_at	1.80027
234842_at	2.989348
234843_s_at	3.441373
234844_at	2.019501
234845_at	2.456502
234846_at	3.52687
234847_at	1.754335
234848_at	2.966608
234849_at	1.855571
234850_at	1.505296
234851_at	2.227703
234852_at	1.342304
234853_s_at	1.91732
234854_at	1.988932
234855_at	3.508376
234856_at	1.316494
234857_at	2.025524
234858_at	3.367142
234859_at	2.170764
234860_at	2.423258
234861_at	2.685753
234862_at	2.494126
234863_x_at	7.534622
234864_s_at	2.063611
234865_at	1.929865
234866_s_at	2.636877
234867_at	3.596983
234868_s_at	1.750563
234869_at	1.849929
234870_at	2.238088
234871_at	2.185633
234872_at	2.295501
234873_x_at	11.79998
234874_at	1.984994
234875_at	7.988333
234876_at	2.627588
234877_x_at	2.859056
234878_at	2.504661
234879_at	2.904084
234880_x_at	1.973476
234881_at	5.19674
234882_at	3.719682
234883_x_at	2.146502
234884_x_at	3.42082
234885_at	2.396368
234886_at	2.752523
234887_at	2.918081
234888_at	2.045231
234889_at	1.856899
234890_at	3.00685
234891_at	1.749663
234892_at	1.963318
234893_s_at	2.099155
234894_at	1.910205
234895_at	2.467039
234896_at	1.968432
234897_s_at	2.120049
234898_at	2.982779
234899_at	2.715074
234900_at	2.356073
234901_at	1.937008
234902_s_at	5.022156
234903_at	1.750664
234904_x_at	2.161383
234905_at	3.066435
234906_at	1.82133
234907_x_at	3.063103
234908_s_at	2.188064
234909_at	2.577114
234910_at	2.821513
234911_at	2.113139
234912_at	2.365868
234913_at	2.310361
234914_at	2.792552
234915_s_at	8.703784
234916_at	2.497823
234917_at	2.448318
234918_at	4.711842
234919_s_at	5.034093
234920_at	3.194179
234921_at	3.409138
234922_s_at	2.161531
234923_at	3.022276
234924_s_at	3.951017
234925_at	2.20242
234926_s_at	9.180263
234927_s_at	1.580422
234928_x_at	3.241835
234929_s_at	3.311688
234930_at	2.283869
234931_at	2.712676
234932_s_at	2.584462
234933_at	1.539254
234934_at	2.275405
234935_at	1.829721
234936_s_at	4.596825
234937_x_at	5.11098
234938_at	2.299631
234939_s_at	3.003389
234940_s_at	2.02976
234941_s_at	4.217847
234942_s_at	9.659365
234943_at	3.403887
234944_s_at	3.30456
234945_at	1.998492
234946_at	2.84078
234947_s_at	6.007925
234948_at	3.004182
234949_at	3.120913
234950_s_at	6.930373
234951_s_at	2.751366
234952_s_at	5.127631
234953_x_at	3.531426
234954_at	9.501213
234955_at	2.77566
234956_at	3.118781
234957_at	2.359993
234958_at	3.823208
234959_at	2.382716
234960_at	2.117278
234961_at	2.266835
234962_at	2.918783
234963_s_at	1.992091
234964_at	2.14059
234965_at	2.298231
234966_at	2.551309
234967_at	1.495292
234968_at	2.195774
234969_s_at	6.544644
234970_at	2.008039
234971_x_at	4.039073
234972_at	6.209754
234973_at	2.988558
234974_at	6.70232
234975_at	4.981641
234976_x_at	2.472344
234977_at	5.734762
234978_at	6.948304
234979_at	4.495528
234980_at	2.136263
234981_x_at	6.437531
234982_at	7.675812
234983_at	8.94501
234984_at	8.541003
234985_at	10.23086
234986_at	4.807116
234987_at	5.936856
234988_at	4.038629
234989_at	7.810713
234990_at	2.868298
234991_at	4.780797
234992_x_at	3.854269
234993_at	4.719831
234994_at	1.747935
234995_at	6.005803
234996_at	2.82872
234997_x_at	7.472471
234998_at	6.285178
234999_at	3.157545
235000_at	3.145222
235001_at	2.009272
235002_at	4.090646
235003_at	7.986706
235004_at	2.647277
235005_at	9.804642
235006_at	7.480352
235007_at	6.802026
235008_at	2.235601
235009_at	7.221823
235010_at	4.672139
235011_at	3.210605
235012_at	4.796721
235013_at	7.31946
235014_at	6.78075
235015_at	4.428461
235016_at	2.410489
235017_s_at	2.876495
235018_at	2.832815
235019_at	4.804946
235020_at	2.844404
235021_at	2.865472
235022_at	7.221016
235023_at	2.273213
235024_at	4.511103
235025_at	5.583952
235026_at	3.544486
235027_at	7.262425
235028_at	3.613645
235029_at	2.63596
235030_at	2.937982
235031_at	4.198613
235032_at	8.078533
235033_at	4.408967
235034_at	2.873155
235035_at	7.872985
235036_at	4.992856
235037_at	4.530633
235038_at	4.851403
235039_x_at	5.761489
235040_at	5.534921
235041_at	3.944135
235042_at	2.803271
235043_at	3.369729
235044_at	2.276564
235045_at	4.081205
235046_at	5.383522
235047_x_at	3.396585
235048_at	6.837867
235049_at	2.709201
235050_at	2.097081
235051_at	3.11945
235052_at	3.773153
235053_at	3.030996
235054_at	4.38284
235055_x_at	5.257304
235056_at	4.965265
235057_at	4.654308
235058_at	5.416411
235059_at	2.393612
235060_at	5.038811
235061_at	7.140137
235062_at	2.800733
235063_at	3.879235
235064_s_at	3.202264
235065_at	4.129819
235066_at	2.035609
235067_at	9.228348
235068_at	4.193952
235069_at	3.69346
235070_at	2.813357
235071_at	5.567599
235072_s_at	7.686932
235073_at	4.224649
235074_at	7.980432
235075_at	1.937418
235076_at	3.651125
235077_at	2.392132
235078_at	4.440745
235079_at	8.046374
235080_at	1.824031
235081_x_at	3.515446
235082_at	3.681254
235083_at	1.993301
235084_x_at	5.213563
235085_at	6.731697
235086_at	2.536988
235087_at	2.617418
235088_at	5.267549
235089_at	4.389495
235090_at	2.192446
235091_at	1.890943
235092_at	3.338233
235093_at	8.728189
235094_at	5.374895
235095_at	1.973322
235096_at	8.574297
235097_at	3.135717
235098_at	2.510642
235099_at	2.926505
235100_at	2.191919
235101_at	2.222629
235102_x_at	2.798101
235103_at	5.032349
235104_at	4.403711
235105_at	1.65372
235106_at	6.234431
235107_at	3.438529
235108_at	2.40546
235109_at	4.271708
235110_at	3.136224
235111_at	3.31738
235112_at	6.318843
235113_at	8.481736
235114_x_at	4.446481
235115_at	1.412036
235116_at	2.110882
235117_at	7.377746
235118_at	7.766867
235119_at	3.722978
235120_at	4.497783
235121_at	7.887661
235122_at	7.479528
235123_at	5.733977
235124_at	5.787367
235125_x_at	5.774726
235126_at	3.374593
235127_at	11.936099
235128_at	2.338786
235129_at	2.156872
235130_at	5.417461
235131_at	8.064097
235132_at	5.270738
235133_at	2.543359
235134_at	4.638344
235135_at	2.773735
235136_at	4.390741
235137_at	1.470612
235138_at	5.07344
235139_at	2.794341
235140_at	3.25023
235141_at	2.198135
235142_at	8.202254
235143_at	4.060017
235144_at	3.729815
235145_at	4.279714
235146_at	2.303797
235147_at	8.97687
235148_at	2.108963
235149_at	3.056799
235150_at	3.232622
235151_at	6.604061
235152_at	3.221108
235153_at	2.306741
235154_at	6.472327
235155_at	3.267505
235156_at	2.503761
235157_at	2.814275
235158_at	9.342733
235159_at	7.957685
235160_at	2.871654
235161_at	2.290638
235162_at	2.926794
235163_at	4.27265
235164_at	3.727046
235165_at	4.676248
235166_at	3.842596
235167_at	2.952716
235168_at	4.605323
235169_at	2.544719
235170_at	9.911513
235171_at	7.201123
235172_at	3.046648
235173_at	3.562731
235174_s_at	9.812965
235175_at	2.778348
235176_at	8.547868
235177_at	6.219841
235178_x_at	6.502464
235179_at	3.738225
235180_at	3.828771
235181_at	4.145564
235182_at	1.899676
235183_at	2.115679
235184_at	2.393649
235185_s_at	1.921972
235186_at	4.263898
235187_s_at	2.507693
235188_at	2.393565
235189_at	3.89793
235190_at	5.787021
235191_at	5.196411
235192_at	4.268208
235193_at	2.994613
235194_at	3.2384
235195_at	7.436551
235196_at	5.897444
235197_s_at	4.383288
235198_at	5.97367
235199_at	1.678873
235200_at	7.515015
235201_at	2.03579
235202_x_at	4.886425
235203_at	8.458354
235204_at	3.11428
235205_at	6.563117
235206_at	4.298723
235207_at	7.596302
235208_at	5.911122
235209_at	2.147895
235210_s_at	2.049667
235211_at	2.973714
235212_at	2.974322
235213_at	2.956427
235214_at	3.512949
235215_at	5.823479
235216_at	4.770736
235217_at	4.227218
235218_x_at	4.302694
235219_at	5.403468
235220_at	2.724511
235221_at	2.509112
235222_x_at	8.7234
235223_at	5.907208
235224_s_at	3.841406
235225_at	2.297433
235226_at	3.384398
235227_at	1.840682
235228_at	1.69368
235229_at	2.859124
235230_at	2.850247
235231_at	5.24256
235232_at	5.225028
235233_s_at	4.640702
235234_at	5.282776
235235_s_at	5.491926
235236_at	1.933638
235237_at	1.909881
235238_at	4.498899
235239_at	3.43167
235240_at	3.65165
235241_at	5.805587
235242_at	3.835315
235243_at	4.685963
235244_at	6.459367
235245_at	3.355055
235246_at	2.300369
235247_at	2.236865
235248_at	3.994103
235249_at	2.655438
235250_at	2.159121
235251_at	2.615257
235252_at	5.981829
235253_at	5.270098
235254_at	2.097045
235255_at	3.574561
235256_s_at	5.245428
235257_at	3.098935
235258_at	4.536275
235259_at	2.844357
235260_s_at	5.703993
235261_at	2.251284
235262_at	2.407207
235263_at	4.588716
235264_at	4.957831
235265_at	2.145478
235266_at	6.53293
235267_at	3.293719
235268_at	3.571698
235269_at	2.317396
235270_at	2.006309
235271_s_at	3.948862
235272_at	1.81028
235273_at	6.599981
235274_at	6.08078
235275_at	5.537587
235276_at	2.947492
235277_at	3.394539
235278_at	3.615402
235279_at	3.952237
235280_at	3.221015
235281_x_at	3.656096
235282_at	4.355679
235283_at	3.34104
235284_s_at	1.850375
235285_at	2.619675
235286_at	6.679869
235287_at	6.523152
235288_at	3.621414
235289_at	3.540174
235290_at	3.837432
235291_s_at	2.583696
235292_at	2.844532
235293_at	4.720107
235294_at	5.639261
235295_at	6.443052
235296_at	4.730415
235297_at	2.938444
235298_at	3.03396
235299_at	4.543648
235300_x_at	4.681079
235301_at	2.415774
235302_at	5.225353
235303_at	3.407225
235304_at	7.403438
235305_s_at	2.8045
235306_at	1.931602
235307_at	2.813293
235308_at	8.395078
235309_at	5.944148
235310_at	1.442857
235311_at	6.37413
235312_s_at	2.977023
235313_at	2.692571
235314_at	3.832431
235315_at	3.725738
235316_at	4.19157
235317_at	3.23858
235318_at	2.011882
235319_at	2.037394
235320_at	4.401022
235321_at	4.357657
235322_at	4.93989
235323_at	2.182156
235324_at	5.560846
235325_at	3.923111
235326_at	1.60082
235327_x_at	8.228478
235328_at	2.285267
235329_at	2.401668
235330_at	2.981959
235331_x_at	3.081506
235332_at	2.917759
235333_at	5.70746
235334_at	1.939773
235335_at	2.120887
235336_at	2.018256
235337_at	2.508205
235338_s_at	3.844905
235339_at	3.20146
235340_at	2.173944
235341_at	5.976845
235342_at	2.165739
235343_at	2.905696
235344_at	3.978591
235345_at	2.296932
235346_at	10.723073
235347_at	6.0655
235348_at	5.067576
235349_at	3.315256
235350_at	4.335732
235351_at	1.82667
235352_at	2.214694
235353_at	2.034375
235354_s_at	3.080647
235355_at	3.351175
235356_at	2.777632
235357_at	1.634214
235358_at	2.900812
235359_at	2.882135
235360_at	4.801947
235361_at	2.613663
235362_at	4.169692
235363_at	7.252303
235364_at	1.712786
235365_at	2.257442
235366_at	3.125323
235367_at	2.682941
235368_at	4.700768
235369_at	3.641924
235370_at	3.742216
235371_at	2.764234
235372_at	3.294315
235373_at	2.158277
235374_at	2.581902
235375_x_at	4.105029
235376_at	3.591567
235377_at	1.663761
235378_at	3.720873
235379_at	4.039646
235380_at	2.998878
235381_at	8.164986
235382_at	1.415537
235383_at	3.030926
235384_at	9.454647
235385_at	1.627065
235386_at	2.693308
235387_at	5.064381
235388_at	7.414698
235389_at	4.586319
235390_at	4.81639
235391_at	9.100548
235392_at	2.90385
235393_at	4.131636
235394_at	3.585558
235395_at	2.528362
235396_at	5.234044
235397_at	2.561886
235398_at	4.069936
235399_at	4.376964
235400_at	2.185866
235401_s_at	2.220077
235402_at	2.702713
235403_at	3.322784
235404_at	2.101656
235405_at	3.876674
235406_x_at	3.842112
235407_at	4.312691
235408_x_at	7.425418
235409_at	6.558246
235410_at	6.022703
235411_at	5.589912
235412_at	3.437276
235413_at	4.699434
235414_at	3.961435
235415_at	4.669266
235416_at	1.901554
235417_at	3.05404
235418_at	5.3566
235419_at	3.036775
235420_at	2.373005
235421_at	2.655582
235422_at	6.540792
235423_at	4.049371
235424_at	3.907402
235425_at	10.788497
235426_at	2.407166
235427_at	3.477154
235428_at	4.881404
235429_at	3.598449
235430_at	3.635687
235431_s_at	3.841945
235432_at	7.200021
235433_at	4.762097
235434_at	4.04879
235435_at	6.833917
235436_at	4.736854
235437_at	3.338912
235438_at	2.196397
235439_at	1.86838
235440_at	4.559546
235441_at	3.041307
235442_at	3.165322
235443_at	4.580773
235444_at	1.926459
235445_at	1.929029
235446_at	2.702613
235447_at	3.573825
235448_at	3.691083
235449_at	4.391228
235450_at	3.010082
235451_at	7.331426
235452_at	3.594767
235453_at	3.021092
235454_at	1.891966
235455_at	3.020723
235456_at	4.883232
235457_at	9.828219
235458_at	2.328826
235459_at	5.28362
235460_at	3.421664
235461_at	3.639576
235462_at	2.220959
235463_s_at	4.507842
235464_at	2.239329
235465_at	5.390142
235466_s_at	4.524363
235467_s_at	2.560736
235468_at	2.408545
235469_at	4.769862
235470_at	8.032128
235471_at	2.902523
235472_at	2.422189
235473_at	3.428958
235474_at	3.806956
235475_at	4.490985
235476_at	2.811884
235477_at	1.630037
235478_at	2.893256
235479_at	2.935979
235480_at	2.236745
235481_at	2.164032
235482_at	2.525966
235483_at	2.427783
235484_at	7.011178
235485_at	2.433601
235486_at	5.621757
235487_at	3.62898
235488_at	3.321958
235489_at	9.783198
235490_at	2.610618
235491_at	3.162102
235492_at	3.189949
235493_at	4.209605
235494_at	5.648285
235495_at	2.209356
235496_at	2.998574
235497_at	4.876749
235498_at	1.890388
235499_at	2.695142
235500_at	2.086169
235501_at	4.072824
235502_at	3.612657
235503_at	1.951276
235504_at	2.310785
235505_s_at	5.07705
235506_at	2.635905
235507_at	4.525543
235508_at	2.953696
235509_at	7.215285
235510_at	2.495236
235511_at	4.380944
235512_at	3.094543
235513_at	4.969887
235514_at	2.652208
235515_at	2.183981
235516_at	2.841969
235517_at	3.481867
235518_at	3.625839
235519_at	2.906449
235520_at	3.266298
235521_at	8.266003
235522_at	2.579678
235523_at	2.656982
235524_at	2.035885
235525_at	2.744774
235526_at	3.87963
235527_at	2.556958
235528_at	2.869992
235529_x_at	6.167566
235530_at	2.80978
235531_at	3.338446
235532_at	5.558938
235533_at	4.292574
235534_at	4.268836
235535_x_at	3.393985
235536_at	5.143301
235537_at	2.774226
235538_at	2.506804
235539_at	3.313398
235540_at	2.471762
235541_at	2.991467
235542_at	5.686997
235543_at	2.326729
235544_x_at	3.221404
235545_at	5.953405
235546_at	2.078683
235547_at	3.447638
235548_at	3.093759
235549_at	1.807168
235550_at	4.998176
235551_at	2.426832
235552_at	5.407483
235553_at	2.89786
235554_x_at	5.122951
235555_at	2.698751
235556_at	2.901613
235557_at	1.951328
235558_at	2.877655
235559_at	3.102978
235560_at	3.855172
235561_at	6.82094
235562_at	7.128365
235563_at	2.274097
235564_at	5.463493
235565_at	1.780777
235566_at	5.155735
235567_at	3.007733
235568_at	2.539967
235569_at	5.087785
235570_at	2.133749
235571_at	4.217627
235572_at	7.724085
235573_at	5.1078
235574_at	2.161308
235575_at	2.982247
235576_at	2.069382
235577_at	5.749178
235578_at	1.820662
235579_at	5.18367
235580_at	4.305977
235581_at	5.868802
235582_at	2.743736
235583_at	2.625218
235584_at	2.48443
235585_at	4.795157
235586_at	3.454722
235587_at	8.83237
235588_at	3.810744
235589_s_at	9.085111
235590_at	2.525839
235591_at	1.863819
235592_at	2.434469
235593_at	2.937354
235594_at	3.130015
235595_at	3.136578
235596_at	3.255488
235597_s_at	3.634456
235598_at	3.426325
235599_at	2.002472
235600_at	3.752819
235601_at	2.6676
235602_at	1.928773
235603_at	4.574591
235604_x_at	5.615524
235605_at	3.277151
235606_at	4.182589
235607_at	4.86437
235608_at	2.285967
235609_at	7.4433
235610_at	4.702701
235611_at	4.768743
235612_at	7.55798
235613_at	2.101966
235614_at	2.288911
235615_at	7.672996
235616_at	4.071321
235617_x_at	3.295873
235618_at	2.936971
235619_at	2.921144
235620_x_at	5.256135
235621_at	4.288348
235622_at	2.519851
235623_at	3.027395
235624_at	2.414639
235625_at	6.507752
235626_at	6.366828
235627_at	2.246543
235628_x_at	3.221788
235629_at	1.895384
235630_at	2.929589
235631_at	2.590683
235632_at	3.271628
235633_at	2.384171
235634_at	4.868987
235635_at	6.535547
235636_at	2.504216
235637_s_at	2.633564
235638_at	1.720559
235639_at	2.775283
235640_at	5.272348
235641_at	2.167305
235642_at	2.054981
235643_at	1.406151
235644_at	5.002998
235645_at	5.729893
235646_at	2.689408
235647_at	3.93052
235648_at	8.488395
235649_at	2.214614
235650_at	2.477917
235651_at	1.905111
235652_at	2.845506
235653_s_at	3.322388
235654_at	3.150242
235655_at	2.778126
235656_s_at	3.693922
235657_at	2.489541
235658_at	3.826775
235659_at	3.685031
235660_at	4.063353
235661_at	2.995716
235662_at	3.430801
235663_at	2.013716
235664_at	3.747098
235665_at	2.33378
235666_at	2.498035
235667_at	2.510331
235668_at	2.855464
235669_at	1.729562
235670_at	1.794372
235671_at	2.268112
235672_at	5.468877
235673_at	2.963515
235674_at	3.35286
235675_at	6.186124
235676_at	4.601655
235677_at	4.365392
235678_at	2.375859
235679_at	4.098869
235680_at	3.203702
235681_at	3.426926
235682_s_at	1.92624
235683_at	4.681812
235684_s_at	3.103497
235685_at	5.198619
235686_at	3.628676
235687_at	5.679253
235688_s_at	6.822777
235689_at	6.95317
235690_at	5.548395
235691_at	3.298241
235692_at	4.809876
235693_at	5.02184
235694_at	7.597533
235695_at	3.109422
235696_at	4.414872
235697_at	2.397274
235698_at	8.69414
235699_at	2.309302
235700_at	2.344814
235701_at	3.353292
235702_at	4.171075
235703_at	2.89653
235704_at	1.868321
235705_at	3.021175
235706_at	4.915473
235707_at	3.569045
235708_at	2.468358
235709_at	7.19008
235710_at	3.027157
235711_at	3.710906
235712_at	2.82179
235713_at	5.778134
235714_at	4.439696
235715_at	2.230935
235716_at	6.10881
235717_at	3.498219
235718_at	3.235001
235719_at	3.965745
235720_at	3.088461
235721_at	7.495283
235722_at	6.638319
235723_at	1.601851
235724_at	2.576717
235725_at	5.681893
235726_at	2.563848
235727_at	5.956025
235728_at	7.151055
235729_at	4.880853
235730_at	2.93215
235731_at	1.862185
235732_at	2.904031
235733_at	3.173843
235734_at	1.755277
235735_at	2.08457
235736_at	3.869135
235737_at	2.355882
235738_at	2.106513
235739_at	3.387909
235740_at	2.56412
235741_at	2.606731
235742_at	2.840368
235743_at	2.363264
235744_at	4.093035
235745_at	2.824813
235746_s_at	2.881764
235747_at	3.480144
235748_s_at	2.929186
235749_at	5.369961
235750_at	2.75904
235751_s_at	1.690386
235752_at	2.151756
235753_at	7.942555
235754_at	3.032774
235755_at	1.706405
235756_at	3.189477
235757_at	2.609741
235758_at	3.603554
235759_at	7.068467
235760_at	3.301103
235761_at	3.117711
235762_at	4.986828
235763_at	2.092417
235764_at	3.578107
235765_at	4.056323
235766_x_at	3.07864
235767_x_at	9.492562
235768_at	1.813295
235769_at	1.302001
235770_at	3.247647
235771_at	2.511463
235772_at	3.374941
235773_at	5.497319
235774_at	2.325792
235775_at	5.125511
235776_x_at	2.896101
235777_at	2.628172
235778_s_at	2.708774
235779_at	4.60689
235780_at	3.759692
235781_at	2.715519
235782_at	5.364184
235783_at	4.666092
235784_at	3.128051
235785_at	2.555083
235786_at	2.988342
235787_at	3.650558
235788_at	2.598585
235789_at	2.521933
235790_at	2.286007
235791_x_at	8.522613
235792_x_at	6.678018
235793_at	4.946859
235794_at	1.953313
235795_at	7.645564
235796_at	2.65849
235797_x_at	2.251002
235798_at	7.337477
235799_at	3.593062
235800_at	1.818135
235801_at	1.996676
235802_at	2.029362
235803_at	7.073009
235804_at	3.161174
235805_at	2.385594
235806_at	2.144058
235807_at	2.166581
235808_at	1.656858
235809_at	2.857226
235810_at	4.686515
235811_at	2.335166
235812_at	8.438583
235813_at	2.463081
235814_at	2.544206
235815_at	3.542315
235816_s_at	2.08576
235817_at	2.631449
235818_at	1.964322
235819_at	6.269973
235820_at	1.639914
235821_at	6.92759
235822_at	3.123851
235823_at	3.094293
235824_at	3.589602
235825_at	2.776587
235826_at	3.471046
235827_at	2.303603
235828_at	4.129629
235829_at	3.981194
235830_at	2.056236
235831_at	2.09114
235832_at	1.720643
235833_at	2.535377
235834_at	3.919956
235835_at	3.559859
235836_at	2.567951
235837_at	4.294135
235838_at	1.916226
235839_at	2.484154
235840_at	2.751584
235841_at	2.055678
235842_at	2.618713
235843_at	2.229719
235844_at	2.199575
235845_at	2.6946
235846_at	4.446966
235847_at	3.568604
235848_x_at	4.519551
235849_at	2.683108
235850_at	5.14266
235851_s_at	4.713713
235852_at	3.284809
235853_at	1.589987
235854_x_at	2.597534
235855_at	2.973233
235856_at	1.949511
235857_at	5.549797
235858_at	2.414403
235859_at	2.002426
235860_at	1.949451
235861_at	3.663048
235862_at	2.34157
235863_at	4.621029
235864_at	2.955357
235865_at	2.634439
235866_at	3.761335
235867_at	3.13192
235868_at	1.824095
235869_at	2.182807
235870_at	2.343736
235871_at	2.130637
235872_at	3.622154
235873_at	2.355848
235874_at	2.903338
235875_at	2.31789
235876_at	3.014471
235877_at	2.019686
235878_at	3.701307
235879_at	5.241558
235880_at	3.197757
235881_at	2.128091
235882_at	3.829103
235883_at	2.336452
235884_at	2.650074
235885_at	2.343132
235886_at	2.767489
235887_at	2.647781
235888_at	2.712621
235889_at	2.973843
235890_at	4.789574
235891_at	2.322144
235892_at	2.285653
235893_at	3.551869
235894_at	3.13453
235895_at	1.988029
235896_s_at	4.172836
235897_at	2.23778
235898_at	2.111724
235899_at	2.295698
235900_at	2.595844
235901_at	2.55612
235902_at	4.4015
235903_at	3.815491
235904_at	2.239291
235905_at	3.399369
235906_at	2.164397
235907_at	6.521171
235908_at	2.714459
235909_at	3.198053
235910_x_at	2.024836
235911_at	2.846375
235912_at	2.72416
235913_at	5.215366
235914_at	2.108388
235915_at	2.329322
235916_at	2.404363
235917_at	4.743076
235918_x_at	7.40258
235919_at	7.078891
235920_at	3.417562
235921_at	2.627989
235922_at	1.88638
235923_at	3.283675
235924_at	2.180024
235925_at	2.590582
235926_at	3.649647
235927_at	5.171156
235928_at	2.489374
235929_s_at	2.319518
235930_at	3.503084
235931_at	6.242203
235932_x_at	3.329707
235933_at	1.988614
235934_at	2.787504
235935_at	3.147821
235936_at	3.453464
235937_at	2.046535
235938_at	4.612968
235939_at	4.033118
235940_at	5.726958
235941_s_at	2.852667
235942_at	2.58748
235943_at	2.078645
235944_at	1.554329
235945_at	1.906987
235946_at	2.168792
235947_at	2.580262
235948_at	4.261694
235949_at	5.255857
235950_at	2.684895
235951_s_at	2.290323
235952_at	3.682695
235953_at	7.002757
235954_at	3.371364
235955_at	2.095039
235956_at	2.535707
235957_at	2.152797
235958_at	2.478789
235959_at	2.921486
235960_at	2.816349
235961_at	3.732468
235962_at	4.783983
235963_at	1.828226
235964_x_at	6.314628
235965_at	2.150649
235966_at	3.922194
235967_at	4.618707
235968_at	3.983383
235969_at	2.873041
235970_at	5.741439
235971_at	1.983939
235972_at	2.426081
235973_at	2.369528
235974_at	3.082619
235975_at	2.198936
235976_at	2.300601
235977_at	3.756274
235978_at	2.22952
235979_at	2.618998
235980_at	4.06666
235981_at	2.170461
235982_at	2.302139
235983_at	2.669733
235984_at	3.902286
235985_at	4.20408
235986_at	1.971846
235987_at	2.090221
235988_at	2.628745
235989_at	3.323738
235990_at	4.26677
235991_at	2.991418
235992_s_at	2.795416
235993_at	3.195666
235994_s_at	2.395674
235995_at	1.765301
235996_at	1.73105
235997_at	4.335281
235998_at	3.506402
235999_at	4.662776
236000_s_at	5.278443
236001_at	4.188535
236002_at	2.875871
236003_x_at	1.699435
236004_at	5.165317
236005_at	2.371963
236006_s_at	2.811709
236007_at	4.36119
236008_at	1.790369
236009_at	1.903726
236010_at	3.104424
236011_at	1.904314
