^SAMPLE = GSM748860
!Sample_title = U2OS cells, untreated, 0h, rep1
!Sample_geo_accession = GSM748860
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
208652_at	10.1735
208653_s_at	8.59362
208654_s_at	8.96666
208655_at	10.9564
208656_s_at	11.1198
208657_s_at	7.30184
208658_at	7.02139
208659_at	11.6908
208660_at	11.0313
208661_s_at	9.01427
208662_s_at	10.4384
208663_s_at	8.12567
208664_s_at	5.72586
208666_s_at	8.11583
208667_s_at	9.37359
208668_x_at	12.7071
208669_s_at	10.7156
208670_s_at	8.21919
208671_at	8.92489
208672_s_at	11.3508
208673_s_at	9.38792
208674_x_at	9.03778
208675_s_at	10.1428
208676_s_at	10.045
208677_s_at	7.97262
208678_at	9.61415
208679_s_at	11.3367
208680_at	12.8093
208682_s_at	9.44582
208683_at	11.3847
208684_at	9.17987
208685_x_at	8.9994
208686_s_at	7.49459
208687_x_at	12.6943
208688_x_at	11.2141
208689_s_at	10.3456
208690_s_at	10.3027
208691_at	11.844
208692_at	13.0891
208693_s_at	11.3071
208694_at	8.62948
208695_s_at	13.1449
208696_at	12.1122
208697_s_at	11.9213
208698_s_at	9.60931
208699_x_at	9.93832
208700_s_at	10.8858
208701_at	6.48267
208702_x_at	9.3475
208703_s_at	7.13837
208704_x_at	8.42901
208705_s_at	11.1665
208706_s_at	9.0799
208707_at	4.59279
208708_x_at	10.6731
208709_s_at	9.49414
208710_s_at	5.93635
208711_s_at	7.78764
208712_at	8.17144
208713_at	10.113
208714_at	9.347
208715_at	7.5179
208716_s_at	9.49296
208717_at	8.75771
208718_at	10.9367
208719_s_at	5.15372
208720_s_at	9.13401
208721_s_at	6.81593
208722_s_at	8.56549
208723_at	8.90007
208724_s_at	11.8365
208725_at	6.39487
208726_s_at	11.6154
208727_s_at	10.8363
208728_s_at	7.79652
208729_x_at	8.27213
208730_x_at	6.24052
208731_at	10.0663
208732_at	7.61069
208733_at	3.42329
208734_x_at	9.30056
208735_s_at	8.40264
208736_at	9.93002
208737_at	9.50452
208738_x_at	10.4604
208739_x_at	10.8111
208740_at	6.7894
208741_at	5.09833
208742_s_at	11.0196
208743_s_at	10.7383
208744_x_at	7.89962
208745_at	7.23854
208746_x_at	11.799
208747_s_at	6.12926
208748_s_at	5.81309
208749_x_at	9.7931
208750_s_at	8.86525
208751_at	6.32312
208752_x_at	11.6037
208753_s_at	10.3406
208754_s_at	8.85462
208755_x_at	12.5014
208756_at	10.1618
208757_at	8.63955
208758_at	10.4988
208759_at	7.17982
208760_at	7.19724
208761_s_at	10.0165
208762_at	5.59009
208763_s_at	6.89858
208764_s_at	11.3747
208765_s_at	8.67745
208766_s_at	11.4147
208767_s_at	10.0226
208768_x_at	12.6876
208769_at	3.96519
208770_s_at	8.24481
208771_s_at	9.38223
208772_at	7.86974
208773_s_at	7.50381
208774_at	8.28012
208775_at	11.2649
208776_at	5.96865
208777_s_at	10.5449
208778_s_at	11.5877
208779_x_at	6.8918
208780_x_at	10.9148
208781_x_at	9.90369
208782_at	10.975
208783_s_at	9.16652
208784_s_at	7.9465
208785_s_at	8.79624
208786_s_at	9.55146
208787_at	11.087
208788_at	11.1477
208789_at	10.5205
208790_s_at	7.46474
208791_at	10.4764
208792_s_at	10.4144
208793_x_at	6.20135
208794_s_at	8.8722
208795_s_at	9.82681
208796_s_at	11.2257
208797_s_at	3.29558
208798_x_at	5.88721
208799_at	10.3431
208800_at	9.80567
208801_at	11.1088
208802_at	8.20274
208803_s_at	8.17387
208804_s_at	8.60462
208805_at	11.6435
208806_at	6.44209
208807_s_at	7.14494
208808_s_at	11.2535
208809_s_at	7.52594
208810_at	7.54648
208811_s_at	7.92565
208812_x_at	10.1183
208813_at	9.02971
208814_at	7.14976
208815_x_at	11.3125
208816_x_at	11.0623
208817_at	8.37479
208818_s_at	9.27749
208819_at	8.95878
208820_at	9.55061
208821_at	10.8904
208822_s_at	9.58105
208823_s_at	6.8056
208824_x_at	8.29673
208825_x_at	13.7173
208826_x_at	12.2096
208827_at	10.6187
208828_at	9.24257
208829_at	7.80109
208830_s_at	5.72649
208831_x_at	6.91086
208832_at	5.16472
208833_s_at	10.3253
208834_x_at	13.743
208835_s_at	8.81131
208836_at	10.2228
208837_at	9.12608
208838_at	7.55018
208839_s_at	7.2204
208840_s_at	8.75564
208841_s_at	9.10889
208842_s_at	9.47766
208843_s_at	9.65487
208844_at	4.72474
208845_at	11.2612
208846_s_at	10.0221
208847_s_at	10.7577
208848_at	8.58094
208849_at	3.43072
208850_s_at	7.64934
208851_s_at	7.8624
208852_s_at	9.24492
208853_s_at	8.16938
208854_s_at	7.96189
208855_s_at	9.94997
208856_x_at	13.2889
208857_s_at	9.23983
208858_s_at	8.76365
208859_s_at	3.36156
208860_s_at	9.17175
208861_s_at	9.97774
208862_s_at	7.85961
208863_s_at	9.90627
208864_s_at	10.7524
208865_at	9.34055
208866_at	6.20677
208867_s_at	7.29373
208868_s_at	6.34819
208869_s_at	6.73069
208870_x_at	11.6147
208871_at	6.22464
208872_s_at	9.337
208873_s_at	8.08485
208874_x_at	8.14709
208875_s_at	7.62071
208876_s_at	5.75413
208877_at	7.4772
208878_s_at	7.44373
208879_x_at	4.87079
208880_s_at	6.99447
208881_x_at	8.57695
208882_s_at	7.84928
208883_at	5.63354
208884_s_at	8.30378
208885_at	4.59003
208886_at	10.9649
208887_at	9.99011
208888_s_at	3.86018
208889_s_at	4.9778
208890_s_at	8.89894
208891_at	2.59156
208892_s_at	2.45649
208893_s_at	2.90087
208894_at	3.13317
208895_s_at	10.9118
208896_at	8.76019
208897_s_at	9.41814
208898_at	10.0627
208899_x_at	10.2561
208900_s_at	5.41764
208901_s_at	9.53312
208902_s_at	4.92401
208903_at	7.05414
208904_s_at	12.7044
208905_at	11.9179
208906_at	5.43604
208907_s_at	8.73541
208908_s_at	8.26202
208909_at	12.0375
208910_s_at	9.7743
208911_s_at	9.60221
208912_s_at	8.6076
208913_at	7.3712
208914_at	5.54623
208915_s_at	6.50539
208916_at	8.34676
208917_x_at	5.12058
208918_s_at	7.5534
208919_s_at	7.59516
208920_at	5.36231
208921_s_at	10.9456
208922_s_at	8.34753
208923_at	10.2173
208924_at	9.23085
208925_at	8.45885
208926_at	7.41235
208927_at	8.55187
208928_at	7.33877
208929_x_at	12.4539
208930_s_at	5.91611
208931_s_at	7.57598
208932_at	8.25722
208933_s_at	5.81785
208934_s_at	7.72379
208935_s_at	5.26527
208936_x_at	7.47824
208937_s_at	11.6421
208938_at	7.03866
208939_at	9.03811
208940_at	8.12503
208941_s_at	8.88107
208942_s_at	10.2526
208943_s_at	8.9397
208944_at	8.44672
208945_s_at	6.96505
208946_s_at	8.1853
208947_s_at	4.69695
208948_s_at	10.8982
208949_s_at	8.93687
208950_s_at	9.49815
208951_at	8.71362
208952_s_at	6.34684
208953_at	5.14707
208954_s_at	4.13898
208955_at	8.35143
208956_x_at	11.567
208957_at	3.94027
208958_at	3.32605
208959_s_at	8.81767
208960_s_at	5.65415
208961_s_at	6.84156
208962_s_at	9.4719
208963_x_at	9.01848
208964_s_at	9.9839
208965_s_at	6.69172
208966_x_at	8.06401
208967_s_at	9.36792
208968_s_at	9.98587
208969_at	10.9915
208970_s_at	10.3601
208971_at	8.77183
208972_s_at	10.7748
208973_at	8.05559
208974_x_at	11.3749
208975_s_at	10.3607
208977_x_at	12.3946
208978_at	6.72815
208979_at	8.40029
208980_s_at	12.1473
208981_at	3.13278
208982_at	3.8241
208983_s_at	2.94026
208984_x_at	8.22767
208985_s_at	10.0704
208986_at	9.19808
208987_s_at	7.67298
208988_at	7.08519
208989_s_at	6.78234
208990_s_at	9.7502
208991_at	9.46091
208992_s_at	8.63548
208993_s_at	8.09092
208994_s_at	7.23065
208995_s_at	6.49107
208996_s_at	8.82845
208997_s_at	8.35971
208998_at	10.6343
208999_at	7.21375
209000_s_at	7.23067
209001_s_at	10.6506
209002_s_at	6.32846
209003_at	6.35616
209004_s_at	6.95042
209005_at	5.96896
209006_s_at	4.91874
209007_s_at	7.44339
209008_x_at	6.94949
209009_at	9.72174
209010_s_at	4.87154
209011_at	8.36441
209012_at	6.6117
209013_x_at	7.64526
209014_at	11.6837
209015_s_at	8.33264
209016_s_at	3.68048
209017_s_at	7.93007
209018_s_at	6.75883
209019_s_at	7.02537
209020_at	8.1243
209021_x_at	7.15449
209022_at	9.11174
209023_s_at	7.67425
209024_s_at	9.02792
209025_s_at	9.39827
209026_x_at	12.4236
209027_s_at	8.56197
209028_s_at	7.02089
209029_at	7.81837
209030_s_at	8.6941
209031_at	8.00088
209032_s_at	5.89023
209033_s_at	8.38862
209034_at	8.15889
209035_at	8.96717
209036_s_at	10.894
209037_s_at	5.56499
209038_s_at	5.02558
209039_x_at	7.51022
209040_s_at	8.61969
209041_s_at	6.18797
209042_s_at	8.46629
209043_at	9.09044
209044_x_at	9.53498
209045_at	9.17803
209046_s_at	10.6988
209047_at	7.28791
209048_s_at	7.42356
209049_s_at	8.73265
209050_s_at	7.65027
209051_s_at	5.71118
209052_s_at	5.96765
209053_s_at	8.32799
209054_s_at	7.91949
209055_s_at	8.17886
209056_s_at	9.12285
209057_x_at	5.68469
209058_at	10.4545
209059_s_at	9.89033
209060_x_at	5.25656
209061_at	5.75795
209062_x_at	6.66647
209063_x_at	9.27755
209064_x_at	8.66674
209065_at	6.91219
209066_x_at	10.9802
209067_s_at	11.0148
209068_at	6.26136
209069_s_at	12.4553
209070_s_at	5.56879
209071_s_at	6.29951
209072_at	3.90537
209073_s_at	7.36261
209074_s_at	3.5353
209075_s_at	10.4867
209076_s_at	9.60104
209077_at	9.02732
209078_s_at	8.02671
209079_x_at	7.10141
209080_x_at	8.24574
209081_s_at	4.58412
209082_s_at	4.85047
209083_at	4.94028
209084_s_at	5.6077
209085_x_at	8.88724
209086_x_at	6.68951
209087_x_at	8.95481
209088_s_at	7.94648
209089_at	9.85193
209090_s_at	7.51999
209091_s_at	9.77031
209092_s_at	7.94866
209093_s_at	6.13102
209094_at	10.2259
209095_at	9.71046
209096_at	10.0278
209097_s_at	3.7327
209098_s_at	4.21994
209099_x_at	8.09685
209100_at	9.18027
209101_at	9.71343
209102_s_at	7.99841
209103_s_at	11.5996
209104_s_at	11.0764
209105_at	6.50157
209106_at	8.02492
209107_x_at	7.82636
209108_at	9.10089
209109_s_at	9.4618
209110_s_at	7.02962
209111_at	8.6445
209112_at	9.37284
209113_s_at	6.42569
209114_at	4.96848
209115_at	9.33406
209116_x_at	3.42211
209117_at	7.22999
209118_s_at	11.8475
209119_x_at	4.37891
209120_at	7.82914
209121_x_at	8.25371
209122_at	8.17052
209123_at	8.76024
209124_at	7.95492
209125_at	2.41045
209126_x_at	4.97889
209127_s_at	6.31438
209128_s_at	7.45203
209129_at	9.11149
209130_at	8.9707
209131_s_at	5.51754
209132_s_at	9.70982
209133_s_at	5.37831
209134_s_at	12.8502
209135_at	8.21689
209136_s_at	6.58053
209137_s_at	8.07975
209138_x_at	3.66874
209139_s_at	9.81279
209140_x_at	10.026
209141_at	8.77061
209142_s_at	8.27371
209143_s_at	10.1106
209144_s_at	4.51781
209145_s_at	3.60777
209146_at	10.3562
209147_s_at	7.68083
209148_at	7.8153
209149_s_at	6.17995
209150_s_at	7.84481
209151_x_at	3.82186
209152_s_at	6.13712
209153_s_at	9.43168
209154_at	10.6047
209155_s_at	7.94676
209156_s_at	7.49065
209157_at	8.5446
209158_s_at	6.29552
209159_s_at	6.3019
209160_at	8.01402
209161_at	8.84595
209162_s_at	6.97484
209163_at	7.50061
209164_s_at	8.36559
209165_at	9.16554
209166_s_at	6.40306
209167_at	5.26654
209168_at	2.89111
209169_at	3.03363
209170_s_at	4.45941
209171_at	8.29242
209172_s_at	6.75045
209173_at	2.66392
209174_s_at	8.86366
209175_at	7.56646
209176_at	4.86743
209177_at	8.73932
209178_at	6.41203
209179_s_at	8.72494
209180_at	9.03202
209181_s_at	10.7065
209182_s_at	5.02319
209183_s_at	6.61577
209184_s_at	2.87981
209185_s_at	4.36806
209186_at	10.2738
209187_at	9.16778
209188_x_at	8.41157
209189_at	4.51439
209190_s_at	8.8811
209191_at	11.5245
209192_x_at	7.3285
209193_at	6.43903
209194_at	9.9014
209195_s_at	5.96055
209196_at	7.57266
209197_at	6.62267
209198_s_at	7.19553
209199_s_at	4.53541
209200_at	3.53436
209201_x_at	3.56207
209202_s_at	6.08806
209203_s_at	6.42514
209204_at	4.30287
209205_s_at	8.01922
209206_at	7.6531
209207_s_at	6.55421
209208_at	7.55977
209209_s_at	8.9937
209210_s_at	10.2546
209211_at	6.3019
209212_s_at	6.99341
209213_at	8.77647
209214_s_at	9.19609
209215_at	6.63736
209216_at	8.02732
209217_s_at	6.70109
209218_at	10.6928
209219_at	10.6215
209220_at	3.52562
209221_s_at	5.9736
209222_s_at	6.77557
209223_at	4.64465
209224_s_at	10.8243
209225_x_at	9.51732
209226_s_at	9.78102
209227_at	5.62839
209228_x_at	9.44771
209229_s_at	7.15406
209230_s_at	9.7745
209231_s_at	7.08702
209232_s_at	7.24486
209233_at	10.0861
209234_at	6.79473
209235_at	6.01809
209236_at	5.8882
209237_s_at	4.88776
209238_at	8.65952
209239_at	7.35109
209240_at	9.18619
209241_x_at	5.63068
209242_at	8.71817
209243_s_at	6.31917
209244_s_at	6.33656
209245_s_at	3.2464
209246_at	6.46976
209247_s_at	6.866
209248_at	10.755
209249_s_at	10.8123
209250_at	9.11066
209251_x_at	13.1804
209252_at	8.29399
209253_at	7.86581
209254_at	5.77169
209255_at	6.56145
209256_s_at	6.58237
209257_s_at	7.61892
209258_s_at	6.76506
209259_s_at	9.30544
209260_at	9.70005
209261_s_at	5.4899
209262_s_at	9.66444
209263_x_at	8.42819
209264_s_at	6.52299
209265_s_at	8.5048
209266_s_at	3.93846
209267_s_at	6.33715
209268_at	7.23192
209269_s_at	2.77737
209270_at	7.21246
209271_at	8.02353
209272_at	7.56535
209273_s_at	8.87954
209274_s_at	9.40213
209275_s_at	7.57549
209276_s_at	8.3922
209277_at	2.31747
209278_s_at	3.16663
209279_s_at	7.53906
209280_at	6.11509
209281_s_at	6.73347
209282_at	6.73987
209283_at	10.555
209284_s_at	8.929
209285_s_at	6.86742
209286_at	7.54711
209287_s_at	5.93506
209288_s_at	8.1546
209289_at	9.2971
209290_s_at	8.98407
209291_at	6.11082
209292_at	2.4863
209293_x_at	3.65875
209294_x_at	6.02193
209295_at	7.97392
209296_at	8.73412
209297_at	8.21338
209298_s_at	6.5312
209299_x_at	6.58311
209300_s_at	8.3276
209301_at	6.44209
209302_at	10.0768
209303_at	10.26
209304_x_at	6.94267
209305_s_at	6.71244
209306_s_at	8.15821
209307_at	6.23532
209308_s_at	8.76548
209309_at	2.85755
209310_s_at	6.66205
209311_at	7.08298
209312_x_at	3.42854
209313_at	10.3424
209314_s_at	7.40794
209315_at	3.37388
209316_s_at	8.84025
209317_at	8.02633
209318_x_at	8.13294
209320_at	6.55631
209321_s_at	6.87353
209322_s_at	6.05483
209323_at	10.5457
209324_s_at	4.1998
209325_s_at	4.33485
209326_at	7.52075
209327_s_at	4.60186
209328_x_at	6.82941
209329_x_at	10.4341
209330_s_at	10.2631
209331_s_at	8.49455
209332_s_at	9.58386
209333_at	5.76376
209334_s_at	5.43728
209335_at	2.2193
209336_at	8.28775
209337_at	8.4529
209338_at	7.53175
209339_at	7.2708
209340_at	9.47536
209341_s_at	6.48918
209342_s_at	5.45117
209343_at	5.51059
209344_at	7.37779
209345_s_at	7.77296
209346_s_at	5.27432
209347_s_at	2.31747
209348_s_at	8.19284
209349_at	5.71118
209350_s_at	8.00302
209351_at	4.3164
209352_s_at	5.64731
209353_s_at	2.9268
209354_at	3.99267
209355_s_at	5.52731
209356_x_at	7.02111
209357_at	8.86468
209358_at	8.60559
209359_x_at	4.80963
209360_s_at	7.67423
209361_s_at	7.48228
209362_at	8.80653
209363_s_at	8.67976
209364_at	7.56213
209365_s_at	7.18276
209366_x_at	9.58063
209367_at	5.99127
209368_at	4.74786
209369_at	7.70959
209370_s_at	5.99467
209371_s_at	3.81741
209372_x_at	8.5317
209373_at	2.96389
209374_s_at	4.19158
209375_at	7.44252
209376_x_at	6.99686
209377_s_at	10.8737
209378_s_at	8.11583
209379_s_at	7.14701
209380_s_at	6.97072
209381_x_at	7.27126
209382_at	8.1222
209383_at	7.36248
209384_at	9.91881
209385_s_at	9.64289
209386_at	9.2349
209387_s_at	7.32278
209388_at	8.77146
209389_x_at	11.4593
209390_at	6.93329
209391_at	8.10158
209392_at	6.38873
209393_s_at	9.03387
209394_at	7.12853
209395_at	2.6472
209396_s_at	2.26231
209397_at	9.47206
209398_at	9.80554
209399_at	5.11614
209400_at	3.29645
209401_s_at	4.08547
209402_s_at	6.42161
209403_at	6.43197
209404_s_at	8.32872
209405_s_at	6.07682
209406_at	9.28607
209407_s_at	5.38139
209408_at	10.6008
209409_at	8.15152
209410_s_at	7.41275
209411_s_at	7.07813
209412_at	5.91458
209413_at	7.61053
209414_at	4.36863
209415_at	5.37348
209416_s_at	5.46768
209417_s_at	3.16394
209418_s_at	8.95117
209419_at	3.04484
209420_s_at	5.54066
209421_at	8.85633
209422_at	7.57976
209423_s_at	4.25941
209424_s_at	5.41311
209425_at	3.37878
209426_s_at	4.6142
209427_at	7.90194
209428_s_at	6.81184
209429_x_at	8.97751
209430_at	7.08695
209431_s_at	8.106
209432_s_at	8.7292
209433_s_at	8.42809
209434_s_at	7.2067
209435_s_at	7.57169
209436_at	3.62709
209437_s_at	3.38202
209438_at	4.37558
209439_s_at	5.76473
209440_at	9.02052
209441_at	6.11123
209442_x_at	4.89023
209443_at	3.80963
209444_at	9.85632
209445_x_at	8.8974
209446_s_at	6.83749
209447_at	4.2129
209448_at	9.6241
209449_at	9.12984
209450_at	7.24866
209451_at	6.93776
209452_s_at	10.8173
209453_at	6.13525
209454_s_at	6.31281
209455_at	8.4893
209456_s_at	5.58122
209457_at	5.34841
209458_x_at	5.09615
209459_s_at	6.0091
209460_at	5.44962
209461_x_at	6.93326
209462_at	5.80852
209463_s_at	7.25512
209464_at	7.75686
209465_x_at	5.62412
209466_x_at	7.27169
209467_s_at	5.00996
209468_at	4.28804
209469_at	3.40924
209470_s_at	3.81617
209471_s_at	8.14116
209472_at	7.59613
209473_at	4.68082
209474_s_at	2.97726
209475_at	6.09132
209476_at	10.8719
209477_at	7.33833
209478_at	10.7685
209479_at	7.53512
209480_at	2.52617
209481_at	7.52799
209482_at	9.51305
209483_s_at	3.36863
209484_s_at	8.77554
209485_s_at	6.48379
209486_at	9.05108
209487_at	4.34114
209488_s_at	4.1231
209489_at	8.78095
209490_s_at	7.92072
209491_s_at	3.62919
209492_x_at	10.7573
209493_at	4.37864
209494_s_at	6.96909
209495_at	5.51921
209496_at	4.68581
209497_s_at	6.5096
209498_at	3.05783
209499_x_at	3.86896
209500_x_at	4.78008
209501_at	8.09685
209502_s_at	7.06906
209503_s_at	10.9988
209504_s_at	3.94222
209505_at	3.50593
209506_s_at	4.18939
209507_at	12.1994
209508_x_at	5.2408
209509_s_at	8.2362
209510_at	9.4621
209511_at	9.47512
209512_at	6.19333
209513_s_at	8.71044
209514_s_at	8.23602
209515_s_at	6.01589
209516_at	7.79077
209517_s_at	9.42338
209518_at	7.77583
209519_at	2.76961
209520_s_at	8.21181
209521_s_at	3.08406
209522_s_at	4.98874
209523_at	9.13845
209524_at	9.57148
209525_at	4.21444
209526_s_at	8.55921
209527_at	8.04458
209528_s_at	5.33654
209529_at	6.42517
209530_at	7.21949
209531_at	8.95987
209532_at	4.38297
209533_s_at	8.08102
209534_x_at	5.58475
209535_s_at	5.9476
209536_s_at	7.77372
209537_at	8.19817
209538_at	8.5503
209539_at	4.9859
209540_at	3.11878
209541_at	2.58565
209542_x_at	3.7686
209543_s_at	3.75653
209544_at	4.68671
209545_s_at	8.69803
209546_s_at	7.21515
209547_s_at	6.59579
209549_s_at	10.7347
209550_at	10.0915
209551_at	4.98851
209552_at	4.20143
209553_at	7.47289
209554_at	3.6913
209555_s_at	2.72183
209556_at	5.92994
209557_s_at	4.64871
209558_s_at	7.4766
209559_at	4.71835
209560_s_at	3.20367
209561_at	6.32713
209563_x_at	10.9083
209565_at	6.66007
209566_at	6.06735
209567_at	9.38838
209568_s_at	5.93686
209569_x_at	6.28088
209570_s_at	5.62744
209571_at	5.37585
209572_s_at	9.4443
209573_s_at	5.69258
209574_s_at	6.92657
209575_at	6.87461
209576_at	8.3731
209577_at	5.26816
209578_s_at	7.19656
209579_s_at	8.78575
209580_s_at	7.8236
209581_at	3.20782
209582_s_at	3.99673
209583_s_at	5.66888
209584_x_at	8.20077
209585_s_at	7.85518
209586_s_at	7.31756
209587_at	5.65509
209588_at	6.93684
209589_s_at	7.19778
209590_at	4.6719
209591_s_at	4.30035
209592_s_at	7.2513
209593_s_at	8.16403
209594_x_at	3.45289
209595_at	6.61083
209596_at	3.0531
209597_s_at	3.43357
209598_at	8.47796
209599_s_at	3.26759
209600_s_at	7.17479
209601_at	2.23341
209602_s_at	4.30486
209603_at	3.44768
209604_s_at	7.55668
209605_at	9.03961
209606_at	2.64647
209607_x_at	6.78767
209608_s_at	8.86832
209609_s_at	9.91233
209610_s_at	8.48585
209611_s_at	5.22392
209612_s_at	2.53901
209613_s_at	2.37849
209614_at	2.58565
209615_s_at	5.74076
209616_s_at	3.61964
209617_s_at	4.00572
209618_at	2.63213
209619_at	3.70747
209620_s_at	8.4024
209621_s_at	5.90696
209622_at	6.73683
209623_at	8.39275
209624_s_at	6.4457
209625_at	7.31614
209626_s_at	7.11419
209627_s_at	5.10584
209628_at	7.96487
209629_s_at	5.57575
209630_s_at	5.98973
209631_s_at	3.52457
209632_at	7.14404
209633_at	8.03791
209635_at	8.54369
209636_at	5.69378
209637_s_at	2.90578
209638_x_at	2.37036
209639_s_at	3.99981
209640_at	3.67994
209641_s_at	5.50695
209642_at	9.43764
209643_s_at	5.75197
209644_x_at	3.95734
209645_s_at	6.55007
209646_x_at	6.75377
209647_s_at	8.53531
209648_x_at	7.90539
209649_at	7.29736
209650_s_at	7.42678
209651_at	8.1882
209652_s_at	6.05288
209653_at	7.17344
209654_at	8.86398
209655_s_at	4.43193
209656_s_at	6.11677
209657_s_at	7.42417
209658_at	9.29457
209659_s_at	10.062
209660_at	4.1427
209661_at	6.01119
209662_at	8.95555
209663_s_at	5.27336
209664_x_at	3.63894
209665_at	6.78015
209666_s_at	7.55779
209667_at	7.86999
209668_x_at	6.36241
209669_s_at	10.1122
209670_at	4.17642
209671_x_at	3.95146
209672_s_at	4.49729
209674_at	8.59772
209675_s_at	8.08017
209676_at	5.39647
209677_at	3.00587
209678_s_at	9.27063
209679_s_at	7.48544
209680_s_at	9.12233
209681_at	6.26491
209682_at	6.539
209683_at	3.79381
209684_at	8.39581
209685_s_at	3.37087
209686_at	2.73875
209687_at	2.96272
209688_s_at	6.98721
209689_at	5.1049
209690_s_at	5.47318
209691_s_at	6.04353
209692_at	3.19318
209693_at	4.82201
209694_at	9.68103
209695_at	6.36859
209696_at	3.72786
209697_at	4.53586
209698_at	7.50449
209699_x_at	4.72924
209700_x_at	2.43924
209701_at	3.32583
209702_at	8.94631
209703_x_at	3.94231
209704_at	6.78676
209705_at	6.29385
209706_at	7.82816
209707_at	9.0754
209708_at	6.50792
209709_s_at	9.33972
209710_at	4.4936
209711_at	6.58198
209712_at	5.05019
209713_s_at	4.75013
209714_s_at	11.4133
209715_at	8.63217
209716_at	5.99622
209717_at	5.92638
209718_at	6.89229
209719_x_at	2.6753
209720_s_at	2.23841
209721_s_at	6.08523
209722_s_at	2.75743
209723_at	3.34489
209724_s_at	6.7107
209725_at	5.84126
209726_at	7.26818
209727_at	5.08868
209728_at	3.85718
209729_at	8.25243
209730_at	5.59705
209731_at	6.64934
209732_at	10.0207
209733_at	3.58623
209734_at	3.45523
209735_at	3.74918
209736_at	6.73654
209737_at	4.28624
209738_x_at	3.15178
209739_s_at	7.25794
209740_s_at	4.35738
209741_x_at	5.39902
209742_s_at	7.00927
209743_s_at	6.13889
209744_x_at	8.42634
209745_at	5.34523
209746_s_at	6.41946
209747_at	5.66469
209748_at	7.52093
209749_s_at	2.6589
209750_at	8.80952
209751_s_at	7.87317
209752_at	3.55079
209753_s_at	6.88521
209754_s_at	6.41755
209755_at	3.65431
209756_s_at	4.17856
209757_s_at	4.17868
209758_s_at	7.62298
209759_s_at	8.75534
209760_at	7.27867
209761_s_at	6.37348
209762_x_at	6.68039
209763_at	6.15482
209764_at	4.96717
209765_at	7.53066
209766_at	3.52726
209767_s_at	4.4316
209768_s_at	3.60777
209769_s_at	4.99011
209770_at	5.48097
209771_x_at	2.64286
209772_s_at	3.31844
209773_s_at	11.9112
209774_x_at	2.7429
209775_x_at	2.90379
209776_s_at	3.99651
209777_s_at	6.60935
209778_at	5.40156
209779_at	3.27006
209780_at	9.34407
209781_s_at	7.97262
209782_s_at	6.20671
209783_at	3.7061
209784_s_at	4.92241
209785_s_at	3.99581
209786_at	7.58529
209787_s_at	8.57663
209788_s_at	4.47711
209789_at	5.88299
209790_s_at	7.206
209791_at	4.12411
209792_s_at	3.5067
209793_at	2.66027
209794_at	3.4416
209795_at	2.23237
209796_s_at	8.8563
209797_at	8.35078
209798_at	7.00484
209799_at	7.09453
