^SAMPLE = GSM587188
!Sample_title = conventional glioma cell line, serum, est. from GS line-generating tumors_ML-5 p7
!Sample_geo_accession = GSM587188
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line established from primary tumor GS.5T
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: ML-5 p7
!Sample_characteristics_ch1 = sample type: conventional glioma cell line (monolayer culture established from the same tumors as GS-lines using standard serum conditions)
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions, established from GS line-generating tumors
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587188/suppl/GSM587188.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
228560_at	3.651269
228561_at	5.370357
228562_at	7.774724
228563_at	4.805269
228564_at	4.144263
228565_at	2.072838
228566_at	2.936042
228567_at	5.623757
228568_at	2.369528
228569_at	5.358183
228570_at	2.144382
228571_at	7.009779
228572_at	3.507977
228573_at	7.725291
228574_at	3.108116
228575_at	2.462404
228576_s_at	1.147402
228577_x_at	6.014959
228578_at	5.726604
228579_at	3.757392
228580_at	2.405305
228581_at	2.390924
228582_x_at	7.333289
228583_at	6.439378
228584_at	8.542319
228585_at	3.762387
228586_at	2.402529
228587_at	3.361015
228588_s_at	8.622012
228589_at	2.626791
228590_at	3.217121
228591_at	3.273514
228592_at	1.917658
228593_at	3.712661
228594_at	9.282536
228595_at	4.691706
228596_at	2.612848
228597_at	6.975097
228598_at	1.97258
228599_at	2.041193
228600_x_at	2.560554
228601_at	3.180412
228602_at	4.715036
228603_at	5.866043
228604_at	5.972264
228605_at	5.908979
228606_at	8.176396
228607_at	2.72648
228608_at	5.679915
228609_at	1.384901
228610_at	3.030031
228611_s_at	4.507842
228612_at	5.905764
228613_at	2.334719
228614_at	7.849807
228615_at	4.769339
228616_at	2.049496
228617_at	8.463152
228618_at	2.989064
228619_x_at	7.433399
228620_at	4.737446
228621_at	3.181085
228622_s_at	6.516138
228623_at	2.536088
228624_at	4.311789
228625_at	2.753112
228626_at	2.573007
228627_at	3.224343
228628_at	8.833316
228629_s_at	1.526263
228630_at	4.690703
228631_s_at	2.835471
228632_at	2.640471
228633_s_at	4.743862
228634_s_at	3.398091
228635_at	3.648091
228636_at	2.83899
228637_at	2.354064
228638_at	8.239778
228639_at	3.858567
228640_at	2.044984
228641_at	4.008985
228642_at	2.463245
228643_at	2.09537
228644_s_at	2.129415
228645_at	2.189641
228646_at	2.555174
228647_at	2.218186
228648_at	3.178033
228649_at	4.865859
228650_at	8.021331
228651_at	2.216285
228652_at	6.627986
228653_at	8.113512
228654_at	5.709696
228655_at	2.89193
228656_at	3.272498
228657_at	2.049007
228658_at	1.747152
228659_at	2.093691
228660_x_at	4.673865
228661_s_at	4.989139
228662_at	6.614945
228663_x_at	3.025822
228664_at	3.162295
228665_at	2.65091
228666_at	3.720075
228667_at	2.646967
228668_x_at	2.361142
228669_x_at	2.691658
228670_at	6.746356
228671_at	2.729494
228672_at	1.790594
228673_s_at	2.012814
228674_s_at	4.245725
228675_at	3.029605
228676_at	3.430932
228677_s_at	2.621098
228678_at	2.901915
228679_at	2.241648
228680_at	7.648648
228681_x_at	0.484729
228682_at	2.067436
228683_s_at	3.244632
228684_at	1.668461
228685_at	2.537953
228686_at	5.200509
228687_at	1.729847
228688_at	3.077092
228689_at	3.426466
228690_s_at	10.942944
228691_at	3.424844
228692_at	2.937416
228693_at	3.48379
228694_at	3.634917
228695_at	1.921514
228696_at	3.617976
228697_at	6.718362
228698_at	3.216605
228699_at	2.239957
228700_at	6.575414
228701_at	2.306782
228702_at	5.586174
228703_at	6.35342
228704_s_at	2.151413
228705_at	2.852282
228706_s_at	1.870249
228707_at	3.025212
228708_at	6.398164
228709_at	3.369144
228710_at	5.916724
228711_at	5.170567
228712_at	3.194537
228713_s_at	3.902952
228714_at	2.845792
228715_at	2.162651
228716_at	3.106912
228717_at	2.244304
228718_at	5.03376
228719_at	4.797611
228720_at	6.229174
228721_at	4.445373
228722_at	5.719058
228723_at	2.033802
228724_at	3.007592
228725_x_at	8.674541
228726_at	4.14382
228727_at	2.985995
228728_at	8.572922
228729_at	3.097614
228730_s_at	3.797333
228731_at	3.270435
228732_at	3.574111
228733_at	4.122949
228734_at	6.050839
228735_s_at	3.292782
228736_at	5.329389
228737_at	2.563287
228738_at	3.138675
228739_at	4.531345
228740_at	3.922002
228741_s_at	2.968229
228742_at	2.746875
228743_at	3.697918
228744_at	7.593571
228745_at	9.819487
228746_s_at	7.675452
228747_at	3.331165
228748_at	6.462362
228749_at	5.273916
228750_at	3.781969
228751_at	5.81159
228752_at	3.087446
228753_at	2.67756
228754_at	7.001541
228755_at	3.682695
228756_at	1.709377
228757_at	3.310192
228758_at	2.889217
228759_at	3.350321
228760_at	7.993747
228761_at	2.070985
228762_at	5.170249
228763_at	8.152166
228764_s_at	5.381579
228765_at	6.981767
228766_at	8.009301
228767_at	2.182875
228768_at	8.076824
228769_at	3.965883
228770_at	5.505481
228771_at	2.186222
228772_at	5.078528
228773_at	2.609659
228774_at	5.274305
228775_at	6.217285
228776_at	8.47699
228777_at	3.371165
228778_at	2.891878
228779_at	2.971352
228780_at	8.788666
228781_at	2.215199
228782_at	1.707722
228783_at	6.069028
228784_at	2.580555
228785_at	9.733486
228786_at	4.111946
228787_s_at	3.757242
228788_at	2.509792
228789_at	4.108554
228790_at	4.034816
228791_at	5.771985
228792_at	2.257165
228793_at	3.356814
228794_at	1.811558
228795_at	3.489236
228796_at	2.634887
228797_at	3.682006
228798_x_at	2.880346
228799_at	3.562152
228800_x_at	2.834181
228801_at	5.714554
228802_at	2.236966
228803_at	2.5488
228804_at	2.606263
228805_at	5.820005
228806_at	2.847967
228807_at	2.65347
228808_s_at	1.962274
228809_at	3.176215
228810_at	7.23445
228811_at	3.631634
228812_at	4.060208
228813_at	2.533481
228814_at	3.128051
228815_s_at	2.639761
228816_at	3.815813
228817_at	5.268468
228818_at	3.07797
228819_at	2.513119
228820_at	2.699876
228821_at	2.349183
228822_s_at	8.956287
228823_at	4.03928
228824_s_at	8.048179
228825_at	3.742216
228826_at	2.251649
228827_at	7.924514
228828_at	2.28066
228829_at	5.297757
228830_s_at	5.214444
228831_s_at	3.135806
228832_at	5.31198
228833_s_at	2.000854
228834_at	10.296133
228835_at	3.503726
228836_at	2.817597
228837_at	5.735078
228838_at	1.771217
228839_s_at	6.384895
228840_at	3.903333
228841_at	9.182766
228842_at	5.523562
228843_at	8.062176
228844_at	2.308846
228845_at	5.10748
228846_at	5.479971
228847_at	2.197934
228848_at	2.262863
228849_at	2.52036
228850_s_at	2.716199
228851_s_at	8.560181
228852_at	3.835672
228853_at	8.428979
228854_at	1.89478
228855_at	4.258813
228856_at	3.80331
228857_at	3.873314
228858_at	2.765033
228859_at	3.808872
228860_at	2.383754
228861_at	2.678169
228862_at	3.666524
228863_at	3.012337
228864_at	3.353506
228865_at	2.09316
228866_at	2.395554
228867_at	7.039546
228868_x_at	4.086456
228869_at	2.754989
228870_at	2.346002
228871_at	1.579138
228872_at	2.592438
228873_at	2.029999
228874_at	1.802811
228875_at	2.260132
228876_at	3.270315
228877_at	2.470828
228878_s_at	3.167668
228879_at	4.956402
228880_at	3.251353
228881_at	2.249199
228882_at	4.913959
228883_at	3.424273
228884_at	2.910551
228885_at	12.216132
228886_at	5.397271
228887_x_at	2.549074
228888_at	3.326625
228889_at	2.734686
228890_at	4.652618
228891_at	1.992037
228892_at	3.191914
228893_at	1.870452
228894_at	2.330177
228895_s_at	2.52668
228896_at	2.22845
228897_at	3.356241
228898_s_at	3.51719
228899_at	4.984022
228900_at	3.847242
228901_at	1.918199
228902_at	2.885831
228903_at	2.296734
228904_at	2.371586
228905_at	4.620308
228906_at	2.201323
228907_at	4.349587
228908_s_at	4.895245
228909_at	4.656879
228910_at	1.769016
228911_at	4.018206
228912_at	2.371042
228913_at	3.745424
228914_at	6.08143
228915_at	2.079838
228916_at	4.85801
228917_at	2.623477
228918_at	1.985822
228919_at	4.161531
228920_at	6.880377
228921_at	2.292678
228922_at	2.783538
228923_at	3.43866
228924_s_at	3.60638
228925_at	3.58639
228926_s_at	1.660158
228927_at	4.325191
228928_x_at	5.119516
228929_at	3.11969
228930_at	4.614227
228931_at	4.227638
228932_at	4.65351
228933_at	5.21724
228934_x_at	3.365721
228935_at	2.575528
228936_at	1.129587
228937_at	7.689221
228938_at	2.04772
228939_at	3.073536
228940_at	2.936633
228941_at	4.388976
228942_s_at	3.192508
228943_at	4.273561
228944_at	5.580626
228945_s_at	2.373211
228946_at	5.092213
228947_x_at	3.763495
228948_at	1.914981
228949_at	7.909824
228950_s_at	7.687261
228951_at	6.758959
228952_at	2.42795
228953_at	6.031059
228954_at	4.337599
228955_at	1.917773
228956_at	1.963052
228957_at	2.046021
228958_at	3.594898
228959_at	6.972121
228960_at	4.517484
228961_at	7.620271
228962_at	2.761284
228963_at	4.577502
228964_at	4.680828
228965_s_at	3.055774
228966_at	1.858494
228967_at	5.980349
228968_at	4.650465
228969_at	2.515909
228970_at	9.333374
228971_at	7.4569
228972_at	6.978391
228973_at	2.579771
228974_at	6.760542
228975_at	2.827379
228976_at	2.839177
228977_at	5.493113
228978_at	2.653616
228979_at	2.108262
228980_at	7.46181
228981_at	2.645945
228982_s_at	1.896251
228983_at	2.629779
228984_at	1.734514
228985_at	2.332089
228986_at	6.235793
228987_at	2.957844
228988_at	2.357232
228989_at	2.853093
228990_at	4.624981
228991_at	7.308111
228992_at	7.64771
228993_s_at	8.725039
228994_at	2.817052
228995_at	1.763686
228996_at	4.321301
228997_at	3.184241
228998_at	3.400317
228999_at	4.237093
229000_at	2.87393
229001_at	3.656096
229002_at	2.343132
229003_x_at	2.424228
229004_at	4.507117
229005_at	2.747204
229006_at	2.919084
229007_at	4.789828
229008_at	2.212135
229009_at	6.218702
229010_at	4.30179
229011_at	3.24294
229012_at	1.822921
229013_at	4.169233
229014_at	8.543804
229015_at	1.996868
229016_s_at	2.06889
229017_s_at	7.370308
229018_at	5.395983
229019_at	3.506263
229020_x_at	1.928607
229021_at	3.284809
229022_at	5.472452
229023_at	2.433367
229024_at	4.954812
229025_s_at	6.186424
229026_at	4.547002
229027_at	5.613919
229028_s_at	2.242493
229029_at	2.259902
229030_at	2.248987
229031_at	3.259295
229032_at	2.083816
229033_s_at	3.174746
229034_at	3.05247
229035_s_at	3.018657
229036_at	5.680828
229037_at	3.250699
229038_at	3.238976
229039_at	2.277214
229040_at	3.269361
229041_s_at	2.984096
229042_s_at	2.387834
229043_at	8.674993
229044_at	3.048615
229045_at	2.177013
229046_s_at	2.009048
229047_at	3.784746
229048_at	2.026489
229049_at	2.313217
229050_s_at	7.453822
229051_at	1.70424
229052_at	2.415952
229053_at	2.190728
229054_at	3.400084
229055_at	3.049727
229056_at	2.73872
229057_at	3.682869
229058_at	4.114409
229059_at	2.683203
229060_at	4.641429
229061_s_at	5.898157
229062_at	2.889085
229063_s_at	7.076871
229064_s_at	3.662757
229065_at	2.168873
229066_at	2.593834
229067_at	10.525519
229068_at	5.549424
229069_at	4.974785
229070_at	3.970035
229071_at	3.974803
229072_at	7.264081
229073_at	3.0064
229074_at	6.080433
229075_at	5.261796
229076_s_at	4.464943
229077_at	2.792053
229078_s_at	4.016429
229079_at	2.663386
229080_at	2.221041
229081_at	2.574694
229082_at	2.805171
229083_at	6.079041
229084_at	2.107512
229085_at	2.063658
229086_at	2.601145
229087_s_at	2.700883
229088_at	3.373715
229089_at	3.334239
229090_at	3.978781
229091_s_at	4.148368
229092_at	7.515503
229093_at	2.75153
229094_at	2.341947
229095_s_at	2.823902
229096_at	2.166071
229097_at	4.828059
229098_s_at	2.941693
229099_at	6.538005
229100_s_at	5.018635
229101_at	3.972654
229102_at	1.522165
229103_at	3.070203
229104_s_at	3.253685
229105_at	3.240361
229106_at	4.294548
229107_at	2.248292
229108_at	2.383167
229109_s_at	2.612931
229110_at	2.029905
229111_at	4.136322
229112_at	3.411475
229113_s_at	5.683897
229114_at	6.412034
229115_at	8.248675
229116_at	1.810855
229117_s_at	2.216831
229118_at	2.469941
229119_s_at	4.65379
229120_s_at	7.399123
229121_at	3.229681
229122_x_at	2.501997
229123_at	4.45174
229124_at	3.029744
229125_at	1.822644
229126_at	6.577681
229127_at	8.784365
229128_s_at	8.646816
229129_at	3.381642
229130_at	4.990669
229131_at	2.859177
229132_at	3.373502
229133_s_at	2.97439
229134_at	2.195182
229135_at	2.294333
229136_s_at	1.46134
229137_at	2.057476
229138_at	5.188859
229139_at	2.368389
229140_at	5.632407
229141_at	2.845622
229142_s_at	2.718157
229143_at	4.016849
229144_at	7.712913
229145_at	6.156427
229146_at	3.698525
229147_at	2.439865
229148_at	4.194352
229149_at	1.960564
229150_at	2.639583
229151_at	2.154882
229152_at	2.029043
229153_at	2.961879
229154_at	2.005654
229155_at	2.544581
229156_s_at	2.249722
229157_at	2.834703
229158_at	2.617986
229159_at	1.968794
229160_at	2.482481
229161_at	3.388848
229162_s_at	1.773503
229163_at	5.852261
229164_s_at	6.73936
229165_at	1.614174
229166_s_at	1.942652
229167_at	8.923
229168_at	1.972883
229169_at	2.570342
229170_s_at	2.504878
229171_at	1.969538
229172_at	3.108661
229173_at	8.787261
229174_at	8.488014
229175_at	3.523095
229176_at	3.006331
229177_at	6.685922
229178_at	2.087358
229179_at	1.645083
229180_at	2.030782
229181_s_at	7.980432
229182_at	3.779327
229183_at	1.792344
229184_at	2.167959
229185_at	2.070345
229186_s_at	2.201242
229187_at	3.600116
229188_s_at	2.411336
229189_s_at	3.167957
229190_at	3.42097
229191_at	2.832103
229192_s_at	3.410033
229193_at	2.095451
229194_at	8.847168
229195_at	2.650956
229196_at	1.572647
229197_at	2.011987
229198_at	4.970433
229199_at	7.047737
229200_at	3.742672
229201_at	2.218307
229202_at	3.778196
229203_at	3.76758
229204_at	4.440461
229205_at	3.502415
229206_at	2.427129
229207_x_at	1.462532
229208_at	4.586866
229209_at	3.358342
229210_at	2.982315
229211_at	4.708064
229212_at	3.75313
229213_at	2.833453
229214_at	3.026655
229215_at	3.076143
229216_s_at	1.909356
229217_at	2.819048
229218_at	7.874123
229219_s_at	2.976146
229220_x_at	5.413247
229221_at	1.902048
229222_at	7.403438
229223_at	1.936617
229224_x_at	3.408772
229225_at	3.907049
229226_at	2.322381
229227_at	3.855327
229228_at	3.363554
229229_at	2.59734
229230_at	2.277548
229231_at	7.393969
229232_at	8.749192
229233_at	2.045278
229234_at	2.831349
229235_at	8.544257
229236_s_at	5.583299
229237_s_at	3.236131
229238_at	4.004899
229239_x_at	2.702901
229240_at	3.065898
229241_at	2.352516
229242_at	2.656456
229243_at	2.60436
229244_at	1.976171
229245_at	2.043873
229246_at	4.214063
229247_at	3.934626
229248_at	3.3377
229249_at	2.022326
229250_at	5.073185
229251_s_at	3.031068
229252_at	1.952322
229253_at	5.528413
229254_at	3.10652
229255_x_at	6.408386
229256_at	7.854199
229257_at	2.709551
229258_at	2.869072
229259_at	2.532932
229260_at	2.33714
229261_at	2.241816
229262_at	4.717202
229263_at	3.00625
229264_at	4.095583
229265_at	9.442813
229266_at	1.469847
229267_at	3.007733
229268_at	3.457247
229269_x_at	7.632193
229270_x_at	3.120171
229271_x_at	11.190042
229272_at	3.099915
229273_at	4.433236
229274_at	6.099251
229275_at	5.317203
229276_at	3.078863
229277_at	1.998681
229278_at	2.62376
229279_at	2.701227
229280_s_at	2.655438
229281_at	3.720246
229282_at	2.846501
229283_at	2.601587
229284_at	2.009508
229285_at	7.102481
229286_at	3.841241
229287_at	7.764992
229288_at	2.720939
229289_at	2.125435
229290_at	2.94437
229291_at	1.721438
229292_at	1.980565
229293_at	5.022409
229294_at	1.855302
229295_at	4.223117
229296_at	4.489137
229297_at	3.341165
229298_at	7.089443
229299_at	8.460271
229300_at	1.923166
229301_at	2.57598
229302_at	2.800226
229303_at	6.835931
229304_s_at	2.515491
229305_at	2.385321
229306_at	3.652515
229307_at	5.100358
229308_at	2.745971
229309_at	1.928499
229310_at	5.430742
229311_at	2.236598
229312_s_at	2.663132
229313_at	3.301103
229314_at	1.868588
229315_at	4.160866
229316_at	2.00635
229317_at	5.938983
229318_at	5.046174
229319_at	4.90954
229320_at	2.522936
229321_s_at	5.160088
229322_at	9.178214
229323_at	3.052319
229324_x_at	4.152879
229325_at	3.923868
229326_at	2.348622
229327_s_at	5.181798
229328_at	2.459754
229329_s_at	3.507081
229330_at	1.986274
229331_at	8.111277
229332_at	2.647961
229333_at	6.117317
229334_at	7.146602
229335_at	4.397679
229336_at	5.814903
229337_at	3.375041
229338_at	2.909306
229339_at	2.948106
229340_at	3.235774
229341_at	2.081038
229342_at	4.334349
229343_at	2.147812
229344_x_at	5.104519
229345_at	1.965993
229346_at	4.932041
229347_at	5.081887
229348_at	4.034259
229349_at	2.152416
229350_x_at	3.961233
229351_at	4.316245
229352_at	5.125511
229353_s_at	11.582676
229354_at	7.316834
229355_at	6.960655
229356_x_at	6.126278
229357_at	8.445461
229358_at	3.115624
229359_at	3.742384
229360_at	3.950624
229361_at	2.735773
229362_at	3.354299
229363_at	2.236044
229364_at	2.366268
229365_at	4.666929
229366_at	3.846084
229367_s_at	2.085973
229368_s_at	2.29222
229369_at	2.987993
229370_at	3.054193
229371_at	4.564067
229372_at	2.044005
229373_at	2.980253
229374_at	2.0074
229375_at	3.301696
229376_at	2.715361
229377_at	1.759135
229378_at	3.447888
229379_at	2.521394
229380_at	4.53996
229381_at	3.086128
229382_at	5.801104
229383_at	2.778848
229384_at	5.193517
229385_s_at	2.003416
229386_at	2.250191
229387_at	1.959954
229388_at	3.279165
229389_at	2.446431
229390_at	4.524813
229391_s_at	3.404873
229392_s_at	3.933839
229393_at	4.08627
229394_s_at	10.214177
229395_at	4.900725
229396_at	3.31865
229397_s_at	4.499141
229398_at	2.3031
229399_at	6.460195
229400_at	2.651437
229401_at	3.029153
229402_at	2.4555
229403_at	2.45233
229404_at	5.110086
229405_at	3.659788
229406_at	1.764557
229407_at	2.497426
229408_at	4.189372
229409_s_at	2.630977
229410_at	7.802724
229411_at	3.679697
229412_at	3.500868
229413_s_at	2.790004
229414_at	3.254375
229415_at	2.93396
229416_at	1.845172
229417_at	5.267549
229418_at	3.821822
229419_at	6.524614
229420_at	5.355571
229421_s_at	2.317852
229422_at	2.64557
229423_at	3.100731
229424_s_at	2.623676
229425_at	3.167825
229426_at	3.425448
229427_at	8.354194
229428_at	5.166982
229429_x_at	7.426975
229430_at	1.804502
229431_at	6.752485
229432_at	2.127039
229433_at	4.245498
229434_at	3.325709
229435_at	7.007463
229436_x_at	7.991687
229437_at	2.143834
229438_at	2.26314
229439_s_at	2.339125
229440_at	3.635557
229441_at	7.164804
229442_at	2.601055
229443_at	2.571658
229444_at	4.65848
229445_at	2.777418
229446_at	2.367306
229447_x_at	9.591608
229448_at	2.334593
229449_at	3.980524
229450_at	9.59752
229451_at	2.937102
229452_at	2.268154
229453_at	5.586555
229454_at	2.213889
229455_at	2.052096
229456_s_at	5.889005
229457_at	2.708673
229458_s_at	2.440183
229459_at	2.967722
229460_at	5.203503
229461_x_at	9.667916
229462_at	2.161573
229463_at	2.698661
229464_at	3.777564
229465_s_at	8.189448
229466_at	2.871526
229467_at	2.57411
229468_at	3.310739
229469_at	2.250774
229470_at	1.939157
229471_s_at	2.3012
229472_at	1.524538
229473_at	3.072887
229474_at	3.236442
229475_at	2.190767
229476_s_at	1.989869
229477_at	2.347864
229478_x_at	3.465052
229479_at	2.613407
229480_at	5.096461
229481_at	2.620493
229482_at	2.396739
229483_at	2.578806
229484_at	2.656663
229485_x_at	2.360917
229486_s_at	3.464444
229487_at	6.985272
229488_at	3.47786
229489_at	3.053054
229490_s_at	3.975219
229491_at	5.515885
229492_at	3.769554
229493_at	3.900085
229494_s_at	2.074588
229495_at	1.676041
229496_at	1.897389
229497_at	4.551366
229498_at	3.042836
229499_at	3.989717
229500_at	5.030042
229501_s_at	4.568874
229502_at	2.815783
229503_at	1.440318
229504_at	9.13756
229505_at	2.804614
229506_at	2.713027
229507_at	4.286856
229508_at	2.65809
229509_at	4.038236
229510_at	1.910099
229511_at	3.323186
229512_at	7.042826
229513_at	3.226305
229514_at	2.074977
229515_at	4.324346
229516_at	3.119095
229517_at	3.868785
229518_at	1.969742
229519_at	6.578088
229520_s_at	2.829121
229521_at	8.252916
229522_at	2.46564
229523_at	3.050273
229524_at	1.827571
229525_at	2.675324
229526_at	3.139888
229527_s_at	2.247348
229528_at	6.045437
229529_at	1.816186
229530_at	2.618713
229531_at	4.721649
229532_at	4.433536
229533_x_at	5.060173
229534_at	4.487964
229535_at	3.389077
229536_at	2.172806
229537_at	1.924654
229538_s_at	1.637412
229539_at	3.919412
229540_at	2.08692
229541_at	4.280211
229542_at	1.778683
229543_at	2.208121
229544_at	5.724965
229545_at	3.022996
229546_at	2.837319
229547_s_at	4.78558
229548_at	2.521693
229549_at	6.407678
229550_at	2.302405
229551_x_at	2.039467
229552_at	4.201933
229553_at	9.408258
229554_at	6.332479
229555_at	4.271977
229556_at	3.388386
229557_at	2.044572
229558_at	4.688907
229559_at	1.880173
229560_at	1.820947
229561_at	4.560519
229562_at	2.799057
229563_s_at	12.595587
229564_at	3.770976
229565_x_at	2.228883
229566_at	7.735382
229567_at	2.855702
229568_at	1.820133
229569_at	1.945066
229570_at	3.467289
229571_at	3.318753
229572_at	2.907389
229573_at	5.154265
229574_at	4.339259
229575_at	2.793055
229576_s_at	2.505594
229577_at	3.584642
229578_at	3.085135
229579_s_at	3.620819
229580_at	4.646667
229581_at	4.054076
229582_at	8.002524
229583_at	2.724364
229584_at	2.525621
229585_at	2.777531
229586_at	5.694801
229587_at	3.99961
229588_at	6.062132
229589_x_at	3.536456
229590_at	4.483565
229591_at	2.340441
229592_at	3.43617
229593_at	3.150483
229594_at	7.240626
229595_at	5.333537
229596_at	2.109281
229597_s_at	2.789289
229598_at	3.652066
229599_at	2.10612
229600_s_at	1.919069
229601_at	2.365425
229602_at	2.652557
229603_at	5.532145
229604_at	2.782451
229605_at	4.244836
229606_at	10.866174
229607_at	3.190975
229608_at	4.919873
229609_at	2.441928
229610_at	2.023311
229611_at	3.79669
229612_at	3.302662
229613_at	2.568812
229614_at	7.184285
229615_at	4.239094
229616_s_at	2.071537
229617_x_at	3.941743
229618_at	6.654684
229619_at	3.179437
229620_at	1.777262
229621_x_at	3.507751
229622_at	2.20353
229623_at	2.667404
229624_at	4.300071
229625_at	2.598858
229626_at	2.270042
229627_at	2.587746
229628_s_at	3.065493
229629_at	1.882744
229630_s_at	8.43044
229631_at	2.604641
229632_s_at	6.649038
229633_at	2.556418
229634_at	2.499822
229635_at	2.318272
229636_at	2.874308
229637_at	4.885655
229638_at	9.008848
229639_s_at	1.836441
229640_x_at	7.922397
229641_at	2.993105
229642_at	2.017829
229643_at	1.543665
229644_at	3.730898
229645_at	2.603144
229646_at	1.901019
229647_at	4.987197
229648_at	3.206579
229649_at	9.867537
229650_s_at	7.831507
229651_at	2.761238
229652_s_at	2.135966
229653_at	5.378677
229654_at	2.886012
229655_at	2.732073
229656_s_at	2.336319
229657_at	5.241558
229658_at	2.163582
229659_s_at	2.863475
229660_at	3.11185
229661_at	2.694407
229662_at	1.859503
229663_at	5.432769
229664_at	5.015714
229665_at	4.09192
229666_s_at	6.289933
229667_s_at	1.398034
229668_at	3.365828
229669_at	6.209001
229670_at	2.464175
229671_s_at	2.543095
229672_at	3.238687
229673_at	4.231376
229674_at	4.144032
229675_at	2.528909
229676_at	5.768276
229677_at	4.267254
229678_at	3.398205
229679_at	5.648673
229680_at	2.174347
229681_at	2.727726
229682_at	3.639885
229683_s_at	2.529032
229684_s_at	3.028554
229685_at	3.413372
229686_at	2.313362
229687_s_at	2.226996
229688_at	2.132169
229689_s_at	7.440905
229690_at	4.101732
229691_at	3.159957
229692_at	2.230819
229693_at	3.09481
229694_at	3.232291
229695_at	2.037606
229696_at	3.27083
229697_at	3.748753
229698_at	3.011504
229699_at	3.487101
229700_at	4.214506
229701_at	2.486727
229702_at	2.023988
229703_at	2.145853
229704_at	6.870076
229705_at	3.272713
229706_at	2.250606
229707_at	3.063643
229708_at	1.722659
229709_at	1.942911
229710_at	6.332849
229711_s_at	10.008194
229712_at	3.689812
229713_at	8.587422
229714_at	2.167305
229715_at	3.014216
229716_at	2.606118
229717_at	2.146546
229718_at	2.927869
229719_s_at	3.181989
229720_at	2.938581
229721_x_at	4.37109
229722_at	2.312752
229723_at	2.028421
229724_at	2.60816
229725_at	1.893215
229726_at	2.839501
229727_x_at	2.807235
229728_at	2.28435
229729_at	4.026316
229730_at	2.615217
229731_at	9.315508
229732_at	4.327489
229733_s_at	8.910636
229734_at	2.80683
229735_s_at	4.569133
229736_at	2.185171
229737_at	2.726093
229738_at	2.046489
229739_s_at	3.096536
229740_at	2.22177
229741_at	4.225053
229742_at	8.6166
229743_at	4.208184
229744_at	3.832075
229745_x_at	2.774434
229746_x_at	6.87599
229747_x_at	1.493231
229748_x_at	7.324144
229749_at	2.252921
229750_at	3.627364
229751_s_at	5.080989
229752_at	3.076629
229753_at	2.801224
229754_at	4.259255
229755_x_at	2.411371
229756_at	2.058906
229757_at	5.619996
229758_at	4.898168
229759_s_at	4.114609
229760_at	3.269783
229761_at	4.35115
229762_at	3.059033
229763_at	3.696003
229764_at	2.66068
229765_at	2.330255
229766_at	5.215649
229767_at	2.292008
229768_at	1.933118
229769_at	1.828726
229770_at	2.849771
229771_at	2.192192
229772_at	1.922581
229773_at	2.54404
229774_at	2.131785
229775_s_at	1.703949
229776_at	4.188946
229777_at	1.609341
229778_at	2.705437
229779_at	6.719821
229780_at	2.404517
229781_at	3.211767
229782_at	1.99762
229783_at	2.771793
229784_at	2.343996
229785_at	4.810754
229786_at	3.751672
229787_s_at	6.031807
229788_s_at	2.848095
229789_at	2.365077
229790_at	4.226607
229791_at	2.808968
229792_at	2.140426
229793_at	1.933994
229794_at	5.296203
229795_at	3.58395
229796_at	6.282979
229797_at	2.758934
229798_s_at	6.839084
229799_s_at	1.997722
229800_at	1.925577
