^SAMPLE = GSM618011
!Sample_title = AGS treated rep 1
!Sample_geo_accession = GSM618011
!Sample_status = Public on Jan 12 2011
!Sample_submission_date = Nov 04 2010
!Sample_last_update_date = Jan 13 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AGS cells treated with 10 μg/ml H. pylori LPS for 8h rep 1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: gastric epithelial cells
!Sample_characteristics_ch1 = cell line: AGS
!Sample_treatment_protocol_ch1 = The morning of treatment, the cell culture medium was replaced with either fresh medium (untreated) or medium containing 10 μg/ml H. pylori lipopolysaccharide
!Sample_growth_protocol_ch1 = AGS cells were routinely maintained in nutrient mixture F-12 Ham (Sigma) supplemented with 10% foetal calf serum (Gibco), 2 mM L-glutamine (Sigma), 100 U/ml penicillin (Sigma) and 100 μg/ml streptomycin. The day before treatment, cells were seeded in 6-well plates at 1x106 cells/well.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 8h post-stimulation, cells were harvested and RNA isolated using the Nucleospin RNAII kit (Machery Nagel) according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 μg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix) using the Affymetrix IVT labeling kit.
!Sample_hyb_protocol = Following fragmentation, cRNA was hybridized for 16 hr at 45C on Affymetrix U133 plus 2.0 genechips. GeneChips were washed and stained in the Automated fluidics 450 station.
!Sample_scan_protocol = Genechips were scanned using the GeneChip 3000 7G scanner
!Sample_description = gene expression in H. pylori LPS-treated cells
!Sample_data_processing = Scanned images, obtained using Affymetrix Software (MAS5), were normalized using robust multichip average (RMA) analysis with RMAExpress version 0.4.1.
!Sample_platform_id = GPL570
!Sample_contact_name = Sinead,Marian,Smith
!Sample_contact_laboratory = Trinity Centre for Health Sciences
!Sample_contact_institute = Trinity College Dublin
!Sample_contact_address = St. James's Hospital
!Sample_contact_city = Dublin 8
!Sample_contact_zip/postal_code = D8
!Sample_contact_country = Ireland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM618nnn/GSM618011/suppl/GSM618011.CEL.gz
!Sample_series_id = GSE25146
!Sample_series_id = GSE25155
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA signal
!sample_table_begin
ID_REF	VALUE
238629_x_at	5.70672
238630_at	7.066984
238631_at	5.527688
238632_at	4.806515
238633_at	6.389292
238634_x_at	3.623726
238635_at	8.148923
238636_at	5.129787
238637_at	7.233269
238638_at	6.416664
238639_x_at	6.653986
238640_at	6.308145
238641_at	6.660101
238642_at	7.559737
238643_at	6.751438
238644_at	5.777652
238645_at	7.223497
238646_at	5.598002
238647_at	7.612405
238648_at	6.158373
238649_at	4.103162
238650_x_at	8.687394
238651_at	8.173742
238652_at	7.39609
238653_at	8.054312
238654_at	5.13688
238655_at	6.103332
238656_at	6.704684
238657_at	6.302486
238658_at	5.453954
238659_at	4.635376
238660_at	8.488247
238661_at	4.959746
238662_at	8.93641
238663_x_at	3.689527
238664_s_at	5.272536
238665_at	7.12512
238666_at	6.259283
238667_at	6.160406
238668_at	4.44514
238669_at	5.507308
238670_at	6.493893
238671_at	4.937209
238672_at	7.565323
238673_at	9.906314
238674_at	4.641546
238675_x_at	8.33205
238676_at	6.511295
238677_at	7.688457
238678_at	7.326567
238679_at	6.882281
238680_at	4.050574
238681_at	6.561031
238682_at	6.267354
238683_at	7.490756
238684_at	5.303577
238685_at	3.981921
238686_at	8.937608
238687_x_at	6.976391
238688_at	6.549752
238689_at	4.832464
238690_at	5.262229
238691_at	5.373388
238692_at	3.748726
238693_at	7.373401
238694_at	7.453253
238695_s_at	3.668172
238696_at	5.587335
238697_at	4.220095
238698_at	4.821643
238699_s_at	6.857565
238700_at	6.903993
238701_x_at	10.461042
238702_at	4.04209
238703_at	6.603173
238704_at	6.855021
238705_at	4.144902
238706_at	8.069054
238707_at	6.018913
238708_at	7.094505
238709_at	6.623256
238710_at	5.621499
238711_s_at	7.568065
238712_at	6.563486
238713_at	4.075535
238714_at	7.869388
238715_at	7.160593
238716_at	7.418833
238717_at	8.156626
238718_at	3.999805
238719_at	8.998155
238720_at	4.350657
238721_at	5.888058
238722_x_at	7.277243
238723_at	6.821288
238724_at	5.256949
238725_at	7.397165
238726_at	4.705335
238727_at	4.079694
238728_at	6.395019
238729_x_at	9.98102
238730_at	5.532302
238731_at	4.746555
238732_at	3.653459
238733_at	8.44528
238734_at	4.28724
238735_at	4.196429
238736_at	6.531207
238737_at	7.369317
238738_at	7.636004
238739_at	7.844561
238740_at	4.909187
238741_at	6.25389
238742_x_at	8.202073
238743_at	5.145595
238744_at	4.677847
238745_at	6.623357
238746_at	5.753301
238747_at	5.151554
238748_at	4.183999
238749_at	4.990738
238750_at	5.36622
238751_at	5.336589
238752_at	4.575805
238753_at	7.506734
238754_at	6.560012
238755_at	3.973043
238756_at	9.290586
238757_at	5.453798
238758_at	6.282923
238759_at	7.759915
238760_at	8.294448
238761_at	8.890179
238762_at	8.247064
238763_at	3.839401
238764_at	6.605203
238765_at	7.300226
238766_at	5.636319
238767_at	5.547437
238768_at	8.007985
238769_at	5.925591
238770_at	5.308893
238771_at	7.40377
238772_at	4.775632
238773_at	7.540131
238774_at	6.306705
238775_at	6.373339
238776_x_at	6.241432
238777_x_at	6.290943
238778_at	7.397527
238779_at	5.205998
238780_s_at	5.597802
238781_at	5.401856
238782_at	5.42488
238783_at	7.943672
238784_at	4.042448
238785_at	7.023661
238786_at	5.048037
238787_at	9.249804
238788_at	5.856966
238789_at	7.785616
238790_at	5.156821
238791_at	4.54854
238792_at	6.716943
238793_at	5.878726
238794_at	7.818491
238795_at	7.072115
238796_at	4.118267
238797_at	7.425398
238798_at	4.728991
238799_at	4.019045
238800_s_at	7.431425
238801_at	6.351269
238802_at	5.438176
238803_at	4.689756
238804_at	5.321182
238805_at	7.241346
238806_at	7.109487
238807_at	8.620341
238808_at	4.518672
238809_at	4.411764
238810_at	4.232226
238811_at	6.497722
238812_at	6.718744
238813_at	5.770299
238814_at	6.617553
238815_at	5.33421
238816_at	6.673763
238817_at	6.05328
238818_at	6.624063
238819_at	3.810412
238820_at	6.299462
238821_at	7.072753
238822_at	5.38088
238823_at	4.596305
238824_at	7.038668
238825_at	6.833572
238826_x_at	7.123384
238827_at	6.896507
238828_at	7.282311
238829_at	7.820921
238830_at	6.742011
238831_at	8.440492
238832_at	5.432568
238833_at	5.131
238834_at	4.685115
238835_at	3.959349
238836_at	8.016181
238837_at	5.787574
238838_at	6.102974
238839_at	5.859218
238840_at	5.957629
238841_at	7.890971
238842_at	8.355811
238843_at	7.307185
238844_s_at	6.030639
238845_at	5.410541
238846_at	5.499777
238847_at	4.528994
238848_at	6.680512
238849_at	5.119635
238850_at	5.595121
238851_at	5.786787
238852_at	3.416379
238853_at	8.461021
238854_at	6.383625
238855_at	6.204687
238856_s_at	8.837479
238857_at	4.634799
238858_at	6.115017
238859_at	7.715749
238860_at	8.019537
238861_at	4.820143
238862_at	5.09535
238863_x_at	7.645848
238864_at	6.860462
238865_at	4.095122
238866_at	8.035793
238867_at	6.929836
238868_at	4.16398
238869_at	7.35757
238870_at	6.346442
238871_at	6.271765
238872_at	6.297855
238873_at	4.012482
238874_at	4.109522
238875_at	6.437573
238876_at	5.616698
238877_at	4.466617
238878_at	4.251165
238879_at	8.182569
238880_at	9.824167
238881_at	4.83897
238882_at	5.619657
238883_at	6.880433
238884_at	8.373165
238885_at	7.184583
238886_at	6.624063
238887_at	6.181566
238888_at	5.450554
238889_at	6.296433
238890_at	6.885941
238891_at	3.455925
238892_at	6.375523
238893_at	5.489952
238894_at	6.144967
238895_at	5.510763
238896_at	7.374662
238897_at	4.491077
238898_at	5.196906
238899_at	4.119191
238900_at	3.826558
238901_at	5.367417
238902_at	7.911507
238903_at	7.836257
238904_at	7.840037
238905_at	6.210406
238906_s_at	3.952088
238907_at	7.667688
238908_at	7.446406
238909_at	10.418502
238910_at	7.497829
238911_at	6.201585
238912_x_at	10.126427
238913_at	7.213467
238914_at	3.722364
238915_at	5.868667
238916_at	5.463879
238917_s_at	6.702989
238918_at	6.685373
238919_at	3.519604
238920_at	5.925591
238921_at	5.453972
238922_at	4.830718
238923_at	5.949606
238924_at	5.198699
238925_at	6.718807
238926_at	6.133518
238927_at	5.837606
238928_at	4.464648
238929_at	8.951469
238930_at	5.139883
238931_at	7.579097
238932_at	5.309344
238933_at	7.858598
238934_at	4.23744
238935_at	9.802819
238936_at	6.560636
238937_at	6.940157
238938_at	4.561637
238939_at	5.689555
238940_at	5.227596
238941_at	6.140213
238942_at	5.620079
238943_at	7.584503
238944_at	7.573533
238945_at	5.440636
238946_at	5.125803
238947_at	5.404703
238948_at	7.586415
238949_at	8.99948
238950_at	6.170354
238951_at	7.36392
238952_x_at	4.741689
238953_at	5.604423
238954_at	5.044177
238955_at	5.987523
238956_at	7.890971
238957_at	4.093427
238958_at	4.933372
238959_at	8.294006
238960_s_at	7.616456
238961_s_at	5.210675
238962_at	3.838711
238963_at	6.16172
238964_at	5.379847
238965_at	5.832274
238966_at	4.330952
238967_at	8.480328
238968_at	4.475817
238969_at	5.3718
238970_at	7.80615
238971_at	5.954502
238972_at	6.274
238973_s_at	6.522665
238974_at	10.595914
238975_at	5.251512
238976_at	6.430987
238977_at	5.198703
238978_at	3.668393
238979_at	5.463536
238980_x_at	6.520076
238981_at	5.073512
238982_at	7.518584
238983_at	5.834151
238984_at	4.816934
238985_at	4.711379
238986_at	5.391298
238987_at	7.125607
238988_at	6.873034
238989_at	4.836454
238990_x_at	6.07349
238991_at	5.038868
238992_at	4.414176
238993_at	5.228451
238994_at	6.546478
238995_at	7.049537
238996_x_at	9.187043
238997_at	4.905288
238998_x_at	5.563787
238999_at	5.673177
239000_at	6.310136
239001_at	7.255111
239002_at	8.64284
239003_at	4.514837
239004_at	7.623902
239005_at	6.279649
239006_at	3.630153
239007_at	5.772509
239008_at	4.109285
239009_at	6.462202
239010_at	6.794481
239011_at	4.65397
239012_at	9.492078
239013_at	6.410165
239014_at	5.498831
239015_at	5.416468
239016_at	4.708251
239017_at	7.806009
239018_at	7.153464
239019_at	4.926789
239020_at	6.873784
239021_at	5.634378
239022_at	7.300065
239023_at	6.629268
239024_at	7.369028
239025_at	4.585883
239026_x_at	8.591111
239027_at	5.336853
239028_at	7.394188
239029_at	5.800184
239030_at	5.764584
239031_at	6.153549
239032_at	4.844813
239033_at	7.653903
239034_at	5.984332
239035_at	7.746617
239036_at	5.981111
239037_at	5.295571
239038_at	7.006934
239039_at	5.010079
239040_at	5.047181
239041_at	5.152627
239042_at	7.017288
239043_at	5.848376
239044_at	6.15843
239045_at	5.221516
239046_at	7.515259
239047_at	7.49133
239048_at	6.254325
239049_at	5.91891
239050_s_at	6.596902
239051_at	5.423528
239052_at	5.122913
239053_at	8.055177
239054_at	6.362582
239055_at	5.743188
239056_at	6.372359
239057_at	4.422845
239058_at	5.840814
239059_at	5.297044
239060_at	6.797181
239061_at	6.951818
239062_at	5.448249
239063_at	5.955114
239064_at	6.567124
239065_at	5.147964
239066_at	4.571094
239067_s_at	6.623635
239068_at	5.281644
239069_s_at	7.593326
239070_at	7.032719
239071_at	7.366261
239072_at	3.583146
239073_at	6.267554
239074_at	6.259032
239075_at	5.410747
239076_at	6.270916
239077_at	6.754439
239078_at	7.364471
239079_at	4.962079
239080_at	4.604874
239081_at	5.359649
239082_at	9.512164
239083_at	8.308514
239084_at	7.602739
239085_at	4.960145
239086_at	8.081375
239087_at	5.467923
239088_at	7.187764
239089_at	3.920032
239090_at	3.956661
239091_at	6.503598
239092_at	4.103619
239093_at	5.211285
239094_at	6.335417
239095_at	4.656599
239096_at	8.678093
239097_at	5.733349
239098_at	6.208769
239099_at	4.469945
239100_x_at	4.918962
239101_at	7.429936
239102_s_at	4.221401
239103_at	5.149155
239104_at	4.984102
239105_at	5.863342
239106_at	9.162316
239107_at	7.729106
239108_at	6.267397
239109_at	4.144306
239110_s_at	5.053677
239111_at	5.989794
239112_at	5.560617
239113_at	4.391915
239114_at	4.592427
239115_at	6.694404
239116_at	4.010673
239117_at	6.795438
239118_at	4.148754
239119_at	5.773808
239120_at	4.426983
239121_at	6.589234
239122_at	6.613162
239123_at	3.982425
239124_at	7.039021
239125_at	5.328933
239126_at	5.758717
239127_at	5.518079
239128_at	6.45081
239129_at	3.966949
239130_at	4.357028
239131_at	6.202745
239132_at	5.359053
239133_at	7.592464
239134_at	8.189002
239135_at	5.531981
239136_at	4.60621
239137_x_at	7.856542
239138_at	6.337833
239139_at	6.074304
239140_at	4.441391
239141_at	6.180155
239142_at	8.025783
239143_x_at	8.47849
239144_at	4.67349
239145_at	4.692194
239146_at	4.049528
239147_at	8.011915
239148_at	8.500846
239149_at	6.059333
239150_at	3.717699
239151_at	8.938845
239152_at	5.74497
239153_at	3.850934
239154_at	7.495572
239155_at	9.58316
239156_at	5.347553
239157_at	6.114364
239158_at	5.800184
239159_at	7.871081
239160_at	7.100726
239161_at	6.517263
239162_at	4.620531
239163_at	6.092047
239164_at	7.135735
239165_at	5.370565
239166_at	7.855593
239167_at	4.989777
239168_at	5.388799
239169_at	6.18294
239170_at	5.950318
239171_at	7.698152
239172_x_at	5.75727
239173_at	7.048146
239174_at	4.932763
239175_at	6.057654
239176_at	5.199384
239177_at	6.177124
239178_at	4.807258
239179_at	7.322976
239180_at	5.384313
239181_at	5.598031
239182_at	4.29194
239183_at	3.662984
239184_at	4.777449
239185_at	4.084214
239186_at	5.815548
239187_at	5.294653
239188_at	5.123882
239189_at	5.935996
239190_at	6.914296
239191_at	6.117816
239192_at	4.344571
239193_at	7.981671
239194_at	5.239243
239195_at	4.444079
239196_at	7.725923
239197_s_at	7.445831
239198_at	6.270634
239199_at	4.917137
239200_at	4.321509
239201_at	7.052217
239202_at	5.821363
239203_at	7.035207
239204_at	5.446264
239205_s_at	4.53431
239206_at	4.533718
239207_at	6.387588
239208_s_at	7.119005
239209_at	3.815999
239210_at	3.839899
239211_at	4.254241
239212_at	6.413257
239213_at	7.482433
239214_at	4.528204
239215_at	6.294109
239216_at	6.832705
239217_x_at	7.630526
239218_at	3.905872
239219_at	8.343494
239220_at	5.217839
239221_at	5.589835
239222_at	6.109046
239223_s_at	6.095533
239224_at	5.081934
239225_at	7.208149
239226_at	6.259631
239227_at	7.116543
239228_at	7.522503
239229_at	5.145948
239230_at	4.694893
239231_at	8.489102
239232_at	6.344651
239233_at	8.04332
239234_at	5.943475
239235_at	6.913244
239236_at	6.240487
239237_at	5.045604
239238_at	7.909695
239239_at	5.529011
239240_at	5.892613
239241_at	6.370353
239242_at	6.45838
239243_at	7.575936
239244_at	5.681417
239245_at	4.318371
239246_at	4.934512
239247_at	6.484024
239248_at	5.60401
239249_at	6.453287
239250_at	3.862898
239251_at	7.739193
239252_at	4.130882
239253_at	5.393272
239254_at	5.33275
239255_at	6.297512
239256_at	6.901655
239257_at	6.637373
239258_at	5.96043
239259_at	5.775887
239260_at	5.428338
239261_s_at	5.854191
239262_at	4.218217
239263_at	6.849205
239264_at	4.994303
239265_at	5.829627
239266_at	7.208149
239267_at	6.396147
239268_at	5.855426
239269_at	6.867819
239270_at	4.15184
239271_at	5.301894
239272_at	4.25386
239273_s_at	4.23744
239274_at	5.898688
239275_at	4.689756
239276_at	6.261317
239277_at	8.572996
239278_at	5.314796
239279_at	4.162608
239280_at	4.041281
239281_at	6.477263
239282_at	4.769447
239283_at	4.83897
239284_at	6.077046
239285_at	5.676375
239286_at	5.416652
239287_at	4.578307
239288_at	6.777717
239289_x_at	8.541478
239290_at	6.27625
239291_at	3.641414
239292_at	6.638596
239293_at	5.477651
239294_at	4.355526
239295_at	5.643844
239296_at	4.307186
239297_at	4.955212
239298_at	4.233513
239299_at	4.534618
239300_at	4.551939
239301_at	3.7746
239302_s_at	6.448793
239303_at	6.2122
239304_at	6.71676
239305_at	5.704001
239306_at	5.249776
239307_at	7.300162
239308_at	5.714078
239309_at	4.261995
239310_at	5.946792
239311_at	7.006934
239312_at	4.053228
239313_at	5.479844
239314_at	7.540126
239315_at	6.272865
239316_at	8.282826
239317_at	3.914038
239318_at	6.277386
239319_at	6.828066
239320_at	4.277614
239321_at	3.937156
239322_at	5.966879
239323_at	5.698075
239324_at	6.28798
239325_at	5.367461
239326_at	4.979179
239327_at	5.489952
239328_at	5.625323
239329_at	8.414624
239330_at	4.237319
239331_at	9.115996
239332_at	5.951309
239333_x_at	6.833685
239334_at	6.521471
239335_at	5.453672
239336_at	4.176823
239337_at	4.297457
239338_x_at	5.581875
239339_at	5.140454
239340_at	4.323529
239341_at	5.936433
239342_at	6.099572
239343_at	3.813897
239344_at	5.697622
239345_at	4.240683
239346_at	10.535311
239347_at	5.401094
239348_at	6.831721
239349_at	3.856955
239350_at	7.390367
239351_at	4.781934
239352_at	3.819484
239353_at	4.563404
239354_at	4.629649
239355_at	8.318862
239356_at	4.764329
239357_at	5.345961
239358_at	5.347898
239359_at	5.466463
239360_at	5.474541
239361_at	6.101009
239362_at	5.99485
239363_at	8.052921
239364_at	6.56889
239365_at	4.071297
239366_at	5.698753
239367_at	7.096849
239368_at	7.066353
239369_at	4.982905
239370_at	10.83125
239371_at	4.051127
239372_at	4.222943
239373_at	6.283194
239374_at	4.713977
239375_at	7.415524
239376_at	7.825988
239377_at	9.558124
239378_at	7.103799
239379_at	6.275545
239380_at	4.567989
239381_at	5.862333
239382_at	6.638433
239383_at	5.69367
239384_at	6.060822
239385_at	5.647789
239386_at	6.896245
239387_at	3.897674
239388_at	7.20828
239389_at	6.69215
239390_at	5.633974
239391_at	6.765176
239392_s_at	8.853907
239393_at	8.273147
239394_at	5.978689
239395_at	6.854377
239396_at	6.750472
239397_at	6.092756
239398_at	4.55681
239399_at	4.763054
239400_at	6.542848
239401_at	5.543505
239402_at	4.999014
239403_at	6.635247
239404_at	6.588272
239405_at	5.746055
239406_at	7.370656
239407_at	4.828883
239408_at	7.389666
239409_at	5.284846
239410_at	6.559386
239411_at	7.701771
239412_at	5.606725
239413_at	8.619924
239414_at	6.030212
239415_at	4.983264
239416_at	6.53354
239417_x_at	6.488967
239418_x_at	6.187099
239419_at	5.91028
239420_at	4.871024
239421_at	6.099453
239422_at	6.576942
239423_at	5.310502
239424_at	6.776443
239425_at	4.321365
239426_at	6.571661
239427_at	6.229891
239428_at	5.985316
239429_at	5.247751
239430_at	6.176488
239431_at	7.397569
239432_at	7.097363
239433_at	7.244371
239434_at	6.446391
239435_x_at	8.334527
239436_at	4.044581
239437_at	6.0603
239438_at	5.489952
239439_at	7.582076
239440_at	6.887877
239441_at	6.738228
239442_at	7.274879
239443_at	3.900804
239444_at	6.221046
239445_at	6.946321
239446_x_at	5.935403
239447_at	4.513465
239448_at	5.582006
239449_at	5.634392
239450_at	5.509381
239451_at	7.79192
239452_at	6.379687
239453_at	7.652108
239454_at	5.869354
239455_at	5.310515
239456_at	5.167538
239457_at	8.73865
239458_at	4.726134
239459_s_at	4.606064
239460_at	3.960943
239461_at	4.245212
239462_at	7.310066
239463_at	5.501301
239464_at	7.339458
239465_at	4.990461
239466_at	5.351386
239467_at	3.686551
239468_at	3.765198
239469_at	7.393749
239470_at	5.078859
239471_at	4.658039
239472_at	3.882316
239473_x_at	6.178778
239474_at	5.134519
239475_at	5.644725
239476_at	7.986716
239477_at	3.814437
239478_x_at	5.412978
239479_x_at	3.660867
239480_at	3.688215
239481_at	4.382029
239482_x_at	7.015193
239483_at	6.094255
239484_at	6.719399
239485_at	5.610044
239486_at	6.30459
239487_at	7.138183
239488_at	4.168598
239489_at	7.222928
239490_at	7.269973
239491_at	4.867296
239492_at	5.227596
239493_at	6.637623
239494_at	4.536471
239495_at	4.495272
239496_at	4.94139
239497_at	6.77076
239498_at	5.340661
239499_at	5.615308
239500_at	5.111485
239501_at	4.071297
239502_at	4.838018
239503_at	4.982764
239504_at	6.158484
239505_at	6.187417
239506_s_at	4.282227
239507_at	5.688773
239508_x_at	5.603082
239509_at	4.931471
239510_at	4.523272
239511_s_at	5.134977
239512_at	6.683196
239513_at	5.5462
239514_at	4.461064
239515_at	6.153053
239516_at	6.656958
239517_at	5.419626
239518_at	5.042195
239519_at	4.528725
239520_at	3.577135
239521_at	6.59723
239522_at	6.025132
239523_at	6.521158
239524_at	6.318492
239525_at	6.783789
239526_x_at	5.667442
239527_at	3.80743
239528_at	7.62327
239529_at	4.526457
239530_at	6.993007
239531_at	7.152046
239532_at	7.165016
239533_at	3.531774
239534_at	5.737323
239535_at	5.844122
239536_at	4.319111
239537_at	4.97773
239538_at	7.654958
239539_at	5.596137
239540_at	5.52516
239541_at	5.074163
239542_at	5.38344
239543_s_at	4.295763
239544_at	6.149817
239545_at	5.420788
239546_at	5.024832
239547_at	4.758866
239548_at	3.490102
239549_at	8.272382
239550_at	6.019746
239551_at	5.2563
239552_at	3.545
239553_at	4.894305
239554_at	5.551405
239555_at	6.19229
239556_at	4.13128
239557_at	5.783848
239558_at	3.759055
239559_at	7.214935
239560_at	5.963553
239561_at	5.549802
239562_at	6.072246
239563_at	5.440079
239564_at	7.067575
239565_at	7.683715
239566_at	4.808713
239567_at	5.778749
239568_at	5.297108
239569_at	6.097247
239570_at	5.60266
239571_at	6.178979
239572_at	4.003629
239573_at	4.900448
239574_at	5.843782
239575_at	4.867976
239576_at	7.204215
239577_at	5.653363
239578_at	5.817533
239579_at	3.869241
239580_at	4.518023
239581_at	5.422996
239582_at	5.302906
239583_x_at	7.098223
239584_at	5.499438
239585_at	3.804767
239586_at	7.753195
239587_at	4.169974
239588_s_at	5.574406
239589_at	4.287465
239590_x_at	6.591816
239591_at	3.737194
239592_at	7.069976
239593_at	4.699777
239594_at	4.716527
239595_at	5.734795
239596_at	7.301537
239597_at	8.391201
239598_s_at	4.95053
239599_at	6.469604
239600_at	7.080509
239601_at	6.268484
239602_at	5.636825
239603_x_at	7.136437
239604_at	4.259849
239605_x_at	4.263383
239606_at	5.640217
239607_at	7.7621
239608_at	5.127794
239609_s_at	8.039556
239610_at	5.923856
239611_at	4.403484
239612_at	5.201331
239613_at	5.828424
239614_x_at	6.256174
239615_at	5.769202
239616_at	5.598143
239617_at	6.053296
239618_at	3.58547
239619_at	5.071868
239620_at	5.041354
239621_at	3.649866
239622_at	3.989986
239623_at	5.081515
239624_at	3.908223
239625_at	5.045993
239626_x_at	4.344925
239627_at	6.763098
239628_at	7.041171
239629_at	8.388739
239630_at	4.700435
239631_at	4.850914
239632_at	5.202738
239633_at	5.972531
239634_at	5.002095
239635_at	6.744226
239636_at	4.310782
239637_at	5.858448
239638_at	5.560607
239639_at	4.650903
239640_at	5.780967
239641_at	7.362684
239642_at	5.259429
239643_at	6.060462
239644_at	6.210012
239645_at	6.300734
239646_at	4.460191
239647_at	4.694634
239648_at	9.242635
239649_at	4.79419
239650_at	3.938622
239651_at	6.256912
239652_at	5.484663
239653_at	7.557971
239654_at	5.55967
239655_at	4.726202
239656_at	7.152802
239657_x_at	7.475622
239658_at	7.001393
239659_at	6.59617
239660_at	5.828743
239661_at	5.205565
239662_x_at	7.231904
239663_x_at	6.209537
239664_at	4.350657
239665_at	4.347008
239666_at	5.170201
239667_at	3.734205
239668_at	5.107164
239669_at	5.119935
239670_at	6.68201
239671_at	4.279845
239672_at	3.592183
239673_at	4.583552
239674_at	4.881032
239675_at	5.27733
239676_x_at	7.037954
239677_at	5.898334
239678_at	5.566802
239679_at	5.331311
239680_at	4.962124
239681_at	6.813696
239682_at	4.56861
239683_at	6.291993
239684_at	5.775357
239685_at	4.240583
239686_at	6.172348
239687_at	7.155146
239688_at	5.403098
239689_at	6.287604
239690_at	5.268526
239691_at	4.069862
239692_at	4.961391
239693_at	3.871403
239694_at	5.727018
239695_at	6.218858
239696_at	4.68171
239697_x_at	4.619569
239698_at	4.23744
239699_s_at	6.445882
239700_at	5.613357
239701_at	5.216929
239702_x_at	6.861465
239703_at	5.957913
239704_at	6.828707
239705_at	5.459957
239706_x_at	6.804913
239707_at	7.092013
239708_at	3.843511
239709_at	7.440879
239710_at	5.513527
239711_at	5.749562
239712_at	3.695055
239713_at	4.244223
239714_at	4.891753
239715_at	5.925591
239716_at	5.256708
239717_at	5.651641
239718_at	5.814427
239719_at	5.423565
239720_at	7.03448
239721_at	6.658136
239722_at	4.289561
239723_at	4.759606
239724_at	5.772672
239725_at	5.779654
239726_at	4.924223
239727_at	5.756348
239728_at	7.466814
239729_at	6.691419
239730_at	6.878063
239731_at	7.909405
239732_x_at	4.324569
239733_at	5.623372
239734_at	5.378027
239735_at	6.94999
239736_at	6.249071
239737_at	6.380845
239738_at	3.71551
239739_at	4.134693
239740_at	6.377057
239741_at	4.092004
239742_at	9.409855
239743_at	6.399187
239744_at	7.309098
239745_at	4.592263
239746_at	5.341285
239747_s_at	4.033882
239748_x_at	10.345863
239749_at	5.182801
239750_x_at	3.931199
239751_at	5.193266
239752_at	4.711807
239753_at	6.178576
239754_at	7.626271
239755_at	6.301143
239756_at	6.577163
239757_at	7.561143
239758_at	6.066931
239759_at	4.542398
239760_at	6.699402
239761_at	7.21086
239762_at	6.837279
239763_at	7.92355
239764_at	4.327139
239765_at	5.451135
239766_at	4.127519
239767_at	3.936634
239768_x_at	7.871081
239769_at	5.994394
239770_at	4.163188
239771_at	5.733974
239772_x_at	6.918945
239773_at	5.227596
239774_at	7.181065
239775_at	6.664474
239776_at	3.615123
239777_at	4.379472
239778_x_at	5.253603
239779_at	6.135605
239780_at	5.35407
239781_at	5.610938
239782_at	5.377187
239783_at	6.828066
239784_at	5.093589
239785_at	6.417835
239786_at	6.200266
239787_at	4.965634
239788_at	5.935133
239789_at	6.611915
239790_s_at	5.554289
239791_at	6.178778
239792_at	6.238054
239793_at	5.752768
239794_at	8.632387
239795_at	6.370877
239796_x_at	5.942154
239797_at	5.149483
239798_at	6.413554
239799_at	4.126611
239800_at	5.590032
239801_at	7.997607
239802_at	5.423501
239803_at	4.571718
239804_at	7.343251
239805_at	5.372801
239806_at	3.922708
239807_at	6.828066
239808_at	4.814674
239809_at	4.462666
239810_at	6.347226
239811_at	5.513637
239812_s_at	5.01513
239813_at	4.536471
239814_at	7.013229
239815_at	8.122135
239816_at	7.25412
239817_at	5.700091
239818_x_at	5.007328
239819_at	4.181983
239820_at	4.418813
239821_at	6.927054
239822_at	3.689527
239823_at	7.462162
239824_s_at	8.883221
239825_at	8.057532
239826_at	5.974902
239827_at	4.485503
239828_at	5.231517
239829_at	4.721575
239830_at	5.688596
239831_at	7.069575
239832_at	6.819837
239833_at	6.064741
239834_at	4.823734
239835_at	7.307328
239836_at	4.042483
239837_at	6.290883
239838_at	7.328987
239839_at	5.407262
239840_at	6.341565
239841_at	7.976866
239842_x_at	7.292892
239843_at	7.131983
239844_x_at	6.460047
239845_at	7.175898
239846_at	5.13098
239847_at	7.214959
239848_at	5.69654
239849_at	3.883432
239850_at	5.361789
239851_at	6.852168
239852_at	4.995704
239853_at	9.355437
239854_at	5.850028
239855_at	5.957734
239856_at	5.546562
239857_at	6.23612
239858_at	5.750288
239859_x_at	8.318202
239860_at	4.693225
239861_at	5.718047
239862_at	4.329346
239863_at	5.829705
239864_at	5.227596
239865_at	5.506225
239866_at	5.766591
239867_at	4.970642
239868_at	4.867316
239869_at	6.108314
239870_at	5.482753
239871_at	3.896391
239872_at	4.003151
239873_at	7.65097
239874_at	4.109522
239875_at	4.839783
239876_at	6.280525
239877_at	4.186248
239878_at	4.186315
239879_at	5.615774
239880_at	4.347095
239881_at	4.486104
239882_at	6.030459
239883_s_at	5.013283
