^SAMPLE = GSM587206
!Sample_title = glioblastoma stem-like cell line, serum free_GS-3 clone  2
!Sample_geo_accession = GSM587206
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line, clonal cell line from GS3
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-3 clone  2
!Sample_characteristics_ch1 = sample type: clonal subline derived from glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587206/suppl/GSM587206.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
232546_at	3.688675
232547_at	3.004819
232548_at	2.523301
232549_at	2.550748
232550_at	2.334146
232551_at	4.156211
232552_at	3.057084
232553_at	3.271228
232554_at	3.249255
232555_at	2.490397
232556_at	2.280868
232557_at	2.348659
232558_at	2.836885
232559_at	3.123011
232560_at	2.745308
232561_at	2.398494
232562_at	2.55555
232563_at	2.847305
232564_at	2.436253
232565_at	2.548757
232566_at	2.49913
232567_at	2.085973
232568_at	1.598472
232569_at	5.462219
232570_s_at	2.984636
232571_at	2.727474
232572_at	1.671656
232573_at	2.823343
232574_at	2.405887
232575_at	1.88511
232576_at	3.340384
232577_at	2.566835
232578_at	1.67073
232579_at	5.121455
232580_x_at	3.301902
232581_x_at	2.410269
232582_at	2.502124
232583_at	2.457929
232584_at	2.229233
232585_at	2.534159
232586_x_at	1.945865
232587_at	1.923438
232588_at	2.726193
232589_at	3.782405
232590_at	2.485526
232591_s_at	5.912557
232592_at	2.747881
232593_at	3.11282
232594_at	2.045933
232595_at	2.578766
232596_at	4.141208
232597_x_at	5.520094
232598_at	1.806043
232599_at	1.440318
232600_at	5.01948
232601_at	2.703668
232602_at	2.828029
232603_at	2.465802
232604_at	2.143029
232605_s_at	3.58639
232606_at	2.138055
232607_at	2.244265
232608_x_at	2.306741
232609_at	3.505442
232610_at	2.362718
232611_at	2.3065
232612_s_at	4.133059
232613_at	3.399488
232614_at	2.848685
232615_at	4.947085
232616_at	2.983979
232617_at	2.305993
232618_at	5.236297
232619_at	3.20905
232620_at	2.27586
232621_at	3.130106
232622_at	2.634814
232623_at	2.383643
232624_at	1.70575
232625_at	2.069847
232626_at	3.026198
232627_at	3.525653
232628_at	2.319844
232629_at	2.70747
232630_at	2.339265
232631_at	3.462433
232632_at	4.564067
232633_at	3.271333
232634_at	1.689433
232635_at	2.348543
232636_at	2.382515
232637_at	2.819162
232638_at	1.996676
232639_at	2.153976
232640_at	3.046889
232641_at	4.949105
232642_at	2.849885
232643_at	2.919927
232644_x_at	6.177593
232645_at	4.895245
232646_at	2.170093
232647_at	2.743784
232648_at	3.071222
232649_at	3.090407
232650_at	2.426751
232651_at	2.476564
232652_x_at	9.81612
232653_at	2.875139
232654_s_at	1.973838
232655_at	1.731661
232656_at	3.352295
232657_at	1.490124
232658_at	2.821734
232659_at	2.489418
232660_at	4.312691
232661_s_at	5.869479
232662_x_at	4.892806
232663_s_at	2.311976
232664_at	2.509426
232665_x_at	3.733609
232666_at	3.031978
232667_at	1.936218
232668_at	2.646678
232669_at	2.103221
232670_at	4.020585
232671_at	2.271023
232672_x_at	2.170965
232673_at	1.528671
232674_at	2.81887
232675_s_at	5.138575
232676_x_at	8.829097
232677_at	2.68903
232678_at	1.719445
232679_at	1.898506
232680_at	3.431172
232681_at	4.182365
232682_at	3.651269
232683_s_at	8.26064
232684_at	2.992081
232685_at	3.061183
232686_at	1.970706
232687_at	2.602125
232688_at	2.112137
232689_at	2.306853
232690_at	4.512334
232691_at	2.920813
232692_at	2.643839
232693_s_at	9.359453
232694_at	3.018301
232695_at	2.733672
232696_at	3.472423
232697_at	2.315924
232698_at	1.800187
232699_at	1.54624
232700_at	3.543524
232701_at	2.29751
232702_at	2.778011
232703_at	2.663843
232704_s_at	3.108212
232705_at	2.974612
232706_s_at	4.07073
232707_at	1.548568
232708_at	2.642719
232709_at	3.497289
232710_at	3.204558
232711_at	2.96947
232712_at	2.516686
232713_at	2.788209
232714_at	2.444677
232715_at	1.892743
232716_at	2.653318
232717_at	1.885768
232718_at	2.193515
232719_at	2.005822
232720_at	2.578979
232721_at	1.37065
232722_at	3.12781
232723_at	1.786074
232724_at	2.291445
232725_s_at	1.698437
232726_at	2.299789
232727_at	2.121131
232729_at	2.708019
232730_at	3.271028
232731_x_at	2.205371
232732_at	2.224158
232733_s_at	3.588488
232734_at	4.035598
232735_at	2.262319
232736_s_at	2.752841
232737_s_at	2.219183
232738_at	2.304945
232739_at	2.632189
232740_at	3.50811
232741_at	2.593926
232742_at	1.581006
232743_at	2.104499
232744_x_at	2.547934
232745_x_at	2.336975
232746_at	2.343996
232747_at	2.590929
232748_at	1.91982
232749_at	3.141465
232750_at	3.157631
232751_at	3.195095
232752_at	2.053609
232753_at	3.423802
232754_at	2.736845
232755_at	3.166678
232756_at	2.879349
232757_at	1.888725
232758_s_at	2.367741
232759_at	2.391699
232760_at	2.815413
232761_at	3.254841
232762_at	2.445123
232763_at	2.096694
232764_at	2.455542
232765_x_at	3.091829
232766_at	2.182306
232767_at	3.095775
232768_at	4.209394
232769_at	2.691581
232770_at	2.369462
232771_at	1.4079
232772_at	3.764156
232773_at	2.848851
232774_x_at	4.89162
232775_at	5.338668
232776_at	2.313699
232777_s_at	2.164928
232778_at	2.609431
232779_at	1.949875
232780_s_at	4.064634
232781_at	2.436963
232782_at	1.980266
232783_at	2.522776
232784_at	3.617837
232785_at	2.640333
232786_at	2.62649
232787_at	3.528081
232788_at	2.066603
232789_at	2.53171
232790_at	4.173843
232791_at	2.775443
232792_at	2.749193
232793_at	2.74156
232794_at	2.844307
232795_at	1.918834
232796_at	2.204909
232797_at	3.747995
232798_at	2.545114
232799_at	2.244643
232800_at	3.144029
232801_at	2.223962
232802_at	3.939522
232803_at	2.608865
232804_at	1.893652
232805_at	2.747204
232806_s_at	3.220153
232807_at	3.012211
232808_at	2.933681
232809_s_at	3.022922
232810_at	3.756093
232811_x_at	2.760799
232812_at	3.373267
232813_s_at	2.125888
232814_x_at	4.888411
232815_at	2.114598
232816_s_at	4.890791
232817_at	2.508156
232818_at	2.702259
232819_s_at	2.401834
232820_s_at	3.443605
232821_at	2.642855
232822_x_at	2.119203
232823_at	2.220234
232824_at	2.727782
232825_s_at	6.793164
232826_at	3.221108
232827_at	3.537358
232828_at	1.922523
232829_at	1.838058
232830_at	2.27279
232831_at	2.092787
232832_at	2.125121
232833_at	2.047489
232834_at	2.490437
232835_at	2.220041
232836_at	2.192446
232837_at	3.366267
232838_at	3.238292
232839_at	3.810562
232840_at	2.216795
232841_at	2.164397
232842_at	2.200373
232843_s_at	2.440183
232844_at	3.140079
232845_at	2.581321
232846_s_at	2.48606
232847_at	4.866414
232848_at	2.224595
232849_at	2.347907
232850_at	2.430742
232851_at	3.022142
232852_at	2.335376
232853_at	3.492147
232854_at	2.601452
232855_at	1.869193
232856_at	2.478923
232857_at	2.931627
232858_at	3.039261
232859_s_at	3.06102
232860_x_at	4.190131
232861_at	4.70135
232862_at	2.134919
232863_at	2.268269
232864_s_at	3.769391
232865_at	3.970387
232866_at	3.550437
232867_at	1.97436
232868_at	1.620078
232869_at	3.292066
232870_at	3.059343
232871_at	2.161685
232872_at	2.915342
232873_at	2.3017
232874_at	2.166252
232875_at	2.969615
232876_at	2.330835
232877_at	3.074222
232878_at	2.805779
232879_at	3.406614
232880_at	2.888206
232881_at	3.047899
232882_at	2.620682
232883_at	2.456975
232884_s_at	8.585168
232885_at	2.722237
232886_at	2.038091
232887_at	2.23494
232888_at	1.783232
232889_at	5.935762
232890_at	2.620952
232891_at	1.863505
232892_at	3.230404
232893_at	2.674242
232894_at	2.777799
232895_s_at	2.438993
232896_at	2.745705
232897_at	2.760128
232898_at	1.794372
232899_at	5.097363
232900_at	2.255308
232901_at	2.569833
232902_s_at	8.905071
232903_at	2.786911
232904_at	1.959576
232905_at	4.148551
232906_at	2.154464
232907_at	2.220347
232908_at	2.669025
232909_s_at	8.845738
232910_at	2.280378
232911_at	4.118085
232912_at	2.664881
232913_at	2.558818
232914_s_at	6.028695
232915_at	3.718772
232916_at	2.453856
232917_at	2.029859
232918_at	3.579534
232919_at	2.552859
232920_at	2.286312
232921_at	5.933966
232922_s_at	3.144189
232923_at	2.796503
232924_at	2.665702
232925_at	2.793678
232926_x_at	2.288875
232927_at	3.178765
232928_at	2.762387
232929_at	2.260697
232930_at	2.003629
232931_at	4.991606
232932_at	2.518065
232933_at	2.023855
232934_at	2.255742
232935_at	2.628361
232936_at	2.515072
232937_at	3.168228
232938_at	1.709654
232939_at	2.441083
232940_s_at	3.393985
232941_at	1.954137
232942_at	2.007954
232943_at	1.824473
232944_at	1.919322
232945_at	2.027268
232946_s_at	4.764391
232947_at	2.433409
232948_at	2.224112
232949_at	2.232633
232950_s_at	3.282923
232951_at	2.999229
232952_at	2.418339
232953_at	2.532722
232954_at	3.206994
232955_at	1.965478
232956_at	2.29494
232957_x_at	3.307576
232958_at	2.197219
232959_at	3.135608
232960_at	2.206841
232961_at	3.46114
232962_x_at	3.730744
232963_at	2.593648
232964_at	4.135811
232965_at	3.13391
232966_at	2.494912
232967_at	2.421919
232968_at	2.328026
232969_at	3.190682
232970_at	2.898696
232971_at	2.858647
232972_at	3.671484
232973_at	1.960407
232974_at	2.103631
232975_at	5.453248
232976_at	3.458671
232977_x_at	2.406341
232978_at	2.377969
232979_at	2.456719
232980_at	2.735356
232981_s_at	4.631699
232982_at	2.544354
232983_s_at	6.977196
232984_at	2.399494
232985_s_at	2.119801
232986_at	2.405809
232987_at	1.526736
232988_at	3.13965
232989_s_at	3.202099
232990_at	5.059868
232991_at	3.83135
232992_at	2.452772
232993_at	3.041817
232994_s_at	4.113844
232995_at	2.104578
232996_at	1.96689
232997_at	3.457345
232998_at	2.646967
232999_at	2.618128
233000_x_at	2.826969
233001_at	3.739029
233002_at	2.504303
233003_at	3.500362
233004_x_at	3.532533
233005_at	3.032055
233006_at	2.76858
233007_at	1.914933
233008_at	1.703273
233009_at	2.888264
233010_at	3.659914
233011_at	2.745479
233012_at	2.000519
233013_x_at	7.442053
233014_at	5.419011
233015_at	2.48159
233016_at	2.305675
233017_x_at	3.898643
233018_at	2.419381
233019_at	3.92523
233020_at	3.215577
233021_at	3.693163
233022_at	4.485537
233023_at	2.58167
233024_at	2.395857
233025_at	4.647227
233026_s_at	4.188023
233027_at	2.419157
233028_at	1.950256
233029_at	1.999121
233030_at	4.642685
233031_at	2.604074
233032_x_at	2.79621
233033_at	2.510177
233034_at	1.797502
233035_at	2.17277
233036_at	1.82133
233037_at	3.55562
233038_at	2.786427
233039_at	2.687914
233040_at	2.544719
233041_x_at	5.802409
233042_at	2.250732
233043_at	1.679447
233044_at	2.578598
233045_at	2.182116
233046_at	2.471855
233047_at	2.172696
233048_at	2.608029
233049_x_at	9.263666
233050_at	2.221694
233051_at	3.566475
233052_at	2.145702
233053_at	2.695921
233054_at	3.379883
233055_at	3.0443
233056_x_at	5.385384
233057_at	2.604734
233058_at	4.999306
233059_at	2.011234
233060_at	2.425463
233061_at	3.039641
233062_at	2.788556
233063_s_at	2.868547
233064_at	2.851876
233065_at	2.810708
233066_at	1.790824
233067_at	3.17603
233068_at	5.827461
233069_at	2.420103
233070_at	5.603401
233071_at	2.399791
233072_at	2.772817
233073_at	2.026717
233074_at	2.230597
233075_at	1.789461
233076_at	2.638827
233077_at	2.682807
233078_at	3.873146
233079_at	2.622874
233080_s_at	9.614673
233081_at	3.265791
233082_at	2.136591
233083_at	2.735137
233084_s_at	2.118319
233085_s_at	2.406676
233086_at	2.649251
233087_at	2.185602
233088_at	1.943106
233089_at	3.307183
233090_at	2.834759
233091_at	2.383723
233092_s_at	2.168126
233093_s_at	7.937213
233094_at	1.514428
233095_at	2.150258
233096_at	1.678028
233097_x_at	3.010721
233098_s_at	2.764039
233099_at	1.502997
233100_at	1.818289
233101_at	4.114171
233102_at	2.896716
233103_at	2.582277
233104_at	3.882641
233105_at	2.859522
233106_at	6.661052
233107_at	2.801108
233108_at	1.599377
233109_at	2.489664
233110_s_at	5.943163
233111_at	2.575339
233112_at	1.817537
233113_at	1.997383
233114_at	3.51828
233115_at	2.190883
233116_at	2.654845
233117_at	3.001105
233118_at	2.228562
233119_at	1.985396
233120_at	2.024685
233121_at	2.94587
233122_at	2.938647
233123_at	2.798957
233124_s_at	8.420568
233125_at	2.645701
233126_s_at	2.333494
233127_at	2.734111
233128_at	2.913098
233129_at	2.010693
233130_at	2.569963
233131_at	2.96802
233132_at	4.121717
233133_at	2.303338
233134_at	2.105791
233135_at	2.43259
233136_at	1.643206
233137_at	2.591901
233138_at	2.800839
233139_at	1.578142
233140_s_at	2.967073
233141_s_at	2.34346
233142_at	1.701491
233143_at	2.615217
233144_s_at	2.348252
233145_at	3.262297
233146_at	2.712262
233147_at	1.763854
233148_at	2.480711
233149_at	2.411547
233150_at	2.147261
233151_s_at	2.174211
233152_x_at	3.489512
233153_at	1.707119
233154_at	1.965792
233155_at	2.331068
233156_at	2.12026
233157_x_at	1.933231
233158_at	2.477173
233159_at	2.387917
233160_at	2.540415
233161_at	2.567393
233162_at	2.170498
233163_at	4.337174
233164_x_at	3.595845
233165_at	2.351825
233166_at	2.409819
233167_at	4.378389
233168_s_at	5.663495
233169_at	3.39843
233170_at	2.163343
233171_at	2.54547
233172_at	2.250925
233173_x_at	6.952462
233174_at	2.854299
233175_at	2.207038
233176_at	2.556591
233177_s_at	2.862131
233178_at	2.498165
233179_x_at	4.232252
233180_at	1.810356
233181_at	3.165873
233182_x_at	4.121093
233183_at	1.839359
233184_at	1.34761
233185_at	2.469363
233186_s_at	5.565422
233187_s_at	2.398882
233188_at	2.28816
233189_at	2.088229
233190_at	2.286082
233191_at	3.045712
233192_s_at	3.006103
233193_x_at	4.049209
233194_at	1.799792
233195_at	2.654448
233196_at	2.525011
233197_at	1.761714
233198_at	2.214614
233200_at	2.301942
233201_at	1.147402
233202_at	1.577972
233203_at	2.070529
233204_at	3.476143
233205_at	2.833694
233206_at	3.847871
233207_at	2.228067
233208_x_at	6.167566
233209_at	2.009
233210_at	2.501482
233211_at	2.040642
233212_at	3.341396
233213_at	2.333902
233214_at	4.160421
233215_s_at	1.970605
233216_at	1.98961
233217_at	2.04626
233218_at	1.911753
233219_at	4.526802
233220_at	1.553511
233221_at	3.084814
233222_at	1.929814
233223_at	2.915014
233224_at	3.073065
233225_at	2.62162
233226_at	2.340889
233227_at	1.684764
233228_at	2.082385
233229_at	2.347825
233230_s_at	2.940204
233231_at	2.330301
233232_at	2.046021
233233_at	2.136793
233234_at	2.110965
233235_x_at	2.498537
233236_at	2.078062
233237_at	2.689933
233238_s_at	2.467872
233239_at	2.629413
233240_at	1.966294
233241_at	3.42977
233242_at	2.277503
233243_at	2.901551
233244_at	2.096137
233245_at	3.383271
233246_at	2.729294
233247_x_at	2.631587
233248_at	5.401093
233249_at	2.557807
233250_x_at	4.192232
233251_at	2.555807
233252_s_at	7.217805
233253_at	1.950201
233254_x_at	2.933624
233255_s_at	6.566465
233256_at	2.591583
233257_at	3.599108
233258_at	2.544806
233259_at	2.703367
233260_at	2.312435
233261_at	1.875166
233262_at	1.553924
233263_at	3.245112
233264_at	3.259393
233265_at	2.530451
233266_at	3.284809
233267_at	3.228192
233268_s_at	7.288799
233269_at	1.837099
233270_x_at	3.774204
233271_at	3.079116
233272_at	2.171137
233273_at	3.382014
233274_at	3.759372
233275_at	2.282327
233276_at	2.602403
233277_at	2.128533
233278_at	2.457557
233279_at	2.087068
233280_at	1.654666
233281_at	2.071631
233282_at	2.294702
233283_at	2.549958
233284_at	2.950549
233285_at	2.573768
233286_at	2.525193
233287_at	2.673461
233288_at	2.265232
233289_at	3.926815
233290_at	2.715125
233291_at	2.256798
233292_s_at	4.124375
233293_at	2.649923
233294_at	1.800096
233295_at	1.809552
233296_x_at	4.933548
233297_s_at	4.588716
233298_at	4.062092
233299_at	4.195901
233300_at	3.394199
233301_at	2.939408
233302_at	1.8524
233303_at	2.648104
233304_at	1.988029
233305_at	2.103962
233306_at	2.125482
233307_x_at	4.083219
233308_at	2.591058
233309_at	2.146373
233310_at	2.70519
233311_at	2.329637
233312_at	2.085345
233313_at	3.684579
233314_at	2.614904
233315_at	1.95528
233316_at	2.086586
233317_at	2.930541
233318_at	2.594062
233319_x_at	3.903159
233320_at	1.901666
233321_x_at	3.412513
233322_at	2.517556
233323_at	2.090933
233324_at	1.325349
233325_at	2.817816
233326_at	2.449771
233327_at	1.851768
233328_x_at	2.148773
233329_s_at	7.560178
233330_s_at	2.673626
233331_at	2.914608
233332_at	1.84576
233333_x_at	3.803146
233334_x_at	3.369605
233335_at	1.950635
233336_at	1.691769
233337_s_at	4.672139
233338_at	2.278429
233339_s_at	2.296186
233340_at	2.01084
233341_s_at	4.812835
233342_at	1.664471
233343_at	1.706315
233344_x_at	1.478798
233345_at	2.820648
233346_at	1.830575
233348_at	2.277664
233349_at	1.666823
233350_s_at	3.989161
233351_at	2.429807
233352_at	3.20341
233353_at	2.270261
233354_at	7.392075
233355_at	2.860701
233356_at	2.184021
233357_at	2.626337
233358_at	3.87963
233359_at	3.214099
233360_at	3.131237
233361_at	2.716254
233362_at	2.700666
233363_at	2.098991
233364_s_at	5.912205
233365_at	2.697965
233366_at	2.241346
233367_at	3.310298
233368_s_at	2.604819
233369_at	2.649157
233370_at	1.803676
233371_at	1.942652
233372_at	2.298982
233373_at	2.573585
233374_at	3.820557
233375_at	5.024111
233376_at	2.88114
233377_at	2.994753
233378_at	3.085394
233379_at	2.229565
233380_s_at	4.747646
233381_at	3.416389
233382_at	2.097161
233383_at	3.548091
233384_at	2.277214
233385_x_at	4.190769
233386_at	2.551813
233387_s_at	2.629921
233388_at	3.42775
233389_at	2.171669
233390_at	2.981507
233391_at	2.766995
233392_at	1.983732
233393_at	2.61512
233394_at	2.266038
233395_at	2.047533
233396_s_at	3.652515
233397_at	1.94746
233398_at	2.803271
233399_x_at	5.586897
233400_at	3.347384
233401_at	3.194447
233402_at	3.227337
233403_x_at	3.255135
233404_at	2.363184
233405_at	2.320712
233406_at	2.442399
233407_at	2.867888
233408_at	1.928607
233409_at	3.266389
233410_at	2.480802
233411_at	2.89332
233412_x_at	4.484986
233413_at	2.006216
233414_at	2.356073
233415_at	2.442126
233416_at	3.133123
233417_at	2.072391
233418_at	2.77262
233419_at	2.564211
233420_at	2.693193
233421_s_at	3.52687
233422_at	2.297901
233423_at	2.496641
233424_at	3.619044
233425_at	2.577867
233426_at	2.414137
233427_x_at	4.446966
233428_at	2.584085
233429_at	2.432276
233430_at	2.757655
233431_x_at	3.85567
233432_at	3.141106
233433_at	2.323811
233434_at	2.325596
233435_at	2.268692
233436_at	2.767435
233437_at	1.627916
233438_at	2.224558
233439_at	3.107629
233440_at	3.846896
233441_at	2.247781
233442_at	2.992989
233443_at	3.122134
233444_at	1.931144
233445_at	2.332831
233446_at	2.865133
233447_at	2.720009
233448_s_at	2.436023
233449_at	3.712661
233450_at	1.748769
233451_at	2.875458
233452_at	3.994477
233453_at	2.547316
233454_at	2.509934
233455_at	2.41815
233456_at	1.785711
233457_at	1.876105
233458_at	2.662292
233459_at	1.968265
233460_at	2.30744
233461_x_at	7.358139
233462_at	2.030827
233463_at	2.026806
233464_at	1.902411
233465_at	4.034259
233466_at	2.368953
233467_s_at	1.930783
233468_at	1.687243
233469_at	2.672417
233470_at	2.203877
233471_at	1.749582
233472_at	2.098649
233473_x_at	3.943773
233474_at	2.052096
233475_at	2.56399
233476_at	2.893935
233477_at	2.049056
233478_at	2.462312
233479_at	3.20822
233480_at	4.795918
233481_at	2.222827
233482_at	5.90156
233483_at	2.790806
233484_at	2.469308
233485_at	1.993196
233486_at	2.692672
233487_s_at	5.904072
233488_at	1.358827
233489_at	1.575002
233490_at	3.245309
233491_at	1.830721
233492_s_at	2.057338
233493_at	1.709869
233494_at	2.339469
233495_at	2.826266
233496_s_at	9.065702
233497_at	1.836116
233498_at	2.248292
233499_at	1.488795
233500_x_at	2.916648
233501_at	1.834397
233502_at	2.167338
233503_at	2.917423
233504_at	1.844372
233505_at	1.635786
233506_at	3.337294
233507_at	2.036078
233508_at	1.948988
233509_at	1.596976
233510_s_at	2.205615
233511_at	3.090906
233512_at	2.492795
233513_at	1.644928
233514_x_at	1.667357
233515_at	2.8639
233516_s_at	1.973126
233517_s_at	2.286383
233518_at	3.730445
233519_at	3.337381
233520_s_at	2.43688
233521_at	2.054624
233522_at	2.406715
233523_at	2.47778
233524_at	2.325676
233525_s_at	2.530711
233526_at	2.805893
233527_at	2.456225
233528_s_at	4.721161
233529_at	2.690736
233530_at	2.482813
233531_at	2.580603
233532_x_at	3.791667
233533_at	1.880116
233534_at	3.129838
233535_at	1.74515
233536_at	2.65962
233537_at	1.975763
233538_s_at	1.796343
233539_at	3.74908
233540_s_at	7.142992
233541_at	2.54838
233542_at	2.241939
233543_s_at	4.516722
233544_at	2.135618
233545_at	2.571607
233546_at	1.771831
233547_x_at	4.192411
233548_at	2.505594
233549_at	1.89495
233550_s_at	2.758035
233551_at	2.357052
233552_at	2.404478
233553_at	2.238425
233554_at	2.499174
233555_s_at	5.025083
233556_at	2.656848
233557_s_at	4.503742
233558_s_at	8.127779
233559_s_at	3.922194
233560_x_at	4.200231
233561_at	1.894293
233562_at	4.893087
233563_s_at	6.435278
233564_s_at	3.691083
233565_s_at	2.97439
233566_at	1.784004
233567_at	2.986476
233568_x_at	3.627068
233569_at	1.511845
233570_at	2.831349
233571_x_at	13.005161
233572_s_at	3.143792
233573_s_at	2.880612
233574_at	1.685825
233575_s_at	3.480144
233576_at	2.383093
233577_at	2.135747
233578_at	2.470302
233579_at	2.317995
233580_at	3.150392
233581_at	2.411371
233582_at	1.640824
233583_at	2.679801
233584_at	1.591631
233585_at	2.763067
233586_s_at	2.817491
233587_s_at	7.63728
233588_x_at	6.364527
233589_x_at	2.420185
233590_at	1.581385
233591_at	2.137528
233592_at	2.241431
233593_at	2.947558
233594_at	1.660028
233595_at	5.391955
233596_at	2.717909
233597_at	1.90816
233598_at	2.168479
233599_at	2.604034
233600_at	3.077879
233601_at	2.611306
233602_at	1.703569
233603_at	1.521069
233604_at	2.60857
233605_x_at	3.536787
233606_at	2.123203
233607_at	1.985968
233608_at	2.289581
233609_at	1.995896
233610_at	2.130927
233611_at	2.752964
233612_at	2.490032
233613_x_at	3.086717
233614_at	2.238233
233615_at	2.688914
233616_at	2.773616
233617_at	2.14822
233618_at	2.301618
233619_at	2.308107
233620_at	1.709169
233621_s_at	1.44334
233622_x_at	2.846254
233623_at	2.361066
233624_at	1.701713
233625_x_at	7.65558
233626_at	2.763121
233627_at	1.884307
233628_at	1.886767
233629_at	2.125035
233630_at	2.625681
233631_x_at	1.734304
233632_s_at	6.767179
233633_at	2.22051
233634_at	2.254473
233635_at	1.935414
233636_at	2.597033
233637_at	3.379369
233638_s_at	5.6675
233639_at	2.530068
233640_x_at	1.508561
233641_s_at	2.201636
233642_s_at	6.062447
233643_at	2.159519
233644_at	3.198411
233645_s_at	3.010082
233646_at	2.403672
233647_s_at	6.813165
233648_at	2.715458
233649_at	2.666942
233650_at	2.036704
233651_s_at	5.896033
233652_at	2.539804
233653_at	2.432469
233654_at	3.048777
233655_s_at	3.638431
233656_s_at	8.023036
233657_at	2.817999
233658_at	2.975937
233659_at	2.09185
233660_at	2.528954
233661_at	2.102875
233662_at	2.451093
233663_s_at	2.191493
233664_at	2.11564
233665_x_at	7.75787
233666_at	2.023683
233667_at	2.514069
233668_at	2.084762
233669_s_at	2.010933
233670_at	2.313217
233671_at	1.191606
233672_s_at	1.859428
233673_at	3.050916
233674_at	1.936111
233675_s_at	2.394794
233676_at	2.624816
233677_at	2.889284
233678_at	2.530974
233679_at	3.402953
233680_at	1.783462
233681_at	1.937157
233682_at	2.41666
233683_at	2.834578
233684_at	1.942757
233685_at	2.695602
233686_at	2.390631
233687_s_at	2.551608
233688_at	2.921616
233689_at	2.518645
233690_at	2.075816
233691_at	1.987765
233692_at	1.581748
233693_at	2.531066
233694_at	2.365077
233695_s_at	2.799804
233696_at	2.100868
233697_at	2.704392
233698_at	2.081299
233699_at	2.307944
233700_at	2.454097
233701_at	3.255896
233702_x_at	5.715301
233703_x_at	2.098224
233704_at	1.495292
233705_at	1.829884
233706_at	2.650465
233707_at	2.06608
233708_at	1.445246
233709_at	2.409982
233710_at	2.849253
233711_at	2.53643
233712_at	2.790319
233713_at	2.706224
233714_at	1.700609
233715_at	2.481326
233716_at	2.805228
233717_x_at	3.553499
233718_at	1.698978
233719_s_at	3.19529
233720_at	2.180135
233721_x_at	3.039794
233722_at	2.319491
233723_at	2.325637
233724_at	2.862326
233725_at	2.879177
233726_at	2.429181
233727_at	2.566882
233728_at	2.907262
233729_at	2.105158
233730_at	2.981003
233731_at	2.546423
233732_at	5.280994
233733_at	1.73409
233734_s_at	4.434545
233735_at	2.163993
233736_at	1.835848
233737_s_at	1.74822
233738_at	2.175715
233739_at	2.819736
233740_at	2.291676
233741_at	2.473915
233742_at	2.480376
233743_x_at	1.857816
233744_at	2.919197
233745_at	2.657184
233746_x_at	8.834733
233747_at	2.52985
233748_x_at	2.664412
233749_at	2.073281
233750_s_at	3.898101
233751_at	2.234489
233752_s_at	2.31118
233753_at	2.513167
233754_x_at	3.486501
233755_at	2.639719
233756_at	2.45619
233757_x_at	6.447567
233759_s_at	9.697098
233760_at	2.083729
233761_at	2.277904
233762_at	2.408103
233763_at	2.6416
233764_s_at	4.260965
233765_at	2.516647
233766_at	2.252439
233767_at	2.329554
233768_at	2.926939
233769_at	1.552666
233770_at	2.555383
233771_at	2.948825
233772_at	1.982415
233773_at	2.180208
233774_at	1.740589
233775_x_at	5.441766
233776_at	3.028622
233777_at	2.68586
233778_at	1.746959
233779_x_at	3.01255
233780_at	2.411698
233781_s_at	3.195365
233782_at	2.129104
233783_at	2.677324
233784_at	1.615058
233785_at	2.415843
233786_at	2.527754
233787_at	2.467459
233788_at	1.709276
