^SAMPLE = GSM587168
!Sample_title = conventional glioma cell line, serum_U118MG
!Sample_geo_accession = GSM587168
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: U118MG
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587168/suppl/GSM587168.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553372_at	3.069361
1553373_at	2.304945
1553374_at	1.889327
1553375_at	2.819564
1553376_a_at	2.625492
1553378_a_at	2.412559
1553380_at	1.965629
1553383_at	2.140898
1553385_at	2.519851
1553386_at	2.741516
1553387_at	2.578551
1553388_at	1.979299
1553389_at	3.127566
1553390_at	2.284994
1553391_at	1.903593
1553392_at	1.970264
1553394_a_at	1.780058
1553395_a_at	2.669117
1553396_a_at	3.609112
1553397_at	2.724461
1553398_at	2.018861
1553399_a_at	2.553467
1553400_a_at	2.681673
1553401_at	1.979133
1553402_a_at	5.095142
1553403_at	2.150487
1553405_a_at	2.903785
1553407_at	2.20227
1553409_at	1.682848
1553410_a_at	1.62885
1553411_s_at	1.849596
1553412_at	2.431898
1553413_at	1.534162
1553415_at	2.169586
1553417_at	1.668585
1553418_a_at	1.571868
1553420_at	1.786867
1553422_s_at	1.605664
1553423_a_at	2.390755
1553424_at	2.259154
1553425_at	2.162849
1553426_at	2.465715
1553427_at	2.181014
1553428_at	1.904486
1553429_at	2.515194
1553430_a_at	2.353211
1553432_s_at	2.769798
1553433_at	2.17277
1553434_at	1.964124
1553435_at	1.84576
1553436_at	1.828148
1553437_at	2.114512
1553438_at	2.753012
1553439_at	1.673681
1553440_at	1.660928
1553441_at	1.735403
1553442_a_at	1.95796
1553443_at	1.647862
1553444_a_at	2.477575
1553446_at	2.112137
1553447_at	1.862007
1553448_at	1.454489
1553449_at	3.031916
1553450_s_at	2.323381
1553451_at	1.774106
1553452_at	1.861164
1553453_at	2.447812
1553454_at	1.852119
1553456_at	2.070891
1553457_at	2.217186
1553458_at	1.834397
1553459_at	2.468872
1553460_at	2.257136
1553461_at	1.805042
1553462_at	3.391025
1553464_at	2.228922
1553465_a_at	1.859895
1553466_at	1.99188
1553467_at	1.606479
1553468_at	1.826268
1553470_at	2.35762
1553471_at	2.46877
1553472_at	2.628172
1553474_at	3.016745
1553475_at	2.254328
1553478_at	2.183127
1553479_at	1.727578
1553482_at	1.701617
1553483_at	2.613887
1553484_at	1.960879
1553485_at	2.400981
1553486_a_at	2.195071
1553488_at	1.844973
1553489_a_at	1.467377
1553491_at	2.261533
1553492_a_at	2.146084
1553493_a_at	3.485362
1553494_at	2.010017
1553497_at	1.7026
1553498_at	2.543832
1553499_s_at	3.34412
1553500_at	2.400095
1553502_a_at	2.512363
1553504_at	2.289029
1553505_at	2.143834
1553506_at	2.582988
1553507_a_at	1.791894
1553508_at	2.508434
1553510_s_at	6.964119
1553511_at	1.336328
1553512_at	1.699675
1553513_at	1.860431
1553514_a_at	2.616566
1553515_at	2.561245
1553517_at	2.011672
1553518_at	2.505634
1553519_at	2.352595
1553521_at	2.363149
1553523_at	2.247897
1553524_at	1.972341
1553525_at	2.18854
1553526_at	2.553507
1553527_at	1.981639
1553528_a_at	5.01836
1553529_at	1.37065
1553530_a_at	12.602644
1553531_at	2.039975
1553532_a_at	2.914218
1553533_at	2.501568
1553534_at	2.080354
1553535_a_at	8.828602
1553536_at	1.591425
1553537_at	2.246609
1553538_s_at	14.096766
1553539_at	2.53559
1553540_a_at	2.818392
1553541_at	2.117094
1553542_at	3.102978
1553544_at	2.580647
1553545_at	1.944644
1553546_at	2.196266
1553547_at	2.155262
1553549_at	1.558129
1553550_at	1.852659
1553551_s_at	13.364596
1553552_at	2.071261
1553553_at	2.104176
1553555_at	2.518327
1553556_at	1.773196
1553558_at	1.539967
1553559_at	3.609658
1553560_at	1.402885
1553561_at	2.216516
1553562_at	2.500319
1553564_at	2.034141
1553565_s_at	3.07771
1553566_at	2.547635
1553567_s_at	13.898469
1553568_a_at	1.961088
1553569_at	13.675727
1553570_x_at	13.623692
1553572_a_at	2.876128
1553573_s_at	2.275901
1553574_at	2.071706
1553575_at	11.366845
1553579_a_at	2.02123
1553581_s_at	8.805623
1553582_a_at	3.344423
1553583_a_at	3.068641
1553584_at	2.316999
1553585_a_at	2.283339
1553586_at	2.399447
1553587_a_at	5.819003
1553588_at	13.065094
1553589_a_at	2.296099
1553590_at	2.571067
1553591_at	2.418781
1553592_x_at	2.23968
1553593_a_at	2.774346
1553594_a_at	2.598069
1553599_a_at	3.225457
1553600_at	3.265594
1553601_a_at	2.643884
1553602_at	2.180611
1553603_s_at	3.992756
1553604_at	2.166465
1553605_a_at	2.2668
1553607_at	2.502932
1553608_a_at	2.183427
1553611_s_at	2.208759
1553612_at	3.430569
1553613_s_at	2.869514
1553614_a_at	3.077002
1553618_at	2.461882
1553619_a_at	2.020174
1553620_at	1.927309
1553622_a_at	2.467941
1553623_at	1.600074
1553625_at	2.904475
1553626_a_at	2.032098
1553627_s_at	2.021369
1553629_a_at	2.198811
1553630_at	2.514164
1553633_s_at	2.198298
1553634_a_at	2.16974
1553635_s_at	2.160591
1553636_at	1.225062
1553637_s_at	2.126768
1553639_a_at	2.372262
1553640_at	2.309736
1553641_a_at	2.701869
1553642_at	2.218262
1553644_at	2.670608
1553645_at	2.44452
1553646_at	3.460496
1553647_at	2.827673
1553651_at	4.399438
1553652_a_at	5.055462
1553654_at	2.084161
1553655_at	2.248987
1553656_at	1.895558
1553657_at	3.092584
1553658_at	2.847664
1553660_at	3.218081
1553661_a_at	2.528555
1553663_a_at	2.519482
1553666_at	2.815175
1553668_at	3.96463
1553670_at	2.495041
1553672_at	3.706922
1553673_at	2.555134
1553674_at	2.498763
1553675_at	2.024736
1553677_a_at	5.79755
1553678_a_at	12.861959
1553679_s_at	4.230007
1553681_a_at	2.767826
1553682_at	1.995784
1553683_s_at	2.385898
1553684_at	2.434629
1553685_s_at	5.531776
1553686_at	3.570907
1553688_at	2.980174
1553689_s_at	6.374935
1553690_at	2.799452
1553691_at	3.703609
1553693_s_at	3.869275
1553694_a_at	7.105487
1553695_a_at	3.359339
1553696_s_at	4.639373
1553697_at	2.980676
1553698_a_at	3.628368
1553701_a_at	3.251353
1553702_at	3.627661
1553703_at	7.607245
1553704_x_at	7.545927
1553705_a_at	3.055702
1553706_at	2.923583
1553708_at	2.225949
1553709_a_at	7.999305
1553710_at	1.936111
1553711_a_at	2.197482
1553713_a_at	3.501275
1553715_s_at	5.415748
1553717_at	2.848342
1553718_at	5.475851
1553719_s_at	4.188946
1553720_a_at	3.011817
1553721_at	2.468319
1553722_s_at	2.555724
1553723_at	2.207711
1553725_s_at	6.354085
1553726_s_at	3.238214
1553727_at	2.209566
1553728_at	3.460367
1553729_s_at	1.984545
1553730_x_at	3.054193
1553732_s_at	4.020983
1553734_at	2.224027
1553736_at	2.293997
1553739_at	1.770178
1553740_a_at	3.953666
1553741_at	2.39221
1553743_at	4.230955
1553746_a_at	2.470349
1553747_at	2.266695
1553749_at	5.399535
1553750_a_at	4.342961
1553752_at	2.618532
1553755_at	2.303258
1553756_at	2.902799
1553757_at	2.644023
1553759_at	3.311583
1553761_at	2.685905
1553764_a_at	8.545225
1553765_a_at	2.443657
1553768_a_at	2.777907
1553769_at	1.930458
1553770_a_at	2.788915
1553772_at	2.541734
1553775_at	3.018044
1553776_at	2.043343
1553778_at	3.245784
1553780_at	3.531042
1553781_at	2.97115
1553785_at	2.418908
1553787_at	2.936971
1553789_a_at	2.165662
1553792_at	2.181715
1553793_a_at	3.159481
1553794_at	2.282327
1553796_at	2.65441
1553797_a_at	2.108178
1553798_a_at	1.719345
1553799_at	2.369069
1553801_a_at	5.844259
1553802_a_at	2.346041
1553803_at	3.573825
1553804_a_at	2.983979
1553805_at	2.96795
1553808_a_at	1.805894
1553809_a_at	2.184098
1553810_a_at	5.625123
1553811_at	2.019043
1553812_at	2.727872
1553813_s_at	2.416412
1553815_a_at	2.873041
1553817_at	1.234954
1553818_x_at	1.784928
1553821_at	1.786319
1553822_at	1.825313
1553823_a_at	2.249428
1553826_a_at	2.513926
1553828_at	2.473797
1553829_at	1.684423
1553830_s_at	2.582183
1553831_at	2.848972
1553832_at	2.534488
1553834_at	1.925143
1553835_a_at	1.922883
1553837_at	2.017625
1553838_at	2.008569
1553839_at	2.270113
1553840_a_at	2.677277
1553842_at	2.989412
1553843_at	2.785596
1553844_a_at	2.551264
1553845_x_at	2.799335
1553846_at	2.426874
1553847_a_at	2.214527
1553849_at	2.02327
1553850_at	2.385155
1553851_at	1.682209
1553852_at	3.461696
1553856_s_at	2.228259
1553857_at	3.105234
1553858_at	3.696969
1553859_at	2.297631
1553860_at	1.615975
1553861_at	2.272184
1553863_at	2.338098
1553864_at	2.561886
1553865_a_at	2.023637
1553868_a_at	3.096948
1553869_at	1.083931
1553871_at	2.026306
1553872_at	2.966454
1553873_at	2.123203
1553874_a_at	1.185738
1553875_s_at	2.439114
1553876_at	1.962432
1553878_at	2.607929
1553879_a_at	2.782553
1553880_at	2.806114
1553881_at	2.337067
1553882_at	2.203182
1553883_at	1.688008
1553885_x_at	1.988331
1553886_at	1.945283
1553887_at	2.084353
1553888_at	2.052143
1553889_at	2.435462
1553890_s_at	2.555174
1553891_at	2.621533
1553893_at	2.445734
1553894_at	1.319646
1553895_at	2.018295
1553898_a_at	2.641178
1553900_s_at	2.869192
1553901_x_at	4.546221
1553905_at	2.124553
1553906_s_at	3.273031
1553907_a_at	2.102959
1553909_x_at	2.995283
1553910_at	2.452505
1553911_at	2.490822
1553912_at	2.169623
1553914_at	2.491497
1553915_at	2.493712
1553917_at	2.789134
1553918_at	1.632815
1553919_at	2.595558
1553920_at	1.744255
1553923_at	2.22244
1553924_at	1.756352
1553927_at	2.529364
1553928_at	6.843792
1553929_at	2.433447
1553930_at	1.514673
1553931_at	2.030782
1553934_at	1.726011
1553935_at	2.204189
1553936_a_at	2.185133
1553938_a_at	2.320861
1553940_a_at	4.634275
1553943_at	2.927347
1553944_at	2.280906
1553945_at	2.211061
1553946_at	1.936496
1553947_at	5.944148
1553949_at	2.37634
1553952_at	2.343358
1553954_at	6.94223
1553955_at	6.550549
1553956_at	9.612188
1553957_at	3.966868
1553959_a_at	7.535026
1553960_at	9.356236
1553961_s_at	6.596304
1553962_s_at	5.746012
1553963_at	1.587001
1553965_x_at	1.87079
1553967_at	3.333198
1553968_a_at	4.576847
1553970_s_at	2.58136
1553971_a_at	2.882697
1553972_a_at	4.146417
1553973_a_at	2.365606
1553974_at	5.025365
1553976_a_at	6.307447
1553977_a_at	2.540261
1553978_at	7.087064
1553979_at	9.644362
1553982_a_at	3.300295
1553983_at	3.815975
1553984_s_at	9.97151
1553986_at	2.455947
1553987_at	6.747829
1553989_a_at	1.991938
1553990_at	2.945536
1553991_s_at	3.503596
1553992_s_at	2.857987
1553993_s_at	6.729088
1553994_at	9.807314
1553995_a_at	12.188564
1553997_a_at	3.636895
1553998_at	2.027643
1554001_at	3.7295
1554003_at	4.339891
1554004_a_at	4.790093
1554006_a_at	1.835361
1554007_at	3.020234
1554008_at	5.005092
1554010_at	4.535837
1554012_at	3.600857
1554014_at	4.382127
1554015_a_at	4.763226
1554016_a_at	4.905143
1554017_at	3.106601
1554018_at	10.217722
1554019_s_at	5.412618
1554020_at	6.59257
1554021_a_at	9.103968
1554022_at	2.147736
1554023_s_at	3.172243
1554026_a_at	3.402953
1554027_a_at	2.597924
1554029_a_at	7.29145
1554030_at	2.946607
1554032_at	2.27594
1554033_at	2.653967
1554034_a_at	2.221278
1554036_at	3.329234
1554037_a_at	3.712493
1554038_at	2.066246
1554039_at	3.686981
1554041_at	3.567503
1554042_s_at	2.183268
1554043_a_at	2.703078
1554044_a_at	2.320524
1554045_at	2.727521
1554047_at	3.396238
1554049_s_at	2.492533
1554050_at	2.922895
1554052_at	5.060173
1554053_at	4.667192
1554057_at	4.59248
1554059_at	2.462355
1554060_s_at	2.414214
1554062_at	1.951163
1554063_at	3.091315
1554065_at	2.723573
1554067_at	5.858658
1554068_s_at	4.043593
1554069_at	2.362627
1554071_at	2.936368
1554072_s_at	2.508003
1554074_s_at	2.901217
1554076_s_at	3.291539
1554077_a_at	3.05404
1554078_s_at	8.823566
1554079_at	2.551082
1554080_at	7.41696
1554082_a_at	6.406997
1554084_a_at	4.341585
1554085_at	3.665203
1554086_at	2.165783
1554089_s_at	10.061667
1554091_a_at	2.991834
1554093_a_at	7.187894
1554094_at	2.250567
1554095_at	4.50322
1554096_a_at	4.651497
1554097_a_at	2.467661
1554098_at	2.663132
1554099_a_at	2.648402
1554101_a_at	1.604246
1554102_a_at	2.246197
1554103_at	2.008622
1554105_at	5.72798
1554106_at	4.355007
1554108_at	2.52036
1554110_at	3.045784
1554112_a_at	2.034481
1554113_a_at	3.47279
1554114_s_at	3.366154
1554115_at	2.070053
1554116_s_at	2.799289
1554117_at	2.865595
1554119_at	3.811903
1554121_at	1.710096
1554122_a_at	2.521394
1554125_a_at	2.856559
1554126_at	4.237981
1554127_s_at	6.129607
1554128_at	3.30698
1554129_a_at	3.291236
1554131_at	2.942786
1554132_a_at	6.389601
1554133_at	2.788438
1554140_at	2.749624
1554141_s_at	2.334064
1554142_at	2.805958
1554143_a_at	2.123775
1554145_a_at	5.578312
1554147_s_at	2.347347
1554148_a_at	6.992573
1554149_at	9.731616
1554151_at	2.546184
1554152_a_at	8.292952
1554153_a_at	3.581722
1554154_at	4.955668
1554155_at	5.177453
1554156_a_at	1.779057
1554157_a_at	2.279452
1554158_at	3.003622
1554159_a_at	4.293229
1554160_a_at	3.014729
1554161_at	3.366697
1554163_at	4.983665
1554165_at	2.235567
1554167_a_at	7.829992
1554168_a_at	8.386253
1554170_a_at	3.788458
1554171_at	4.79119
1554172_a_at	2.747452
1554173_at	2.702115
1554175_at	2.389229
1554176_a_at	2.775712
1554177_a_at	4.471419
1554178_a_at	6.262858
1554179_s_at	3.468327
1554181_at	2.071669
1554182_at	2.214614
1554183_s_at	2.495659
1554185_at	2.802148
1554187_at	2.319257
1554188_at	2.197029
1554190_s_at	2.422303
1554192_s_at	3.234752
1554193_s_at	3.477008
1554194_at	2.073655
1554195_a_at	3.395641
1554196_at	1.936059
1554198_at	1.842209
1554199_at	2.182386
1554201_at	3.529107
1554202_x_at	3.014344
1554203_at	2.670564
1554205_s_at	3.96522
1554206_at	3.021334
1554208_at	2.528167
1554210_at	2.047934
1554212_s_at	2.343166
1554213_at	3.017042
1554214_at	2.182841
1554216_at	2.839554
1554217_a_at	3.848209
1554219_at	3.616485
1554220_a_at	2.862001
1554222_at	3.117711
1554224_at	2.328534
1554225_a_at	2.003087
1554228_a_at	2.855048
1554229_at	3.223381
1554231_a_at	2.697605
1554232_a_at	2.069964
1554233_at	1.980152
1554234_at	3.954241
1554235_at	2.296734
1554237_at	3.569859
1554239_s_at	5.770198
1554240_a_at	1.724407
1554241_at	9.313101
1554242_a_at	2.264565
1554245_x_at	4.98192
1554246_at	2.486865
1554248_at	2.205497
1554249_a_at	8.007241
1554250_s_at	4.25476
1554251_at	4.449116
1554252_a_at	1.898976
1554253_a_at	2.427783
1554256_a_at	4.359646
1554258_a_at	2.262983
1554259_at	3.157545
1554260_a_at	3.801597
1554261_at	2.087456
1554262_s_at	3.279355
1554264_at	3.818772
1554266_at	2.877286
1554268_at	2.408893
1554271_a_at	6.587471
1554272_at	2.127275
1554273_a_at	4.800365
1554274_a_at	3.320296
1554276_at	1.622397
1554277_s_at	3.157714
1554279_a_at	4.179348
1554280_a_at	2.459754
1554281_at	2.287934
1554283_at	2.99783
1554285_at	2.93755
1554286_at	2.570342
1554287_at	4.88898
1554288_at	2.038829
1554290_at	3.106356
1554291_at	3.356591
1554292_a_at	5.265147
1554293_at	2.866998
1554294_s_at	2.775606
1554295_x_at	2.430327
1554296_at	2.323571
1554298_a_at	2.295536
1554299_at	1.541093
1554300_a_at	1.465186
1554301_at	3.111377
1554302_s_at	2.118914
1554303_at	1.702164
1554305_at	2.636343
1554306_at	3.091545
1554307_at	1.360305
1554308_s_at	2.151274
1554309_at	2.988192
1554310_a_at	3.392313
1554311_a_at	5.432054
1554312_at	2.208876
1554314_at	3.549034
1554316_at	4.312923
1554317_s_at	2.737256
1554318_at	1.593762
1554319_at	2.095077
1554321_a_at	5.921491
1554322_a_at	2.621042
1554324_s_at	3.995834
1554325_at	1.9312
1554327_a_at	6.024782
1554328_at	2.852602
1554329_x_at	2.631072
1554331_a_at	2.630334
1554332_a_at	2.188246
1554333_at	2.400527
1554334_a_at	2.567818
1554335_at	1.878266
1554337_at	2.536262
1554339_a_at	4.332952
1554340_a_at	3.419863
1554341_a_at	5.469791
1554342_s_at	5.101827
1554343_a_at	2.273853
1554344_s_at	2.78957
1554345_a_at	5.84624
1554346_at	2.337175
1554348_s_at	2.640415
1554349_at	1.986463
1554351_a_at	8.96678
1554352_s_at	4.650465
1554354_at	2.601817
1554355_a_at	2.032954
1554356_at	2.760748
1554360_at	2.925905
1554362_at	2.008267
1554364_at	1.522617
1554365_a_at	8.738497
1554367_at	2.674637
1554368_at	2.006165
1554371_at	2.510177
1554372_at	2.747828
1554374_at	2.772982
1554375_a_at	1.879812
1554376_s_at	2.875649
1554377_a_at	2.21625
1554378_a_at	3.591422
1554379_a_at	2.453819
1554380_at	2.336825
1554382_at	1.884173
1554383_a_at	5.85584
1554384_at	2.268005
1554385_a_at	2.834703
1554386_at	2.132711
1554388_at	3.602022
1554390_s_at	9.590575
1554391_at	2.474978
1554393_a_at	2.795737
1554394_at	2.807114
1554396_at	2.570685
1554397_s_at	5.048886
1554398_at	2.355587
1554400_at	2.63661
1554401_a_at	1.872745
1554403_a_at	1.553094
1554404_a_at	2.116561
1554405_a_at	2.000128
1554406_a_at	2.09043
1554408_a_at	9.163784
1554409_at	2.542079
1554410_a_at	7.304252
1554411_at	4.338565
1554413_s_at	3.104169
1554414_a_at	7.424564
1554415_at	4.004469
1554417_s_at	6.318003
1554418_s_at	2.525193
1554419_x_at	2.591328
1554420_at	2.617132
1554423_a_at	8.809983
1554424_at	7.793025
1554428_s_at	2.537684
1554429_a_at	3.993357
1554430_at	4.077274
1554432_x_at	3.839389
1554433_a_at	8.44961
1554436_a_at	2.565738
1554438_at	3.937986
1554440_at	2.632009
1554441_a_at	6.705059
1554442_at	2.262618
1554443_s_at	2.076256
1554444_s_at	3.565478
1554445_at	4.028467
1554447_at	5.097687
1554448_at	3.207644
1554449_at	3.618768
1554450_s_at	5.376061
1554451_s_at	7.133612
1554452_a_at	7.294559
1554453_at	2.385042
1554455_at	5.791155
1554456_a_at	4.643973
1554459_s_at	2.288984
1554460_at	2.525662
1554462_a_at	7.790559
1554464_a_at	10.698928
1554465_s_at	4.787051
1554466_a_at	5.221862
1554468_s_at	2.221385
1554469_at	5.062389
1554470_s_at	4.232717
1554471_a_at	7.180854
1554472_a_at	5.070277
1554473_at	3.766594
1554474_a_at	5.211718
1554475_a_at	2.846926
1554476_x_at	4.02202
1554478_a_at	5.27141
1554479_a_at	4.580504
1554480_a_at	6.799478
1554481_a_at	2.517556
1554482_a_at	8.464851
1554483_at	2.292492
1554485_s_at	1.67145
1554486_a_at	3.009861
1554487_a_at	2.378059
1554488_at	2.973233
1554489_a_at	7.980945
1554491_a_at	2.047406
1554492_at	2.489837
1554493_s_at	5.084004
1554494_at	2.913887
1554495_s_at	2.378705
1554496_at	3.29071
1554499_s_at	2.852977
1554500_a_at	3.417438
1554501_at	4.257489
1554503_a_at	2.639431
1554504_at	1.991986
1554506_x_at	2.375859
1554507_at	1.982225
1554508_at	1.962113
1554509_a_at	3.852132
1554510_s_at	10.036451
1554511_at	2.013762
1554512_a_at	5.699471
1554513_s_at	6.892419
1554514_at	2.662292
1554516_at	2.240808
1554517_x_at	2.615558
1554518_at	4.195901
1554519_at	2.182875
1554520_at	3.027899
1554522_at	2.927793
1554523_a_at	3.109671
1554524_a_at	2.030192
1554526_at	2.368353
1554528_at	2.253338
1554530_at	1.364001
1554531_at	2.168994
1554533_at	2.974183
1554534_at	3.561678
1554536_at	2.83746
1554537_at	3.185697
1554538_at	2.951822
1554539_a_at	2.114553
1554540_at	2.423562
1554541_a_at	1.533607
1554542_at	3.342735
1554543_at	3.181436
1554544_a_at	2.531546
1554545_at	2.168398
1554547_at	3.144262
1554549_a_at	3.813437
1554550_at	2.26168
1554553_s_at	8.291618
1554554_at	2.200881
1554555_a_at	3.832255
1554556_a_at	5.419011
1554557_at	5.904821
1554558_at	2.565076
1554559_at	2.747625
1554560_at	1.397412
1554564_a_at	2.896889
1554565_x_at	3.124694
1554566_at	2.096959
1554568_at	2.259042
1554569_a_at	2.748149
1554571_at	2.557268
1554572_a_at	7.423317
1554574_a_at	10.298336
1554575_a_at	4.284313
1554576_a_at	2.826266
1554577_a_at	8.591583
1554578_at	2.87703
1554579_a_at	1.831342
1554580_a_at	2.530803
1554582_a_at	2.184207
1554583_a_at	2.228222
1554584_at	2.459602
1554586_a_at	3.96836
1554588_a_at	4.912487
1554589_at	3.127889
1554591_at	2.270221
1554592_a_at	1.762427
1554593_s_at	1.274053
1554594_at	1.856589
1554595_at	3.724319
1554597_at	3.268549
1554599_x_at	4.044974
1554600_s_at	11.078954
1554601_at	1.735011
1554602_at	3.45751
1554604_at	2.361177
1554606_at	4.790342
1554607_at	2.321351
1554608_at	2.421154
1554609_at	3.176499
1554610_at	2.989198
1554612_at	2.785854
1554613_a_at	2.933152
1554614_a_at	4.07576
1554615_at	2.174776
1554616_at	2.559078
1554618_at	2.311297
1554619_at	3.777722
1554621_at	3.229786
1554623_x_at	2.599427
1554624_a_at	2.95843
1554625_at	2.674242
1554627_a_at	7.007463
1554628_at	4.460004
1554629_at	2.359016
1554631_at	2.277382
1554633_a_at	2.072609
1554634_at	2.492185
1554635_a_at	1.720559
1554636_at	2.330097
1554637_a_at	3.151382
1554638_at	3.530504
1554640_at	3.123498
1554641_a_at	2.137647
1554642_at	2.363715
1554643_at	2.583918
1554646_at	2.994613
1554648_a_at	2.403008
1554649_at	1.538081
1554650_a_at	2.722237
1554652_s_at	1.296575
1554655_a_at	1.750105
1554657_a_at	2.480376
1554659_at	2.434395
1554660_a_at	3.55792
1554661_s_at	3.901582
1554662_at	2.064777
1554663_a_at	1.93406
1554664_at	2.127352
1554665_at	1.533325
1554666_at	2.408938
1554667_s_at	8.109311
1554668_a_at	2.131586
1554670_at	7.256461
1554671_a_at	2.728517
1554672_at	2.461552
1554675_a_at	2.194172
1554676_at	1.94832
1554677_s_at	2.567685
1554678_s_at	10.878621
1554679_a_at	9.324311
1554680_s_at	1.993196
1554681_a_at	2.676781
1554683_a_at	2.761284
1554685_a_at	2.559257
1554686_at	3.076384
1554689_a_at	3.224556
1554690_a_at	7.630581
1554691_a_at	5.690589
1554692_at	1.850375
1554694_at	2.206889
1554696_s_at	10.387622
1554697_at	1.758949
1554699_at	1.68431
1554700_at	2.520972
1554701_a_at	4.018206
1554702_at	1.619098
1554703_at	6.041897
1554704_at	3.198131
1554705_at	2.244304
1554706_at	2.413203
1554707_at	3.5198
1554708_s_at	2.842981
1554710_at	2.0961
1554711_at	2.319334
1554712_a_at	3.330509
1554714_at	1.671326
1554715_at	1.797436
1554716_s_at	2.013236
1554717_a_at	1.87464
1554719_at	2.252605
1554721_a_at	4.715822
1554722_at	2.784605
1554723_x_at	1.555493
1554724_at	1.50331
1554725_at	1.516583
1554726_at	6.136117
1554728_at	3.101219
1554730_at	3.590143
1554732_at	1.656455
1554733_at	2.106391
1554735_a_at	2.427129
1554736_at	2.715125
1554737_at	2.001734
1554739_at	2.639675
1554740_a_at	4.99553
1554741_s_at	4.719579
1554742_at	2.944882
1554743_x_at	2.340441
1554744_at	2.350625
1554745_at	2.490972
1554747_a_at	10.834769
1554748_at	3.008689
1554749_s_at	1.754626
1554751_at	2.830009
1554752_a_at	2.732324
1554755_a_at	2.62059
1554757_a_at	3.917142
1554758_a_at	4.203429
1554759_at	3.079377
1554761_a_at	6.558246
1554762_a_at	3.92591
1554763_at	1.897005
1554764_a_at	1.858134
1554765_a_at	2.385485
1554766_s_at	2.581057
1554767_s_at	6.48037
1554768_a_at	9.299677
1554769_at	3.802622
1554770_x_at	3.887747
1554771_at	1.96983
1554772_at	1.852865
1554773_at	2.066165
1554774_at	3.763324
1554776_at	1.358827
1554777_at	2.441083
1554778_at	2.793329
1554779_s_at	1.753416
1554780_a_at	5.165043
1554781_at	2.123562
1554782_at	2.327105
1554783_s_at	3.267505
1554784_at	2.42951
1554785_at	2.493231
1554786_at	2.257897
1554787_at	2.671533
1554789_a_at	2.223093
1554790_at	2.743784
1554791_a_at	2.727828
1554793_at	4.109688
1554794_a_at	7.979224
1554795_a_at	2.731208
1554796_at	2.155094
1554797_at	2.062302
1554798_at	4.123603
1554800_at	2.653616
1554801_at	2.189686
1554803_s_at	3.015521
1554804_a_at	4.798402
1554805_at	2.632367
1554806_a_at	6.193645
1554807_a_at	7.013941
1554808_at	2.880612
1554809_at	3.552926
1554810_at	2.858464
1554812_at	2.226451
1554813_at	2.19711
1554814_at	2.76172
1554816_at	2.06056
1554818_s_at	2.783676
1554819_a_at	3.756444
1554820_at	2.044885
1554821_a_at	3.751672
1554822_at	2.823114
1554824_at	2.885007
1554825_at	2.258628
1554826_at	2.873874
1554827_a_at	1.87622
1554828_at	1.926134
1554830_a_at	9.488814
1554831_x_at	2.114008
1554833_at	1.759851
1554834_a_at	2.478037
1554835_a_at	3.380673
1554836_at	1.794225
1554837_a_at	2.212659
1554839_at	3.339716
1554840_at	2.322857
1554841_at	3.544486
1554842_at	4.024649
1554844_at	2.522317
1554846_at	2.040996
1554847_at	2.919855
1554849_at	2.337791
1554850_at	1.967243
1554852_a_at	2.716504
1554853_at	2.325714
1554855_at	2.326108
1554857_at	2.529271
1554860_at	2.38239
1554862_at	1.719445
1554863_s_at	5.821634
1554864_a_at	3.158467
