^SAMPLE = GSM206526
!Sample_title = MIAPaCa2
!Sample_geo_accession = GSM206526
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MIAPaCa2 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206526/suppl/GSM206526.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
235514_at	257.28
235515_at	130.077
235516_at	198.81
235517_at	192.634
235518_at	55.577
235519_at	27.861
235520_at	835.238
235521_at	1125.557
235522_at	6.569
235523_at	32.893
235524_at	9.679
235525_at	269.65
235526_at	268.731
235527_at	46.003
235528_at	186.965
235529_x_at	1123.847
235530_at	228.367
235531_at	152.958
235532_at	220.092
235533_at	434.383
235534_at	164.999
235535_x_at	234.39
235536_at	419.13
235537_at	17.405
235538_at	50.074
235539_at	116.408
235540_at	100.335
235541_at	203.961
235542_at	416.518
235543_at	152.854
235544_x_at	13.459
235545_at	1804.721
235546_at	225.204
235547_at	98.8
235548_at	10.03
235549_at	7.023
235550_at	57.078
235551_at	194.779
235552_at	561.417
235553_at	79.608
235554_x_at	394.005
235555_at	93.225
235556_at	214.997
235557_at	7.425
235558_at	151.484
235559_at	360.067
235560_at	15.315
235561_at	74.701
235562_at	20.019
235563_at	463.435
235564_at	121.616
235565_at	77.159
235566_at	267.426
235567_at	71.23
235568_at	77.151
235569_at	71.52
235570_at	184.585
235571_at	10.934
235572_at	866.25
235573_at	453.508
235574_at	14.09
235575_at	6.533
235576_at	184.434
235577_at	181.458
235578_at	9.084
235579_at	329.599
235580_at	119.553
235581_at	71.339
235582_at	227.01
235583_at	33.679
235584_at	153.489
235585_at	274.221
235586_at	28.3
235587_at	1510.303
235588_at	384.006
235589_s_at	667.215
235590_at	27.769
235591_at	5.594
235592_at	41.55
235593_at	2.764
235594_at	172.78
235595_at	109.415
235596_at	223.708
235597_s_at	12.734
235598_at	24.193
235599_at	9.318
235600_at	152.42
235601_at	116.507
235602_at	3.137
235603_at	458.141
235604_x_at	122.869
235605_at	173.696
235606_at	5.469
235607_at	158.855
235608_at	38.503
235609_at	950.532
235610_at	77.924
235611_at	294.233
235612_at	342.742
235613_at	156.002
235614_at	20.599
235615_at	637.791
235616_at	27.731
235617_x_at	66.552
235618_at	305.676
235619_at	87.623
235620_x_at	248.901
235621_at	128.509
235622_at	6.24
235623_at	170.696
235624_at	132.69
235625_at	358.921
235626_at	234.227
235627_at	141.24
235628_x_at	259.875
235629_at	54.73
235630_at	176.408
235631_at	526.501
235632_at	66.061
235633_at	12.699
235634_at	174.803
235635_at	468.689
235636_at	35.483
235637_s_at	14.565
235638_at	25.089
235639_at	19.386
235640_at	443.336
235641_at	17.762
235642_at	56.951
235643_at	6.207
235644_at	319.84
235645_at	234.073
235646_at	202.376
235647_at	417.244
235648_at	602.805
235649_at	19.479
235650_at	121.987
235651_at	42.739
235652_at	12.053
235653_s_at	266.976
235654_at	99.009
235655_at	8.398
235656_s_at	45.32
235657_at	7.255
235658_at	66.594
235659_at	330.01
235660_at	158.329
235661_at	39.012
235662_at	91.07
235663_at	28.331
235664_at	14.78
235665_at	7.934
235666_at	154.994
235667_at	104.203
235668_at	25.839
235669_at	163.862
235670_at	73.17
235671_at	13.925
235672_at	66.466
235673_at	219.966
235674_at	90.537
235675_at	227.066
235676_at	125.495
235677_at	452.689
235678_at	201.034
235679_at	647.442
235680_at	154.032
235681_at	209.015
235682_s_at	8.37
235683_at	5.201
235684_s_at	3.684
235685_at	290.164
235686_at	107.569
235687_at	73.145
235688_s_at	245.546
235689_at	944.644
235690_at	428.348
235691_at	39.469
235692_at	152.139
235693_at	171.313
235694_at	483.768
235695_at	242.617
235696_at	4.022
235697_at	201.71
235698_at	1245.094
235699_at	21.407
235700_at	94.51
235701_at	76.051
235702_at	84.989
235703_at	115.387
235704_at	209.109
235705_at	47.467
235706_at	69.358
235707_at	279.215
235708_at	24.68
235709_at	775.257
235710_at	144.186
235711_at	507.182
235712_at	20.393
235713_at	272.726
235714_at	221.375
235715_at	68.72
235716_at	352.299
235717_at	9.703
235718_at	23.628
235719_at	83.763
235720_at	88.484
235721_at	679.793
235722_at	216.201
235723_at	41.243
235724_at	17.993
235725_at	552.411
235726_at	21.436
235727_at	330.014
235728_at	309.46
235729_at	830.347
235730_at	78.003
235731_at	9.652
235732_at	71.274
235733_at	191.649
235734_at	18.481
235735_at	63.682
235736_at	627.549
235737_at	3.735
235738_at	32.996
235739_at	64.817
235740_at	229.861
235741_at	18.467
235742_at	175.045
235743_at	5.012
235744_at	201.7
235745_at	254.472
235746_s_at	32.559
235747_at	293.924
235748_s_at	19.038
235749_at	453.019
235750_at	253.922
235751_s_at	22.002
235752_at	16.678
235753_at	111.554
235754_at	732.259
235755_at	7.54
235756_at	139.156
235757_at	103.6
235758_at	669.021
235759_at	70.661
235760_at	119.377
235761_at	121.308
235762_at	231.259
235763_at	99.628
235764_at	68.471
235765_at	12.967
235766_x_at	341.055
235767_x_at	1618.117
235768_at	142.274
235769_at	15.657
235770_at	67.296
235771_at	35.405
235772_at	295.435
235773_at	130.045
235774_at	13.427
235775_at	190.767
235776_x_at	162.196
235777_at	5.024
235778_s_at	84.964
235779_at	114.523
235780_at	63.009
235781_at	128.349
235782_at	117.056
235783_at	776.174
235784_at	47.151
235785_at	273.446
235786_at	95.292
235787_at	103.527
235788_at	130.45
235789_at	110.925
235790_at	28.896
235791_x_at	1162.63
235792_x_at	728.899
235793_at	446.373
235794_at	62.909
235795_at	715.657
235796_at	216.857
235797_x_at	21.888
235798_at	39.934
235799_at	264.86
235800_at	207.438
235801_at	18.803
235802_at	21.651
235803_at	63.489
235804_at	151.872
235805_at	154.969
235806_at	83.486
235807_at	18.31
235808_at	188.824
235809_at	79.451
235810_at	501.205
235811_at	57.53
235812_at	2120.852
235813_at	21.903
235814_at	14.398
235815_at	243.148
235816_s_at	7.351
235817_at	155.415
235818_at	13.728
235819_at	266.457
235820_at	19.356
235821_at	44.403
235822_at	192.71
235823_at	88.673
235824_at	33.962
235825_at	199.788
235826_at	227.438
235827_at	162.575
235828_at	292.546
235829_at	179.748
235830_at	201.253
235831_at	43.951
235832_at	150.166
235833_at	204.134
235834_at	127.605
235835_at	8.131
235836_at	28.087
235837_at	475.166
235838_at	10.793
235839_at	33.214
235840_at	323.125
235841_at	20.183
235842_at	106.317
235843_at	87.709
235844_at	21.138
235845_at	15.878
235846_at	314.98
235847_at	140.868
235848_x_at	681.06
235849_at	98.515
235850_at	153.888
235851_s_at	27.788
235852_at	7.235
235853_at	17.661
235854_x_at	39.042
235855_at	132.768
235856_at	133.307
235857_at	78.598
235858_at	88.873
235859_at	194.066
235860_at	172.707
235861_at	283.765
235862_at	94.313
235863_at	33.644
235864_at	91.176
235865_at	158.662
235866_at	156.682
235867_at	164.924
235868_at	140.904
235869_at	51.965
235870_at	254.093
235871_at	18.544
235872_at	619.94
235873_at	20.66
235874_at	45.979
235875_at	157.515
235876_at	64.853
235877_at	13.876
235878_at	200.213
235879_at	113.579
235880_at	151.556
235881_at	46.038
235882_at	316.952
235883_at	144.657
235884_at	301.78
235885_at	15.746
235886_at	21.163
235887_at	180.911
235888_at	61.809
235889_at	466.144
235890_at	242.814
235891_at	50.875
235892_at	23.885
235893_at	126.064
235894_at	137.926
235895_at	82.037
235896_s_at	387.112
235897_at	145.003
235898_at	103.368
235899_at	91.976
235900_at	36.406
235901_at	113.137
235902_at	231.377
235903_at	160.161
235904_at	34.487
235905_at	57.317
235906_at	72.066
235907_at	968.938
235908_at	23.552
235909_at	168.219
235910_x_at	8.281
235911_at	1412.743
235912_at	226.675
235913_at	18.694
235914_at	14.762
235915_at	6.706
235916_at	12.612
235917_at	202.134
235918_x_at	659.26
235919_at	729.752
235920_at	143.573
235921_at	177.077
235922_at	12.86
235923_at	241.224
235924_at	111.024
235925_at	19.408
235926_at	171.928
235927_at	720.767
235928_at	55.638
235929_s_at	21.284
235930_at	101.308
235931_at	14.291
235932_x_at	6.136
235933_at	4.794
235934_at	242.582
235935_at	252.625
235936_at	8.568
235937_at	175.758
235938_at	96.938
235939_at	317.971
235940_at	46.778
235941_s_at	149.565
235942_at	17.752
235943_at	11.724
235944_at	17.102
235945_at	36.569
235946_at	69.511
235947_at	26.102
235948_at	224.362
235949_at	768.482
235950_at	8.493
235951_s_at	54.403
235952_at	74.783
235953_at	180.507
235954_at	31.736
235955_at	135.676
235956_at	102.234
235957_at	6.656
235958_at	93.17
235959_at	168.208
235960_at	83.498
235961_at	193.92
235962_at	169.168
235963_at	34.891
235964_x_at	1124.496
235965_at	85.394
235966_at	73.999
235967_at	224.501
235968_at	137.763
235969_at	37.248
235970_at	282.859
235971_at	184.72
235972_at	76.179
235973_at	124.887
235974_at	199.876
235975_at	245.728
235976_at	32.382
235977_at	331.558
235978_at	8.581
235979_at	13.543
235980_at	197.009
235981_at	71.258
235982_at	26.599
235983_at	67.203
235984_at	177.603
235985_at	252.533
235986_at	19.71
235987_at	10.076
235988_at	12.447
235989_at	283.255
235990_at	269.586
235991_at	15.523
235992_s_at	178.539
235993_at	383.947
235994_s_at	57.715
235995_at	11.833
235996_at	738.499
235997_at	28.031
235998_at	205.253
235999_at	121.657
236000_s_at	179.797
236001_at	368.629
236002_at	102.31
236003_x_at	14.144
236004_at	344.406
236005_at	30.226
236006_s_at	140.257
236007_at	79.628
236008_at	15.37
236009_at	139.191
236010_at	70.778
236011_at	132.282
236012_at	281.009
236013_at	16.293
236014_at	6.817
236015_at	3.857
236016_at	245.019
236017_at	156.278
236018_at	200.391
236019_at	213.979
236020_s_at	50.199
236021_at	10.684
236022_at	266.943
236023_at	126.637
236024_at	58.008
236025_at	8.659
236026_at	251.663
236027_at	2092.141
236028_at	6.045
236029_at	32.023
236030_at	49.892
236031_x_at	42.919
236032_at	220.374
236033_at	36.186
236034_at	71.207
236035_at	44.655
236036_at	221.311
236037_at	6.234
236038_at	3.512
236039_at	25.823
236040_at	30.917
236041_at	245.603
236042_at	208.396
236043_at	75.385
236044_at	94.044
236045_x_at	133.277
236046_at	343.088
236047_at	3.619
236048_at	26.531
236049_at	33.057
236050_at	274.514
236051_at	26.988
236052_at	24.334
236053_at	152.548
236054_at	39.745
236055_at	76.651
236056_s_at	10.318
236057_at	137.778
236058_at	6.469
236059_at	120.434
236060_at	18.695
236061_at	223.293
236062_at	105.352
236063_at	32.357
236064_at	576.764
236065_at	28.592
236066_at	149.12
236067_at	145.122
236068_s_at	25.719
236069_at	180.664
236070_at	302.211
236071_at	48.686
236072_at	143.364
236073_at	156.227
236074_at	24.874
236075_s_at	521.299
236076_at	214.337
236077_at	325.815
236078_at	119.405
236079_at	113.172
236080_at	483.943
236081_at	5.723
236082_at	13.483
236083_at	176.424
236084_at	94.139
236085_at	19.325
236086_at	20.047
236087_at	9.922
236088_at	13.731
236089_at	14.991
236090_at	707.62
236091_at	7.139
236092_at	152.891
236093_at	114.944
236094_at	22.303
236095_at	25.887
236096_at	12.885
236097_at	366.922
236098_at	21.077
236099_at	9.692
236100_at	74.015
236101_at	19.517
236102_at	10.296
236103_at	22.84
236104_at	445.803
236105_at	95.435
236106_at	303.887
236107_at	172.116
236108_at	16.264
236109_at	90.673
236110_at	98.833
236111_at	86.298
236112_at	98.176
236113_at	16.034
236114_at	148.984
236115_at	567.844
236116_at	143.111
236117_at	219.603
236118_at	125.976
236119_s_at	98.438
236120_at	3.984
236121_at	111.797
236122_at	292.314
236123_at	202.268
236124_at	245.708
236125_at	96.841
236126_at	55.578
236127_at	112.47
236128_at	362.414
236129_at	29.998
236130_at	76.271
236131_at	6.928
236132_at	124.939
236133_x_at	285.995
236134_at	47.52
236135_at	18.264
236136_at	107.546
236137_at	21.55
236138_at	59.149
236139_at	85.576
236140_at	7171.184
236141_at	7.556
236142_at	24.063
236143_at	172.56
236144_at	80.1
236145_at	217.971
236146_at	195.995
236147_at	142.146
236148_at	28.27
236149_at	144.88
236150_at	209.586
236151_at	27.571
236152_at	6.49
236153_at	71.993
236154_at	13.588
236155_at	337.216
236156_at	54.845
236157_at	11.338
236158_at	20.431
236159_x_at	87.998
236160_at	367.065
236161_at	32.391
236162_at	37.251
236163_at	11.293
236164_at	212.005
236165_at	262.673
236166_at	85.563
236167_at	315.169
236168_at	26.291
236169_at	88.343
236170_x_at	586.222
236171_at	95.325
236172_at	211.881
236173_s_at	55.59
236174_at	40.509
236175_at	1200.346
236176_at	15.949
236177_s_at	36.583
236178_at	129.65
236179_at	3.395
236180_at	339.617
236181_at	20.736
236182_at	128.636
236183_at	46.078
236184_at	14.109
236185_at	14.015
236186_x_at	5.931
236187_s_at	74.945
236188_s_at	7.698
236189_at	100.247
236190_at	72.705
236191_at	12.088
236192_at	471.729
236193_at	184.173
236194_at	618.012
236195_x_at	164.129
236196_at	561.778
236197_at	43.405
236198_at	30.435
236199_at	18.73
236200_at	86.669
236201_at	13.854
236202_at	179.12
236203_at	59.043
236204_at	156.881
236205_at	13.186
236206_at	9.584
236207_at	186.919
236208_at	96.698
236209_at	18.655
236210_at	27.112
236211_at	3.078
236212_at	91.42
236213_at	138.202
236214_at	187.616
236215_at	31.776
236216_at	20.251
236217_at	346.477
236218_at	45.649
236219_at	502.405
236220_at	28.876
236221_at	29.731
236222_at	121.561
236223_s_at	260.793
236224_at	336.209
236225_at	9.899
236226_at	58.329
236227_at	355.927
236228_at	8.364
236229_at	159.928
236230_at	83.731
236231_at	267.284
236232_at	127.63
236233_at	257.118
236234_at	44.054
236235_at	305.309
236236_at	127.476
236237_at	40.97
236238_at	6.758
236239_at	177.751
236240_at	402.656
236241_at	184.921
236242_at	112.41
236243_at	251.471
236244_at	282.635
236245_at	8.526
236246_x_at	174.637
236247_at	375.672
236248_x_at	427.539
236249_at	889.526
236250_at	279.487
236251_at	164.112
236252_at	60.984
236253_at	10.468
236254_at	233.29
236255_at	5.3
236256_at	105.609
236257_at	87.036
236258_at	55.701
236259_at	685.251
236260_at	23.101
236261_at	104.838
236262_at	185.983
236263_at	148.673
236264_at	56.454
236265_at	932.548
236266_at	19.239
236267_at	410.288
236268_at	458.372
236269_at	372.774
236270_at	146.719
236271_at	12.219
236272_at	78.555
236273_at	503.409
236274_at	326.208
236275_at	196.201
236276_at	17.071
236277_at	18.975
236278_at	69.28
236279_at	76.485
236280_at	5.293
236281_x_at	60.737
236282_at	241.781
236283_x_at	1668.041
236284_at	12.55
236285_at	208.727
236286_at	46.616
236287_at	6.189
236288_at	80.06
236289_at	68.631
236290_at	15.329
236291_at	154.009
236292_at	256.9
236293_at	3.632
236294_at	171.057
236295_s_at	133.457
236296_x_at	31.57
236297_at	43.723
236298_at	47.249
236299_at	29.727
236300_at	98.456
236301_at	191.743
236302_at	336.005
236303_at	101.566
236304_at	62.18
236305_at	143.984
236306_at	31.235
236307_at	40.34
236308_at	29.214
236309_x_at	578.751
236310_at	247.732
236311_at	97.547
236312_at	578.64
236313_at	2.482
236314_at	140.317
236315_at	9.809
236316_at	47.509
236317_at	113.261
236318_x_at	7.866
236319_at	14.761
236320_at	219.128
236321_at	409.013
236322_at	148.952
236323_at	12.839
236324_at	6.032
236325_at	22.056
236326_at	123.856
236327_at	67.753
236328_at	324.609
236329_at	7.681
236330_at	55.796
236331_at	11.404
236332_at	107.773
236333_at	195.92
236334_at	8.055
236335_at	14.055
236336_at	3.744
236337_at	16.511
236338_at	51.996
236339_at	8.378
236340_at	7.954
236341_at	123.717
236342_at	6.912
236343_at	67.507
236344_at	281.128
236345_at	102.989
236346_at	318.091
236347_at	208.98
236348_at	9.257
236349_at	3.653
236350_at	169.748
236351_at	14.231
236352_at	300.307
236353_at	22.979
236354_at	107.404
236355_s_at	81.739
236356_at	734.366
236357_at	188.481
236358_at	118.329
236359_at	7.896
236360_at	87.425
236361_at	100.343
236362_at	14.949
236363_at	26.821
236364_at	152.579
236365_at	95.373
236366_at	137.065
236367_at	228.003
236368_at	226.4
236369_at	84.483
236370_at	180.565
236371_s_at	84.997
236372_at	162.805
236373_at	69.125
236374_at	117.212
236375_at	26.632
236376_at	120.038
236377_at	167.297
236378_at	95.378
236379_at	53.653
236380_at	109.829
236381_s_at	743.074
236382_at	60.114
236383_at	30.855
236384_at	595.349
236385_at	44.755
236386_at	32.195
236387_at	10.919
236388_at	545.244
236389_x_at	231.111
236390_at	60.021
236391_at	101.874
236392_at	16.172
236393_at	12.296
236394_at	132.747
236395_at	4.638
236396_at	55.582
236397_at	10.221
236398_s_at	11.755
236399_at	34.07
236400_at	118.19
236401_at	4.504
236402_at	329.679
236403_at	45.718
236404_at	2.742
236405_at	11.701
236406_at	128.681
236407_at	26.475
236408_at	82.887
236409_at	37.537
236410_x_at	150.533
236411_at	250.089
236412_at	8.984
236413_at	31.023
236414_at	44.751
236415_at	15.662
236416_at	100.609
236417_at	16.039
236418_at	20.639
236419_at	23.258
236420_s_at	35.807
236421_at	20.526
236422_at	410.168
236423_at	12.875
236424_at	307.912
236425_at	93.864
236426_at	100.756
236427_at	15.247
236428_at	114.238
236429_at	219.52
236430_at	59.526
236431_at	62.659
236432_at	93.721
236433_at	4.979
236434_at	12.726
236435_at	93.506
236436_at	191.257
236437_at	83.607
236438_at	7.128
236439_at	97.615
236440_at	12.62
236441_at	15.203
236442_at	92.987
236443_at	79.307
236444_x_at	3.819
236445_at	50.821
236446_at	116.477
236447_at	61.687
236448_at	195.211
236449_at	196.192
236450_at	11.546
236451_at	38.348
236452_at	49.111
236453_at	84.125
236454_at	17.01
236455_at	24.133
236456_at	56.358
236457_at	256.134
236458_at	387.482
236459_at	8.92
236460_at	19.004
236461_at	130.052
236462_at	153.752
236463_at	106.587
236464_at	21.857
236465_at	34.555
236466_at	135.059
236467_at	267.567
236468_at	209.006
236469_at	58.966
236470_at	9.505
236471_at	171.644
236472_at	195.505
236473_at	18.107
236474_at	27.167
236475_at	66.6
236476_at	203.147
236477_at	427.322
236478_at	78.64
236479_at	106.613
236480_at	56.848
236481_at	10.865
236482_at	10
236483_at	18.583
236484_at	145.776
236485_at	51.114
236486_at	286.104
236487_at	894.77
236488_s_at	1607.251
236489_at	21.462
236490_at	98.681
236491_at	37.606
236492_at	191.391
236493_at	42.767
236494_x_at	200.583
236495_at	68.094
236496_at	11.695
236497_at	12.119
236498_s_at	10.049
236499_at	58.178
236500_at	16.755
236501_at	26.548
236502_at	23.993
236503_at	145.129
236504_x_at	99.501
236505_at	90.863
236506_at	125.073
236507_at	280.467
236508_at	74.426
236509_at	144.168
236510_at	23.402
236511_at	13.654
236512_at	23.046
236513_at	92.249
236514_at	472.026
236515_at	164.717
236516_at	161.196
236517_at	25.62
236518_at	221.184
236519_at	4.233
236520_at	199.877
236521_at	18.145
236522_at	24.044
236523_at	12.001
236524_at	56.653
236525_at	25.784
236526_x_at	253.032
236527_at	162.513
236528_at	133.7
236529_at	133.788
236530_at	31.441
236531_at	127.503
236532_at	28.908
236533_at	528.611
236534_at	185.683
236535_at	419.212
236536_at	219.166
236537_at	203.135
236538_at	7.645
236539_at	11.847
236540_at	293.654
236541_at	48.13
236542_at	60.532
236543_at	76.392
236544_at	70.267
236545_at	12.609
236546_at	73.802
236547_at	10.633
236548_at	4.034
236549_x_at	5.24
236550_s_at	48.33
236551_at	104.618
236552_at	34.302
236553_at	95.65
236554_x_at	18.651
236555_at	211.614
236556_s_at	128.833
236557_at	165.684
236558_at	5.588
236559_at	50.471
236560_at	175.494
236561_at	40.829
236562_at	42.557
236563_at	106.681
236564_at	39.866
236565_s_at	4314.574
236566_at	381.947
236567_at	90.233
236568_at	259.369
236569_at	189.725
236570_at	10.17
236571_at	117.106
236572_at	30.374
236573_at	5.827
236574_at	280.082
236575_at	10.39
236576_at	102.573
236577_at	107.912
236578_at	17.078
236579_at	17.411
236580_at	396.735
236581_at	10.433
236582_at	27.07
236583_at	37.665
236584_at	27.906
236585_at	22.949
236586_at	41.206
236587_at	102
236588_at	245.988
236589_at	62.757
236590_at	12.506
236591_at	79.404
236592_at	47.244
236593_at	383.706
236594_at	605.235
236595_at	15.599
236596_at	107.524
236597_at	114.833
236598_at	94.337
236599_at	164.234
236600_at	60.855
236601_at	19.945
236602_at	6.155
236603_at	66.427
236604_at	13.603
236605_at	113.119
236606_at	37.492
236607_at	176.857
236608_at	35.407
236609_at	326.864
236610_at	20.404
236611_at	302.92
236612_at	24.044
236613_at	57.39
236614_at	214.236
236615_at	423.502
236616_at	666.567
236617_at	10.909
236618_at	9.728
236619_at	171.427
236620_at	1272.183
236621_at	96.702
236622_at	206.239
236623_at	125.101
236624_at	83.232
236625_at	28.018
236626_at	143.729
236627_at	80.55
236628_at	16.913
236629_at	162.558
236630_at	77.127
236631_at	51.165
236632_at	29.947
236633_at	8.589
236634_at	5.465
236635_at	128.489
236636_at	50.322
236637_at	14.078
236638_at	23.888
236639_at	63.643
236640_at	9.187
236641_at	2300.056
236642_at	213.852
236643_s_at	27.887
236644_at	1.553
236645_at	8.125
236646_at	28.494
236647_at	124.157
236648_at	413.958
236649_at	90.329
236650_at	3.555
236651_at	6.325
236652_at	145.559
236653_at	38.949
236654_s_at	48.283
236655_at	239.107
236656_s_at	1662.027
236657_at	523.331
236658_at	27.733
236659_x_at	38.035
236660_at	128.256
236661_at	13.046
236662_at	83.246
236663_at	110.118
236664_at	210.243
236665_at	320.904
236666_s_at	36.236
236667_at	311.949
236668_at	299.031
236669_at	212.091
236670_s_at	3.52
236671_at	286.653
236672_at	102.046
236673_at	72.891
236674_at	26.568
236675_at	161.741
236676_at	132.184
236677_at	122.156
236678_at	211.894
236679_x_at	99.824
236680_at	18.27
236681_at	80.068
236682_at	6.003
236683_at	126.313
236684_at	25.276
236685_at	110.506
236686_at	119.125
236687_at	43.025
236688_at	98.465
236689_at	96.589
236690_at	8.252
236691_at	79.769
236692_at	176.702
236693_at	29.202
236694_at	34.185
236695_at	159.276
236696_at	89.854
236697_at	4.521
236698_at	228.809
