^SAMPLE = GSM748869
!Sample_title = U2OS cells, IR, 3h, rep1
!Sample_geo_accession = GSM748869
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
1556543_at	3.17676
1556545_at	4.11578
1556551_s_at	5.58724
1556552_a_at	4.68448
1556553_at	3.32506
1556554_at	3.18033
1556555_at	4.07362
1556558_s_at	2.78674
1556560_a_at	4.60417
1556564_at	3.15105
1556567_at	4.3657
1556568_a_at	3.81636
1556571_at	2.44686
1556573_s_at	2.94166
1556578_a_at	3.03222
1556579_s_at	6.03244
1556580_a_at	2.31555
1556581_at	3.85415
1556582_at	7.11264
1556583_a_at	2.1299
1556584_at	4.49083
1556586_x_at	4.47469
1556588_at	5.28925
1556589_at	3.21448
1556590_s_at	2.57404
1556592_at	2.5237
1556593_s_at	3.06215
1556595_at	2.98204
1556597_a_at	3.28661
1556598_at	2.16051
1556599_s_at	2.40924
1556601_a_at	3.25473
1556602_at	2.40715
1556606_at	2.75936
1556607_at	2.84953
1556608_a_at	2.93846
1556609_at	2.50567
1556613_s_at	4.26523
1556616_a_at	3.37669
1556617_a_at	2.50935
1556618_at	3.22001
1556619_at	2.89097
1556620_at	2.73525
1556621_a_at	3.46186
1556622_s_at	2.55791
1556623_at	2.67987
1556624_at	2.40621
1556625_a_at	2.44133
1556627_at	2.70629
1556629_a_at	3.00589
1556630_at	2.74038
1564371_a_at	2.67611
1564372_s_at	2.82749
1556633_at	3.48957
1556636_at	2.70141
1556638_at	4.54453
1556639_at	2.75878
1556641_at	3.28661
1556643_at	4.22935
1556645_s_at	4.54222
1556646_at	6.56368
1556648_a_at	2.32145
1556649_at	3.59344
1556650_at	3.20752
1556651_at	2.35775
1556653_at	2.4837
1556654_at	2.35321
1556655_s_at	2.25744
1556656_at	3.12199
1556657_at	2.95971
1556658_a_at	2.73712
1556659_at	2.85095
1556661_at	3.51702
1556662_at	3.63386
1556663_s_at	3.23228
1556665_at	3.24204
1556666_a_at	2.36565
1556667_at	2.55644
1556669_a_at	3.7929
1556670_at	3.00087
1556671_s_at	3.57003
1556672_a_at	3.77473
1556675_s_at	3.24628
1556676_a_at	3.12864
1556677_at	2.89881
1556678_a_at	2.63651
1556679_at	3.03836
1556682_s_at	2.545
1556683_x_at	3.26449
1556684_at	4.38147
1556685_at	2.9049
1556687_a_at	3.67841
1556689_a_at	3.68081
1556690_s_at	2.78606
1556694_a_at	2.46981
1556695_a_at	2.38995
1556696_s_at	3.28583
1556697_at	2.00979
1556698_a_at	2.65241
1556699_at	3.6025
1556700_a_at	2.95177
1556701_at	4.76906
1564277_a_at	4.54671
1564280_x_at	2.29026
1556704_s_at	2.49578
1556706_at	3.24544
1564373_a_at	3.15213
1556709_a_at	4.68896
1556711_at	2.63016
1556713_at	2.08884
1556715_at	4.36356
1556717_at	4.06965
1556718_s_at	4.74265
1556721_at	3.35283
1556722_a_at	4.28999
1556724_at	3.73665
1556725_a_at	2.56145
1556727_at	4.72526
1556728_at	2.89836
1556730_at	2.51259
1556732_at	3.59843
1556734_at	3.49787
1556735_at	3.15081
1556736_at	2.80338
1556737_at	3.53995
1556739_at	5.23533
1556740_at	3.24796
1556742_at	3.72476
1556743_at	2.82361
1556744_a_at	5.63874
1556747_a_at	4.84344
1556748_x_at	5.39646
1556749_at	2.63016
1556750_at	2.74073
1556753_s_at	3.36754
1556754_at	3.47926
1556755_s_at	4.08616
1563673_a_at	2.57569
1556757_a_at	2.57838
1556758_at	3.92603
1556759_at	2.02922
1556760_a_at	2.83945
1556761_at	2.8678
1556762_a_at	3.18014
1556763_at	2.46253
1556764_s_at	2.5633
1556766_at	3.83204
1556768_at	4.16575
1556769_a_at	6.60497
1556770_a_at	2.36732
1556771_a_at	3.6704
1561590_a_at	2.87754
1556773_at	4.82346
1556775_at	2.72717
1556776_a_at	2.8099
1556777_a_at	2.8431
1556778_at	2.29209
1556779_s_at	3.29066
1556781_at	2.31138
1556783_a_at	2.93195
1556784_at	2.8785
1556786_at	2.13767
1556787_s_at	2.37566
1556789_a_at	2.64286
1563805_a_at	3.80704
1556793_a_at	2.67808
1556794_at	3.00296
1556796_at	3.37246
1556797_at	6.33889
1556798_a_at	3.95166
1556800_a_at	2.74929
1556801_at	3.18522
1556803_at	2.2967
1556804_s_at	2.42833
1556805_at	2.31562
1556806_at	4.17629
1556808_at	3.00583
1556809_a_at	2.89238
1556810_a_at	2.64641
1556812_a_at	2.67342
1556813_at	2.64483
1556814_a_at	2.95388
1556815_at	2.80058
1556817_a_at	2.33584
1556818_at	2.81823
1556820_a_at	3.43778
1556821_x_at	4.40467
1556822_s_at	3.32999
1556823_s_at	2.97294
1556824_at	3.83733
1556826_s_at	2.9498
1556827_at	3.64603
1556828_at	2.74769
1556829_at	2.79567
1556831_at	2.66072
1556832_at	2.33584
1556834_at	2.46117
1556835_s_at	4.37507
1556836_at	3.11894
1556837_a_at	2.90761
1556839_s_at	2.97458
1556841_a_at	3.01846
1556842_at	2.31045
1556844_at	2.76284
1556846_at	3.13244
1556847_s_at	2.55133
1556849_at	2.18402
1556850_at	2.9161
1556851_at	2.68561
1556852_a_at	4.80791
1556854_at	3.41655
1556855_a_at	3.69302
1556856_at	2.77779
1564621_a_at	2.83945
1556859_a_at	3.28661
1556864_at	4.64757
1556865_at	2.48286
1556867_at	2.5906
1556872_s_at	3.84504
1556873_at	2.32798
1556874_a_at	2.82241
1556876_s_at	2.38672
1556877_at	2.32085
1556879_at	2.8063
1556881_at	2.67183
1556883_a_at	2.43299
1556884_a_at	2.20672
1556885_at	2.64654
1556886_a_at	3.41342
1556887_at	3.03191
1556888_at	2.23206
1556889_s_at	2.16411
1556891_at	2.98372
1556894_at	3.33101
1556895_a_at	4.4522
1556896_at	3.58363
1556898_at	2.46194
1556899_at	4.08796
1556900_at	5.83702
1556901_s_at	2.49447
1556903_at	2.72342
1556904_at	2.30337
1556905_at	2.94166
1556907_at	3.33792
1556909_at	4.03265
1556911_at	6.3048
1556912_at	2.52851
1556913_a_at	2.76104
1556914_at	4.06162
1556916_a_at	2.49124
1556917_a_at	2.12054
1556919_at	3.58525
1556920_s_at	2.98869
1556921_at	2.16148
1556923_at	2.95734
1556924_at	3.12196
1556925_at	2.48138
1556927_at	2.49506
1556928_at	5.28999
1556929_at	3.52458
1556931_at	3.0535
1556932_at	2.51283
1556933_at	2.28093
1556935_at	2.48985
1556936_at	2.43744
1556937_at	4.41121
1556938_a_at	2.63016
1556940_at	2.49469
1556941_a_at	2.59688
1556942_at	2.54785
1556944_at	2.35914
1556945_a_at	2.57838
1556947_at	3.13378
1556950_s_at	3.63358
1556951_at	3.02465
1556952_at	3.41794
1556954_at	2.33584
1556956_at	4.41947
1556958_at	4.91758
1556959_at	5.49985
1556960_a_at	3.17676
1556962_at	4.17373
1556963_at	3.35327
1556964_s_at	2.38303
1556967_at	2.35911
1556969_at	3.86058
1556970_at	3.86767
1556971_a_at	4.04289
1556972_at	3.47615
1556976_s_at	4.54756
1556978_a_at	3.74661
1556980_at	2.86706
1556982_at	4.40955
1556983_a_at	3.11373
1556984_at	3.89304
1556985_at	2.80516
1556986_at	4.30922
1556987_s_at	3.40736
1556988_s_at	7.68259
1556989_at	2.98747
1556990_at	2.57811
1556992_at	3.39299
1556994_at	4.0974
1556996_at	2.43032
1556997_a_at	2.15023
1556999_at	3.2846
1557000_at	4.59174
1557002_x_at	4.93031
1557003_at	3.33304
1557004_at	2.69959
1557007_a_at	2.8225
1557008_at	3.45127
1557009_a_at	2.13536
1557012_a_at	2.27802
1557014_a_at	2.71751
1557017_at	2.10307
1557018_a_at	2.57991
1557021_s_at	3.5058
1557022_at	3.26804
1557024_at	2.44227
1557025_a_at	3.14848
1557026_at	3.04065
1557027_at	2.60255
1557029_at	3.56083
1557030_at	2.27598
1557031_at	3.00661
1557034_s_at	3.16961
1557036_at	2.75071
1557037_a_at	2.71641
1557038_s_at	5.94274
1557042_at	2.95388
1557044_at	2.1475
1557046_x_at	2.26972
1557047_at	7.04408
1557049_at	6.67317
1557050_at	2.32928
1557051_s_at	6.44597
1557052_at	2.7308
1557053_s_at	7.76494
1557055_s_at	6.42785
1557056_at	2.88698
1557057_a_at	2.19022
1557059_at	4.63741
1557060_at	3.44409
1557062_at	2.31403
1557063_at	2.62529
1557064_s_at	3.61155
1557065_at	4.43933
1557066_at	2.24734
1557067_s_at	6.8507
1557068_at	2.60924
1560503_a_at	3.01386
1557070_at	4.63259
1557071_s_at	2.75088
1557073_s_at	4.11049
1557077_a_at	5.32819
1557078_at	4.80622
1557079_at	2.36934
1557080_s_at	6.62129
1557081_at	3.73222
1557085_at	2.3565
1557089_at	3.15321
1557091_at	4.1616
1557094_at	7.73767
1557098_s_at	3.48315
1557099_at	3.01036
1557100_s_at	3.38931
1557103_a_at	3.17512
1557104_at	2.83024
1557105_a_at	4.91288
1557107_at	2.48407
1557112_a_at	4.75618
1557113_at	2.49256
1557114_a_at	4.52939
1557116_at	4.23423
1557117_at	3.00575
1557118_a_at	2.93784
1557120_at	3.92355
1557121_s_at	6.96749
1557122_s_at	2.63016
1557124_at	4.34254
1557126_a_at	2.53285
1557128_at	5.80396
1557129_a_at	5.28177
1557131_at	3.04737
1557132_at	2.46709
1557133_at	2.63538
1557135_at	4.38873
1557136_at	2.67195
1557137_at	6.0604
1557139_at	2.3472
1557141_at	4.21396
1557143_at	3.15788
1557145_at	3.62125
1557146_a_at	3.07418
1557147_a_at	3.99441
1557148_at	3.33156
1557149_at	3.32186
1557151_at	2.67092
1557154_at	4.45214
1557155_a_at	2.80733
1557158_s_at	2.83453
1557161_at	2.39308
1557162_at	3.73772
1557164_a_at	4.9652
1557165_s_at	6.0557
1557166_at	2.49362
1557167_at	2.58138
1557169_x_at	3.18632
1557170_at	5.66743
1557172_x_at	6.26162
1557174_a_at	2.9258
1557176_a_at	4.19812
1557177_at	2.52429
1557179_s_at	2.6802
1557180_at	1.96715
1557181_s_at	2.29013
1557185_at	4.02985
1557186_s_at	5.83461
1557189_at	4.37908
1557190_at	2.77166
1557192_at	3.9258
1557193_at	3.24261
1557194_a_at	4.85231
1557195_at	2.06689
1557196_a_at	3.23314
1557197_a_at	2.60238
1557203_at	4.47229
1557206_at	2.47609
1557207_s_at	3.96268
1557208_at	2.75784
1557211_a_at	2.69785
1557212_at	4.94213
1557214_at	2.64117
1557215_at	5.34416
1557217_a_at	2.98448
1557218_s_at	3.55529
1557219_at	3.40332
1557222_at	1.93042
1557223_at	3.01417
1557224_at	4.32162
1557225_at	3.64366
1557226_a_at	4.11171
1557227_s_at	5.55835
1557228_at	4.88974
1557232_at	3.72759
1557233_at	2.75221
1557235_at	3.14024
1557236_at	2.66375
1557238_s_at	2.40167
1557239_at	2.20584
1557240_a_at	2.44282
1557241_a_at	2.83167
1557242_at	4.63015
1557244_a_at	3.50593
1557246_at	3.68081
1557248_at	3.05959
1557252_at	2.43176
1557256_a_at	2.04471
1557257_at	4.75309
1557258_a_at	4.59044
1557260_a_at	2.50573
1557261_at	3.20591
1557262_at	2.45244
1557263_s_at	5.58362
1557265_at	4.75368
1557267_s_at	2.4132
1557270_at	3.89498
1557274_at	3.74532
1557275_a_at	3.73424
1557276_at	4.25664
1557277_a_at	2.29324
1557278_s_at	2.36701
1557279_at	4.05791
1557280_s_at	2.64569
1557283_a_at	3.53232
1557285_at	2.20848
1557286_at	2.54142
1557287_at	2.61986
1557289_s_at	2.99279
1557290_at	2.6711
1557292_a_at	2.83499
1557293_at	4.76574
1557295_a_at	3.09409
1557296_at	2.81109
1557297_at	2.73362
1557300_s_at	4.0041
1557301_a_at	2.20806
1557302_at	3.1597
1557303_at	4.6696
1557305_at	2.43774
1557309_at	2.60402
1557311_at	4.68488
1557312_at	2.80617
1557314_at	2.60103
1557315_a_at	3.70435
1557316_at	3.0356
1557319_at	5.1202
1557321_a_at	2.41687
1557322_at	2.72879
1557325_at	3.82334
1557326_at	2.41102
1557328_at	2.12054
1557329_at	2.98407
1557330_at	4.07465
1557331_at	5.4185
1557334_a_at	2.77864
1557335_at	3.41625
1557336_at	2.7207
1557338_x_at	3.4431
1557339_at	2.75715
1557341_x_at	3.16232
1557342_a_at	4.18368
1557343_at	3.00101
1557345_at	2.50207
1557346_a_at	3.05579
1557347_at	3.77604
1557348_at	3.17704
1557349_at	2.77422
1557350_at	4.47852
1557352_at	4.21396
1557353_at	4.04864
1557354_at	2.50884
1557357_at	3.73792
1557359_at	2.75794
1557360_at	7.32454
1557362_at	3.66443
1557363_a_at	2.29209
1557366_at	2.20583
1557369_a_at	3.10079
1557370_s_at	6.10536
1557371_a_at	5.42101
1557372_at	3.9604
1557373_at	3.5673
1557374_at	2.64493
1557375_at	3.45406
1570395_a_at	2.59139
1570396_at	2.27149
1570397_x_at	2.32405
1557380_at	2.59175
1557382_x_at	3.61279
1557383_a_at	4.41795
1557384_at	5.55394
1557385_at	5.03308
1557386_at	2.69151
1557388_at	3.53449
1557389_at	2.99261
1557394_at	3.84858
1557395_at	2.21826
1557398_at	2.57335
1557399_at	3.35821
1557400_at	4.84668
1557402_at	2.60846
1557403_s_at	2.17081
1557404_at	2.98964
1557405_at	2.65786
1557406_s_at	3.20756
1557409_at	4.76971
1557410_at	3.13466
1557413_a_at	3.67848
1557415_s_at	4.07523
1557418_at	2.48876
1557419_a_at	2.67569
1557421_at	4.12984
1557422_at	2.81553
1557424_at	2.28752
1557427_at	2.97591
1557429_s_at	2.46906
1557430_at	2.3879
1557431_at	2.43869
1557432_at	2.53475
1557433_at	4.80472
1557434_at	2.51911
1557436_at	3.29735
1557437_a_at	1.99119
1557438_at	2.56288
1557439_at	2.32171
1557443_s_at	2.38122
1557444_at	2.39152
1557446_x_at	2.48464
1557448_a_at	2.36542
1557450_s_at	5.12706
1557451_at	2.7016
1557452_at	3.06366
1557453_at	3.38757
1557455_s_at	6.37085
1557456_a_at	2.52429
1557457_at	3.96124
1557458_s_at	8.20399
1557459_at	2.3877
1557463_at	2.44132
1557465_at	2.55171
1557466_at	2.78306
1557468_at	2.25077
1557470_at	3.27418
1557472_a_at	2.10911
1557474_at	2.60034
1557475_at	2.07775
1557476_at	3.27153
1557477_at	2.82759
1557478_at	3.5673
1557479_at	3.24653
1557480_a_at	5.07063
1557481_a_at	2.45681
1557483_at	3.55364
1557484_at	3.66704
1557486_at	2.38009
1557487_at	3.69921
1557488_at	2.46934
1557491_at	2.67284
1557493_x_at	2.50523
1557495_at	3.19031
1557498_a_at	2.41957
1557501_a_at	3.11544
1557502_at	2.89435
1557504_at	2.34033
1557505_a_at	3.06271
1557506_a_at	2.80615
1557507_at	3.28202
1557511_at	2.40946
1557512_at	3.21778
1557513_a_at	3.68219
1557514_a_at	2.75797
1557515_at	2.75062
1557517_a_at	2.40287
1557518_a_at	4.35071
1557519_at	2.33049
1557520_a_at	2.32858
1557521_a_at	4.59347
1557522_x_at	4.68748
1557523_at	3.01912
1557527_at	3.78305
1557528_at	3.5994
1557529_at	2.92969
1557531_a_at	2.70772
1557532_at	4.56057
1557533_at	2.12054
1557534_at	2.23297
1557535_at	2.77114
1557536_at	4.81949
1557538_at	2.31592
1557539_at	3.05637
1557540_at	3.44959
1557541_at	2.94625
1557542_at	3.58521
1557543_at	2.86757
1557544_at	6.7098
1557545_s_at	3.08896
1562415_a_at	3.14804
1566761_a_at	3.47449
1557548_at	2.1409
1557550_at	2.98592
1557551_at	2.50403
1557553_at	2.92368
1557555_at	4.40208
1557557_at	2.34471
1557558_s_at	2.92291
1557560_at	2.49162
1557562_at	2.52538
1557564_at	2.42333
1557565_a_at	2.7433
1557566_at	2.2447
1557567_a_at	4.03585
1557569_at	3.42371
1557570_a_at	2.53765
1557571_at	2.29485
1557575_at	2.71426
1557576_at	4.39449
1557578_at	2.83361
1557580_at	2.77031
1557581_x_at	2.51224
1557582_at	3.65947
1557583_at	2.33584
1557584_at	4.83829
1557585_at	2.52081
1557586_s_at	3.411
1557588_at	3.64595
1557589_a_at	3.38097
1557590_at	3.76392
1557591_at	2.54678
1557593_at	2.42475
1557595_at	4.29098
1557597_at	2.28555
1557598_at	2.52272
1557599_a_at	2.07093
1557601_s_at	4.28589
1557602_at	3.08481
1557604_at	2.5707
1557605_a_at	4.57967
1557606_at	2.39219
1557607_at	3.15266
1557608_a_at	3.44881
1557609_s_at	3.64315
1557610_at	3.13144
1557611_at	3.45376
1557613_at	5.51629
1557615_a_at	4.1783
1557616_at	4.74789
1557617_at	2.47586
1557618_at	3.12913
1557620_a_at	2.70783
1557621_at	4.04472
1557623_at	3.15652
1557624_at	3.54137
1557626_at	3.15615
1557627_at	2.589
1557628_s_at	2.87713
1557630_s_at	3.99229
1557631_at	2.33254
1557632_at	3.34632
1557633_at	3.17676
1557636_a_at	2.24877
1557637_at	2.98214
1557638_at	3.08945
1557639_at	2.72493
1557641_at	2.31526
1557642_at	2.41396
1557644_at	2.43418
1557645_at	2.3479
1557646_at	2.38303
1557647_a_at	2.27217
1557649_at	5.0936
1557651_x_at	6.00142
1557652_a_at	2.87389
1561728_a_at	2.20672
1557657_a_at	2.6686
1557656_at	4.6946
1557658_at	3.64321
1557659_a_at	2.78674
1557660_s_at	3.20706
1557661_at	2.82214
1557664_at	2.85182
1557665_at	3.02638
1557666_s_at	5.01039
1557667_at	3.91927
1557669_at	4.25374
1557672_s_at	2.33584
1557673_at	4.06618
1557674_s_at	5.01524
1557675_at	4.26115
1557676_at	4.38097
1557679_at	3.64275
1557680_at	4.37298
1557681_s_at	2.95388
1557682_a_at	2.75173
1557683_at	2.26755
1557684_at	4.91391
1557685_at	3.0144
1557688_at	2.43192
1557689_at	4.22371
1557690_x_at	4.48325
1557692_a_at	2.12639
1557693_at	2.89719
1557697_at	3.34632
1557698_at	2.25467
1557699_x_at	2.47609
1557700_at	3.67763
1557701_s_at	5.53575
1557702_at	2.96935
1557703_at	2.19428
1557704_a_at	2.74845
1557705_a_at	2.50117
1557706_at	2.77082
1557707_at	2.57095
1557709_at	2.56844
1557710_at	5.62961
1557712_x_at	5.73911
1557713_at	3.347
1557714_at	4.14244
1557717_at	2.19737
1557718_at	3.54693
1557719_at	3.78679
1557720_s_at	3.81022
1557721_at	3.47325
1557723_at	5.06628
1557724_a_at	3.25543
1557726_at	2.40343
1557727_at	2.74919
1557729_at	4.15946
1557731_at	3.84888
1557733_a_at	2.61093
1557734_s_at	2.79586
1557735_at	2.50404
1557736_at	2.59599
1557737_s_at	3.2726
1557738_at	2.67624
1557739_at	2.28421
1557740_a_at	2.99513
1557741_at	2.03815
1557742_a_at	2.33584
1557744_at	3.9326
1557745_at	2.41086
1557746_at	2.23403
1557749_at	2.72887
1557751_at	2.80114
1557753_at	2.63586
1557754_at	3.69033
1557755_at	3.3736
1557756_a_at	3.55294
1557757_at	3.42239
1557758_at	2.42833
1557759_at	2.63016
1557761_s_at	3.63964
1557762_at	2.10378
1557763_at	2.54674
1557765_at	5.75672
1557767_at	3.11418
1557768_at	3.27577
1557769_at	3.25122
1557770_at	3.06366
1557771_at	3.34185
1557772_at	2.37375
1557774_at	3.90319
1557775_a_at	2.34885
1557776_at	3.11262
1557777_at	3.60593
1557778_at	2.40324
1557779_at	2.75498
1557780_at	2.80373
1557782_s_at	3.00589
1557783_at	2.91878
1557786_s_at	4.79785
1557787_at	2.56665
1557788_a_at	3.99308
1557789_at	2.85651
1557790_at	2.95968
1557791_at	2.74792
1557793_at	2.52183
1557795_s_at	3.80172
1557796_at	2.80165
1557797_a_at	2.60726
1557798_at	2.63773
1557799_at	5.46134
1557801_x_at	5.577
1557802_at	2.46996
1557803_at	2.53731
1557804_at	3.15872
1557805_at	2.64725
1557807_a_at	2.73417
1557809_a_at	3.84062
1557810_at	3.97943
1557811_a_at	2.70591
1557812_a_at	2.47609
1557813_at	4.30325
1557814_a_at	4.26924
1557816_a_at	5.21944
1557817_a_at	4.49602
1557818_x_at	4.41121
1557820_at	10.2072
1557821_at	2.57599
1557822_at	2.40949
1557823_s_at	2.48671
1557825_at	2.90966
1557826_at	2.95051
1557827_at	3.91042
1557828_a_at	4.35656
1557829_at	2.2524
1557830_at	3.86542
1557832_at	2.46231
1557833_at	3.22295
1557835_at	2.78371
1557836_at	3.22538
1557837_a_at	2.43314
1557838_at	2.38565
1557840_at	3.50203
1557841_at	3.344
1557842_at	2.33584
1557843_at	2.60058
1557845_at	2.28944
1557848_at	3.12557
1557849_at	2.20547
1557850_at	3.28661
1557852_at	3.25136
1557856_at	2.22436
1557857_a_at	2.68657
1557861_at	2.41629
1557862_at	2.65423
1557863_at	2.60615
1557864_x_at	2.37019
1557865_at	2.4777
1557866_at	3.00499
1557867_s_at	6.34861
1557869_at	2.47512
1557871_at	2.06395
1557873_at	2.92032
1557874_at	2.53369
1557875_at	3.28825
1557876_at	2.29449
1557877_s_at	2.41735
1557878_at	3.7342
1557879_at	3.18631
1557880_at	2.87724
1557881_at	2.57073
1557882_at	2.33687
1557883_a_at	2.20375
1557885_at	2.63341
1557886_at	3.15602
1557888_at	3.34612
1557889_at	3.5164
1557890_at	2.25242
1557891_s_at	2.67479
1557892_at	4.19964
1557893_a_at	3.18582
1557895_at	2.96777
1557896_at	2.29209
1557897_at	4.06619
1557898_at	2.66355
1557900_at	2.66184
1557905_s_at	7.31926
1557906_at	2.64874
1557907_x_at	3.60382
1557908_at	3.60521
1557910_at	11.6515
1557914_s_at	2.62133
1557915_s_at	10.4544
1557918_s_at	5.91585
1557919_a_at	3.08371
1557921_s_at	2.27119
1557924_s_at	2.82205
1557938_s_at	8.74842
1557943_at	5.30195
1557944_s_at	6.39925
1557945_at	3.72508
1557948_at	5.31549
1557950_at	6.23071
1557953_at	6.22032
1557954_at	6.10568
1557961_s_at	6.91762
1557963_at	3.102
1557964_at	4.82782
1557965_at	7.22673
1557966_x_at	6.86671
1557970_s_at	4.12099
1559352_a_at	5.48517
1557981_at	3.56478
1557984_s_at	6.70286
1557985_s_at	6.69786
1557986_s_at	3.65942
1557987_at	6.1065
1557991_at	2.9096
1557993_at	2.59028
1557994_at	2.94438
1557996_at	5.5845
1557998_at	2.173
1558000_at	2.70079
1558001_s_at	3.01631
1558002_at	3.524
1558007_s_at	3.38077
1558009_at	1.91831
1558010_s_at	2.63852
1558011_at	3.67681
1558014_s_at	5.77266
1558015_s_at	7.63702
1558017_s_at	3.44908
1558019_at	6.56116
1558020_at	3.20417
1558021_at	2.49139
1558027_s_at	6.73552
1558028_x_at	5.68983
1558034_s_at	2.67987
1558041_a_at	4.78169
1558044_s_at	6.98158
1558045_a_at	3.65062
1558046_x_at	3.63215
1558048_x_at	3.71693
1558050_at	4.60396
1558052_at	3.42384
1558053_s_at	3.21272
1558062_at	3.01863
1558066_s_at	4.38889
1558075_at	2.83324
1558076_at	2.34166
1558077_s_at	3.36385
1558078_at	4.01061
1558080_s_at	7.17951
1558081_at	3.67096
1558082_at	2.44194
1558088_a_at	3.01037
1558093_s_at	7.28332
1558094_s_at	4.8877
1558097_at	7.86311
1558101_at	2.85817
1558102_at	5.45262
1558103_a_at	5.15567
1558105_a_at	3.52502
1564307_a_at	2.50036
1558107_at	2.26661
1558109_x_at	3.93884
1558111_at	3.58644
1558113_at	3.39976
1558115_at	6.0324
1558116_x_at	6.01866
1558117_s_at	4.01091
1558118_at	3.07554
1558119_at	3.62705
1558120_at	3.34632
1558121_at	2.45251
1558122_s_at	3.00956
1558123_at	3.07638
1558124_at	4.39301
1558128_at	2.78674
1558135_at	3.08246
1558136_s_at	7.78867
1558139_at	6.86857
1558140_at	3.7572
1558142_at	7.16509
1558143_a_at	6.86607
1558144_at	2.82954
1558147_a_at	5.05259
1558148_x_at	4.44989
1558152_at	4.81127
1558154_at	2.7879
1558160_at	2.43559
1558163_at	4.83896
1558164_s_at	7.75984
1558166_at	5.48817
1558167_a_at	5.51458
1558168_at	3.51474
1558170_at	2.2682
1558173_a_at	5.40928
1558174_at	4.01457
1558176_at	3.55286
1558177_at	2.40228
1558179_at	3.68608
1558181_at	3.40711
1558183_at	2.5129
1558184_s_at	2.63564
1558185_at	2.25077
1558186_s_at	2.53543
1558189_a_at	3.10524
1558193_at	3.71543
1558195_at	5.81823
1558199_at	2.30938
1558201_s_at	8.44361
1558202_at	3.0901
1558208_at	4.42051
1558210_at	2.3588
1558211_s_at	4.17477
1558212_at	6.42007
1558214_s_at	6.85132
1558215_s_at	6.14292
1558216_at	2.69824
1558217_at	3.19578
1558220_at	4.87906
1558225_at	2.17404
1558226_a_at	2.22549
1558552_s_at	2.37975
1558230_at	4.2003
1558233_s_at	7.16743
1558234_at	2.40378
1558236_at	3.41485
1558237_x_at	3.71552
1558238_at	3.48522
1564150_a_at	2.52935
1558247_s_at	2.65166
1558248_at	3.35242
1558249_s_at	6.95489
1558250_s_at	4.37208
1558251_a_at	2.99387
1558253_x_at	3.44924
1558254_s_at	6.77366
1558256_at	7.49991
1558262_at	2.7365
1558273_a_at	2.78529
1558275_at	4.67925
1558277_at	2.96046
1558279_a_at	3.70524
1558280_s_at	4.15602
1558281_a_at	3.36687
1558289_at	3.52768
1558290_a_at	8.3387
1558292_s_at	9.24343
1558293_at	2.51123
1558295_a_at	2.91982
1558299_at	3.73665
1558300_at	2.83945
1558301_a_at	2.33584
1558304_s_at	7.42009
1558305_at	4.28295
1558306_at	3.02197
1558308_at	2.80613
