^SAMPLE = GSM587192
!Sample_title = glioblastoma stem-like cell line, serum free, later passage_GS-1 p28
!Sample_geo_accession = GSM587192
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSr cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-1 p28
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, later passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587192/suppl/GSM587192.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553174_at	1.757019
1553175_s_at	2.502392
1553176_at	2.366312
1553177_at	1.859838
1553178_a_at	2.257323
1553179_at	2.468946
1553180_at	2.815723
1553181_at	2.342423
1553183_at	2.080749
1553185_at	3.782252
1553186_x_at	4.867807
1553188_s_at	3.012211
1553190_s_at	2.863225
1553191_at	2.217388
1553192_at	4.823866
1553193_at	4.928273
1553194_at	2.260594
1553196_a_at	1.654807
1553197_at	1.837359
1553199_at	2.926253
1553202_at	2.365348
1553204_at	2.706853
1553205_at	2.793055
1553207_at	3.180073
1553208_s_at	1.936443
1553209_at	2.181457
1553211_at	2.125556
1553212_at	3.831718
1553213_a_at	2.035092
1553214_a_at	2.840368
1553215_s_at	2.711727
1553216_at	3.320296
1553217_s_at	3.051281
1553218_a_at	4.679473
1553219_a_at	3.353394
1553220_at	2.530931
1553221_at	3.714791
1553222_at	2.862499
1553224_at	2.209404
1553225_s_at	4.22786
1553226_at	2.587931
1553227_s_at	2.892815
1553228_at	2.530451
1553229_at	2.421073
1553232_at	3.265271
1553234_at	2.638315
1553235_at	1.911096
1553237_x_at	2.285106
1553238_a_at	2.846198
1553239_at	2.872606
1553241_at	3.390768
1553243_at	2.643039
1553244_at	2.702212
1553246_a_at	2.451495
1553247_a_at	5.625123
1553248_at	2.787344
1553249_at	2.319041
1553252_a_at	2.845622
1553253_at	2.564817
1553254_at	2.595604
1553255_at	2.556292
1553257_at	2.574294
1553258_at	2.334432
1553260_s_at	2.047673
1553261_x_at	2.821903
1553262_a_at	1.949148
1553263_at	2.832702
1553264_a_at	2.481827
1553265_at	2.360191
1553266_at	1.985239
1553267_a_at	2.208042
1553268_at	3.198693
1553269_at	2.825004
1553271_at	1.909253
1553272_at	2.684617
1553274_a_at	4.765179
1553275_s_at	3.111608
1553276_at	1.816259
1553277_at	1.839521
1553279_at	2.712573
1553280_at	3.015232
1553281_at	2.357232
1553282_at	1.86966
1553284_s_at	3.357173
1553285_s_at	2.351347
1553286_at	4.519077
1553288_a_at	2.687729
1553292_s_at	4.691706
1553293_at	1.530075
1553295_at	1.673572
1553296_at	1.827357
1553297_a_at	2.684411
1553298_at	2.728948
1553299_at	2.902523
1553300_a_at	1.738904
1553301_a_at	3.126603
1553303_at	2.518645
1553304_at	3.781795
1553306_at	2.504963
1553310_at	2.031924
1553311_at	1.712052
1553313_s_at	2.28775
1553314_a_at	2.669915
1553315_at	2.427503
1553316_at	1.606187
1553317_s_at	2.212364
1553318_at	2.755137
1553319_at	1.567866
1553320_s_at	1.839656
1553321_a_at	2.641453
1553322_s_at	5.397918
1553323_a_at	1.528449
1553325_at	2.279984
1553326_at	1.9818
1553327_a_at	2.098343
1553328_a_at	1.905062
1553329_at	2.164596
1553330_at	2.348454
1553333_at	1.791961
1553335_x_at	2.10778
1553336_a_at	2.350867
1553338_at	3.086878
1553340_s_at	2.12126
1553341_at	1.953215
1553344_at	1.495292
1553346_a_at	1.957637
1553347_s_at	2.310816
1553348_a_at	4.480252
1553349_at	2.484695
1553350_at	2.384132
1553351_at	1.857565
1553352_x_at	2.987926
1553354_a_at	2.04183
1553355_at	1.911158
1553356_at	1.637542
1553357_at	1.661971
1553359_at	2.856499
1553361_x_at	2.829347
1553362_at	1.702268
1553363_at	2.676916
1553364_at	2.556904
1553365_at	2.511587
1553366_s_at	2.587575
1553367_a_at	2.41193
1553369_at	2.055678
1553371_at	2.679316
1553372_at	3.426053
1553373_at	2.22436
1553374_at	1.984139
1553375_at	2.483219
1553376_a_at	1.965283
1553378_a_at	2.606077
1553380_at	1.509119
1553383_at	2.106719
1553385_at	2.301777
1553386_at	2.370752
1553387_at	2.475161
1553388_at	2.208121
1553389_at	2.248046
1553390_at	2.42632
1553391_at	1.646664
1553392_at	2.18277
1553394_a_at	1.328264
1553395_a_at	2.668292
1553396_a_at	3.748432
1553397_at	2.691406
1553398_at	2.144382
1553399_a_at	2.515614
1553400_a_at	3.658106
1553401_at	2.176975
1553402_a_at	2.913168
1553403_at	2.440399
1553405_a_at	2.762634
1553407_at	2.519745
1553409_at	1.87155
1553410_a_at	2.016783
1553411_s_at	2.495625
1553412_at	2.507958
1553413_at	1.898614
1553415_at	2.093003
1553417_at	1.843793
1553418_a_at	1.459152
1553420_at	1.638583
1553422_s_at	1.618173
1553423_a_at	2.513964
1553424_at	2.020517
1553425_at	2.451047
1553426_at	3.098666
1553427_at	1.992037
1553428_at	1.790074
1553429_at	1.846543
1553430_a_at	2.231975
1553432_s_at	2.473528
1553433_at	2.049803
1553434_at	2.018295
1553435_at	2.048119
1553436_at	1.855499
1553437_at	2.26542
1553438_at	3.32696
1553439_at	1.806539
1553440_at	1.494602
1553441_at	1.843273
1553442_a_at	1.937682
1553443_at	1.732578
1553444_a_at	2.774496
1553446_at	1.834054
1553447_at	1.888068
1553448_at	1.489454
1553449_at	2.488874
1553450_s_at	2.005959
1553451_at	2.104739
1553452_at	1.648397
1553453_at	2.41118
1553454_at	2.026903
1553456_at	2.066603
1553457_at	2.304185
1553458_at	1.832751
1553459_at	1.654124
1553460_at	2.40075
1553461_at	1.802657
1553462_at	2.655087
1553464_at	2.013458
1553465_a_at	2.097745
1553466_at	2.337445
1553467_at	1.967446
1553468_at	1.565545
1553470_at	2.722484
1553471_at	2.153854
1553472_at	2.923646
1553474_at	2.421958
1553475_at	2.647416
1553478_at	2.603054
1553479_at	4.93645
1553482_at	1.589804
1553483_at	2.265118
1553484_at	1.9593
1553485_at	3.135109
1553486_a_at	2.175466
1553488_at	1.403443
1553489_a_at	1.412508
1553491_at	2.125998
1553492_a_at	2.286684
1553493_a_at	3.583823
1553494_at	2.120841
1553497_at	1.711946
1553498_at	2.483938
1553499_s_at	3.497186
1553500_at	2.601327
1553502_a_at	3.623075
1553504_at	2.412344
1553505_at	2.13727
1553506_at	2.374577
1553507_a_at	1.810782
1553508_at	2.377169
1553510_s_at	5.654466
1553511_at	1.603934
1553512_at	1.787102
1553513_at	1.800595
1553514_a_at	2.801512
1553515_at	2.400406
1553517_at	2.324588
1553518_at	2.581016
1553519_at	2.428845
1553521_at	2.662699
1553523_at	2.339576
1553524_at	1.916041
1553525_at	2.0671
1553526_at	2.588872
1553527_at	2.116083
1553528_a_at	4.02117
1553529_at	1.569059
1553530_a_at	9.573826
1553531_at	2.323527
1553532_a_at	2.759474
1553533_at	3.995423
1553534_at	2.096301
1553535_a_at	4.310857
1553536_at	1.775328
1553537_at	2.184405
1553538_s_at	13.981882
1553539_at	2.41337
1553540_a_at	3.252774
1553541_at	2.128858
1553542_at	3.862459
1553544_at	2.687681
1553545_at	1.825313
1553546_at	1.915327
1553547_at	2.342549
1553549_at	1.946477
1553550_at	2.181949
1553551_s_at	13.482752
1553552_at	2.154836
1553553_at	2.441964
1553555_at	2.903205
1553556_at	1.66474
1553558_at	1.672174
1553559_at	2.192233
1553560_at	1.842415
1553561_at	1.94046
1553562_at	2.305321
1553564_at	2.210047
1553565_s_at	2.876559
1553566_at	2.328678
1553567_s_at	14.096766
1553568_a_at	2.559886
1553569_at	13.726933
1553570_x_at	13.760409
1553572_a_at	2.94153
1553573_s_at	2.396659
1553574_at	2.107601
1553575_at	10.737683
1553579_a_at	2.054454
1553581_s_at	8.908678
1553582_a_at	3.487101
1553583_a_at	3.478206
1553584_at	2.627857
1553585_a_at	2.587209
1553586_at	2.268112
1553587_a_at	5.022709
1553588_at	13.338198
1553589_a_at	2.240313
1553590_at	2.177254
1553591_at	2.23984
1553592_x_at	2.121833
1553593_a_at	2.869992
1553594_a_at	2.411076
1553599_a_at	2.962009
1553600_at	3.52687
1553601_a_at	2.955158
1553602_at	2.186582
1553603_s_at	3.577809
1553604_at	2.030914
1553605_a_at	2.06929
1553607_at	2.006014
1553608_a_at	2.215748
1553611_s_at	2.292179
1553612_at	3.902127
1553613_s_at	3.802448
1553614_a_at	2.49762
1553618_at	2.398369
1553619_a_at	1.616133
1553620_at	2.019266
1553622_a_at	2.942332
1553623_at	1.389402
1553625_at	2.193787
1553626_a_at	2.14059
1553627_s_at	1.829086
1553629_a_at	1.911819
1553630_at	2.270679
1553633_s_at	2.331024
1553634_a_at	1.969381
1553635_s_at	1.963626
1553636_at	1.188706
1553637_s_at	2.173125
1553639_a_at	2.95693
1553640_at	1.994176
1553641_a_at	2.819564
1553642_at	2.089686
1553644_at	2.611111
1553645_at	1.897389
1553646_at	2.222126
1553647_at	2.780994
1553651_at	2.93249
1553652_a_at	2.105464
1553654_at	4.102985
1553655_at	2.586855
1553656_at	1.886563
1553657_at	3.310087
1553658_at	2.947002
1553660_at	2.585512
1553661_a_at	3.105832
1553663_a_at	3.019063
1553666_at	2.767435
1553668_at	3.206994
1553670_at	2.040862
1553672_at	2.658738
1553673_at	2.636007
1553674_at	2.139343
1553675_at	1.456488
1553677_a_at	8.308425
1553678_a_at	10.509135
1553679_s_at	4.455322
1553681_a_at	2.526945
1553682_at	1.96281
1553683_s_at	2.462077
1553684_at	3.476798
1553685_s_at	3.307576
1553686_at	2.678418
1553688_at	2.765568
1553689_s_at	6.05814
1553690_at	2.339432
1553691_at	4.291674
1553693_s_at	2.716604
1553694_a_at	5.04232
1553695_a_at	2.652988
1553696_s_at	6.238337
1553697_at	3.153522
1553698_a_at	3.08898
1553701_a_at	2.533026
1553702_at	3.1
1553703_at	8.998994
1553704_x_at	8.445964
1553705_a_at	2.493838
1553706_at	2.025667
1553708_at	1.562166
1553709_a_at	7.341138
1553710_at	3.103208
1553711_a_at	3.056428
1553713_a_at	3.223099
1553715_s_at	4.891333
1553717_at	3.51338
1553718_at	5.103647
1553719_s_at	4.361417
1553720_a_at	3.868956
1553721_at	2.849947
1553722_s_at	2.979237
1553723_at	2.374764
1553725_s_at	5.050882
1553726_s_at	2.793503
1553727_at	2.299183
1553728_at	3.393863
1553729_s_at	1.502721
1553730_x_at	3.213239
1553732_s_at	3.034598
1553734_at	2.059556
1553736_at	2.761607
1553739_at	1.646055
1553740_a_at	3.5994
1553741_at	2.620726
1553743_at	2.831584
1553746_a_at	2.217305
1553747_at	1.952611
1553749_at	4.200231
1553750_a_at	3.905755
1553752_at	2.470791
1553755_at	2.314546
1553756_at	2.660574
1553757_at	3.215686
1553759_at	2.387802
1553761_at	2.858762
1553764_a_at	8.258391
1553765_a_at	2.383605
1553768_a_at	3.79818
1553769_at	2.096179
1553770_a_at	2.919855
1553772_at	2.348252
1553775_at	3.792748
1553776_at	2.132546
1553778_at	2.595932
1553780_at	2.827216
1553781_at	1.405079
1553785_at	2.292136
1553787_at	2.59262
1553789_a_at	2.354805
1553792_at	2.157519
1553793_a_at	2.579161
1553794_at	2.569701
1553796_at	3.020648
1553797_a_at	2.491407
1553798_a_at	1.895384
1553799_at	2.166836
1553801_a_at	7.192102
1553802_a_at	2.332674
1553803_at	4.034259
1553804_a_at	3.163172
1553805_at	2.703715
1553808_a_at	1.491098
1553809_a_at	2.67391
1553810_a_at	4.799797
1553811_at	1.962274
1553812_at	3.242332
1553813_s_at	2.699832
1553815_a_at	2.364263
1553817_at	1.482803
1553818_x_at	1.729185
1553821_at	2.257934
1553822_at	1.643672
1553823_a_at	2.588503
1553826_a_at	2.50084
1553828_at	2.402889
1553829_at	1.570877
1553830_s_at	1.695393
1553831_at	2.987543
1553832_at	2.411742
1553834_at	1.792962
1553835_a_at	1.847443
1553837_at	2.179319
1553838_at	1.647989
1553839_at	2.419586
1553840_a_at	2.938647
1553842_at	3.315597
1553843_at	2.631866
1553844_a_at	2.528991
1553845_x_at	2.966608
1553846_at	2.010057
1553847_a_at	2.235523
1553849_at	2.008081
1553850_at	2.063702
1553851_at	1.452874
1553852_at	2.746523
1553856_s_at	2.080233
1553857_at	3.20625
1553858_at	3.52351
1553859_at	2.172458
1553860_at	1.710203
1553861_at	2.149424
1553863_at	2.398778
1553864_at	2.12499
1553865_a_at	2.197594
1553868_a_at	3.999029
1553869_at	1.708692
1553871_at	1.724605
1553872_at	3.089593
1553873_at	2.206278
1553874_a_at	1.077038
1553875_s_at	2.928482
1553876_at	2.013376
1553878_at	2.743683
1553879_a_at	2.337366
1553880_at	2.427249
1553881_at	2.807114
1553882_at	2.076564
1553883_at	2.014124
1553885_x_at	1.751968
1553886_at	1.518081
1553887_at	2.007081
1553888_at	2.196675
1553889_at	2.364661
1553890_s_at	2.085479
1553891_at	2.480414
1553893_at	2.519706
1553894_at	1.507188
1553895_at	1.740513
1553898_a_at	2.017199
1553900_s_at	2.57743
1553901_x_at	4.652302
1553905_at	1.724793
1553906_s_at	3.46102
1553907_a_at	2.229032
1553909_x_at	2.331286
1553910_at	2.28816
1553911_at	2.485816
1553912_at	2.261877
1553914_at	2.664223
1553915_at	2.144541
1553917_at	2.989631
1553918_at	1.803146
1553919_at	2.319723
1553920_at	1.761984
1553923_at	2.42806
1553924_at	1.78361
1553927_at	2.526009
1553928_at	4.438286
1553929_at	2.54135
1553930_at	1.457287
1553931_at	3.420444
1553934_at	1.474144
1553935_at	2.040291
1553936_a_at	2.390034
1553938_a_at	2.460524
1553940_a_at	2.946936
1553943_at	2.743475
1553944_at	2.058636
1553945_at	2.687866
1553946_at	2.126962
1553947_at	5.725542
1553949_at	2.534749
1553952_at	2.232824
1553954_at	5.145997
1553955_at	5.800809
1553956_at	10.220214
1553957_at	4.657343
1553959_a_at	7.026762
1553960_at	8.722109
1553961_s_at	4.944118
1553962_s_at	7.486037
1553963_at	1.319646
1553965_x_at	2.089478
1553967_at	2.836183
1553968_a_at	3.793661
1553970_s_at	2.741196
1553971_a_at	3.343733
1553972_a_at	5.872433
1553973_a_at	1.941155
1553974_at	5.678265
1553976_a_at	4.57284
1553977_a_at	2.512271
1553978_at	4.400556
1553979_at	10.224573
1553982_a_at	2.591529
1553983_at	3.62911
1553984_s_at	8.34623
1553986_at	6.850694
1553987_at	6.456319
1553989_a_at	2.341668
1553990_at	2.745039
1553991_s_at	3.20359
1553992_s_at	2.659232
1553993_s_at	6.160823
1553994_at	9.017388
1553995_a_at	9.460468
1553997_a_at	4.435513
1553998_at	2.843964
1554001_at	2.754099
1554003_at	3.98277
1554004_a_at	2.403672
1554006_a_at	2.000954
1554007_at	5.098353
1554008_at	4.532106
1554010_at	3.37539
1554012_at	2.167186
1554014_at	3.394668
1554015_a_at	4.106257
1554016_a_at	6.032205
1554017_at	2.951881
1554018_at	2.787614
1554019_s_at	4.081205
1554020_at	6.658065
1554021_a_at	10.464911
1554022_at	2.214964
1554023_s_at	3.599945
1554026_a_at	2.478085
1554027_a_at	3.095556
1554029_a_at	4.771064
1554030_at	2.702259
1554032_at	2.096052
1554033_at	2.571154
1554034_a_at	2.048027
1554036_at	4.948821
1554037_a_at	3.767419
1554038_at	1.992181
1554039_at	3.674354
1554041_at	2.554073
1554042_s_at	2.303338
1554043_a_at	2.353439
1554044_a_at	2.343583
1554045_at	2.361956
1554047_at	3.770469
1554049_s_at	2.740304
1554050_at	2.936436
1554052_at	3.643798
1554053_at	5.972626
1554057_at	3.821822
1554059_at	2.580409
1554060_s_at	2.855955
1554062_at	1.820947
1554063_at	3.764312
1554065_at	2.687305
1554067_at	5.291893
1554068_s_at	2.900596
1554069_at	2.481508
1554071_at	2.85786
1554072_s_at	1.799415
1554074_s_at	2.948959
1554076_s_at	2.830963
1554077_a_at	2.048075
1554078_s_at	8.591091
1554079_at	3.196351
1554080_at	7.467642
1554082_a_at	6.647939
1554084_a_at	6.471173
1554085_at	4.157688
1554086_at	2.624521
1554089_s_at	10.739604
1554091_a_at	3.001839
1554093_a_at	5.875208
1554094_at	2.343428
1554095_at	5.071436
1554096_a_at	4.960115
1554097_a_at	2.10857
1554098_at	2.826969
1554099_a_at	3.418099
1554101_a_at	2.671593
1554102_a_at	4.121305
1554103_at	2.163624
1554105_at	5.357562
1554106_at	4.060208
1554108_at	2.505953
1554110_at	2.660728
1554112_a_at	3.515852
1554113_a_at	2.463708
1554114_s_at	2.86139
1554115_at	2.619582
1554116_s_at	2.601904
1554117_at	2.780844
1554119_at	3.155486
1554121_at	2.172576
1554122_a_at	5.557136
1554125_a_at	2.605822
1554126_at	3.914758
1554127_s_at	3.966663
1554128_at	3.015889
1554129_a_at	3.391871
1554131_at	3.139213
1554132_a_at	6.201827
1554133_at	3.601568
1554140_at	2.04976
1554141_s_at	1.987624
1554142_at	2.023766
1554143_a_at	2.193676
1554145_a_at	5.64698
1554147_s_at	3.215309
1554148_a_at	4.496318
1554149_at	9.446225
1554151_at	2.894267
1554152_a_at	3.287828
1554153_a_at	3.067616
1554154_at	4.234694
1554155_at	6.516989
1554156_a_at	1.645083
1554157_a_at	2.783631
1554158_at	2.63246
1554159_a_at	3.326625
1554160_a_at	3.249439
1554161_at	2.062221
1554163_at	2.776535
1554165_at	2.190805
1554167_a_at	8.856011
1554168_a_at	7.379176
1554170_a_at	4.612466
1554171_at	4.04857
1554172_a_at	2.185366
1554173_at	2.661562
1554175_at	2.408031
1554176_a_at	3.683987
1554177_a_at	5.095477
1554178_a_at	8.159416
1554179_s_at	3.660794
1554181_at	2.449572
1554182_at	3.214371
1554183_s_at	2.639986
1554185_at	3.434631
1554187_at	1.954747
1554188_at	2.302405
1554190_s_at	2.328973
1554192_s_at	3.43167
1554193_s_at	3.338803
1554194_at	2.110965
1554195_a_at	2.697365
1554196_at	2.080319
1554198_at	1.813513
1554199_at	4.654556
1554201_at	3.886861
1554202_x_at	3.156919
1554203_at	2.470904
1554205_s_at	4.744925
1554206_at	2.888474
1554208_at	2.603331
1554210_at	2.061013
1554212_s_at	2.591759
1554213_at	2.485975
1554214_at	2.148735
1554216_at	3.137815
1554217_a_at	4.937601
1554219_at	3.91438
1554220_a_at	2.998124
1554222_at	3.152793
1554224_at	1.890388
1554225_a_at	1.977087
1554228_a_at	2.716871
1554229_at	2.680994
1554231_a_at	2.614304
1554232_a_at	1.956474
1554233_at	2.374799
1554234_at	2.631072
1554235_at	2.238915
1554237_at	2.876128
1554239_s_at	3.525263
1554240_a_at	1.82554
1554241_at	9.694558
1554242_a_at	2.517422
1554245_x_at	3.604643
1554246_at	2.761662
1554248_at	1.793259
1554249_a_at	7.03749
1554250_s_at	6.167963
1554251_at	4.278148
1554252_a_at	2.145891
1554253_a_at	2.103469
1554256_a_at	3.55145
1554258_a_at	2.790806
1554259_at	2.883305
1554260_a_at	4.853473
1554261_at	1.745674
1554262_s_at	2.551443
1554264_at	3.179341
1554266_at	3.040648
1554268_at	2.277982
1554271_a_at	7.020535
1554272_at	1.799033
1554273_a_at	4.07515
1554274_a_at	3.475899
1554276_at	1.481482
1554277_s_at	1.995943
1554279_a_at	3.216717
1554280_a_at	2.015038
1554281_at	2.422155
1554283_at	4.313838
1554285_at	2.914013
1554286_at	2.146748
1554287_at	4.184493
1554288_at	2.208759
1554290_at	2.921677
1554291_at	2.652508
1554292_a_at	3.8273
1554293_at	2.769845
1554294_s_at	2.580813
1554295_x_at	2.315652
1554296_at	2.27594
1554298_a_at	2.924618
1554299_at	2.004919
1554300_a_at	1.333421
1554301_at	2.909604
1554302_s_at	1.840806
1554303_at	1.945456
1554305_at	2.416463
1554306_at	3.351295
1554307_at	1.696705
1554308_s_at	1.857943
1554309_at	3.350766
1554310_a_at	2.332791
1554311_a_at	2.621042
1554312_at	2.28906
1554314_at	8.001701
1554316_at	4.12637
1554317_s_at	2.860177
1554318_at	1.831701
1554319_at	2.141423
1554321_a_at	4.4758
1554322_a_at	2.474978
1554324_s_at	3.625723
1554325_at	1.916165
1554327_a_at	3.890995
1554328_at	3.0512
1554329_x_at	2.938072
1554331_a_at	2.451806
1554332_a_at	2.841003
1554333_at	2.189988
1554334_a_at	2.688082
1554335_at	1.942218
1554337_at	2.546978
1554339_a_at	3.361539
1554340_a_at	6.249603
1554341_a_at	5.005921
1554342_s_at	3.795173
1554343_a_at	2.465715
1554344_s_at	2.734933
1554345_a_at	3.57429
1554346_at	2.162932
1554348_s_at	3.257863
1554349_at	1.821886
1554351_a_at	8.703325
1554352_s_at	4.509158
1554354_at	2.222395
1554355_a_at	2.992855
1554356_at	2.939532
1554360_at	3.087289
1554362_at	1.707935
1554364_at	1.671922
1554365_a_at	9.270967
1554367_at	3.089363
1554368_at	1.72176
1554371_at	2.208953
1554372_at	2.956799
1554374_at	2.680316
1554375_a_at	1.809633
1554376_s_at	2.32082
1554377_a_at	2.35546
1554378_a_at	3.049801
1554379_a_at	2.538475
1554380_at	2.392523
1554382_at	2.128335
1554383_a_at	3.044824
1554384_at	2.385155
1554385_a_at	3.097325
1554386_at	1.928118
1554388_at	3.595985
1554390_s_at	8.992913
1554391_at	2.140948
1554393_a_at	3.129228
1554394_at	2.897014
1554396_at	2.410311
1554397_s_at	4.574859
1554398_at	2.574908
1554400_at	2.585889
1554401_a_at	2.320861
1554403_a_at	1.768092
1554404_a_at	2.17916
1554405_a_at	2.177134
1554406_a_at	2.517467
1554408_a_at	4.603421
1554409_at	2.870788
1554410_a_at	7.436551
1554411_at	4.007291
1554413_s_at	2.961748
1554414_a_at	7.36105
1554415_at	4.316953
1554417_s_at	6.261728
1554418_s_at	2.073061
1554419_x_at	2.190608
1554420_at	3.074914
1554423_a_at	7.281017
1554424_at	5.972962
1554428_s_at	2.430941
1554429_a_at	4.725916
1554430_at	4.672384
1554432_x_at	5.678596
1554433_a_at	8.325614
1554436_a_at	2.338062
1554438_at	2.158916
1554440_at	2.224516
1554441_a_at	4.732324
1554442_at	2.476448
1554443_s_at	2.302798
1554444_s_at	3.318753
1554445_at	3.109884
1554447_at	7.469319
1554448_at	3.699186
1554449_at	3.514892
1554450_s_at	5.516573
1554451_s_at	5.282776
1554452_a_at	7.589557
1554453_at	1.649474
1554455_at	4.002377
1554456_a_at	5.093424
1554459_s_at	1.972431
1554460_at	4.344624
1554462_a_at	8.110848
1554464_a_at	8.324733
1554465_s_at	7.137896
1554466_a_at	3.468075
1554468_s_at	2.520193
1554469_at	3.45223
1554470_s_at	3.941173
1554471_a_at	6.41614
1554472_a_at	7.062404
1554473_at	2.977824
1554474_a_at	4.976192
1554475_a_at	2.499616
1554476_x_at	3.814108
1554478_a_at	5.683232
1554479_a_at	3.74635
1554480_a_at	8.229569
1554481_a_at	1.866213
1554482_a_at	7.256116
1554483_at	2.197698
1554485_s_at	1.84596
1554486_a_at	2.31435
1554487_a_at	2.086971
1554488_at	2.491858
1554489_a_at	6.286177
1554491_a_at	2.190022
1554492_at	1.937469
1554493_s_at	4.424812
1554494_at	2.673461
1554495_s_at	2.265378
1554496_at	3.436042
1554499_s_at	1.983896
1554500_a_at	1.947291
1554501_at	3.180797
1554503_a_at	2.614536
1554504_at	2.352183
1554506_x_at	2.257665
1554507_at	1.604735
1554508_at	2.157938
1554509_a_at	3.538882
1554510_s_at	8.51015
1554511_at	2.370675
1554512_a_at	5.937927
1554513_s_at	5.821634
1554514_at	2.331496
1554516_at	2.204189
1554517_x_at	1.981496
1554518_at	3.451942
1554519_at	2.272644
1554520_at	3.079981
1554522_at	1.995024
1554523_a_at	2.435174
1554524_a_at	1.764452
1554526_at	2.896045
1554528_at	2.953613
1554530_at	1.507815
1554531_at	2.185489
1554533_at	3.147296
1554534_at	3.034033
1554536_at	3.302866
1554537_at	2.283228
1554538_at	2.797683
1554539_a_at	2.406996
1554540_at	2.066562
1554541_a_at	1.495632
1554542_at	3.005265
1554543_at	3.019779
1554544_a_at	2.619184
1554545_at	2.260476
1554547_at	3.292066
1554549_a_at	4.100047
1554550_at	1.974571
1554553_s_at	5.967691
1554554_at	1.853689
1554555_a_at	5.597917
1554556_a_at	3.897072
1554557_at	3.226871
1554558_at	3.076914
1554559_at	2.298784
1554560_at	1.274053
1554564_a_at	2.445613
1554565_x_at	3.182264
1554566_at	2.57085
1554568_at	2.06889
1554569_a_at	2.837
1554571_at	2.211102
1554572_a_at	6.94057
1554574_a_at	8.000896
1554575_a_at	3.632674
1554576_a_at	4.512069
1554577_a_at	8.044997
1554578_at	2.516051
1554579_a_at	2.243033
1554580_a_at	2.546423
1554582_a_at	1.630473
1554583_a_at	2.362755
1554584_at	2.808804
1554586_a_at	3.222997
1554588_a_at	4.50396
1554589_at	3.530241
1554591_at	2.546099
1554592_a_at	2.089635
1554593_s_at	1.949094
1554594_at	1.819723
1554595_at	2.913504
1554597_at	5.768903
1554599_x_at	6.555695
1554600_s_at	11.234901
1554601_at	1.785469
1554602_at	2.934575
1554604_at	2.021721
1554606_at	3.628676
1554607_at	1.950109
1554608_at	1.706086
1554609_at	4.360508
1554610_at	3.162813
1554612_at	2.590355
1554613_a_at	3.378279
1554614_a_at	2.711769
1554615_at	2.059434
1554616_at	2.863169
1554618_at	1.899334
1554619_at	2.866093
1554621_at	3.491243
1554623_x_at	3.349501
1554624_a_at	2.119
1554625_at	2.632758
1554627_a_at	5.436552
1554628_at	4.763848
1554629_at	2.288499
1554631_at	1.767101
1554633_a_at	2.018564
1554634_at	2.515537
1554635_a_at	2.314588
1554636_at	2.428672
1554637_a_at	3.304448
1554638_at	3.169092
1554640_at	8.36336
1554641_a_at	2.068589
1554642_at	2.055306
1554643_at	3.892124
1554646_at	2.691658
1554648_a_at	2.494126
1554649_at	1.630813
1554650_a_at	2.584413
1554652_s_at	1.688535
1554655_a_at	3.774204
1554657_a_at	2.470396
1554659_at	2.972222
1554660_a_at	3.250126
1554661_s_at	3.213542
1554662_at	2.215978
1554663_a_at	1.702164
1554664_at	2.152602
1554665_at	2.138515
1554666_at	2.352909
1554667_s_at	8.420136
1554668_a_at	2.197893
1554670_at	3.275532
