^SAMPLE = GSM749882
!Sample_title = BJ cells, IR, 3h, rep3
!Sample_geo_accession = GSM749882
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 28 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BJ
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated BJ cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
208529_at	2.3056
208530_s_at	3.36521
208531_at	2.87009
208532_x_at	5.38112
208533_at	2.61007
208534_s_at	6.31424
208535_x_at	5.82257
208536_s_at	2.88376
208537_at	2.94137
208538_at	3.48518
208539_x_at	4.70466
208540_x_at	10.3364
208541_x_at	6.23928
208542_x_at	2.626
208543_at	2.43139
208544_at	3.06657
208545_x_at	3.18085
208546_x_at	6.76554
208547_at	3.35877
208548_at	2.43501
208549_x_at	8.74071
208550_x_at	2.81263
208551_at	2.74213
208552_at	2.90298
208553_at	3.55151
208554_at	2.62978
208555_x_at	3.74104
208556_at	3.63082
208557_at	3.43977
208558_at	3.53476
208559_at	4.07526
208560_at	3.59781
208561_at	4.40657
208562_s_at	3.31619
208563_x_at	3.40113
208564_at	3.14575
208565_at	3.06115
208566_at	2.54378
208567_s_at	2.85659
208568_at	4.78619
208569_at	4.3392
208570_at	3.38137
208571_at	2.61882
208572_at	3.62402
208573_s_at	3.40113
208574_at	2.50923
208575_at	2.35522
208576_s_at	3.12269
208577_at	3.89266
208578_at	3.44882
208579_x_at	9.15328
208580_x_at	6.16635
208581_x_at	11.6308
208582_s_at	2.97098
208583_x_at	5.5877
208584_at	3.83436
208585_at	4.0544
208586_s_at	2.4727
208587_s_at	3.52783
208588_at	3.06721
208589_at	2.60459
208590_x_at	3.30205
208591_s_at	3.84836
208592_s_at	4.21869
208593_x_at	3.36514
208594_x_at	2.85852
208595_s_at	6.1822
208596_s_at	3.66652
208597_at	3.38523
208598_s_at	8.5496
208599_at	5.19036
208600_s_at	3.25973
208601_s_at	3.33021
208602_x_at	3.58128
208603_s_at	4.4875
208604_s_at	4.18362
208605_s_at	2.69822
208606_s_at	3.11611
208607_s_at	4.59003
208608_s_at	3.53477
208609_s_at	4.38257
208610_s_at	9.05637
208611_s_at	8.76632
208612_at	11.2378
208613_s_at	6.47637
208614_s_at	7.77786
208615_s_at	9.73162
208616_s_at	11.3159
208617_s_at	10.5618
208619_at	8.96975
208620_at	9.64789
208621_s_at	6.47301
208622_s_at	7.74149
208623_s_at	8.89521
208624_s_at	6.23068
208625_s_at	8.93357
208626_s_at	9.56507
208627_s_at	10.9889
208628_s_at	11.5127
208629_s_at	7.92632
208630_at	8.72534
208631_s_at	9.34586
208632_at	7.97261
208633_s_at	7.56071
208634_s_at	10.3717
208635_x_at	12.5778
208636_at	11.3887
208637_x_at	10.4623
208638_at	10.7611
208639_x_at	9.84018
208640_at	11.7462
208641_s_at	11.3132
208642_s_at	10.3082
208643_s_at	9.51006
208644_at	7.45927
208645_s_at	13.1011
208646_at	11.5023
208647_at	10.4259
208648_at	7.47207
208649_s_at	9.36776
208650_s_at	2.32853
208651_x_at	2.93739
208652_at	9.43353
208653_s_at	8.29861
208654_s_at	9.6261
208655_at	11.0378
208656_s_at	11.0886
208657_s_at	7.51686
208658_at	7.70988
208659_at	11.5212
208660_at	9.94269
208661_s_at	10.017
208662_s_at	11.2126
208663_s_at	9.44271
208664_s_at	6.94523
208666_s_at	8.32785
208667_s_at	10.1052
208668_x_at	11.9177
208669_s_at	11.0209
208670_s_at	8.92336
208671_at	10.7522
208672_s_at	10.2159
208673_s_at	8.83449
208674_x_at	9.51014
208675_s_at	10.551
208676_s_at	8.72789
208677_s_at	8.9122
208678_at	10.2443
208679_s_at	12.3982
208680_at	12.1509
208682_s_at	9.36279
208683_at	11.6114
208684_at	9.90116
208685_x_at	9.16217
208686_s_at	7.4112
208687_x_at	12.0036
208688_x_at	9.29293
208689_s_at	10.5843
208690_s_at	10.2938
208691_at	10.7664
208692_at	12.8421
208693_s_at	11.6411
208694_at	8.05738
208695_s_at	13.087
208696_at	10.3889
208697_s_at	11.2799
208698_s_at	8.22638
208699_x_at	9.54406
208700_s_at	10.4809
208701_at	7.13545
208702_x_at	10.7689
208703_s_at	9.90097
208704_x_at	10.6145
208705_s_at	10.8407
208706_s_at	9.41725
208707_at	4.62212
208708_x_at	9.70888
208709_s_at	9.12188
208710_s_at	6.4865
208711_s_at	9.97991
208712_at	10.4412
208713_at	9.31515
208714_at	8.76573
208715_at	8.48856
208716_s_at	9.82748
208717_at	9.48792
208718_at	11.1824
208719_s_at	4.75536
208720_s_at	8.86552
208721_s_at	7.43283
208722_s_at	8.72092
208723_at	8.81316
208724_s_at	11.9034
208725_at	6.31958
208726_s_at	11.6418
208727_s_at	10.0065
208728_s_at	8.4769
208729_x_at	10.1152
208730_x_at	6.62615
208731_at	10.8517
208732_at	8.81023
208733_at	3.90838
208734_x_at	10.1548
208735_s_at	7.27596
208736_at	10.5557
208737_at	10.651
208738_x_at	10.3667
208739_x_at	10.1638
208740_at	8.54066
208741_at	7.16503
208742_s_at	11.4706
208743_s_at	10.4565
208744_x_at	7.23949
208745_at	8.76499
208746_x_at	11.5395
208747_s_at	11.3092
208748_s_at	5.68632
208749_x_at	9.61497
208750_s_at	9.67628
208751_at	7.4243
208752_x_at	10.905
208753_s_at	9.36675
208754_s_at	8.83463
208755_x_at	12.4896
208756_at	9.82415
208757_at	9.33952
208758_at	9.25257
208759_at	8.44924
208760_at	7.81021
208761_s_at	9.92363
208762_at	5.50285
208763_s_at	7.94105
208764_s_at	10.5722
208765_s_at	7.84348
208766_s_at	10.4643
208767_s_at	8.55536
208768_x_at	12.3651
208769_at	4.61201
208770_s_at	7.75245
208771_s_at	9.25926
208772_at	7.66383
208773_s_at	7.22578
208774_at	8.45599
208775_at	9.72536
208776_at	6.86627
208777_s_at	9.53895
208778_s_at	10.3623
208779_x_at	6.35383
208780_x_at	10.8049
208781_x_at	10.4869
208782_at	12.8413
208783_s_at	9.71276
208784_s_at	7.62403
208785_s_at	9.35576
208786_s_at	10.6277
208787_at	10.435
208788_at	11.0075
208789_at	11.399
208790_s_at	9.27623
208791_at	6.09029
208792_s_at	5.81094
208793_x_at	6.23075
208794_s_at	8.59319
208795_s_at	7.1414
208796_s_at	10.982
208797_s_at	3.80229
208798_x_at	6.44307
208799_at	10.418
208800_at	8.75083
208801_at	10.3833
208802_at	8.26502
208803_s_at	7.62127
208804_s_at	9.16571
208805_at	11.494
208806_at	6.38823
208807_s_at	7.47726
208808_s_at	8.42736
208809_s_at	8.47624
208810_at	8.40211
208811_s_at	8.7886
208812_x_at	11.3314
208813_at	7.9985
208814_at	6.36602
208815_x_at	9.71914
208816_x_at	11.116
208817_at	9.54173
208818_s_at	10.4971
208819_at	8.97352
208820_at	8.52725
208821_at	9.261
208822_s_at	9.40617
208823_s_at	6.26638
208824_x_at	6.98254
208825_x_at	13.6303
208826_x_at	11.994
208827_at	10.1854
208828_at	7.95664
208829_at	8.48957
208830_s_at	6.48886
208831_x_at	7.36022
208832_at	6.841
208833_s_at	10.9306
208834_x_at	13.6345
208835_s_at	7.52544
208836_at	10.9092
208837_at	8.98778
208838_at	8.61481
208839_s_at	8.374
208840_s_at	8.08671
208841_s_at	9.77987
208842_s_at	9.65871
208843_s_at	9.87534
208844_at	4.60922
208845_at	10.2238
208846_s_at	9.00786
208847_s_at	10.9891
208848_at	9.23051
208849_at	2.71918
208850_s_at	10.7747
208851_s_at	10.5316
208852_s_at	9.43207
208853_s_at	8.24429
208854_s_at	8.30519
208855_s_at	10.4675
208856_x_at	13.1881
208857_s_at	8.84287
208858_s_at	9.03058
208859_s_at	6.51919
208860_s_at	7.56042
208861_s_at	8.58174
208862_s_at	8.38273
208863_s_at	8.75429
208864_s_at	11.7179
208865_at	10.1254
208866_at	7.2166
208867_s_at	7.98692
208868_s_at	8.91438
208869_s_at	10.06
208870_x_at	11.4212
208871_at	5.53927
208872_s_at	9.85665
208873_s_at	9.78121
208874_x_at	8.30087
208875_s_at	6.13165
208876_s_at	4.76582
208877_at	8.11072
208878_s_at	7.00009
208879_x_at	5.432
208880_s_at	7.08691
208881_x_at	9.11944
208882_s_at	7.51582
208883_at	6.34714
208884_s_at	8.26753
208885_at	4.29598
208886_at	8.78442
208887_at	10.3188
208888_s_at	4.37911
208889_s_at	5.30522
208890_s_at	9.33281
208891_at	7.40946
208892_s_at	6.61803
208893_s_at	5.51293
208894_at	2.92848
208895_s_at	9.77413
208896_at	7.52367
208897_s_at	8.0893
208898_at	10.257
208899_x_at	10.4183
208900_s_at	5.55
208901_s_at	9.20386
208902_s_at	5.29487
208903_at	6.52951
208904_s_at	12.5261
208905_at	10.8391
208906_at	7.97689
208907_s_at	7.80743
208908_s_at	9.16097
208909_at	10.9375
208910_s_at	8.84583
208911_s_at	9.58845
208912_s_at	8.52495
208913_at	5.88958
208914_at	5.51529
208915_s_at	5.44354
208916_at	8.36185
208917_x_at	4.45952
208918_s_at	6.87974
208919_s_at	8.33271
208920_at	6.69375
208921_s_at	10.178
208922_s_at	8.06627
208923_at	10.4436
208924_at	9.55535
208925_at	7.51484
208926_at	7.42206
208927_at	7.58245
208928_at	6.22325
208929_x_at	12.4873
208930_s_at	5.48242
208931_s_at	6.51754
208932_at	8.29053
208933_s_at	7.65355
208934_s_at	7.14234
208935_s_at	6.5587
208936_x_at	8.26053
208937_s_at	11.7112
208938_at	6.69033
208939_at	7.96201
208940_at	7.3414
208941_s_at	7.23215
208942_s_at	10.7215
208943_s_at	9.827
208944_at	9.86579
208945_s_at	8.18462
208946_s_at	9.06289
208947_s_at	4.23608
208948_s_at	10.262
208949_s_at	11.8338
208950_s_at	9.95584
208951_at	9.15643
208952_s_at	7.07719
208953_at	7.59813
208954_s_at	6.73981
208955_at	6.68933
208956_x_at	10.4212
208957_at	5.84774
208958_at	4.6183
208959_s_at	9.32562
208960_s_at	7.18615
208961_s_at	8.29767
208962_s_at	8.39466
208963_x_at	8.11479
208964_s_at	8.62477
208965_s_at	7.63109
208966_x_at	9.07514
208967_s_at	9.15259
208968_s_at	8.86711
208969_at	9.32869
208970_s_at	10.3262
208971_at	8.82753
208972_s_at	8.90217
208973_at	7.37737
208974_x_at	10.1031
208975_s_at	9.21173
208977_x_at	11.0688
208978_at	5.15081
208979_at	8.14596
208980_s_at	12.524
208981_at	3.15835
208982_at	3.42298
208983_s_at	3.13467
208984_x_at	6.82452
208985_s_at	9.50935
208986_at	9.30131
208987_s_at	7.76484
208988_at	7.73682
208989_s_at	6.83084
208990_s_at	9.55418
208991_at	9.891
208992_s_at	8.2711
208993_s_at	8.05659
208994_s_at	7.45824
208995_s_at	6.56795
208996_s_at	8.53016
208997_s_at	6.0112
208998_at	8.08847
208999_at	8.32684
209000_s_at	6.39574
209001_s_at	11.0271
209002_s_at	7.33793
209003_at	6.03247
209004_s_at	8.42723
209005_at	7.89861
209006_s_at	6.52541
209007_s_at	8.23132
209008_x_at	5.96888
209009_at	10.2344
209010_s_at	4.15199
209011_at	8.07569
209012_at	7.51069
209013_x_at	7.87568
209014_at	11.8672
209015_s_at	8.67067
209016_s_at	7.87574
209017_s_at	8.68829
209018_s_at	8.92779
209019_s_at	9.32097
209020_at	7.97998
209021_x_at	7.29754
209022_at	9.49022
209023_s_at	8.41621
209024_s_at	9.11476
209025_s_at	9.62967
209026_x_at	10.9678
209027_s_at	8.82936
209028_s_at	7.69749
209029_at	7.98122
209030_s_at	9.74891
209031_at	8.71187
209032_s_at	6.59793
209033_s_at	9.86276
209034_at	9.12269
209035_at	7.15626
209036_s_at	9.91776
209037_s_at	6.69177
209038_s_at	5.68158
209039_x_at	8.05601
209040_s_at	8.49005
209041_s_at	5.83993
209042_s_at	8.8737
209043_at	9.32757
209044_x_at	8.50457
209045_at	9.09813
209046_s_at	10.9219
209047_at	4.23893
209048_s_at	5.96523
209049_s_at	7.55562
209050_s_at	8.01927
209051_s_at	6.03804
209052_s_at	4.19933
209053_s_at	6.40159
209054_s_at	7.11165
209055_s_at	7.19596
209056_s_at	8.22431
209057_x_at	5.27956
209058_at	10.4683
209059_s_at	10.1562
209060_x_at	6.89687
209061_at	7.61801
209062_x_at	5.97934
209063_x_at	8.75475
209064_x_at	7.75725
209065_at	6.94825
209066_x_at	11.3117
209067_s_at	10.1874
209068_at	7.41764
209069_s_at	11.6374
209070_s_at	4.48795
209071_s_at	5.25317
209072_at	3.54963
209073_s_at	7.06661
209074_s_at	3.44536
209075_s_at	11.6739
209076_s_at	9.326
209077_at	8.05617
209078_s_at	7.43641
209079_x_at	9.28681
209080_x_at	9.07505
209081_s_at	9.3626
209082_s_at	9.94127
209083_at	4.61909
209084_s_at	6.20072
209085_x_at	6.98058
209086_x_at	5.76284
209087_x_at	6.51776
209088_s_at	7.88894
209089_at	10.5668
209090_s_at	9.50131
209091_s_at	10.2113
209092_s_at	8.02805
209093_s_at	7.37693
209094_at	11.3719
209095_at	9.429
209096_at	9.67989
209097_s_at	3.89457
209098_s_at	3.4909
209099_x_at	7.41319
209100_at	7.78242
209101_at	11.8925
209102_s_at	9.53314
209103_s_at	10.4694
209104_s_at	10.0757
209105_at	6.06302
209106_at	7.82053
209107_x_at	7.68828
209108_at	8.43769
209109_s_at	8.49841
209110_s_at	7.53768
209111_at	8.25593
209112_at	8.91521
209113_s_at	6.29169
209114_at	4.52265
209115_at	9.31419
209116_x_at	3.49355
209117_at	6.4842
209118_s_at	11.9756
209119_x_at	5.94606
209120_at	9.50521
209121_x_at	9.67448
209122_at	9.6165
209123_at	8.77476
209124_at	8.62156
209125_at	2.53768
209126_x_at	4.71072
209127_s_at	6.49317
209128_s_at	6.7647
209129_at	9.27618
209130_at	9.6356
209131_s_at	6.47746
209132_s_at	8.6958
209133_s_at	5.12898
209134_s_at	12.6721
209135_at	9.19894
209136_s_at	5.91601
209137_s_at	7.16764
209138_x_at	3.53683
209139_s_at	9.13428
209140_x_at	11.652
209141_at	8.78345
209142_s_at	7.93707
209143_s_at	9.23438
209144_s_at	4.54829
209145_s_at	3.46321
209146_at	9.60679
209147_s_at	9.25989
209148_at	7.80903
209149_s_at	7.74162
209150_s_at	8.91443
209151_x_at	3.37486
209152_s_at	5.5555
209153_s_at	8.35512
209154_at	12.0002
209155_s_at	9.15409
209156_s_at	10.1337
209157_at	8.14725
209158_s_at	7.3551
209159_s_at	6.22687
209160_at	3.04342
209161_at	7.95502
209162_s_at	6.64426
209163_at	6.73717
209164_s_at	6.99005
209165_at	7.58657
209166_s_at	6.95399
209167_at	4.45104
209168_at	2.83833
209169_at	2.80645
209170_s_at	3.04835
209171_at	8.66238
209172_s_at	4.64084
209173_at	2.76194
209174_s_at	8.5038
209175_at	7.6966
209176_at	6.13937
209177_at	9.07947
209178_at	6.29702
209179_s_at	8.56212
209180_at	8.64418
209181_s_at	9.82615
209182_s_at	4.18162
209183_s_at	4.44974
209184_s_at	8.69008
209185_s_at	10.3081
209186_at	11.0963
209187_at	8.84892
209188_x_at	7.76629
209189_at	3.12398
209190_s_at	8.33869
209191_at	11.499
209192_x_at	7.03549
209193_at	5.39272
209194_at	9.77798
209195_s_at	6.91213
209196_at	7.36999
209197_at	6.89647
209198_s_at	6.41277
209199_s_at	5.95472
209200_at	5.82596
209201_x_at	3.78773
209202_s_at	5.7161
209203_s_at	6.89506
209204_at	4.62568
209205_s_at	7.73797
209206_at	8.0835
209207_s_at	6.13126
209208_at	7.35128
209209_s_at	9.48257
209210_s_at	11.2358
209211_at	5.86108
209212_s_at	5.93347
209213_at	8.57693
209214_s_at	8.28448
209215_at	7.00488
209216_at	8.6706
209217_s_at	7.61991
209218_at	8.974
209219_at	9.58939
209220_at	3.61837
209221_s_at	6.8243
209222_s_at	7.57503
209223_at	3.71926
209224_s_at	10.2105
209225_x_at	9.49437
209226_s_at	10.2775
209227_at	5.73213
209228_x_at	9.35748
209229_s_at	7.28726
209230_s_at	10.8896
209231_s_at	6.3962
209232_s_at	7.60714
209233_at	8.52695
209234_at	6.42103
209235_at	6.41192
209236_at	5.87128
209237_s_at	3.99459
209238_at	7.44814
209239_at	7.54938
209240_at	9.60609
209241_x_at	5.84838
209242_at	2.88964
209243_s_at	2.24484
209244_s_at	7.32159
209245_s_at	3.02979
209246_at	6.24954
209247_s_at	7.51219
209248_at	10.2011
209249_s_at	10.4218
209250_at	11.0277
209251_x_at	12.5711
209252_at	7.80505
209253_at	8.55507
209254_at	5.25232
209255_at	7.36743
209256_s_at	7.71288
209257_s_at	6.0677
209258_s_at	5.53736
209259_s_at	8.14128
209260_at	3.96279
209261_s_at	5.46609
209262_s_at	9.33646
209263_x_at	9.28281
209264_s_at	8.3718
209265_s_at	8.34371
209266_s_at	4.16557
209267_s_at	3.90713
209268_at	7.4618
209269_s_at	2.7408
209270_at	4.03305
209271_at	7.40165
209272_at	7.18379
209273_s_at	8.29985
209274_s_at	9.61453
209275_s_at	7.42434
209276_s_at	9.00712
209277_at	2.53768
209278_s_at	5.71529
209279_s_at	6.49831
209280_at	6.87721
209281_s_at	8.83677
209282_at	6.36721
209283_at	10.3531
209284_s_at	7.914
209285_s_at	7.90263
209286_at	9.86021
209287_s_at	6.8721
209288_s_at	9.32761
209289_at	3.20294
209290_s_at	2.62293
209291_at	8.69534
209292_at	5.34573
209293_x_at	5.02215
209294_x_at	5.94556
209295_at	9.28025
209296_at	7.97301
209297_at	8.9801
209298_s_at	7.56777
209299_x_at	6.26093
209300_s_at	7.32307
209301_at	2.31159
209302_at	8.66483
209303_at	10.2101
209304_x_at	7.42807
209305_s_at	7.90227
209306_s_at	9.05202
209307_at	7.77363
209308_s_at	8.64566
209309_at	2.89174
209310_s_at	7.46744
209311_at	8.57514
209312_x_at	3.57235
209313_at	8.79146
209314_s_at	6.29702
209315_at	3.46497
209316_s_at	7.76457
209317_at	6.8166
209318_x_at	8.01613
209320_at	7.0772
209321_s_at	7.39877
209322_s_at	6.57821
209323_at	9.00229
209324_s_at	3.71678
209325_s_at	3.82243
209326_at	7.3948
209327_s_at	4.40639
209328_x_at	6.81456
209329_x_at	9.90966
209330_s_at	8.89815
209331_s_at	7.81845
209332_s_at	9.33664
209333_at	6.76328
209334_s_at	5.42967
209335_at	7.23031
209336_at	6.4773
209337_at	8.78932
209338_at	6.82228
209339_at	7.42912
209340_at	9.63518
209341_s_at	7.8047
209342_s_at	4.90368
209343_at	11.2465
209344_at	9.88836
209345_s_at	8.39522
209346_s_at	5.52658
209347_s_at	2.83221
209348_s_at	7.95447
209349_at	6.13718
209350_s_at	7.46096
209351_at	2.92004
209352_s_at	5.86884
209353_s_at	2.65845
209354_at	4.95597
209355_s_at	8.63461
209356_x_at	10.2806
209357_at	10.7366
209358_at	7.74236
209359_x_at	4.54909
209360_s_at	9.65192
209361_s_at	7.05582
209362_at	8.09846
209363_s_at	7.11375
209364_at	7.59401
209365_s_at	9.1281
209366_x_at	9.37694
209367_at	4.86235
209368_at	3.78113
209369_at	7.49413
209370_s_at	6.43384
209371_s_at	4.44199
209372_x_at	7.57314
209373_at	5.95071
209374_s_at	4.16479
209375_at	8.49149
209376_x_at	7.99046
209377_s_at	10.0782
209378_s_at	7.29879
209379_s_at	7.88806
209380_s_at	6.43032
209381_x_at	6.57931
209382_at	7.85782
209383_at	8.52633
209384_at	9.02052
209385_s_at	8.90994
209386_at	6.73926
209387_s_at	4.4204
209388_at	7.93854
209389_x_at	9.97215
209390_at	7.3167
209391_at	7.5703
209392_at	8.35901
209393_s_at	9.20444
209394_at	7.67149
209395_at	2.71841
209396_s_at	2.46344
209397_at	8.2314
209398_at	7.76385
209399_at	6.26587
209400_at	3.7341
209401_s_at	4.51233
209402_s_at	6.91933
209403_at	6.22697
209404_s_at	8.87607
209405_s_at	6.36462
209406_at	8.72844
209407_s_at	6.85354
209408_at	7.1673
209409_at	7.66164
209410_s_at	5.93694
209411_s_at	5.8353
209412_at	6.66166
209413_at	7.09257
209414_at	4.76744
209415_at	5.39238
209416_s_at	5.32716
209417_s_at	6.82805
209418_s_at	7.73408
209419_at	3.06718
209420_s_at	8.17836
209421_at	6.41049
209422_at	8.55864
209423_s_at	4.16191
209424_s_at	5.56736
209425_at	4.37605
209426_s_at	5.23225
209427_at	6.72287
209428_s_at	6.9887
209429_x_at	8.02274
209430_at	6.90231
209431_s_at	6.37097
209432_s_at	9.22092
209433_s_at	3.39514
209434_s_at	5.27598
209435_s_at	8.28231
209436_at	3.62049
209437_s_at	3.16946
209438_at	4.85353
209439_s_at	5.833
209440_at	9.07538
209441_at	5.64496
209442_x_at	3.652
209443_at	4.0422
209444_at	9.6626
209445_x_at	7.47458
209446_s_at	5.17098
209447_at	6.96384
209448_at	8.08071
209449_at	7.20143
209450_at	6.08864
209451_at	7.58467
209452_s_at	9.98295
209453_at	7.5673
209454_s_at	7.29879
209455_at	9.01146
209456_s_at	5.5465
209457_at	6.24954
209458_x_at	4.66108
209459_s_at	4.35729
209460_at	4.4028
209461_x_at	6.39982
209462_at	6.09728
209463_s_at	7.75458
209464_at	5.64849
209465_x_at	6.62776
209466_x_at	7.79854
209467_s_at	7.56765
209468_at	5.45888
209469_at	2.66895
209470_s_at	2.96125
209471_s_at	8.88435
209472_at	9.25965
209473_at	4.66003
209474_s_at	2.67868
209475_at	7.55562
209476_at	9.79835
209477_at	7.22696
209478_at	9.06059
209479_at	7.62526
209480_at	2.33205
209481_at	7.86695
209482_at	8.23739
209483_s_at	3.08047
209484_s_at	7.7724
209485_s_at	7.73201
209486_at	8.58459
209487_at	9.523
209488_s_at	9.5312
209489_at	6.98937
209490_s_at	7.28245
209491_s_at	3.8102
209492_x_at	10.9504
209493_at	2.64426
209494_s_at	5.53771
209495_at	5.00312
209496_at	6.85999
209497_s_at	5.90277
209498_at	2.96116
209499_x_at	3.89181
209500_x_at	5.2059
209501_at	8.20303
209502_s_at	5.4294
209503_s_at	9.73499
209504_s_at	3.13927
209505_at	8.26448
209506_s_at	6.45157
209507_at	8.59994
209508_x_at	7.30059
209509_s_at	7.76307
209510_at	8.56216
209511_at	8.82106
209512_at	5.61275
209513_s_at	8.26486
209514_s_at	6.69442
209515_s_at	7.48716
209516_at	6.19172
209517_s_at	9.29464
209518_at	6.64133
209519_at	2.52743
209520_s_at	6.65816
209521_s_at	3.29252
209522_s_at	7.40212
209523_at	8.43702
209524_at	8.33917
209525_at	3.73578
209526_s_at	7.45035
209527_at	5.82908
209528_s_at	4.37911
209529_at	4.21085
209530_at	7.27917
209531_at	7.11023
209532_at	4.90947
209533_s_at	7.10205
209534_x_at	6.95259
209535_s_at	6.25074
209536_s_at	8.11542
209537_at	8.20522
209538_at	8.37841
209539_at	7.22819
209540_at	6.23553
209541_at	6.19537
209542_x_at	7.20335
209543_s_at	4.30458
209544_at	4.87377
209545_s_at	8.49784
209546_s_at	5.66554
209547_s_at	6.48594
209549_s_at	9.83689
209550_at	7.60415
209551_at	6.66617
209552_at	5.42774
209553_at	7.35113
209554_at	3.55345
209555_s_at	3.90136
209556_at	5.89211
209557_s_at	5.03655
209558_s_at	5.60631
209559_at	4.58046
209560_s_at	3.46541
209561_at	7.96806
209563_x_at	10.8172
209565_at	8.07405
209566_at	6.86909
209567_at	8.55985
209568_s_at	8.22046
209569_x_at	3.16673
209570_s_at	4.31698
209571_at	6.60013
209572_s_at	7.88583
209573_s_at	4.20001
209574_s_at	3.46213
209575_at	7.08691
209576_at	8.88827
209577_at	5.66593
209578_s_at	7.67525
209579_s_at	9.02998
209580_s_at	7.55274
209581_at	7.16619
209582_s_at	3.04392
209583_s_at	3.40113
209584_x_at	7.84088
209585_s_at	7.9052
209586_s_at	7.51954
209587_at	4.84835
209588_at	5.04814
209589_s_at	3.78088
209590_at	3.80241
209591_s_at	2.76913
209592_s_at	5.97058
209593_s_at	8.02843
209594_x_at	9.7135
209595_at	5.74541
209596_at	10.8894
209597_s_at	3.06003
209598_at	3.39037
209599_s_at	3.87191
209600_s_at	7.02551
209601_at	2.26875
209602_s_at	2.78764
209603_at	2.78998
209604_s_at	5.41543
209605_at	8.68693
209606_at	2.81999
209607_x_at	5.79834
209608_s_at	7.26677
209609_s_at	9.44422
209610_s_at	8.64232
209611_s_at	5.22026
209612_s_at	2.86496
209613_s_at	2.34961
209614_at	2.56828
209615_s_at	4.2694
209616_s_at	3.48482
209617_s_at	3.01695
209618_at	2.78226
209619_at	4.09074
209620_s_at	6.89291
209621_s_at	4.61819
209622_at	7.15316
209623_at	8.32063
209624_s_at	4.93711
209625_at	5.73201
209626_s_at	7.5089
209627_s_at	8.31636
209628_at	6.89063
209629_s_at	4.65565
209630_s_at	8.67267
209631_s_at	5.98976
209632_at	8.47254
209633_at	9.22068
209635_at	8.18072
209636_at	5.31423
209637_s_at	3.52751
209638_x_at	2.41613
209639_s_at	4.36298
209640_at	4.1615
209641_s_at	6.23615
209642_at	5.70892
209643_s_at	6.1695
209644_x_at	7.13728
209645_s_at	5.67897
209646_x_at	6.00051
209647_s_at	10.6478
209648_x_at	10.3705
209649_at	7.55665
209650_s_at	7.10836
209651_at	10.2816
209652_s_at	5.88616
209653_at	6.8516
209654_at	7.97518
209655_s_at	10.1107
209656_s_at	10.9716
209657_s_at	6.44373
209658_at	9.55824
209659_s_at	9.70822
209660_at	4.36219
209661_at	6.20097
209662_at	8.13846
209663_s_at	4.17204
209664_x_at	3.67835
209665_at	6.7161
209666_s_at	7.49573
209667_at	8.72997
209668_x_at	7.29719
209669_s_at	9.27008
209670_at	4.72387
209671_x_at	4.14286
209672_s_at	3.80667
209674_at	8.29685
