^SAMPLE = GSM748870
!Sample_title = U2OS cells, IR, 3h, rep2
!Sample_geo_accession = GSM748870
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
205033_s_at	3.31882
205034_at	6.81429
205035_at	6.29681
205036_at	8.4334
205037_at	6.28325
205038_at	3.05849
205039_s_at	5.4651
205040_at	3.71877
205041_s_at	2.51533
205042_at	7.45942
205043_at	3.04401
205044_at	2.13872
205045_at	4.36349
205046_at	7.85749
205047_s_at	10.5323
205048_s_at	5.18488
205049_s_at	5.33444
205050_s_at	6.36023
205051_s_at	3.36598
205052_at	5.77551
205053_at	10.6561
205054_at	3.16176
205055_at	10.3327
205056_s_at	6.2634
205057_s_at	3.05672
205058_at	4.24902
205059_s_at	4.134
205060_at	6.53445
205061_s_at	9.12537
205062_x_at	4.66947
205063_at	5.07978
205064_at	3.35537
205065_at	2.33987
205066_s_at	5.91834
205067_at	4.17186
205068_s_at	4.13135
205069_s_at	3.02918
205070_at	6.57419
205071_x_at	6.36247
205072_s_at	4.91368
205073_at	5.01748
205074_at	6.02343
205075_at	4.83476
205076_s_at	6.33791
205077_s_at	7.94674
205078_at	7.2793
205079_s_at	4.2862
205080_at	3.03443
205081_at	4.17646
205082_s_at	6.95678
205083_at	7.44144
205084_at	7.34641
205085_at	7.96341
205086_s_at	7.26081
205087_at	7.56876
205088_at	4.54317
205089_at	7.30974
205090_s_at	6.60729
205091_x_at	7.25734
205092_x_at	2.10678
205093_at	3.43223
205094_at	5.84282
205095_s_at	3.49873
205096_at	4.73422
205097_at	8.79659
205098_at	4.15796
205099_s_at	3.56883
205100_at	5.98805
205101_at	3.07647
205102_at	6.16134
205103_at	4.39636
205104_at	7.13996
205105_at	7.02696
205106_at	3.71514
205107_s_at	6.57979
205108_s_at	2.94073
205109_s_at	3.32079
205110_s_at	5.78593
205111_s_at	7.33327
205112_at	6.91652
205113_at	3.24359
205114_s_at	3.77852
205115_s_at	6.68771
205116_at	6.2668
205117_at	6.21745
205118_at	2.89445
205119_s_at	4.30086
205120_s_at	9.97389
205121_at	3.74414
205122_at	5.48695
205123_s_at	4.08954
205124_at	4.51287
205125_at	6.94766
205126_at	9.82156
205127_at	3.8837
205128_x_at	3.68053
205129_at	8.59114
205130_at	6.21897
205131_x_at	5.89358
205132_at	5.45203
205133_s_at	11.7948
205134_s_at	6.81473
205135_s_at	6.60248
205136_s_at	4.46777
205137_x_at	4.64429
205138_s_at	3.58674
205139_s_at	3.34653
205140_at	4.83058
205141_at	5.4161
205142_x_at	5.47979
205143_at	3.14048
205144_at	4.96867
205145_s_at	4.22454
205146_x_at	5.754
205147_x_at	3.39779
205148_s_at	5.88406
205149_s_at	3.26737
205150_s_at	4.39865
205151_s_at	4.43491
205152_at	2.55321
205153_s_at	6.84941
205154_at	4.30086
205155_s_at	5.21168
205156_s_at	5.14564
205157_s_at	9.34672
205158_at	3.0097
205159_at	2.47257
205160_at	4.44574
205161_s_at	4.22907
205162_at	7.02178
205163_at	5.08288
205164_at	6.43851
205165_at	6.51103
205166_at	4.23872
205167_s_at	7.36751
205168_at	8.03598
205169_at	5.57314
205170_at	3.86821
205171_at	7.30709
205172_x_at	7.45682
205173_x_at	8.99807
205174_s_at	2.50786
205175_s_at	4.68862
205176_s_at	10.3795
205177_at	5.01748
205178_s_at	7.74985
205179_s_at	4.04308
205180_s_at	4.2476
205181_at	5.71771
205182_s_at	5.28847
205183_at	3.24856
205184_at	5.53188
205185_at	3.1938
205186_at	3.45987
205187_at	5.76343
205188_s_at	6.78401
205189_s_at	6.07107
205190_at	6.12444
205191_at	4.84794
205192_at	5.53378
205193_at	4.21971
205194_at	6.8851
205195_at	7.95545
205196_s_at	8.3295
205197_s_at	6.07004
205198_s_at	4.82016
205199_at	4.65503
205200_at	3.46964
205201_at	6.93649
205202_at	9.37599
205203_at	5.71771
205204_at	8.066
205205_at	5.87993
205206_at	5.01937
205207_at	4.47606
205208_at	5.68079
205209_at	6.01258
205210_at	5.9492
205211_s_at	7.23819
205212_s_at	7.04369
205213_at	5.04538
205214_at	4.82918
205215_at	5.93851
205216_s_at	2.49016
205217_at	7.55134
205218_at	6.49879
205219_s_at	5.44467
205220_at	3.49812
205221_at	2.75801
205222_at	3.90412
205223_at	5.10313
205224_at	8.05726
205225_at	2.65064
205226_at	5.96102
205227_at	5.33365
205228_at	5.29921
205229_s_at	2.83457
205230_at	3.62901
205231_s_at	3.14255
205232_s_at	4.9592
205233_s_at	4.32182
205234_at	2.62144
205235_s_at	7.48953
205236_x_at	5.77926
205237_at	3.86389
205238_at	5.54478
205239_at	2.73666
205240_at	8.29482
205241_at	8.84784
205242_at	2.9504
205243_at	5.0784
205244_s_at	5.15513
205245_at	5.67879
205246_at	6.39264
205247_at	4.31815
205248_at	3.02954
205249_at	4.01259
205250_s_at	5.59096
205251_at	7.48006
205252_at	5.10973
205253_at	4.19751
205254_x_at	3.13624
205255_x_at	6.51425
205256_at	5.55128
205257_s_at	8.02673
205258_at	3.57487
205259_at	4.26788
205260_s_at	7.30787
205261_at	4.35802
205262_at	5.35595
205263_at	7.43353
205264_at	7.9125
205265_s_at	6.74928
205266_at	7.44665
205267_at	2.58477
205268_s_at	3.25985
205269_at	2.3292
205270_s_at	3.41388
205271_s_at	4.86311
205272_s_at	4.88651
205273_s_at	6.59943
205274_at	3.50603
205275_at	4.16025
205276_s_at	5.59255
205277_at	4.7085
205278_at	2.98043
205279_s_at	5.44238
205280_at	5.34796
205281_s_at	4.1873
205282_at	7.21356
205283_at	3.02162
205284_at	6.80922
205285_s_at	3.28235
205286_at	3.66206
205287_s_at	3.1734
205288_at	1.9678
205289_at	4.68862
205290_s_at	4.68324
205291_at	8.28916
205292_s_at	11.9395
205293_x_at	6.25499
205294_at	5.78871
205295_at	3.71395
205296_at	4.88766
205297_s_at	3.10374
205298_s_at	5.20791
205299_s_at	3.03443
205300_s_at	7.8866
205301_s_at	7.29388
205302_at	2.56571
205303_at	5.77797
205304_s_at	5.50781
205305_at	5.59096
205306_x_at	2.8292
205307_s_at	2.59079
205308_at	7.3263
205309_at	5.15687
205310_at	6.13809
205311_at	3.23574
205312_at	3.79293
205313_at	5.31112
205314_x_at	3.86248
205315_s_at	6.98883
205316_at	2.32463
205317_s_at	3.37938
205318_at	3.73844
205319_at	3.66593
205320_at	5.57513
205321_at	7.56632
205322_s_at	6.17161
205323_s_at	6.41275
205324_s_at	10.2891
205325_at	4.74129
205326_at	3.8218
205327_s_at	6.58353
205328_at	2.87151
205329_s_at	7.31296
205330_at	6.0358
205331_s_at	6.33443
205332_at	5.16801
205333_s_at	6.411
205334_at	4.01455
205335_s_at	10.5201
205336_at	2.65866
205337_at	2.68401
205338_s_at	3.60222
205339_at	8.18708
205340_at	6.42795
205341_at	6.28574
205342_s_at	2.725
205343_at	3.14113
205344_at	5.01748
205345_at	9.37066
205346_at	4.48861
205347_s_at	10.7258
205348_s_at	4.82274
205349_at	3.40464
205350_at	3.36611
205351_at	6.38899
205352_at	3.42352
205353_s_at	9.37744
205354_at	6.08501
205355_at	3.58574
205356_at	9.27066
205357_s_at	2.8183
205358_at	2.76636
205359_at	3.03443
205360_at	4.03366
205361_s_at	10.0078
205362_s_at	6.49753
205363_at	2.90074
205364_at	4.68862
205365_at	3.22401
205366_s_at	4.7696
205367_at	6.2197
205368_at	3.70596
205369_x_at	5.20791
205370_x_at	8.81043
205371_s_at	2.84539
205372_at	3.27949
205373_at	2.83908
205374_at	7.76407
205375_at	6.3129
205376_at	8.11632
205377_s_at	3.82042
205378_s_at	3.37638
205379_at	7.09219
205380_at	3.3495
205381_at	5.37533
205382_s_at	6.53442
205383_s_at	8.50259
205384_at	5.21825
205385_at	4.13451
205386_s_at	4.04302
205387_s_at	8.47914
205388_at	3.3847
205389_s_at	2.90079
205390_s_at	3.36843
205391_x_at	3.98715
205392_s_at	3.92649
205393_s_at	7.91878
205394_at	8.25991
205395_s_at	8.15323
205396_at	4.3903
205397_x_at	5.86672
205398_s_at	7.3092
205399_at	5.03594
205400_at	4.25172
205401_at	9.35872
205402_x_at	3.01364
205403_at	3.46155
205404_at	3.80558
205405_at	4.68754
205406_s_at	7.69892
205407_at	3.11938
205408_at	4.6951
205409_at	5.49626
205410_s_at	3.37545
205411_at	4.24415
205412_at	9.1662
205413_at	2.64294
205414_s_at	4.30594
205415_s_at	7.00324
205416_s_at	5.58404
205417_s_at	9.7407
205418_at	8.00851
205419_at	2.48408
205420_at	3.71217
205421_at	2.50786
205422_s_at	5.70659
205423_at	6.6418
205424_at	6.28263
205425_at	5.11656
205426_s_at	3.56883
205427_at	5.11296
205428_s_at	10.0132
205429_s_at	7.83966
205430_at	3.94351
205431_s_at	8.67188
205432_at	4.91418
205433_at	2.50718
205434_s_at	7.8057
205435_s_at	4.61901
205436_s_at	11.224
205437_at	5.51845
205438_at	5.76777
205439_at	4.88349
205440_s_at	2.80715
205441_at	6.52049
205442_at	4.6649
205443_at	9.59544
205444_at	3.84078
205445_at	3.05227
205446_s_at	5.27708
205447_s_at	5.71901
205448_s_at	6.86462
205449_at	9.39332
205450_at	6.33953
205451_at	6.46413
205452_at	6.56467
205453_at	6.26181
205454_at	4.55952
205455_at	4.16025
205456_at	3.96467
205457_at	5.3072
205458_at	6.22494
205459_s_at	4.93569
205460_at	3.4423
205461_at	5.21941
205462_s_at	5.0214
205463_s_at	8.47425
205464_at	3.90736
205465_x_at	3.88264
205466_s_at	2.51735
205467_at	4.5182
205468_s_at	3.63076
205469_s_at	5.08665
205470_s_at	3.43223
205471_s_at	2.77556
205472_s_at	2.54046
205473_at	3.20594
205474_at	8.30586
205475_at	3.28962
205476_at	3.65687
205477_s_at	3.60917
205478_at	5.34902
205479_s_at	6.56071
205480_s_at	10.7703
205481_at	4.50178
205482_x_at	7.04384
205483_s_at	8.72628
205484_at	4.2792
205485_at	6.18374
205486_at	5.00851
205487_s_at	3.66643
205488_at	2.53797
205489_at	5.55162
205490_x_at	6.32932
205491_s_at	2.50261
205492_s_at	3.11101
205493_s_at	3.19608
205494_at	4.95743
205495_s_at	3.57353
205496_at	2.28752
205497_at	5.8869
205498_at	4.8752
205499_at	6.60369
205500_at	3.00808
205501_at	4.53895
205502_at	4.16025
205503_at	5.20301
205504_at	4.17652
205505_at	5.26873
205506_at	3.01339
205507_at	3.59393
205508_at	6.22852
205509_at	2.99567
205510_s_at	6.20603
205511_at	2.70499
205512_s_at	7.87285
205513_at	4.02787
205514_at	3.47136
205515_at	2.83841
205516_x_at	8.62433
205517_at	3.33452
205518_s_at	2.80261
205519_at	6.33443
205520_at	4.68556
205521_at	6.40967
205522_at	3.61317
205523_at	9.5296
205524_s_at	10.0737
205525_at	3.8298
205526_s_at	8.14365
205527_s_at	8.04631
205528_s_at	2.82717
205529_s_at	2.3232
205530_at	3.82676
205531_s_at	2.89767
205532_s_at	2.70075
205533_s_at	2.59784
205534_at	4.77068
205535_s_at	3.04242
205536_at	5.57522
205537_s_at	4.08269
205538_at	5.21862
205539_at	2.596
205540_s_at	3.13014
205541_s_at	7.34653
205542_at	7.85518
205543_at	2.73833
205544_s_at	2.56852
205545_x_at	10.4565
205546_s_at	7.85711
205547_s_at	7.00427
205548_s_at	8.86902
205549_at	3.18493
205550_s_at	9.48505
205551_at	3.56045
205552_s_at	3.59498
205553_s_at	4.15901
205554_s_at	3.09901
205555_s_at	4.54231
205556_at	3.27099
205557_at	3.16906
205558_at	6.20496
205559_s_at	5.11308
205560_at	4.55914
205561_at	7.1084
205562_at	7.70012
205563_at	3.92675
205564_at	3.32528
205565_s_at	7.28598
205566_at	6.05643
205567_at	5.12192
205568_at	3.20678
205569_at	3.27757
205570_at	4.75612
205571_at	7.10142
205572_at	2.72376
205573_s_at	8.90351
205574_x_at	7.14672
205575_at	7.64718
205576_at	2.55892
205577_at	4.47126
205578_at	2.74939
205579_at	5.26231
205580_s_at	5.09604
205581_s_at	4.68862
205582_s_at	4.90329
205583_s_at	4.22768
205584_at	3.5889
205585_at	5.45203
205586_x_at	6.85543
205587_at	4.57315
205588_s_at	8.96534
205589_at	4.29315
205590_at	2.83989
205591_at	5.11128
205592_at	5.29846
205593_s_at	5.25306
205594_at	7.01538
205595_at	2.943
205596_s_at	9.5275
205597_at	3.29403
205598_at	5.52346
205599_at	3.83194
205600_x_at	3.71877
205601_s_at	6.06481
205602_x_at	3.66415
205603_s_at	5.24747
205604_at	5.42151
205605_at	4.1629
205606_at	7.13436
205607_s_at	4.81592
205608_s_at	3.43223
205609_at	3.43637
205610_at	3.49219
205611_at	5.42028
205612_at	2.40416
205613_at	5.65162
205614_x_at	4.70105
205615_at	2.40878
205616_at	5.67867
205617_at	4.07439
205618_at	4.59988
205619_s_at	3.16176
205620_at	3.39241
205621_at	8.57776
205622_at	5.37598
205623_at	4.767
205624_at	2.98393
205625_s_at	2.50786
205626_s_at	2.71695
205627_at	6.97697
205628_at	7.22692
205629_s_at	4.99734
205630_at	3.16176
205631_at	7.28783
205632_s_at	2.86307
205633_s_at	8.23551
205634_x_at	6.12242
205635_at	3.2822
205636_at	3.38049
205637_s_at	6.07258
205638_at	2.77912
205639_at	4.30086
205640_at	8.18967
205641_s_at	7.4568
205642_at	5.2614
205643_s_at	2.70738
205644_s_at	12.6507
205645_at	4.70529
205646_s_at	3.95401
205647_at	4.55079
205648_at	3.19467
205649_s_at	2.23907
205650_s_at	3.24131
205651_x_at	2.62488
205652_s_at	5.36411
205653_at	3.77244
205654_at	3.90149
205655_at	2.80261
205656_at	5.89791
205657_at	4.35433
205658_s_at	6.08572
205659_at	5.09829
205660_at	4.82599
205661_s_at	6.89394
205662_at	7.60204
205663_at	4.57236
205664_at	6.78131
205665_at	5.44114
205666_at	2.95748
205667_at	6.75305
205668_at	2.43043
205669_at	2.70705
205670_at	4.30466
205671_s_at	3.95584
205672_at	6.74724
205673_s_at	4.65538
205674_x_at	5.88328
205675_at	2.54516
205676_at	3.10876
205677_s_at	8.54146
205678_at	2.92363
205679_x_at	4.54775
205680_at	3.39443
205681_at	3.03338
205682_x_at	4.88231
205683_x_at	4.10903
205684_s_at	4.67476
205685_at	4.11567
205686_s_at	2.90787
205687_at	7.55071
205688_at	5.67422
205689_at	3.95601
205690_s_at	10.4981
205691_at	8.43302
205692_s_at	3.43895
205693_at	3.63116
205694_at	2.36814
205695_at	3.9913
205696_s_at	2.84106
205697_at	4.16276
205698_s_at	6.02323
205699_at	3.02872
205700_at	4.14169
205701_at	4.91272
205702_at	6.96631
205703_at	2.89791
205704_s_at	4.3365
205705_at	3.36907
205706_s_at	4.41707
205707_at	6.68533
205708_s_at	7.70118
205709_s_at	3.95336
205710_at	3.97799
205711_x_at	11.8534
205712_at	3.36706
205713_s_at	2.87673
205714_s_at	5.57116
205715_at	4.01423
205716_at	5.63836
205717_x_at	6.42041
205718_at	5.11681
205719_s_at	2.39161
205720_at	4.61407
205721_at	4.75645
205722_s_at	3.18294
205723_at	4.35834
205724_at	3.14984
205725_at	2.62055
205726_at	5.64678
205727_at	3.44779
205728_at	2.24467
205729_at	5.40603
205730_s_at	5.74894
205731_s_at	4.06523
205732_s_at	3.1691
205733_at	8.36812
205734_s_at	3.17537
205735_s_at	3.19197
205736_at	3.1024
205737_at	3.57546
205738_s_at	5.03815
205739_x_at	3.46667
205740_s_at	8.20058
205741_s_at	6.16356
205742_at	2.92401
205743_at	8.06397
205744_at	4.46395
205745_x_at	7.5489
205746_s_at	5.03054
205747_at	2.95591
205748_s_at	6.9169
205749_at	3.2169
205750_at	4.85208
205751_at	2.9924
205752_s_at	4.39251
205753_at	3.52089
205754_at	4.36478
205755_at	3.65537
205756_s_at	6.59919
205757_at	5.20791
205758_at	4.01259
205759_s_at	5.16344
205760_s_at	5.99278
205761_s_at	6.91173
205762_s_at	4.12931
205763_s_at	8.17885
205764_at	2.69368
205765_at	2.13562
205766_at	5.72498
205767_at	2.86301
205768_s_at	3.6053
205769_at	3.00611
205770_at	8.27105
205771_s_at	5.11018
205772_s_at	2.80219
205773_at	2.3537
205774_at	7.60423
205775_at	5.89465
205776_at	3.18895
205777_at	5.96337
205778_at	3.56635
205779_at	4.34782
205780_at	4.16562
205781_at	5.06461
205782_at	2.54838
205783_at	3.48386
205784_x_at	7.75695
205785_at	3.2203
205786_s_at	2.97509
205787_x_at	6.00555
205788_s_at	10.0213
205789_at	2.57475
205790_at	4.44033
205791_x_at	5.11612
205792_at	3.72994
205793_x_at	5.46465
205794_s_at	3.708
205795_at	4.29579
205796_at	8.31144
205797_s_at	7.70773
205798_at	9.08796
205799_s_at	3.9663
205800_at	2.3683
205801_s_at	2.7328
205802_at	4.83682
205803_s_at	4.44378
205804_s_at	2.76773
205805_s_at	3.53582
205806_at	5.5999
205807_s_at	9.24904
205808_at	5.62778
205809_s_at	3.9334
205810_s_at	4.73149
205811_at	6.44105
205812_s_at	10.4885
205813_s_at	4.35185
205814_at	3.38164
205815_at	3.44858
205816_at	3.71797
205817_at	6.17489
205818_at	4.01259
205819_at	4.69654
205820_s_at	3.47286
205821_at	3.56821
205822_s_at	8.26001
205823_at	5.4135
205824_at	5.53322
205825_at	2.30616
205826_at	5.20791
205827_at	3.18625
205828_at	6.58749
205829_at	4.8634
205830_at	3.43223
205831_at	3.15562
205832_at	9.02411
205833_s_at	3.55016
205834_s_at	3.19895
205835_s_at	4.39585
205836_s_at	4.91418
205837_s_at	2.24502
205838_at	3.15482
205839_s_at	4.44043
205840_x_at	3.50337
205841_at	2.80261
205842_s_at	3.9797
205843_x_at	5.26917
205844_at	2.49427
205845_at	5.56156
205846_at	3.45748
205847_at	3.68655
205848_at	3.06271
205849_s_at	11.4806
205850_s_at	6.12938
205851_at	6.57127
205852_at	3.21988
205853_at	5.00923
205854_at	9.40552
205855_at	4.61532
205856_at	2.90835
205857_at	4.39522
205858_at	3.22841
205859_at	3.89487
205860_x_at	3.03443
205861_at	4.45209
205862_at	4.22537
205863_at	2.8824
205864_at	3.18826
205865_at	5.01656
205866_at	3.8427
205867_at	5.2931
205868_s_at	4.94397
205869_at	3.33423
205870_at	4.51243
205871_at	3.18925
205872_x_at	3.82498
205873_at	4.35122
205874_at	4.7325
205875_s_at	7.6159
205876_at	5.32839
205877_s_at	6.25806
205878_at	5.43445
205879_x_at	4.30086
205880_at	4.96573
205881_at	5.56982
205882_x_at	8.39135
205883_at	2.7325
205884_at	2.88404
205885_s_at	2.52803
205886_at	2.63039
205887_x_at	4.71742
205888_s_at	8.25587
205889_s_at	3.30342
205890_s_at	3.34552
205891_at	8.32321
205892_s_at	3.92589
205893_at	3.1694
205894_at	3.1793
205895_s_at	8.93038
205896_at	6.27344
205897_at	4.37567
205898_at	2.64491
205899_at	2.57576
205900_at	2.78013
205901_at	3.64368
205902_at	3.88472
205903_s_at	3.08967
205904_at	7.20204
205905_s_at	8.48437
205906_at	5.22369
205907_s_at	2.41407
205908_s_at	2.63152
205909_at	9.3518
205910_s_at	4.3785
205911_at	3.08545
205912_at	3.02431
205913_at	4.20742
205914_s_at	3.98631
205915_x_at	3.74394
205916_at	2.99463
205917_at	5.81151
205918_at	3.9827
205919_at	4.75259
205920_at	3.91474
205921_s_at	2.95413
205922_at	3.29338
205923_at	5.1717
205924_at	5.96066
205925_s_at	5.06408
205926_at	5.42872
205927_s_at	4.40877
205928_at	4.7857
205929_at	3.70468
205930_at	7.72074
205931_s_at	5.11644
205932_s_at	6.77901
205933_at	4.22172
205934_at	2.8153
205935_at	4.14921
205936_s_at	4.71793
205937_at	5.27997
205938_at	5.55031
205939_at	2.91622
205940_at	2.8002
205941_s_at	3.90949
205942_s_at	2.8635
205943_at	4.05034
205944_s_at	6.24153
205945_at	2.89337
205946_at	4.82692
205947_s_at	3.18716
205948_at	3.3083
205949_at	2.355
205950_s_at	3.90204
205951_at	2.45231
205952_at	4.24051
205953_at	5.27835
205954_at	2.72464
205955_at	2.83394
205956_x_at	7.48403
205957_at	3.90614
205958_x_at	2.6052
205959_at	3.24323
205960_at	2.56123
205961_s_at	7.6472
205962_at	3.57163
205963_s_at	8.70144
205964_at	5.56864
205965_at	4.59199
205966_at	4.08029
205967_at	11.9417
205968_at	4.13388
205969_at	3.81743
205970_at	4.4464
205971_s_at	5.45171
205972_at	5.68243
205973_at	3.90749
205974_at	2.28641
205975_s_at	4.21113
205976_at	2.73489
205977_s_at	3.47693
205978_at	2.22801
205979_at	2.54764
205980_s_at	3.16176
205981_s_at	8.41327
205982_x_at	4.13592
205983_at	4.53348
205984_at	2.68406
205985_x_at	4.16312
205986_at	5.56431
205987_at	3.58659
205988_at	2.76609
205989_s_at	2.45911
205990_s_at	6.71089
205991_s_at	3.82732
205992_s_at	5.78595
205993_s_at	5.06771
205994_at	4.48641
205995_x_at	7.52497
205996_s_at	7.15322
205997_at	3.10268
205998_x_at	5.94296
205999_x_at	3.37324
206000_at	2.6354
206001_at	3.19991
206002_at	3.02075
206003_at	6.21826
206004_at	3.38294
206005_s_at	4.87883
206006_s_at	4.63013
206007_at	2.45032
206008_at	5.44035
206009_at	4.54289
206010_at	3.41604
206011_at	2.89303
206012_at	4.22538
206013_s_at	3.11316
206014_at	3.79367
206015_s_at	9.41983
206016_at	6.27609
206017_at	3.75213
206018_at	3.09533
206019_at	5.34068
206020_at	4.5933
206021_at	3.86979
206022_at	2.60007
206023_at	8.32552
206024_at	4.00463
206025_s_at	4.19659
206026_s_at	4.10214
206027_at	6.12794
206028_s_at	3.63768
206029_at	3.528
206030_at	2.55176
206031_s_at	7.50624
206032_at	2.61497
206033_s_at	2.53341
206034_at	6.17168
206035_at	2.6385
206036_s_at	3.90779
206037_at	6.40921
206038_s_at	5.90751
206039_at	2.59673
206040_s_at	3.41592
206042_x_at	9.83968
206043_s_at	3.53583
206044_s_at	5.6326
206045_s_at	2.15917
206046_at	6.85114
206047_at	5.45203
206048_at	3.27992
206049_at	3.91573
206050_s_at	8.65428
206051_at	3.61337
206052_s_at	9.5187
206053_at	4.52519
206054_at	3.24545
206055_s_at	9.69132
206056_x_at	5.52871
206057_x_at	5.01343
206058_at	3.43223
206059_at	4.49931
206060_s_at	3.25267
206061_s_at	7.18625
206062_at	2.91551
206063_x_at	7.47644
206064_s_at	4.33458
206065_s_at	2.80533
206066_s_at	10.183
206067_s_at	5.95556
206068_s_at	5.37751
206069_s_at	3.96741
206070_s_at	2.32
206071_s_at	2.80261
206072_at	5.81641
206073_at	4.01259
206074_s_at	10.5105
206075_s_at	8.82158
206076_at	7.45264
206077_at	4.69722
206078_at	3.26712
206079_at	7.09255
206080_at	5.05135
206081_at	6.68599
206082_at	3.57509
206083_at	4.90586
206084_at	3.26778
206085_s_at	5.45713
206086_x_at	4.71218
206087_x_at	3.03337
206088_at	3.01349
206089_at	3.77083
206090_s_at	4.13061
206091_at	2.75215
206092_x_at	6.34897
206093_x_at	6.22919
206094_x_at	3.89218
206095_s_at	9.30812
206096_at	6.66271
206097_at	5.29399
206098_at	2.62615
206099_at	6.16521
206100_at	4.30262
206101_at	4.01259
206102_at	9.12112
206103_at	3.51755
206104_at	2.47114
206105_at	3.04023
206106_at	6.80579
206107_at	2.80261
206108_s_at	7.62223
206109_at	4.99271
206110_at	4.74801
206111_at	2.62962
206112_at	2.37655
206113_s_at	7.51994
206114_at	4.01259
206115_at	3.00889
206116_s_at	10.9286
206117_at	6.97791
206118_at	3.86938
206119_at	2.60914
206120_at	3.29497
206121_at	3.09501
206122_at	3.80527
206123_at	4.3108
206124_s_at	3.69527
206125_s_at	4.00399
206126_at	3.63443
206127_at	3.70514
206128_at	6.74595
206129_s_at	3.74667
206130_s_at	4.56207
206131_at	4.56914
206132_at	5.41557
206133_at	3.03992
206134_at	2.86903
206135_at	2.27368
206136_at	4.52641
206137_at	7.92885
206138_s_at	8.64102
206139_at	6.0686
206140_at	2.47063
206141_at	4.62711
206142_at	2.83868
206143_at	2.88897
206144_at	3.23838
206145_at	2.11207
206146_s_at	5.21636
206147_x_at	6.88131
206148_at	4.6314
206149_at	4.51562
206150_at	3.39845
206151_x_at	3.73856
206152_at	5.39141
206153_at	3.17158
206154_at	4.16025
206155_at	3.56883
206156_at	3.15065
206157_at	5.20771
206158_s_at	11.2393
206159_at	2.74419
206160_at	4.18349
206161_s_at	3.83224
206162_x_at	4.34355
206163_at	3.43374
206164_at	2.62565
206165_s_at	2.58042
206166_s_at	2.56644
206167_s_at	2.4991
206168_at	3.43071
206169_x_at	5.57808
206170_at	6.0383
206171_at	2.88811
206172_at	3.71877
206173_x_at	6.93131
206174_s_at	8.39018
206175_x_at	5.30063
206176_at	4.97407
206177_s_at	2.93617
206178_at	3.00593
206179_s_at	5.43195
206180_x_at	6.04002
206181_at	2.72163
206182_at	6.09148
206183_s_at	4.82754
206184_at	5.34721
206185_at	4.84264
206186_at	5.20974
206187_at	5.03763
206188_at	3.2917
206189_at	2.55533
206190_at	2.72141
206191_at	2.63401
206192_at	3.8779
206193_s_at	2.97869
206194_at	5.80162
206195_x_at	2.96515
206196_s_at	3.40181
206197_at	3.0645
206198_s_at	2.50786
206199_at	2.63928
206200_s_at	10.1776
206201_s_at	2.22287
206202_at	2.36154
206203_at	3.05981
206204_at	5.19437
206205_at	7.23068
206206_at	4.78904
206207_at	2.98195
206208_at	3.71877
206209_s_at	3.25564
206210_s_at	2.74376
206211_at	2.66638
