^SAMPLE = GSM198781
!Sample_title = GSf Neurospheres Hamburg GS-9-2
!Sample_geo_accession = GSM198781
!Sample_status = Public on Dec 04 2007
!Sample_submission_date = Jun 07 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma derived neurosphere cultures
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = GSf
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = otal RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol.
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = Gene expression data from glioblastoma derived neurosphere cultures
!Sample_data_processing = gcRMA package for R Version 2.3.1
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198781/suppl/GSM198781.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198781/suppl/GSM198781.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8049
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Log2 gcRMA processed signal
!sample_table_begin
ID_REF	VALUE
227460_at	2.518755913
227461_at	5.911832809
227462_at	7.139239311
227463_at	2.407214642
227464_at	4.412294388
227465_at	6.567461014
227466_at	10.24676323
227467_at	5.243963242
227468_at	3.190817118
227469_at	2.787873268
227470_at	5.102937698
227471_at	6.790160656
227472_at	3.490738869
227473_at	9.053545952
227474_at	2.592073679
227475_at	2.089583874
227476_at	6.463019848
227477_at	7.99723196
227478_at	6.435026646
227479_at	5.256202221
227480_at	2.676998615
227481_at	7.483619213
227482_at	4.023966312
227483_s_at	1.881737471
227484_at	4.982231617
227485_at	3.418571472
227486_at	3.190905571
227487_s_at	2.486446857
227488_at	2.292783737
227489_at	7.245089054
227490_at	3.794387102
227491_at	7.700033665
227492_at	3.660119534
227493_s_at	6.033378601
227494_at	2.862276316
227496_at	2.814532757
227497_at	6.487495899
227498_at	7.817029476
227499_at	10.25906467
227500_at	3.85760808
227501_at	3.285228968
227502_at	3.712228775
227503_at	7.543949127
227504_s_at	4.20369482
227505_at	3.867848396
227506_at	5.326218128
227507_at	4.007042408
227508_at	6.862800121
227509_x_at	6.108444214
227510_x_at	8.211022377
227511_at	5.189955235
227512_at	5.875731468
227513_s_at	2.451915503
227514_at	6.910896778
227515_at	3.783820152
227516_at	6.474710941
227517_s_at	6.672715664
227518_at	5.386033535
227519_at	2.429581881
227520_at	6.595832348
227521_at	4.525819778
227522_at	6.958353996
227523_s_at	7.759153366
227524_at	10.46304798
227525_at	10.3945322
227526_at	2.799243927
227527_at	7.835086346
227528_s_at	5.679312229
227529_s_at	4.193661213
227530_at	4.469231606
227531_at	9.37166214
227532_at	2.720229149
227533_at	7.139838696
227534_at	5.884182453
227535_at	3.290607214
227536_at	7.247843742
227537_s_at	2.908467293
227538_at	6.225018024
227539_at	8.456764221
227540_at	4.349479675
227541_at	5.516985893
227542_at	9.755313873
227543_at	6.552045345
227544_at	3.339282751
227545_at	8.08642292
227546_x_at	6.239779472
227547_at	5.847833157
227548_at	8.00685215
227549_x_at	4.04309082
227550_at	3.512969732
227551_at	10.5952673
227552_at	3.159814358
227553_at	1.523311496
227554_at	8.461072922
227555_s_at	2.569588184
227556_at	9.500936508
227557_at	5.817083836
227558_at	10.79819584
227559_at	6.797451973
227560_at	4.324456215
227561_at	7.443932533
227562_at	8.492172241
227563_at	5.789130688
227564_at	3.476628542
227565_at	7.141756535
227566_at	3.222889423
227567_at	9.481033325
227568_at	8.049147606
227569_at	4.163171768
227570_at	2.929897547
227571_at	2.800773144
227572_at	7.463393211
227573_s_at	4.014602184
227574_at	5.996875286
227575_s_at	3.424413681
227576_at	3.590683937
227577_at	7.15694046
227578_at	4.30877161
227579_at	5.590895653
227580_s_at	5.921842098
227581_at	5.302534103
227582_at	3.860750914
227583_at	3.313608885
227584_at	8.341192245
227585_at	3.672563076
227586_at	10.31850052
227587_at	4.572640419
227588_s_at	2.406984806
227589_at	2.01522994
227590_at	5.39372921
227591_at	3.500923395
227592_at	4.395336151
227593_at	8.466023445
227594_at	3.987582684
227595_at	4.02996397
227596_at	2.389505386
227597_at	3.466816664
227598_at	2.572975397
227599_at	5.478295326
227600_at	4.020228863
227601_at	8.460521698
227602_at	2.872225761
227603_at	4.656022072
227604_at	2.849570274
227605_at	7.127367973
227606_s_at	3.926926851
227607_at	6.963740349
227608_at	6.122225761
227609_at	3.492397308
227610_at	5.58427763
227611_at	5.616650105
227612_at	10.73099136
227613_at	5.914895058
227614_at	3.097544193
227615_at	4.298261642
227616_at	3.972479105
227617_at	6.757929802
227618_at	2.551456451
227619_at	2.101701975
227620_at	7.572042465
227621_at	10.82648754
227622_at	4.963378429
227623_at	6.41763258
227624_at	7.298710823
227625_s_at	11.64790726
227626_at	5.531510353
227627_at	4.477669239
227628_at	4.935586929
227629_at	1.991400957
227630_at	7.331745625
227631_at	2.33239603
227632_at	5.964221478
227633_at	4.424132347
227634_at	3.824692011
227635_at	2.979213238
227636_at	10.30055618
227637_at	4.298080444
227638_at	3.534888506
227639_at	6.815261841
227640_s_at	8.167350769
227641_at	9.638544083
227642_at	2.755397081
227643_at	3.250409842
227644_at	4.076613903
227645_at	2.685365915
227646_at	2.175225973
227647_at	2.737677813
227648_at	2.729767084
227649_s_at	4.32544899
227650_at	4.693521976
227651_at	8.086947441
227652_at	2.878363371
227653_at	4.998168945
227654_at	1.848824739
227655_at	2.417943716
227656_at	4.194607735
227657_at	2.805155754
227658_s_at	6.383626938
227659_at	3.268156528
227660_at	3.140741825
227661_at	2.251614571
227662_at	1.849210739
227663_at	6.138328075
227664_at	2.403501987
227665_at	8.084216118
227666_at	7.038126945
227667_at	5.259374619
227668_at	3.141226768
227669_at	6.19711256
227670_at	8.216994286
227671_at	2.341921091
227672_at	3.375858784
227673_at	3.137884617
227674_at	3.223464251
227675_at	3.930024862
227676_at	2.810665369
227677_at	2.448130846
227678_at	4.549592018
227679_at	4.633940697
227680_at	8.712753296
227681_at	2.771306992
227682_at	10.06020641
227683_x_at	2.491840601
227684_at	4.297767162
227685_at	8.833779335
227686_at	6.483977318
227687_at	2.751943588
227688_at	7.07055378
227689_at	6.607260704
227690_at	4.358495235
227691_at	2.489501953
227692_at	8.265222549
227693_at	4.935448647
227694_at	2.522865057
227695_at	2.371446371
227696_at	7.953351021
227697_at	3.293941021
227698_s_at	7.29827404
227699_at	5.275429249
227700_x_at	7.353070259
227701_at	4.43860054
227702_at	2.176030159
227703_s_at	4.541294575
227704_at	3.012841225
227705_at	10.86943245
227706_at	3.312670231
227707_at	2.073704243
227708_at	7.413474083
227709_at	2.90608716
227710_s_at	3.175299168
227711_at	2.488181114
227712_at	9.404173851
227713_at	6.769036293
227714_s_at	2.206022978
227715_at	5.268298626
227716_at	5.04746151
227717_at	3.79460144
227718_at	4.9552598
227719_at	8.735722542
227720_at	5.204222679
227721_at	2.87567687
227722_at	4.376475334
227723_at	4.902772427
227724_at	3.544331312
227725_at	2.106616735
227726_at	6.811206818
227727_at	2.474715471
227728_at	7.192362309
227729_at	3.946678877
227730_at	5.970879555
227731_at	6.641350269
227732_at	4.045555115
227733_at	3.037892818
227734_s_at	2.303384304
227735_s_at	2.228979826
227736_at	3.166657209
227737_at	4.032483578
227738_s_at	4.559541225
227739_at	3.550831556
227740_at	8.240606308
227741_at	5.727744579
227742_at	2.378456831
227743_at	2.963893414
227744_s_at	3.502925158
227745_at	2.111127138
227746_at	6.824911118
227747_at	1.786198378
227748_at	9.115667343
227749_at	2.418071985
227750_at	2.731969833
227751_at	3.130811691
227752_at	2.469491243
227753_at	2.672567844
227754_at	7.058260441
227755_at	4.404789925
227756_at	3.136179924
227757_at	3.109153748
227758_at	2.663416862
227759_at	2.285119295
227760_at	10.78569794
227761_at	9.587581635
227762_at	2.610824108
227763_at	3.071083546
227764_at	4.020246506
227765_at	6.617808342
227766_at	8.708331108
227767_at	7.955292225
227768_at	4.501594067
227769_at	8.113733292
227770_at	5.115755081
227771_at	7.268806934
227772_at	8.239303589
227773_at	3.138581038
227774_s_at	2.159463882
227775_at	3.013276815
227776_at	7.083591938
227777_at	4.153770447
227778_at	3.202043533
227779_at	2.686083317
227780_s_at	1.856408834
227781_x_at	4.258582115
227782_at	2.497284174
227783_at	3.473987579
227784_s_at	6.18423605
227785_at	4.088263512
227786_at	8.518588066
227787_s_at	9.547582626
227788_at	5.319439888
227789_at	2.380010366
227790_at	4.569745541
227791_at	5.059112549
227792_at	5.688333988
227793_at	3.41867733
227794_at	2.29673171
227795_at	3.075476408
227796_at	7.42344141
227797_x_at	4.23280859
227798_at	9.744107246
227799_at	2.531920195
227800_at	2.465215445
227801_at	2.415416479
227802_at	7.920501709
227803_at	2.552631855
227804_at	4.603748322
227805_at	4.893395901
227806_at	2.945492983
227807_at	3.486294746
227808_at	2.921017885
227809_at	4.90008831
227810_at	5.450458527
227811_at	3.115471601
227812_at	10.08083153
227813_at	6.51571846
227814_at	5.113995075
227815_at	5.170764923
227816_at	5.153303146
227817_at	2.777283907
227818_at	5.306844234
227819_at	3.73134017
227820_at	3.518203735
227821_at	2.717200279
227822_at	4.053995132
227823_at	5.683251858
227824_at	2.664297819
227825_at	3.897235632
227826_s_at	2.481055021
227827_at	2.414896727
227828_s_at	2.206775427
227829_at	3.009260178
227830_at	4.207285881
227831_at	2.589603901
227832_at	3.749914885
227833_s_at	4.935666084
227834_at	4.333674431
227835_at	3.50293541
227836_at	8.676206589
227837_at	5.970228195
227838_at	2.814250469
227839_at	5.088086605
227840_at	7.369623184
227841_at	3.64355588
227842_at	2.61416626
227843_at	1.887924314
227844_at	2.948364735
227845_s_at	3.985077858
227846_at	3.977499485
227847_at	8.324633598
227848_at	2.810506344
227849_at	3.191434145
227850_x_at	2.797827005
227851_s_at	3.252559185
227852_at	9.176156998
227853_at	5.026734829
227854_at	2.108509064
227855_at	3.010644913
227856_at	2.386423349
227857_at	3.44075942
227858_at	3.989296675
227859_at	4.158463478
227860_at	5.668399334
227861_at	6.495698929
227862_at	6.855838776
227863_at	3.320472717
227864_s_at	7.620604992
227865_at	4.571767807
227866_at	5.542217731
227867_at	2.61899209
227868_at	3.1335814
227869_at	8.106053352
227870_at	5.856105804
227871_at	7.299735069
227872_at	3.629438162
227873_at	6.819636822
227874_at	2.26791954
227875_at	8.68998909
227876_at	4.308847904
227877_at	2.644482136
227878_s_at	8.053630829
227879_at	2.651572943
227880_s_at	7.074792385
227881_s_at	2.188366652
227882_at	4.462319374
227883_at	2.11283803
227884_at	4.895273685
227885_at	3.499774456
227886_at	3.82059741
227887_at	2.945422649
227888_at	2.597831964
227889_at	1.907608509
227890_at	5.595866203
227891_s_at	5.450183392
227892_at	5.620012283
227893_at	2.891593218
227894_at	4.534478664
227895_at	5.110283375
227896_at	6.515457153
227897_at	10.2994957
227898_s_at	4.648516655
227899_at	2.19367528
227900_at	4.295937538
227901_at	4.385074615
227902_at	2.210457802
227903_x_at	4.515223026
227904_at	5.961518764
227905_s_at	7.914295673
227906_s_at	2.174090385
227907_at	4.823084831
227908_at	6.579905987
227909_at	4.126644611
227910_at	2.504184246
227911_at	2.487414837
227912_s_at	3.276557922
227913_at	3.150805712
227914_s_at	2.3634758
227915_at	2.536342621
227916_x_at	9.501773834
227917_at	5.278537273
227918_s_at	7.426395893
227919_at	3.1259799
227920_at	5.534297943
227921_at	9.04254818
227922_x_at	3.317451715
227923_at	3.642507553
227924_at	3.412721395
227925_at	3.318353176
227926_s_at	5.487104893
227927_at	5.28972578
227928_at	4.374022961
227929_at	6.123483658
227930_at	5.257769585
227931_at	4.960161686
227932_at	7.831699848
227933_at	8.565259933
227934_at	7.100871563
227935_s_at	4.759124756
227936_at	5.583829403
227937_at	4.895632267
227938_s_at	3.199846745
227939_s_at	2.049562216
227940_at	3.008130789
227941_at	3.561740637
227942_s_at	7.737845898
227943_at	5.356963634
227944_at	3.000414371
227945_at	3.10014534
227946_at	3.307425022
227947_at	4.221763611
227948_at	7.222871304
227949_at	2.75123477
227950_at	2.167538643
227951_s_at	5.631639481
227952_at	2.250637531
227953_at	2.205452204
227954_at	4.243951797
227955_s_at	2.481065035
227956_at	2.373221874
227957_at	1.750761509
227958_s_at	1.92240715
227959_at	4.661323547
227960_s_at	9.38394165
227961_at	8.198039055
227962_at	4.533039093
227963_at	4.931494236
227964_at	8.561608315
227965_at	3.91412282
227966_s_at	5.582424641
227967_at	5.643531799
227968_at	6.614318848
227969_at	3.440692663
227970_at	2.304572105
227971_at	2.723179579
227972_at	5.537202358
227973_at	8.933683395
227974_at	5.062259197
227975_at	2.840536118
227976_at	3.819319248
227977_at	7.036835194
227978_s_at	6.789718151
227979_at	4.022816658
227980_at	7.323850632
227981_at	3.951650858
227982_at	4.086428165
227983_at	6.713777542
227984_at	5.251599312
227985_at	2.402920961
227986_at	3.54225111
227987_at	4.604200363
227988_s_at	6.766616821
227989_at	2.191133738
227990_at	7.383069992
227991_x_at	5.817641735
227992_s_at	2.536282063
227993_at	7.433699131
227994_x_at	9.629937172
227995_at	2.104892969
227996_at	2.930652857
227997_at	8.041874886
227998_at	9.263363838
227999_at	3.137372494
228000_at	3.377870798
228001_at	3.528785706
228002_at	3.612211227
228003_at	3.286250353
228004_at	1.951755524
228005_at	7.802062988
228006_at	4.312634468
228007_at	6.671251297
228008_at	2.741107464
228009_x_at	6.314060688
228010_at	2.356252193
228011_at	9.576080322
228012_at	5.344676971
228013_at	6.121136665
228014_at	4.083445549
228015_s_at	2.797911167
228016_s_at	2.915956736
228017_s_at	5.63377285
228018_at	3.471426249
228019_s_at	8.611979485
228020_at	4.023447037
228021_at	1.626708508
228022_at	2.9267416
228023_x_at	4.730358601
228024_at	6.849676609
228025_s_at	2.43542552
228026_at	9.655770302
228027_at	7.250546455
228028_at	5.468432426
228029_at	10.06121254
228030_at	4.855506897
228031_at	5.873952866
228032_s_at	5.430749893
228033_at	10.32392597
228034_x_at	2.948116779
228035_at	3.667422056
228036_s_at	2.182336807
228037_at	2.722218752
228038_at	12.60335732
228039_at	7.138841152
228040_at	4.322065353
228041_at	5.52171278
228042_at	2.146578312
228043_at	2.729003429
228044_at	2.428745747
228045_at	7.544769287
228046_at	8.393661499
228047_at	3.64721489
228048_at	3.050835133
228049_x_at	10.18539333
228050_at	4.250583172
228051_at	5.744308949
228052_x_at	2.205493689
228053_s_at	10.81174374
228054_at	3.093738079
228055_at	1.541128874
228056_s_at	1.950032473
228057_at	3.11392355
228058_at	2.331862926
228059_x_at	7.590459824
228060_at	9.467655182
228061_at	3.661761761
228062_at	9.303707123
228063_s_at	10.4130497
228064_at	4.589612484
228065_at	3.482589245
228066_at	3.524264336
228067_at	5.115487576
228068_at	3.239960909
228069_at	6.443494797
228070_at	4.775998116
228071_at	2.844723701
228072_at	3.310563087
228073_at	5.686720371
228074_at	2.762087584
228075_x_at	4.606853962
228076_s_at	3.254819632
228077_at	7.53551054
228078_at	1.832970977
228079_at	3.106304407
228080_at	3.084468126
228081_at	4.023532867
228082_at	2.76145196
228083_at	2.416388512
228084_at	7.737595081
228085_at	1.875408053
228086_at	2.768006802
228087_at	5.691569328
228088_at	4.717461586
228089_x_at	5.749968529
228090_at	3.030463457
228091_at	6.598940849
228092_at	6.693517685
228093_at	4.359632015
228094_at	2.897833824
228095_at	9.371720314
228096_at	3.646864891
228097_at	2.798748016
228098_s_at	3.997726679
228099_at	4.906888962
228100_at	4.412373543
228101_at	4.308889389
228102_at	1.682724357
228103_s_at	2.437855005
228104_at	3.556232214
228105_at	3.086058378
228106_at	9.961866379
228107_at	7.294962883
228108_at	6.871592522
228109_at	2.391626596
228110_x_at	4.050566673
228111_s_at	2.431913853
228112_at	3.645085335
228113_at	2.121414423
228114_x_at	4.495758057
228115_at	6.138294697
228116_at	3.057640791
228117_at	2.993164778
228118_x_at	2.527278185
228119_at	2.866023064
228120_at	4.670322418
228121_at	5.808187008
228122_at	4.830945969
228123_s_at	9.527910233
228124_at	7.960776806
228125_at	5.581532955
228126_x_at	6.517311096
228127_at	2.554988384
228128_x_at	2.230877399
228129_at	5.445013046
228130_at	4.667390347
228131_at	8.280856133
228132_at	3.315819263
228133_s_at	3.239106178
228134_at	2.260935545
228135_at	10.06612682
228136_s_at	3.51077652
228137_s_at	2.35290122
228138_at	4.898216248
228139_at	2.736600876
228140_s_at	2.167048693
228141_at	4.556233883
228142_at	5.931432247
228143_at	2.102087498
228144_at	6.083445072
228145_s_at	4.219546795
228146_at	4.642093182
228147_at	2.608566761
228148_at	4.262813568
228149_at	7.835494518
228150_at	2.683304787
228151_at	6.025967121
228152_s_at	4.835617065
228153_at	2.722264051
228154_at	2.59823966
228155_at	9.34104538
228156_at	7.827354431
228157_at	4.863358021
228158_at	5.317631721
228159_at	5.846318722
228160_at	4.967756271
228161_at	1.968371749
228162_at	5.579232216
228163_at	2.448696852
228164_at	5.542482376
228165_at	4.316227436
228166_at	2.482970953
228167_at	1.996475101
228168_at	7.951323986
228169_s_at	1.511223197
228170_at	11.64512825
228171_s_at	2.787235737
228172_at	3.161781311
228173_at	4.124147892
228174_at	6.154834747
228175_at	5.08697319
228176_at	4.916134834
228177_at	3.975636005
228178_s_at	2.861154795
228179_at	2.471379757
228180_at	2.89074707
228181_at	3.947031975
228182_at	3.00379777
228183_s_at	9.234130859
228184_at	3.505010366
228185_at	6.620649338
228186_s_at	2.202885389
228187_at	3.034830809
228188_at	2.793884039
228189_at	8.312520027
228190_at	6.832711697
228191_at	9.183915138
228192_at	3.288988113
228193_s_at	2.055999279
228194_s_at	1.775551915
228195_at	3.253304005
228196_s_at	5.480774879
228197_at	2.397336721
228198_s_at	4.645255089
228199_at	3.275686979
228200_at	4.048141956
228201_at	8.240240097
228202_at	1.996912718
228203_at	2.566405058
228204_at	6.096961498
228205_at	3.737933874
228206_at	2.077934504
228207_at	2.950172424
228208_x_at	4.118601322
228209_at	3.330807447
228210_at	4.052097797
228211_at	3.895011187
228212_at	2.633847237
228213_at	2.35750103
228214_at	5.655977249
228215_at	2.386401415
228216_at	4.450770378
228217_s_at	7.912703037
228218_at	7.610780239
228219_s_at	3.19721508
228220_at	5.142757416
228221_at	3.378883839
228222_at	12.79693317
228223_at	4.198187351
228224_at	1.991933823
228225_at	5.771969795
228226_s_at	5.974358559
228227_at	2.004540682
228228_at	7.370145798
228229_at	3.39918375
228230_at	3.913524628
228231_at	4.708993912
228232_s_at	2.933746338
228233_at	3.11015892
228234_at	4.176362514
228235_at	3.21093154
228236_at	3.18139863
228237_at	2.512944221
228238_at	5.752204418
228239_at	6.65902853
228240_at	8.504024506
228241_at	2.440617085
228242_at	7.801712513
228243_at	3.806996346
228244_at	4.88621664
228245_s_at	5.666211128
228246_s_at	2.014584303
228247_at	3.978328943
228248_at	6.322170734
228249_at	6.508897781
228250_at	4.41643858
228251_at	6.583148956
228252_at	4.285339355
228253_at	5.43167305
228254_at	7.099379539
228255_at	6.465224266
228256_s_at	5.81100893
228257_at	4.682813168
228258_at	2.566785812
228259_s_at	4.413890362
228260_at	4.974444389
228261_at	3.699864626
228262_at	2.552287817
228263_at	3.861304283
228264_at	2.419722557
228265_at	2.224611044
228266_s_at	8.997885704
228267_at	1.881297231
228268_at	2.007656336
228269_x_at	2.877343893
228270_at	4.982676506
228271_at	2.599337101
228272_at	6.014765263
228273_at	11.64156914
228274_at	3.757066488
228275_at	6.689337254
228276_at	2.693047047
228277_at	4.553658485
228278_at	6.34758997
228279_s_at	2.899006367
228280_at	8.222248077
228281_at	5.600334644
228282_at	5.990605354
228283_at	10.25317764
228284_at	9.171165466
228285_at	2.631006956
228286_at	6.738100529
228287_at	6.550013542
228288_at	2.194287539
228289_at	8.192918777
228290_at	3.227821589
228291_s_at	7.478266239
228292_at	5.394685745
228293_at	4.157471657
228294_s_at	2.432668924
228295_at	2.709920406
228296_at	3.772281408
228297_at	12.27776051
228298_at	2.090440035
228299_at	10.10853577
228300_at	2.280455828
228301_x_at	8.377432823
228302_x_at	4.818138123
228303_at	2.682200193
228304_at	3.863118649
228305_at	5.257572651
228306_at	4.683235645
228307_at	3.448574543
228308_at	4.184885025
228309_at	3.708173275
228310_at	8.069061279
228311_at	3.118079185
228312_at	3.27623868
228313_at	2.596918821
228314_at	5.732316494
228315_at	8.862085342
228316_at	4.53149128
228317_at	1.987169743
228318_s_at	4.007996082
228319_at	3.059359312
228320_x_at	3.165526628
228321_s_at	2.050778389
228322_at	1.995258927
228323_at	8.866415977
228324_at	7.460537434
228325_at	3.25795579
228326_at	3.777118206
228327_x_at	3.092844486
228328_at	6.876063347
228329_at	5.256757259
228330_at	6.84359169
228331_at	3.037051201
228332_s_at	11.1092968
228333_at	6.110472679
228334_x_at	7.506385803
228335_at	2.430298328
228336_at	5.378246307
228337_at	3.637050867
228338_at	3.868937969
228339_at	3.271270275
228340_at	2.750059843
228341_at	6.584037304
228342_s_at	2.007852077
228343_at	1.984930158
228344_s_at	1.898815036
228345_at	4.467019558
228346_at	5.924398899
228347_at	3.812103748
228348_at	4.878191471
228349_at	4.313646793
228350_at	2.866845846
228351_at	3.028571367
228352_at	2.808668613
228353_x_at	3.487962008
228354_at	4.141100407
228355_s_at	7.327429771
228356_at	4.360624313
228357_at	7.609098911
228358_at	4.018167973
228359_at	2.960615873
228360_at	2.64314127
228361_at	4.784858704
228362_s_at	2.944471121
228363_at	10.02299786
228364_at	3.524146557
228365_at	2.096496105
228366_at	4.133176804
228367_at	2.603050232
228368_at	3.79901886
228369_at	5.294658184
228370_at	4.50822258
228371_s_at	2.244267464
228372_at	2.235359192
228373_at	4.962823391
228374_at	3.64396286
228375_at	8.871141434
228376_at	2.616598606
228377_at	1.788876772
228378_at	6.325900078
228379_at	6.700681686
228380_at	5.744444847
228381_at	2.46718502
228382_at	3.540019989
228383_at	2.403372049
228384_s_at	3.393886328
228385_at	7.688391685
228386_s_at	6.839883804
228387_at	2.8292346
228388_at	3.709704161
228389_at	4.739589214
228390_at	3.795508385
228391_at	7.749547958
228392_at	3.603273869
228393_s_at	3.521903753
228394_at	2.801408768
228395_at	7.317656517
228396_at	1.975820541
228397_at	9.668384552
228398_at	3.228155851
228399_at	3.13615799
228400_at	3.928975105
228401_at	8.111909866
228402_at	4.488395214
228403_at	4.821914196
228404_at	3.132736921
228405_at	3.755526543
228406_at	2.078946114
228407_at	3.341288567
228408_s_at	7.632301807
228409_at	2.967730522
228410_at	2.859280348
228411_at	3.798092842
228412_at	5.439239979
228413_s_at	2.850845337
228414_at	2.291823864
228415_at	6.608575344
228416_at	5.747273445
228417_at	2.328005075
228418_at	6.342012405
228419_at	6.929841518
228420_at	4.226468086
228421_s_at	1.382386446
228422_at	6.845783234
228423_at	9.353076935
228424_at	3.236335993
228425_at	1.763715982
228426_at	2.65049386
228427_at	3.566319704
228428_at	2.147091627
228429_x_at	6.197721481
228430_at	2.021892071
228431_at	1.99462688
228432_at	2.440855742
228433_at	5.229107857
228434_at	2.552157879
228435_at	2.890241385
228436_at	3.225123167
228437_at	4.507227421
228438_at	2.674689293
228439_at	3.086979151
228440_at	2.581567287
228441_s_at	2.588843107
228442_at	2.854990244
228443_s_at	6.699038029
228444_at	2.7112391
228445_at	3.760606527
228446_at	7.687197208
228447_at	3.113453388
228448_at	5.747056007
228449_at	3.046181202
228450_at	2.200828075
228451_at	2.338678837
228452_at	6.792716026
228453_at	4.642414093
228454_at	5.082783699
228455_at	2.69794488
228456_s_at	6.491882324
228457_at	6.16425848
228458_at	4.720350266
228459_at	3.298289537
228460_at	5.576303959
228461_at	4.526185989
228462_at	3.608974457
228463_at	2.388856173
228464_at	3.957604647
228465_at	3.354337215
228466_at	3.029861212
228467_at	2.010211706
228468_at	7.47064352
228469_at	3.268489361
228470_at	2.332731485
228471_at	4.980452538
228472_at	3.119344711
228473_at	2.916143417
228474_s_at	2.070794582
228475_at	2.807924271
228476_at	4.06499958
228477_at	9.49165535
228478_at	10.57496738
228479_at	7.792617321
228480_at	5.908098221
228481_at	2.909651756
228482_at	2.977135897
228483_s_at	7.183771133
228484_s_at	2.328708172
228485_s_at	6.31891489
228486_at	8.210326195
228487_s_at	4.935562611
228488_at	4.301288128
228489_at	2.168717623
228490_at	4.481692791
228491_at	2.617247105
228492_at	5.290364265
228493_at	4.85705471
228494_at	4.25163269
228495_at	6.692725182
228496_s_at	8.797984123
228497_at	2.383574724
228498_at	3.937061787
228499_at	3.817840338
228500_at	4.320102692
228501_at	4.328529835
228502_at	2.207339525
228503_at	3.067717791
228504_at	2.747010469
228505_s_at	8.247004509
228506_at	3.202223063
228507_at	3.389400005
228508_at	2.890993834
228509_at	2.902448416
228510_at	3.534013987
228511_s_at	2.178076029
228512_at	4.040777683
228513_at	2.876969814
228514_at	1.783931136
228515_at	3.420328617
228516_at	4.505458355
228517_at	4.291480541
228518_at	2.65729475
228519_x_at	4.303054333
228520_s_at	7.258603096
228521_s_at	5.144514561
228522_at	2.701448441
228523_at	4.961416245
228524_at	3.46397543
228525_at	4.748165607
228526_at	2.35506773
228527_s_at	2.206453562
228528_at	2.670597315
228529_at	3.461479664
228530_at	2.608304501
228531_at	5.680568695
228532_at	2.809369564
228533_at	2.550050974
228534_s_at	2.321092129
228535_at	6.11430788
228536_at	5.647473335
228537_at	3.251193762
228538_at	1.736481667
228539_at	4.974939346
228540_at	3.497072697
228541_x_at	7.926613331
228542_at	4.286000729
228543_at	7.938686371
228544_s_at	6.787482738
228545_at	8.289849281
228546_at	6.697280407
228547_at	8.574555397
228548_at	4.734773159
228549_at	4.820294857
228550_at	5.696483135
228551_at	8.628918648
228552_s_at	3.239104509
228553_at	2.350080967
228554_at	1.971705914
228555_at	9.104694366
228556_at	5.567015171
228557_at	2.737752438
228558_at	3.967576265
228559_at	8.629778862
228560_at	4.074872971
228561_at	6.471046925
228562_at	9.388598442
228563_at	5.605281353
228564_at	6.403743267
228565_at	2.515904188
228566_at	3.4542377
228567_at	4.704172611
228568_at	2.915042877
228569_at	7.4201231
228570_at	2.464800596
228571_at	7.264945984
228572_at	3.244395256
228573_at	5.902504444
228574_at	5.295829773
228575_at	2.685544014
228576_s_at	1.42806077
228577_x_at	4.466710091
228578_at	5.049270153
228579_at	3.126296282
228580_at	2.314608097
228581_at	7.009253502
228582_x_at	8.828129768
228583_at	6.833485603
228584_at	9.813830376
228585_at	2.992990971
228586_at	2.216029644
228587_at	2.919660807
228588_s_at	7.455117226
228589_at	2.842877388
228590_at	3.642935514
228591_at	3.255784035
228592_at	2.185100317
228593_at	3.308231115
228594_at	10.20971489
228595_at	5.377601624
228596_at	2.116052866
228597_at	10.36866856
228598_at	2.027847052
228599_at	2.316468954
228600_x_at	5.057163715
228601_at	5.633849621
228602_at	2.591306925
228603_at	6.824173927
228604_at	6.522589684
228605_at	8.024751663
228606_at	9.313444138
228607_at	2.779600859
228608_at	3.576785088
228609_at	1.640268564
228610_at	2.860290766
228611_s_at	4.584933758
228612_at	6.528983116
228613_at	4.475151539
228614_at	8.34791851
