^SAMPLE = GSM587197
!Sample_title = glioblastoma stem-like cell line, serum free_GS-6 p10
!Sample_geo_accession = GSM587197
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSr cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-6 p10
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587197/suppl/GSM587197.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
215687_x_at	3.862459
215688_at	2.482425
215689_s_at	3.038966
215690_x_at	8.599506
215691_x_at	9.503599
215692_s_at	3.565892
215693_x_at	6.018311
215694_at	2.424384
215695_s_at	6.679869
215696_s_at	9.174992
215697_at	2.782451
215698_at	4.818309
215699_x_at	3.595286
215700_x_at	2.322714
215701_at	1.862722
215702_s_at	2.077556
215703_at	2.476414
215704_at	2.676079
215705_at	3.02833
215706_x_at	8.375272
215707_s_at	10.769566
215708_s_at	4.552614
215709_at	2.982505
215710_at	2.648549
215711_s_at	5.638181
215712_s_at	2.517156
215713_at	1.628072
215714_s_at	7.592045
215715_at	2.624193
215716_s_at	10.427779
215717_s_at	2.109457
215718_s_at	8.147038
215719_x_at	10.443543
215720_s_at	4.031602
215721_at	2.440597
215722_s_at	7.505616
215723_s_at	2.379383
215724_at	2.310238
215725_at	5.227495
215726_s_at	6.383108
215727_x_at	2.020898
215728_s_at	5.474143
215729_s_at	1.798815
215730_at	2.703423
215731_s_at	4.548058
215732_s_at	3.803146
215733_x_at	1.662708
215734_at	1.894715
215735_s_at	6.274245
215736_at	1.911753
215737_x_at	6.869308
215738_at	2.272143
215739_s_at	5.038811
215740_at	1.877776
215741_x_at	3.24174
215742_at	2.079926
215743_at	1.674606
215744_at	3.170307
215745_at	2.601859
215746_at	2.656501
215747_s_at	4.402235
215748_at	2.051967
215749_s_at	6.181629
215750_at	2.277464
215751_at	2.626053
215752_at	1.59973
215753_at	2.25896
215754_at	2.652664
215755_at	2.214997
215756_at	2.764089
215757_at	2.802424
215758_x_at	6.667969
215759_at	3.026526
215760_s_at	4.872882
215761_at	2.204189
215762_at	1.657797
215763_at	2.190372
215764_x_at	5.439689
215765_at	2.705843
215766_at	2.831643
215767_at	2.420994
215768_at	1.918147
215769_at	1.81403
215770_at	1.700719
215771_x_at	2.886213
215772_x_at	7.547548
215773_x_at	6.939761
215774_s_at	1.269994
215775_at	3.019063
215776_at	2.339739
215777_at	2.40546
215778_x_at	7.40909
215779_s_at	3.355294
215780_s_at	9.677307
215781_s_at	2.918716
215782_at	1.850375
215783_s_at	2.795086
215784_at	1.982843
215785_s_at	6.097571
215786_at	2.082226
215787_at	2.254962
215788_at	2.770119
215789_s_at	1.318604
215790_at	1.583427
215791_at	2.06473
215792_s_at	4.955411
215793_at	2.418995
215794_x_at	5.573841
215795_at	1.513373
215796_at	2.149886
215797_at	1.763482
215798_at	3.034902
215799_at	2.135837
215800_at	3.398205
215801_at	1.887453
215802_at	2.346348
215803_at	1.627386
215804_at	2.147427
215805_at	2.112576
215806_x_at	1.888414
215807_s_at	3.845272
215808_at	1.956221
215809_at	3.002496
215810_x_at	2.225919
215811_at	1.675229
215812_s_at	5.748123
215813_s_at	4.312027
215814_at	2.167001
215815_at	2.815783
215816_at	1.675099
215817_at	2.029362
215818_at	2.399821
215819_s_at	1.573859
215820_x_at	4.885343
215821_x_at	2.866156
215822_x_at	2.882135
215823_x_at	11.76861
215824_at	2.013925
215825_at	2.451008
215826_x_at	2.939532
215827_x_at	2.494088
215828_at	2.359993
215829_at	2.076304
215830_at	1.928285
215831_at	2.421611
215832_x_at	4.26325
215833_s_at	3.785438
215834_x_at	3.633396
215835_at	2.564258
215836_s_at	10.658918
215837_x_at	2.431727
215838_at	2.267026
215839_at	2.048568
215840_at	2.241615
215841_at	2.288715
215842_s_at	5.090948
215843_s_at	2.452811
215844_at	3.326625
215845_x_at	3.456078
215846_at	2.306147
215847_at	2.637568
215848_at	2.782499
215849_x_at	3.42507
215850_s_at	2.493467
215851_at	1.808644
215852_x_at	3.495272
215853_at	2.182156
215854_at	2.314857
215855_s_at	3.293111
215856_at	4.08531
215857_at	2.348704
215858_at	2.614778
215859_at	2.736445
215860_at	2.838878
215861_at	2.973381
215862_at	2.364063
215863_at	3.174123
215864_at	2.632803
215865_at	3.043693
215866_at	2.834127
215867_x_at	4.878695
215868_x_at	3.29546
215869_at	2.024505
215870_s_at	9.40013
215871_at	3.187163
215872_at	1.809339
215873_x_at	4.212104
215874_at	2.633793
215875_at	2.32171
215876_at	2.14927
215877_at	1.80002
215878_at	1.737592
215879_at	2.174661
215880_at	2.430205
215881_x_at	3.043244
215882_at	3.33531
215883_at	2.633402
215884_s_at	10.155912
215885_at	1.70424
215886_x_at	3.526335
215887_at	2.570433
215888_at	2.868784
215889_at	1.616624
215890_at	2.380727
215891_s_at	4.629554
215892_at	2.727474
215893_x_at	2.247001
215894_at	1.43699
215895_x_at	3.014282
215896_at	2.316656
215897_at	3.12632
215898_at	1.729275
215899_at	3.455947
215900_at	1.858892
215901_at	2.373085
215902_at	2.007449
215903_s_at	5.262652
215904_at	2.194765
215905_s_at	6.500562
215906_at	2.901217
215907_at	2.695142
215908_at	3.060349
215909_x_at	4.046036
215910_s_at	4.581034
215911_x_at	2.850689
215912_at	1.938567
215913_s_at	3.820557
215914_at	2.353291
215915_at	1.898446
215916_at	2.101527
215917_at	2.79911
215918_s_at	3.708491
215919_s_at	3.815975
215920_s_at	3.097937
215921_at	3.28697
215922_at	2.324979
215923_s_at	2.952993
215924_at	2.297356
215925_s_at	2.598327
215926_x_at	4.817515
215927_at	2.838316
215928_at	3.405866
215929_at	1.965283
215930_s_at	4.355007
215931_s_at	3.068876
215932_at	2.2135
215933_s_at	2.201593
215934_at	2.719142
215935_at	3.024104
215936_s_at	9.096265
215937_at	2.312515
215938_s_at	2.933428
215939_at	2.358701
215940_at	1.738346
215941_at	2.907081
215942_s_at	7.32985
215943_at	1.741794
215944_at	2.257029
215945_s_at	3.870821
215946_x_at	3.993528
215947_s_at	7.94298
215948_x_at	4.605594
215949_x_at	3.214371
215951_at	2.277036
215952_s_at	13.013725
215953_at	2.124151
215954_s_at	6.892419
215955_x_at	1.768684
215956_at	3.519516
215957_at	2.82054
215958_at	1.683992
215959_at	1.931297
215960_at	1.687
215961_at	1.680659
215962_at	1.688101
215963_x_at	11.994156
215964_at	1.75861
215965_at	2.700061
215966_x_at	3.027758
215967_s_at	2.925569
215968_at	2.130969
215969_at	1.774751
215970_at	2.203998
215971_at	1.90069
215972_at	3.306117
215973_at	2.26115
215974_at	2.29902
215975_x_at	2.637145
215976_at	2.74336
215977_x_at	2.260253
215978_x_at	4.305299
215979_s_at	2.628745
215980_s_at	3.250334
215981_at	2.247386
215982_s_at	4.697005
215983_s_at	6.250683
215984_s_at	6.450448
215985_at	1.93971
215986_at	2.319555
215987_at	3.622009
215988_s_at	1.857156
215989_at	2.888474
215990_s_at	3.215309
215991_s_at	3.545385
215992_s_at	3.034982
215993_at	2.435174
215994_x_at	7.916183
215995_x_at	3.454452
215996_at	2.439067
215997_s_at	6.573643
215998_at	2.039364
215999_at	2.537953
216000_at	2.600965
216001_at	2.802148
216002_at	2.098526
216003_at	1.712052
216004_s_at	3.631018
216005_at	3.366592
216006_at	2.285537
216007_at	1.709467
216008_s_at	5.653437
216009_at	2.389953
216010_x_at	1.662849
216011_at	1.960617
216012_at	2.001593
216013_at	2.518368
216014_s_at	2.504174
216015_s_at	2.091491
216016_at	2.851604
216017_s_at	4.649663
216018_at	3.172489
216019_x_at	3.101986
216020_at	1.394721
216021_s_at	2.525839
216022_at	2.474175
216023_at	2.081811
216024_at	1.991045
216025_x_at	2.453372
216026_s_at	5.046485
216027_at	2.31497
216028_at	8.6663
216029_at	2.296498
216030_s_at	2.28279
216031_x_at	4.147742
216032_s_at	10.268778
216033_s_at	11.15188
216034_at	2.178818
216035_x_at	7.4569
216036_x_at	3.785278
216037_x_at	7.481581
216038_x_at	6.611528
216039_at	2.558466
216040_x_at	2.17517
216041_x_at	9.469627
216042_at	3.974238
216043_x_at	2.663445
216044_x_at	4.701078
216045_at	2.13051
216046_at	2.698706
216047_x_at	3.642216
216048_s_at	8.90319
216049_at	2.715559
216050_at	1.753336
216051_x_at	4.627973
216052_x_at	2.225949
216053_x_at	3.240784
216054_x_at	2.560505
216055_at	2.151582
216056_at	2.038145
216057_at	2.78706
216058_s_at	1.621387
216059_at	2.133282
216060_s_at	9.335558
216061_x_at	4.435242
216062_at	3.856751
216063_at	1.759224
216064_s_at	2.938701
216065_at	2.447264
216066_at	2.361605
216067_at	2.580042
216068_at	1.837154
216069_at	2.978638
216070_at	1.875109
216071_x_at	5.371644
216072_at	2.470988
216073_at	1.680557
216074_x_at	1.92085
216075_at	2.78036
216076_at	2.681141
216077_s_at	2.95843
216078_at	2.397117
216079_at	2.208082
216080_s_at	4.624705
216081_at	2.221694
216082_at	1.926016
216083_s_at	2.593077
216084_at	1.865722
216085_at	2.233428
216086_at	2.510642
216087_at	2.320232
216088_s_at	10.183341
216089_at	2.240847
216090_x_at	2.123607
216091_s_at	2.911574
216092_s_at	7.057368
216093_at	2.056551
216094_at	2.268307
216095_x_at	7.680498
216096_s_at	2.125482
216097_at	2.599688
216098_s_at	2.291522
216099_at	2.627497
216100_s_at	7.197687
216101_at	2.890351
216102_at	2.491698
216103_at	2.180701
216104_at	2.072118
216105_x_at	7.656443
216106_at	2.131925
216107_at	2.487276
216108_at	1.863941
216109_at	2.624292
216110_x_at	3.114057
216111_x_at	6.455971
216112_at	3.129838
216113_at	2.799335
216114_at	2.95307
216115_at	2.412078
216116_at	2.129451
216117_at	2.248642
216118_at	2.616979
216119_s_at	3.044973
216120_s_at	1.668951
216121_at	2.296062
216122_at	2.69381
216123_x_at	3.602147
216124_at	1.446622
216125_s_at	7.84477
216126_at	2.081181
216127_at	2.324015
216128_at	2.833173
216129_at	2.973233
216130_at	1.456488
216131_at	2.483905
216132_at	2.714546
216133_at	2.259437
216134_at	2.503192
216135_at	2.463664
216136_at	2.204588
216137_s_at	2.21028
216138_at	3.600421
216139_s_at	2.61094
216140_at	1.532795
216141_at	2.602219
216142_at	3.978591
216143_at	2.108433
216144_at	2.964315
216145_at	2.626101
216146_at	2.462612
216147_at	3.490599
216148_at	2.052573
216149_at	2.473997
216150_at	3.110762
216151_at	2.209728
216152_at	2.064346
216153_x_at	3.203796
216154_at	1.756594
216155_at	2.983056
216156_at	2.609659
216157_at	2.533071
216158_at	2.068765
216159_s_at	2.904084
216160_at	2.510894
216161_at	1.809043
216162_at	2.421657
216163_at	2.966027
216164_at	3.793486
216165_at	2.025711
216166_at	2.086754
216167_at	2.131216
216168_at	2.134595
216169_at	1.587895
216170_at	2.543615
216171_at	2.252796
216172_at	3.100653
216173_at	2.185559
216174_at	2.949994
216175_at	2.850803
216176_at	2.279944
216177_at	5.36715
216178_x_at	2.523728
216179_x_at	4.568874
216180_s_at	3.000951
216181_at	3.098584
216182_at	2.716929
216183_at	2.59482
216184_s_at	2.683515
216185_at	1.856969
216186_at	1.86408
216187_x_at	5.676983
216188_at	2.150044
216189_at	1.722449
216190_x_at	2.075284
216191_s_at	2.39749
216192_at	2.135382
216193_at	2.367741
216194_s_at	10.469321
216195_at	1.821949
216196_at	1.669214
216197_at	2.306464
216198_at	2.775712
216199_s_at	6.671114
216200_at	2.83713
216201_at	2.483015
216202_s_at	5.067209
216203_at	2.409153
216204_at	2.317365
216205_s_at	4.828602
216206_x_at	2.623928
216207_x_at	3.687463
216208_s_at	2.593885
216209_at	1.967595
216210_x_at	9.526251
216211_at	2.167037
216212_s_at	7.124295
216213_at	1.835497
216214_at	2.694545
216215_s_at	9.983969
216216_at	2.508723
216217_at	3.277057
216218_s_at	4.655858
216219_at	3.582656
216220_s_at	3.508757
216221_s_at	7.749883
216222_s_at	5.594588
216223_at	3.097246
216224_s_at	3.145064
216225_at	2.628795
216226_at	2.471028
216227_at	1.940406
216228_s_at	5.586555
216229_x_at	4.039847
216230_x_at	5.556113
216231_s_at	12.794853
216232_s_at	7.663158
216233_at	1.767011
216234_s_at	3.059343
216235_s_at	2.538081
216236_s_at	6.721376
216237_s_at	8.286543
216238_s_at	2.34048
216239_at	1.988563
216240_at	2.279564
216241_s_at	10.199518
216242_x_at	8.158109
216243_s_at	2.21308
216244_at	2.252405
216245_at	1.338007
216246_at	5.72103
216247_at	4.454558
216248_s_at	4.684677
216249_at	2.899493
216250_s_at	2.958506
216251_s_at	4.56201
216252_x_at	9.669937
216253_s_at	3.724135
216254_at	2.389685
216255_s_at	1.998152
216256_at	3.564764
216257_at	2.967331
216258_s_at	2.319586
216259_at	1.717498
216260_at	2.401592
216261_at	3.538057
216262_s_at	4.960383
216263_s_at	2.645701
216264_s_at	5.362279
216265_x_at	1.994478
216266_s_at	5.686997
216267_s_at	8.662779
216268_s_at	10.338566
216269_s_at	4.496318
216270_at	2.267817
216271_x_at	2.327038
216272_x_at	7.237422
216273_at	2.412989
216274_s_at	11.174683
216275_at	2.011372
216276_s_at	3.509421
216277_at	2.47197
216278_at	2.210201
216279_at	2.713676
216280_s_at	2.365128
216281_at	2.049859
216282_x_at	4.511567
216283_s_at	2.876376
216284_at	1.902475
216285_at	2.325022
216286_at	2.487067
216287_at	1.651466
216288_at	2.555464
216289_at	2.585431
216290_x_at	3.765459
216291_at	2.164064
216292_at	2.769373
216293_at	6.042213
216294_s_at	2.817267
216295_s_at	11.331108
216296_at	2.349862
216297_at	1.91761
216298_at	2.517941
216299_s_at	3.866285
216300_x_at	3.87963
216301_at	3.391367
216302_at	4.04007
216303_s_at	3.199601
216304_x_at	9.204083
216305_s_at	3.651269
216306_x_at	10.772861
216307_at	2.134424
216308_x_at	7.19451
216309_x_at	4.331343
216310_at	3.416865
216311_at	2.103418
216312_at	1.644475
216313_at	2.829121
216314_at	1.788371
216315_x_at	4.50322
216316_x_at	2.550957
216317_x_at	2.517677
216318_at	2.365029
216319_at	2.92282
216320_x_at	3.055402
216321_s_at	10.681434
216322_at	3.343515
216323_x_at	6.670749
216324_at	2.255786
216325_x_at	3.434176
216326_s_at	8.754921
216327_s_at	2.383241
216328_at	2.871105
216329_at	2.142842
216330_s_at	3.106277
216331_at	7.131295
216332_at	2.5304
216333_x_at	2.695705
216334_s_at	2.937788
216336_x_at	7.369905
216337_at	1.866899
216338_s_at	7.428184
216339_s_at	1.645593
216340_s_at	2.904226
216341_s_at	1.74983
216342_x_at	11.859392
216343_at	2.261466
216344_at	1.530626
216345_at	3.019779
216346_at	1.945605
216347_s_at	4.135008
216348_at	9.935968
216349_at	4.670396
216350_s_at	2.712224
216351_x_at	1.997483
216352_x_at	6.132075
216353_s_at	3.025135
216354_at	4.21164
216355_at	1.845326
216356_x_at	2.578639
216357_at	2.315102
216358_at	4.216241
216359_at	1.468592
216360_x_at	3.374339
216361_s_at	3.349383
216362_at	2.410808
216363_at	3.227337
216364_s_at	2.325945
216365_x_at	1.888661
216366_x_at	4.009525
216367_at	2.038521
216368_s_at	2.160424
216369_at	3.090407
216370_s_at	2.386761
216371_at	2.573133
216372_at	2.342387
216373_at	1.856274
216374_at	2.038829
216375_s_at	4.969624
216376_x_at	1.889452
216377_x_at	2.671929
216378_at	2.828889
216379_x_at	7.451638
216380_x_at	8.586948
216381_x_at	7.133965
216382_s_at	1.927481
216383_at	4.585504
216384_x_at	10.881895
216385_at	3.673598
216386_at	1.774909
216387_x_at	6.942643
216388_s_at	2.937177
216389_s_at	4.816108
216390_at	1.77269
216391_s_at	2.290943
216392_s_at	5.321918
216393_at	1.869861
216394_x_at	2.285106
216395_at	1.976325
216396_s_at	6.025564
216397_s_at	5.70675
216398_at	2.16982
216399_s_at	3.07864
216400_at	2.219493
216401_x_at	2.167709
216402_at	2.11338
216403_at	2.228673
216404_at	2.696729
216405_at	3.774495
216406_at	2.482526
216407_at	3.619772
216408_at	1.908733
216409_at	1.991508
216410_at	2.766648
216411_s_at	2.887831
216412_x_at	2.592438
216413_at	3.055774
216414_at	2.674242
216415_at	2.047891
216416_at	2.753324
216417_x_at	3.314945
216418_at	3.395987
216419_at	3.895371
216420_at	2.454673
216421_at	3.220435
216422_at	4.086065
216423_at	2.494822
216424_at	1.713939
216425_at	1.992181
216426_at	3.426466
216427_at	2.206157
216428_x_at	3.220508
216429_at	2.429261
216430_x_at	2.253562
216431_at	2.005822
216432_at	1.995943
216433_s_at	1.870663
216434_at	3.422277
216435_at	1.866623
216436_at	2.331691
216437_at	1.957589
216438_s_at	14.229341
216439_at	2.736188
216440_at	2.05357
216441_at	2.022693
216442_x_at	12.906085
216443_at	2.934702
216444_at	2.203223
216445_at	2.147031
216446_at	2.866623
216447_at	1.681853
216448_at	2.70793
216449_x_at	9.392353
216450_x_at	4.047766
216451_at	2.815545
216452_at	1.830507
216453_at	2.760338
216454_at	1.729562
216455_at	2.773846
216456_at	2.114885
216457_s_at	9.926739
216458_at	2.241192
216459_x_at	3.1211
216460_at	2.806009
216461_at	2.132924
216462_at	1.913374
216463_at	3.31116
216464_x_at	1.930302
216465_at	2.17109
216466_at	2.519804
216467_s_at	2.685529
216468_s_at	2.048882
216469_at	2.497385
216470_x_at	2.180208
216471_x_at	2.8888
216472_at	2.167457
216473_x_at	2.257206
216474_x_at	1.733222
216475_at	3.047301
216476_at	2.075463
216477_at	2.442078
216478_at	1.948121
216479_at	4.712089
216480_x_at	2.116304
216481_at	2.875025
216482_x_at	2.110847
216483_s_at	10.123505
216484_x_at	8.697384
216485_s_at	1.615362
216486_x_at	5.216604
216487_at	2.104415
216488_s_at	3.556836
216489_at	1.425729
216490_x_at	4.1952
216491_x_at	2.169074
216492_at	2.358399
216493_s_at	5.267549
216494_at	2.034571
216495_x_at	2.287401
216496_s_at	2.20861
216497_at	3.491243
216498_at	3.881425
216499_at	2.824444
216500_at	3.329926
216501_at	1.984351
216502_at	2.222318
216503_s_at	2.211984
216504_s_at	2.240028
216505_x_at	9.17552
216506_x_at	3.859927
216507_at	3.37249
216508_x_at	9.775021
216509_x_at	2.444677
216510_x_at	2.132749
216511_s_at	5.748821
216512_s_at	2.311938
216513_at	2.116117
216514_at	3.02002
216515_x_at	11.278893
216516_at	2.870121
216517_at	2.323895
216518_at	1.781411
216519_s_at	1.744689
216520_s_at	13.796191
216521_s_at	2.616477
216522_at	2.254178
216524_x_at	3.731512
216525_x_at	8.156417
216526_x_at	11.485571
216527_at	2.292492
216528_at	2.392813
216529_at	1.649064
216530_at	3.138176
216531_at	3.500362
216532_x_at	4.547288
216533_at	2.090976
216534_at	1.247122
216535_at	2.466244
216536_at	2.471812
216537_s_at	2.326729
216538_at	3.197184
216539_at	1.713744
216540_at	3.119179
216541_x_at	1.881977
216542_x_at	3.339481
216543_at	1.405679
216544_at	2.194068
216545_at	4.001321
216546_s_at	2.941264
216547_at	6.259567
216548_x_at	4.462983
216549_s_at	2.446746
216550_x_at	7.091913
216551_x_at	5.946417
216552_x_at	2.745587
216553_x_at	3.445115
216554_s_at	3.27775
216555_at	2.262251
216556_x_at	3.287084
216557_x_at	2.178524
216558_x_at	3.030248
216559_x_at	10.312428
216560_x_at	2.363947
216561_x_at	2.26417
216562_at	1.485804
216563_at	3.190586
216564_at	2.986555
216565_x_at	6.726744
216566_at	2.218344
216567_at	2.156374
216568_x_at	2.29138
216569_at	2.849332
216570_x_at	10.245399
216571_at	3.46269
216572_at	2.062976
216573_at	2.14574
216574_s_at	5.396356
216575_at	3.14738
216576_x_at	2.157482
216577_at	2.73464
216578_at	3.432026
216579_at	2.984168
216580_at	3.065979
216581_at	2.541435
216582_at	2.179603
216583_x_at	3.700137
216584_at	3.502415
216585_at	2.37169
216586_at	2.605317
216587_s_at	3.099014
216588_at	2.463998
216589_at	3.960104
216590_at	2.006454
216591_s_at	8.853715
216592_at	2.300753
216593_s_at	6.931107
216594_x_at	3.476143
216595_at	2.484832
216596_at	2.196523
216597_at	2.423215
216598_s_at	10.190133
216599_x_at	1.739956
216600_x_at	2.759956
216601_at	3.55215
216602_s_at	6.471535
216603_at	5.209264
216604_s_at	6.862072
216605_s_at	1.698978
216606_x_at	4.780525
216607_s_at	11.429067
216608_at	2.606595
216609_at	8.71686
216610_at	1.969967
216611_s_at	2.845435
216612_x_at	2.716755
216613_at	2.620873
216614_at	2.499496
216615_s_at	3.064788
216616_at	1.969594
216617_s_at	3.074534
216618_at	2.54135
216619_at	1.291911
216620_s_at	4.620021
216621_at	2.680716
216622_at	2.838609
216623_x_at	2.637754
216624_s_at	2.84597
216625_at	2.880964
216626_at	1.777569
216627_s_at	7.123301
216628_at	2.308964
216629_at	2.307477
216630_at	2.423959
216631_s_at	3.175747
216632_at	1.353977
216633_s_at	5.038175
216634_at	3.195209
216635_at	3.201084
216636_at	2.431762
216637_at	1.912858
216638_s_at	2.251156
216639_at	2.322107
216640_s_at	11.058709
216641_s_at	2.912965
216642_at	2.450089
216643_at	2.24696
216644_at	2.938125
216645_at	2.208391
216646_at	2.507784
216647_at	3.580518
216648_s_at	2.191837
216649_at	1.663761
216650_at	4.18379
216651_s_at	2.346705
216652_s_at	8.806783
216653_at	1.991644
216654_at	2.223494
216655_s_at	2.595558
216656_at	2.332284
216657_at	2.297022
216658_at	3.657484
216659_at	1.673356
216660_at	2.388579
216661_x_at	2.580959
216662_at	1.932365
216663_s_at	2.828439
216664_at	1.963626
216665_s_at	1.816718
216666_at	1.973383
216667_at	2.16383
216668_at	5.110705
216669_at	1.745674
216670_at	2.886074
216671_x_at	3.967611
216672_s_at	1.759048
216673_at	3.180412
216674_at	2.137561
216675_at	2.123121
216676_x_at	2.320712
216677_at	2.601946
216678_at	3.591567
216679_at	2.723775
216680_s_at	5.014233
216681_at	1.29536
216682_s_at	3.106601
216683_at	1.883663
216684_s_at	7.355516
216685_s_at	2.133372
216686_at	2.486431
216687_x_at	2.559379
216688_at	2.207238
216689_x_at	4.321595
216690_at	2.164841
216691_at	1.825242
216692_at	2.510979
216693_x_at	8.578891
216694_at	3.34769
216695_s_at	2.91012
216696_s_at	2.720685
216697_at	2.159087
216698_x_at	3.235294
216699_s_at	2.683884
216700_at	2.515944
216701_at	1.703273
216702_x_at	2.835838
216703_at	2.211503
216704_at	3.322682
216705_s_at	2.35099
216706_x_at	3.122663
216707_at	2.435581
216708_x_at	2.325068
216709_at	2.981745
216710_x_at	3.07085
216711_s_at	3.851622
216712_at	2.055898
216713_at	8.832818
216714_at	2.334218
216715_at	3.64147
216716_at	3.080222
216717_at	2.169894
216718_at	2.139637
216719_s_at	2.792288
216720_at	2.147261
216721_at	2.38569
216722_at	1.581385
216723_at	2.266915
216724_at	1.827019
216725_at	3.259023
216726_at	2.567483
216727_at	1.507815
216728_at	2.405017
216729_at	2.614643
216730_at	2.311694
216731_s_at	2.520972
216732_at	1.665913
216733_s_at	2.856794
216734_s_at	2.813611
216735_x_at	2.551005
216736_at	2.770408
216737_at	2.140166
216738_at	2.553208
216739_at	2.579547
216740_at	2.22051
216741_at	2.150766
216742_at	2.242838
216743_at	2.539345
216744_at	2.495625
216745_x_at	3.569594
216746_at	2.343506
216747_at	2.844532
216748_at	2.700612
216749_at	2.052476
216750_at	2.704987
216751_at	2.391764
216752_at	2.353752
216753_at	2.403202
216754_at	2.406996
216755_at	2.276452
216756_at	2.586391
216757_at	2.887299
216758_at	2.660344
216759_at	2.423015
216760_at	2.516016
216761_at	1.451228
216762_at	2.294702
216763_at	2.312016
216764_at	1.595285
216765_at	2.443082
216766_at	2.412796
216767_at	2.148656
216768_x_at	3.399246
216769_x_at	2.508513
216770_at	3.58614
216771_at	3.201738
216772_at	1.866014
216773_at	2.352148
216774_at	2.584867
216775_at	1.419212
216776_at	2.10019
216777_at	1.938354
216778_s_at	2.060877
