^SAMPLE = GSM552365
!Sample_title = MKN7 - 37 cell line study
!Sample_geo_accession = GSM552365
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MKN7
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552365/suppl/GSM552365.CEL.gz
!Sample_relation = Reanalysis of: GSM387731
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
223654_s_at	4.628123663
223655_at	7.709231296
223656_s_at	7.563850351
223657_at	5.908034411
223658_at	6.335577216
223659_at	6.487232173
223660_at	4.152898014
223661_at	6.312054553
223662_x_at	7.558217667
223663_at	7.902973213
223664_x_at	7.709609702
223665_at	6.066712567
223666_at	8.35076755
223667_at	4.041336379
223668_at	6.608905594
223669_at	2.968493412
223670_s_at	4.289726487
223671_x_at	9.070602688
223672_at	3.558599148
223673_at	3.320943389
223674_s_at	5.101655436
223675_s_at	8.673602601
223676_at	6.408629979
223677_at	6.145919463
223678_s_at	4.654045806
223679_at	6.718190211
223680_at	6.090483271
223681_s_at	8.37438439
223682_s_at	7.640644565
223683_at	5.526604129
223684_s_at	8.67938872
223685_s_at	5.058251535
223686_at	5.093115636
223687_s_at	5.698580229
223688_s_at	4.116583014
223689_at	7.749255814
223690_at	10.6927731
223691_at	5.273636795
223692_at	7.41414474
223693_s_at	7.210408927
223694_at	6.840498826
223695_s_at	7.256051129
223696_at	8.259888613
223697_x_at	9.509354641
223698_at	4.252778289
223699_at	4.550286236
223700_at	8.624834168
223701_s_at	9.331395327
223702_x_at	7.141993629
223703_at	6.801365082
223704_s_at	3.627338417
223705_s_at	9.964476074
223706_at	6.006694636
223707_at	5.91463258
223708_at	3.573233326
223709_s_at	8.904759917
223710_at	4.679376261
223711_s_at	9.892145376
223712_at	5.823524422
223713_at	7.23109647
223714_at	6.760406349
223715_at	6.517833069
223716_s_at	10.24734323
223717_s_at	6.690279098
223718_at	6.145007054
223719_s_at	7.021641034
223720_at	4.606061464
223721_s_at	4.844675346
223722_at	4.74588529
223723_at	6.927456398
223724_s_at	6.941418012
223725_at	4.692717029
223726_at	7.360952194
223727_at	6.654806605
223728_at	8.543545463
223729_at	5.533404982
223730_at	5.958474692
223731_at	5.965714666
223732_at	4.311136687
223733_s_at	6.823704577
223734_at	4.356163691
223735_at	5.002602749
223736_at	5.520188593
223737_x_at	3.964557573
223738_s_at	8.522301929
223739_at	5.433656386
223740_at	6.723067128
223741_s_at	6.18283588
223742_at	7.156554483
223743_s_at	9.717402844
223744_s_at	6.772919896
223745_at	6.072448723
223746_at	4.403538213
223747_x_at	6.608334165
223748_at	6.921804506
223749_at	5.519918121
223750_s_at	3.957323849
223751_x_at	5.055609048
223752_at	5.22185246
223753_s_at	5.112354069
223754_at	5.977048802
223755_at	5.327968626
223756_at	6.055603499
223757_at	5.570796291
223758_s_at	8.658313671
223759_s_at	7.920114374
223760_s_at	6.131715984
223761_at	5.681892682
223762_at	4.29684145
223763_at	6.450248749
223764_x_at	3.488930636
223765_s_at	7.021742866
223766_at	6.714737518
223767_at	5.189861448
223768_at	6.585908689
223769_x_at	9.924208633
223770_x_at	8.403647804
223771_at	3.265429185
223772_s_at	4.449286068
223773_s_at	8.280664
223774_at	6.829524608
223775_at	3.544235682
223776_x_at	9.627654378
223777_at	6.054465074
223778_at	7.097051114
223779_at	5.919667709
223780_s_at	6.835487068
223781_x_at	6.446088179
223782_s_at	4.242897089
223783_s_at	6.10518682
223784_at	3.716877514
223785_at	8.09007616
223786_at	5.769477411
223787_s_at	7.069937248
223788_at	6.341372327
223789_s_at	6.461239928
223790_at	5.569993455
223791_at	6.088042256
223792_at	6.950526497
223793_at	7.061550477
223794_at	3.600978973
223795_at	6.88620778
223796_at	6.116792953
223797_at	5.125846236
223798_at	6.543415701
223799_at	7.116949192
223800_s_at	4.424507298
223801_s_at	4.733246419
223802_s_at	7.496821513
223803_s_at	8.051107269
223804_s_at	9.513191199
223805_at	7.068611968
223806_s_at	6.80958873
223807_at	5.268884905
223808_s_at	9.947895763
223809_at	3.425347889
223810_at	3.476593762
223811_s_at	8.379511438
223812_at	7.38923766
223813_at	5.808891799
223814_at	5.174735341
223815_at	3.904442028
223816_at	5.021601006
223817_at	3.61854511
223818_s_at	7.964384996
223819_x_at	9.105246964
223820_at	6.680271462
223821_s_at	4.523051687
223822_at	5.294572137
223823_at	3.088503696
223824_at	4.097762229
223825_at	4.053684513
223826_s_at	5.348159661
223827_at	5.594731483
223828_s_at	5.376588717
223829_at	3.801049517
223830_s_at	5.570871271
223831_x_at	8.76930481
223832_s_at	6.17884918
223833_at	7.699391636
223834_at	7.583109404
223835_x_at	4.237805675
223836_at	4.207671143
223837_at	6.315150591
223838_at	3.554504189
223839_s_at	5.461478154
223840_s_at	3.901846099
223841_s_at	3.467796061
223842_s_at	5.902673455
223843_at	4.637263237
223844_at	6.276815476
223845_at	6.725211339
223846_at	4.091307572
223847_s_at	7.984098043
223848_at	3.740690114
223849_s_at	7.543579664
223850_at	5.576413691
223851_s_at	5.855268947
223852_s_at	7.667309672
223853_at	4.13566622
223854_at	4.517550365
223855_s_at	4.014590673
223856_at	7.495468848
223857_x_at	11.48362283
223858_at	6.420665802
223859_at	4.716043577
223860_at	4.422296096
223861_at	3.713097138
223862_at	5.640778546
223863_at	3.355214647
223864_at	3.743167108
223865_at	5.617586823
223866_at	3.989345059
223867_at	4.322522361
223868_s_at	7.025996037
223869_at	3.753348953
223870_at	5.766457053
223871_x_at	7.182643677
223872_at	4.43272032
223873_s_at	3.072473231
223874_at	6.979652149
223875_s_at	6.0724036
223876_at	6.321622752
223877_at	5.953163147
223878_at	5.518009756
223879_s_at	7.521069138
223880_x_at	13.12980095
223881_at	5.475224327
223882_at	6.438691042
223883_s_at	4.452056435
223884_at	5.991098912
223885_at	4.766097543
223886_s_at	8.665545995
223887_at	4.576037415
223888_s_at	7.479329961
223889_at	6.120688037
223890_at	3.893413047
223891_at	4.06214364
223892_s_at	11.06347283
223893_at	5.228329027
223894_s_at	8.420403519
223895_s_at	5.794529433
223896_at	5.092458455
223897_at	5.314578972
223898_at	6.006694636
223899_at	4.118749429
223900_s_at	4.994387344
223901_at	5.225211365
223902_at	5.434921955
223903_at	6.439624532
223904_at	5.819726116
223905_at	6.077263134
223906_s_at	6.614459317
223907_s_at	7.939757393
223908_at	6.419588992
223909_s_at	7.552601028
223910_at	6.639993157
223911_at	7.120560919
223912_s_at	8.369525674
223913_s_at	4.625883841
223915_at	5.447866749
223916_s_at	5.033549665
223917_s_at	8.865763629
223918_at	3.695438607
223919_at	5.531884453
223920_s_at	5.985864041
223921_s_at	8.591903651
223922_x_at	6.238904902
223923_at	6.89253775
223924_at	4.875408295
223925_s_at	5.113335148
223926_at	4.539012179
223927_at	5.846782785
223928_s_at	4.248925585
223929_s_at	6.315478046
223930_at	4.719059536
223931_s_at	7.656027766
223932_at	6.014318863
223933_at	5.006438231
223934_at	4.808740976
223935_at	5.352108166
223936_s_at	6.452105391
223937_at	6.227842541
223938_at	5.947976978
223939_at	5.092260681
223940_x_at	8.71952182
223941_at	5.63318564
223942_x_at	6.30391206
223943_s_at	6.216680584
223944_at	6.991770337
223945_x_at	8.458389446
223946_at	4.744136355
223947_s_at	7.241161396
223948_s_at	6.93901028
223949_at	5.071050948
223950_s_at	7.732647833
223951_at	5.056291453
223952_x_at	4.741659294
223953_s_at	5.458068334
223954_x_at	8.497708123
223955_at	4.739484061
223956_at	6.487191984
223957_at	5.892224852
223958_s_at	5.789779106
223959_at	5.830316648
223960_s_at	7.306232615
223961_s_at	5.875592686
223962_at	3.566276821
223963_s_at	6.215442577
223964_x_at	7.845654299
223965_at	4.310891883
223966_at	3.569853404
223967_at	6.300471635
223968_at	5.612489348
223969_s_at	6.015387505
223970_at	4.920578274
223971_at	6.213792399
223973_at	5.109219806
223974_at	6.203613887
223975_at	5.294381222
223976_at	5.818961793
223977_s_at	3.857047923
223978_s_at	9.691242241
223979_x_at	7.85553397
223980_s_at	6.521912347
223981_at	4.781040338
223982_s_at	8.97051021
223983_s_at	11.40185071
223984_s_at	9.298305898
223985_at	3.453648055
223986_x_at	4.552117544
223987_at	5.297860761
223988_x_at	10.87881496
223989_s_at	10.08847706
223990_at	6.643294594
223991_s_at	9.031610698
223992_x_at	7.211571168
223993_s_at	11.7320722
223994_s_at	5.922557174
223995_at	4.240109917
223996_s_at	9.102544475
223997_at	5.359605521
223998_at	4.996614034
223999_at	4.725458722
224000_at	7.206161433
224001_at	5.691051605
224002_s_at	6.723004574
224003_at	6.115984319
224004_at	5.437499145
224005_at	7.197115078
224006_at	4.234957851
224007_at	3.864097544
224008_s_at	6.435459374
224009_x_at	4.789566742
224010_at	5.985710336
224011_at	7.28161189
224012_at	3.864097544
224013_s_at	6.424205909
224014_at	4.716911385
224015_s_at	6.399350773
224016_at	4.248550942
224017_at	3.122972022
224018_s_at	6.137075535
224019_at	4.494889483
224020_at	4.469948718
224021_at	3.407969336
224022_x_at	4.76167065
224023_s_at	6.073723849
224024_at	3.066027937
224025_s_at	9.253572017
224026_at	4.779004944
224027_at	4.167488925
224028_at	3.625728655
224029_x_at	3.057454834
224030_s_at	4.727035169
224031_at	5.226104734
224032_x_at	6.989189969
224033_at	3.635297682
224034_at	3.44406922
224035_s_at	7.359138777
224036_s_at	7.438745659
224037_at	5.162431527
224038_at	4.462443106
224039_at	6.034234798
224040_at	6.087400574
224041_at	4.977422836
224042_at	5.925257124
224043_s_at	3.864097544
224044_at	3.353238625
224045_x_at	4.245674928
224046_s_at	5.531366355
224047_at	3.534294098
224048_at	3.991362064
224049_at	4.903187952
224050_s_at	3.605275622
224051_at	5.251908868
224052_at	4.314231576
224053_s_at	6.112378929
224054_at	4.708572019
224055_x_at	6.446971929
224056_at	3.34371885
224057_s_at	8.845673253
224058_s_at	4.78424314
224059_s_at	6.973268718
224060_s_at	7.166263697
224061_at	5.923176768
224062_x_at	6.405351816
224063_at	3.463878409
224064_s_at	7.875415062
224065_at	6.004023382
224066_s_at	5.683349975
224067_at	3.571075963
224068_x_at	9.786578932
224069_x_at	6.076763942
224070_at	5.316744956
224071_at	5.252757951
224072_s_at	6.234123422
224073_at	6.220042951
224074_at	4.758050147
224075_s_at	4.297756769
224076_s_at	8.268271975
224077_at	4.631164666
224078_at	8.979378221
224079_at	6.595186015
224080_at	3.263521936
224081_at	3.508439654
224082_at	5.400155733
224083_s_at	3.242140518
224084_at	3.935445588
224085_at	4.774269988
224086_at	4.612509183
224087_at	6.296969393
224088_at	6.761231785
224089_at	4.474929761
224090_s_at	6.346339248
224091_at	4.626774668
224092_at	7.376548087
224093_at	4.563526398
224094_at	3.409713752
224095_at	3.731760233
224096_at	7.079936856
224097_s_at	9.540146424
224098_at	3.3487717
224099_at	5.242366234
224100_s_at	6.870311046
224101_x_at	2.861444627
224102_at	4.43025478
224103_at	4.278515201
224104_at	5.071734621
224105_x_at	4.419666984
224106_at	5.282195915
224107_at	3.978628326
224108_at	4.540084242
224109_at	3.71101605
224110_at	3.574343409
224111_x_at	7.631365137
224112_at	3.169818908
224113_at	6.545247401
224114_at	3.728935953
224115_at	4.215657889
224116_at	3.991702866
224117_at	6.88096838
224118_at	5.596301113
224119_at	5.983927364
224120_at	5.219470984
224121_x_at	6.595631921
224122_at	5.685988509
224123_at	4.31111443
224124_at	3.59239841
224125_at	8.101653561
224126_at	3.124486977
224127_at	3.789594434
224128_at	5.923961829
224129_s_at	11.36939784
224130_s_at	8.924623303
224131_at	4.572903074
224132_at	6.082518044
224133_at	7.710876105
224134_at	6.90336044
224135_at	5.585313851
224136_at	4.360500784
224137_at	4.783421764
224138_at	5.809508672
224139_at	5.417673678
224140_at	4.318178712
224141_at	6.630965478
224142_s_at	5.874231775
224143_at	5.759187475
224144_at	5.731479557
224145_s_at	6.474933744
224146_s_at	4.210897057
224147_at	3.732153242
224148_at	3.240724722
224149_x_at	8.54474529
224150_s_at	7.587293705
224151_s_at	7.675636231
224152_s_at	6.4791466
224153_s_at	5.774362204
224154_at	4.151975049
224156_x_at	7.033831274
224157_at	5.299969009
224158_s_at	4.54402493
224159_x_at	8.623355478
224160_s_at	9.194814731
224162_s_at	7.768767839
224163_s_at	7.25459087
224164_at	5.685988509
224165_s_at	4.072015988
224166_at	4.834866161
224167_at	3.30095104
224168_at	5.438752078
224169_at	4.259938855
224170_s_at	4.565415963
224171_at	5.594731483
224172_at	4.706061935
224173_s_at	7.33486734
224174_at	6.366762591
224175_s_at	5.960940747
224176_s_at	6.75297365
224177_s_at	8.178769346
224178_s_at	5.551455166
224179_s_at	6.764492595
224180_x_at	6.781173265
224181_at	5.389382318
224182_x_at	7.873232193
224183_at	3.940775777
224184_s_at	6.822675524
224185_at	5.345092011
224186_s_at	8.771611601
224187_x_at	13.56468573
224188_s_at	6.278107831
224189_x_at	8.53885432
224190_x_at	6.703959748
224191_x_at	5.808408788
224192_at	4.861586825
224193_s_at	5.185759284
224194_at	6.496455523
224195_at	4.431305733
224196_x_at	9.060238502
224197_s_at	5.283764638
224198_at	6.425519201
224199_at	3.478202234
224200_s_at	7.068036253
224201_s_at	5.549699069
224202_at	4.023545504
224203_at	6.348078105
224204_x_at	9.314581586
224206_x_at	8.309989896
224207_x_at	8.001354785
224208_at	4.646671299
224209_s_at	9.238090089
224210_s_at	7.124170898
224211_at	5.429456135
224212_s_at	5.554021705
224213_at	3.180540001
224214_at	4.088384822
224215_s_at	6.044785919
224216_at	4.039390502
224217_s_at	9.681649013
224218_s_at	4.785897631
224219_s_at	3.34632331
224220_x_at	6.168141152
224221_s_at	4.340471317
224223_s_at	4.700952495
224224_s_at	3.717275804
224225_s_at	4.043153562
224226_at	3.25113127
224227_s_at	4.772630556
224228_s_at	5.391777387
224229_s_at	4.885350465
224230_at	4.833596842
224231_at	3.122972022
224232_s_at	9.622396993
224233_s_at	7.653039546
224234_at	4.814740178
224235_at	4.194338515
224236_s_at	3.286613498
224237_at	3.463437689
224238_at	3.823500213
224239_at	6.367637346
224240_s_at	6.563881733
224241_s_at	5.071050948
224242_at	3.995036302
224243_at	8.048170411
224244_s_at	6.173715568
224245_at	4.399983131
224246_at	5.411430998
224247_s_at	10.62617919
224248_x_at	8.34431296
224249_at	5.026574275
224250_s_at	8.682176126
224251_at	4.781478913
224252_s_at	10.32304492
224253_at	3.46558666
224254_x_at	4.517550365
224256_at	4.956001254
224257_s_at	3.938367133
224258_at	5.540618793
224259_at	5.377766304
224260_at	6.467766165
224261_at	6.272367268
224262_at	5.96760502
224263_x_at	6.025926112
224264_x_at	6.612538688
224265_s_at	6.376689351
224267_x_at	6.634531461
224268_x_at	6.362013867
224269_at	4.678906791
224270_at	4.458193436
224271_x_at	7.433616734
224272_at	4.106690114
224273_at	6.329594749
224274_at	3.742302871
224275_at	3.423883113
224276_at	4.143647334
224277_at	3.370641144
224278_at	3.840688154
224279_s_at	8.031328617
224280_s_at	7.555009778
224281_s_at	10.53033687
224282_s_at	7.210408927
224283_x_at	6.699149434
224284_x_at	8.25640789
224285_at	3.378029095
224286_at	7.867501717
224287_at	5.351449006
224288_x_at	8.008370038
224289_s_at	3.765276439
224290_at	3.896771292
224291_at	6.408629979
224292_at	4.234811362
224293_at	4.812280304
224294_at	4.582017029
224295_at	4.020831703
224296_x_at	3.038948407
224297_s_at	7.614865698
224298_s_at	9.53319391
224299_x_at	7.063043046
224300_x_at	7.270445608
224301_x_at	10.1522485
224302_s_at	9.961571148
224303_x_at	6.962735199
224304_x_at	7.845654253
224305_s_at	5.891297358
224306_at	5.946873127
224307_x_at	5.880025708
224308_s_at	8.586458036
224309_s_at	10.40483767
224310_s_at	5.335455315
224311_s_at	8.660437373
224312_x_at	9.580109117
224313_at	4.014709877
224314_s_at	7.64289426
224315_at	6.799548341
224316_at	6.436853984
224318_s_at	9.397687938
224319_s_at	7.309869886
224320_s_at	8.427166952
224321_at	5.400155733
224322_at	3.232246473
224323_s_at	5.554569202
224324_at	5.191032074
224325_at	3.601480558
224326_s_at	8.193577846
224327_s_at	7.190953021
224328_s_at	5.775092208
224329_s_at	6.839179856
224330_s_at	10.63365424
224331_s_at	10.81660893
224332_s_at	8.540723134
224333_s_at	9.975052235
224334_s_at	8.396170052
224335_s_at	6.228247044
224336_s_at	5.147464744
224337_s_at	5.143414412
224338_s_at	8.648568824
224339_s_at	4.352790658
224340_at	4.797295987
224341_x_at	3.47988539
224342_x_at	6.681404085
224343_x_at	4.147883944
224344_at	4.31111443
224345_x_at	11.3933212
224346_at	6.663319702
224347_x_at	8.078681758
224348_s_at	4.558639506
224349_at	3.824076648
224350_at	4.220206063
224351_at	3.383843543
224352_s_at	9.470534982
224354_at	7.972812731
224355_s_at	6.398079235
224356_x_at	5.977535319
224357_s_at	6.343772311
224358_s_at	3.12750991
224359_s_at	5.98315031
224360_s_at	6.346339248
224361_s_at	7.278040858
224362_at	3.70266423
224363_at	3.926638061
224364_s_at	10.23498862
224365_s_at	4.999599622
224366_s_at	9.760983509
224367_at	8.35903319
224368_s_at	8.230006572
224369_s_at	9.406370148
224370_s_at	3.241600173
224371_at	6.224770729
224372_at	14.15912024
224373_s_at	14.10732452
224374_s_at	7.910777025
224375_at	7.077043149
224376_s_at	12.54380959
224377_s_at	9.651600011
224378_x_at	7.858958073
224379_at	3.55928353
224380_s_at	4.250333684
224383_at	3.82280712
224384_s_at	4.985358907
224385_s_at	4.922969153
224387_at	8.258389954
224388_s_at	5.639362037
224389_s_at	3.45812943
224390_s_at	5.772567034
224391_s_at	8.373447652
224392_s_at	6.114531651
224393_s_at	5.654532012
224394_at	6.007538136
224395_s_at	10.24393025
224396_s_at	3.784033295
224397_s_at	3.894904434
224398_at	4.697788335
224399_at	6.75297365
224400_s_at	3.550431876
224401_s_at	4.675450886
224402_s_at	3.80225495
224403_at	3.586868867
224404_s_at	4.307966221
224405_at	3.232432895
224406_s_at	6.715283441
224407_s_at	7.547414269
224408_at	5.96701567
224409_s_at	6.043512338
224410_s_at	7.928849065
224411_at	5.824578905
224412_s_at	3.5166967
224413_s_at	10.53040729
224414_s_at	7.098826892
224415_s_at	10.86695093
224416_s_at	6.895449209
224417_at	4.263672872
224418_x_at	5.87791201
224419_x_at	5.449057658
224421_x_at	4.535751619
224422_x_at	4.202922937
224423_x_at	3.582449489
224424_x_at	6.006694636
224425_x_at	5.664615506
224426_s_at	4.022367923
224427_s_at	7.636934394
224428_s_at	9.918763949
224429_x_at	8.827073221
224430_s_at	8.546804998
224431_s_at	7.751996903
224432_at	8.521691966
224433_s_at	7.617149235
224434_s_at	7.931721327
224435_at	9.214581476
224436_s_at	7.438646537
224437_s_at	9.538567111
224438_at	5.505729069
224439_x_at	10.39170793
224441_s_at	4.675480601
224442_at	5.766996379
224443_at	7.917927853
224444_s_at	7.913682099
224445_s_at	9.77050215
224446_at	8.843211636
224447_s_at	12.61329799
224448_s_at	10.89974645
224449_at	5.336157921
224450_s_at	8.398033452
224451_x_at	5.2192509
224452_s_at	10.79555036
224453_s_at	4.686706685
224454_at	4.02414733
224455_s_at	7.952867252
224456_s_at	5.599991783
224457_at	5.756640221
224458_at	7.153699785
224459_at	4.58060408
224460_s_at	8.504894587
224461_s_at	8.8989317
224462_s_at	9.025343539
224463_s_at	5.383356895
224464_s_at	9.670212529
224465_s_at	7.761473625
224466_s_at	7.925486156
224467_s_at	10.96845343
224468_s_at	10.21497086
224469_s_at	7.751298579
224470_at	7.499484198
224471_s_at	6.765191504
224472_x_at	10.72985434
224473_x_at	6.429765166
224474_x_at	9.012973015
224475_at	6.474154312
224476_s_at	8.536047031
224477_s_at	7.625126414
224478_s_at	8.819128924
224479_s_at	9.81505951
224480_s_at	10.4044826
224481_s_at	10.8498319
224482_s_at	6.492244584
224483_s_at	5.510529267
224484_s_at	6.913117804
224485_s_at	6.460254376
224486_s_at	8.449258852
224487_at	4.184182677
224488_s_at	5.017967954
224489_at	6.276176479
224490_s_at	4.451669834
224491_at	6.006694636
224492_s_at	8.553885129
224493_x_at	9.458386766
224494_x_at	7.623393754
224495_at	6.485726424
224496_s_at	7.046028211
224497_x_at	7.581267472
224498_x_at	6.006410161
224499_s_at	4.040830968
224500_s_at	7.729953091
224501_at	6.602666133
224502_s_at	11.49791745
224503_s_at	6.044785919
224504_s_at	8.771759243
224505_s_at	5.041445742
224506_s_at	6.540766032
224507_s_at	5.216806071
224508_at	5.065431718
224509_s_at	7.078985479
224510_s_at	6.686521948
224511_s_at	11.92788314
224512_s_at	9.553853568
224513_s_at	9.126737366
224514_x_at	6.811649676
224515_at	4.629162021
224516_s_at	6.477932997
224517_at	6.285568214
224518_s_at	7.829016843
224519_at	6.820952185
224520_s_at	4.211877564
224521_s_at	5.973641011
224522_s_at	8.38713543
224523_s_at	10.33685985
224524_s_at	8.310814456
224525_s_at	4.99933513
224526_at	4.867829731
224527_at	4.948382533
224528_s_at	3.531963172
224529_s_at	6.311931015
224530_s_at	5.489600224
224531_at	4.723143383
224532_at	4.525325224
224533_s_at	3.563712446
224534_at	5.446711652
224535_s_at	8.569049067
224536_s_at	4.392207338
224537_at	4.107699738
224538_s_at	6.256451851
224539_s_at	5.126043796
224540_at	5.812110835
224542_s_at	5.590454174
224543_at	6.453825538
224545_at	3.483783574
224546_at	3.537716034
224547_at	6.068309052
224548_at	6.098401422
224549_x_at	9.351246182
224550_s_at	5.193930127
224551_s_at	6.510107482
224552_s_at	5.83890172
224553_s_at	5.713024681
224554_at	6.199549324
224555_x_at	7.58741259
224556_s_at	6.680092036
224557_x_at	5.916694478
224558_s_at	8.1282732
224559_at	7.801360702
224560_at	11.43848294
224561_s_at	12.12043054
224562_at	9.481752637
224563_at	6.984164788
224564_s_at	10.47403887
224565_at	9.571333255
224566_at	9.273946916
224567_x_at	8.187372045
224568_x_at	7.856149944
224569_s_at	12.05351762
224570_s_at	9.759899784
224571_at	9.509336312
224572_s_at	10.21539216
224573_at	12.51626323
224574_at	10.44887136
224575_at	11.26171726
224576_at	9.370751868
224577_at	8.056477248
224578_at	10.77764708
224579_at	9.460054404
224580_at	6.50242061
224581_s_at	11.23243853
224582_s_at	10.21628028
224583_at	11.92167057
224584_at	12.96383565
224585_x_at	14.09213094
224586_x_at	11.83751119
224587_at	8.531507993
224588_at	5.071050948
224589_at	3.373085697
224590_at	3.224493844
224591_at	11.09436665
224592_x_at	10.80278572
224593_at	11.27959677
224594_x_at	14.63486202
224595_at	8.622429493
224596_at	11.18993202
224597_at	12.17046116
224598_at	10.18099283
224599_at	9.810018554
224600_at	9.247038505
224601_at	10.86868581
224602_at	10.60433418
224603_at	11.23358208
224604_at	9.438838887
224605_at	8.328333851
224606_at	8.989923135
224607_s_at	10.61946205
224608_s_at	10.58738301
224609_at	9.064778485
224610_at	10.51650483
224611_s_at	9.767388186
224612_s_at	9.505336383
224613_s_at	8.546665687
224614_at	7.501749355
224615_x_at	10.54015518
224616_at	10.95958301
224617_at	10.88419408
224618_at	8.495006024
224619_at	10.35092775
224620_at	6.997101725
224621_at	10.96306418
224622_at	9.561314743
224623_at	10.25903872
224624_at	11.13166643
224625_x_at	12.46617313
224626_at	9.398584129
224627_at	7.935356261
224628_at	11.25638607
224629_at	12.25982082
224630_at	10.79065267
224631_at	9.013022562
224632_at	10.05588015
224633_s_at	6.561676091
224634_at	8.97735645
224635_s_at	9.628814836
224636_at	10.67849351
224637_at	11.57723585
224638_at	6.81372357
224639_at	9.384309445
224640_at	9.295739771
224641_at	10.61051073
224642_at	8.622333566
224643_at	9.571407563
224644_at	10.12501693
224645_at	6.914743185
224646_x_at	6.173530205
224647_at	8.928756206
224648_at	7.857911053
224649_x_at	5.594731483
224650_at	12.15656631
224651_at	7.982906501
224652_at	9.297335498
224653_at	8.395063596
224654_at	11.01034071
224655_at	11.35633092
224656_s_at	11.14130287
224657_at	10.83122118
224658_x_at	9.086110536
224659_at	8.906205793
224660_at	11.23798623
224661_at	8.62155706
224662_at	10.70115962
224663_s_at	11.18543251
224664_at	10.47267727
224665_at	9.699816859
224666_at	10.36880267
224667_x_at	9.064970086
224668_at	8.619724763
224669_at	8.715656435
224670_at	9.068183881
224671_at	10.29848927
224672_x_at	5.673911486
224673_at	6.691695985
224674_at	8.409751219
224675_at	10.96735795
224676_at	11.45039917
224677_x_at	10.46766916
224678_at	7.955993807
224679_at	9.270135036
224680_at	9.813674547
224681_at	9.68202978
224682_at	10.33428958
224683_at	7.999249805
224684_at	9.639060073
224685_at	9.620047275
224686_x_at	9.813820893
224687_at	9.458735658
224688_at	8.946379446
224689_at	10.64286132
224690_at	9.912398026
224691_at	11.45541969
224692_at	9.628701187
224693_at	8.684394585
224694_at	10.02718257
224695_at	9.361573019
224696_s_at	6.847653351
224697_at	6.276294274
224698_at	8.612444569
224699_s_at	10.08608053
224700_at	10.72850239
224701_at	7.558338453
224702_at	10.01529645
224703_at	8.825099905
224704_at	7.961907505
224705_s_at	8.03995005
224706_at	10.25073507
224707_at	10.19203091
224708_at	9.464103269
224709_s_at	9.968034124
224710_at	9.931588305
224711_at	9.245113423
224712_x_at	6.941793618
224713_at	9.489307302
224714_at	10.23567476
224715_at	10.45811836
224716_at	10.63056
224717_s_at	10.37518262
224718_at	8.999503014
224719_s_at	9.804458856
224720_at	10.02688097
224721_at	8.495006024
224722_at	6.532698939
224723_x_at	8.364614655
224724_at	10.55156532
224725_at	8.650244005
224726_at	9.823613339
224727_at	10.55935897
224728_at	6.681543045
224729_s_at	9.287569352
224730_at	8.982404604
224731_at	11.23880584
224732_at	9.984148109
224733_at	8.702419805
224734_at	8.561844398
224735_at	8.300637177
224736_at	9.256879041
224737_x_at	7.86397771
224738_x_at	11.91357135
224739_at	8.941435837
224740_at	10.50006222
224741_x_at	11.53863971
224742_at	9.463935444
224743_at	9.933457081
224744_at	8.330986733
224745_x_at	9.509354641
224746_at	9.651280455
224747_at	10.26427509
224748_at	10.59801625
224749_at	8.348102866
224750_at	8.361130772
224751_at	7.657807118
224752_at	9.199781221
