^SAMPLE = GSM748855
!Sample_title = TK6 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748855
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TK6 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TK6
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated TK6 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
1555470_a_at	5.99903
1555471_a_at	2.59223
1555472_at	2.62067
1555474_at	3.59864
1555475_x_at	4.80469
1555476_at	3.577
1555478_at	5.91611
1561853_a_at	3.49411
1555480_a_at	4.45293
1555483_x_at	4.47834
1555485_s_at	2.55245
1555486_a_at	5.09077
1555487_a_at	7.65737
1555488_at	2.68075
1555489_at	3.15933
1555490_s_at	4.17511
1555491_a_at	4.78092
1555492_a_at	2.514
1555495_a_at	6.48417
1555497_a_at	4.32091
1555498_at	2.38304
1555499_a_at	4.57206
1555500_s_at	5.37064
1555501_s_at	7.45923
1555502_at	2.61994
1555503_a_at	3.44647
1555504_at	2.36766
1555505_a_at	2.7744
1555510_at	2.55245
1555513_at	2.25162
1555514_a_at	7.43424
1555515_a_at	3.20825
1555516_at	2.62463
1555517_at	2.2796
1555519_at	2.03569
1555520_at	2.75684
1555522_s_at	7.85354
1555523_a_at	5.41084
1555526_a_at	8.33712
1555527_at	2.38193
1555529_at	3.81539
1555533_at	2.56515
1555535_at	2.91534
1555536_at	3.9427
1555538_s_at	2.34452
1555539_at	4.0344
1555540_at	2.90716
1555542_at	4.05537
1555543_a_at	6.39611
1555544_a_at	2.59499
1555545_at	3.16755
1555546_a_at	4.82533
1555547_at	2.11654
1555548_at	4.22401
1555550_at	4.38344
1555551_at	2.35902
1555553_a_at	4.41404
1555554_at	3.58618
1555555_at	3.30661
1555557_a_at	3.42257
1555558_at	2.20794
1555559_s_at	3.66213
1555560_at	2.60868
1555561_a_at	5.23351
1555562_a_at	5.49319
1555564_a_at	2.41603
1555567_s_at	2.84491
1555568_at	2.97366
1555569_a_at	3.65529
1555571_at	2.70227
1555572_at	2.28042
1555573_at	2.70989
1555575_a_at	9.41267
1555578_at	2.4435
1555579_s_at	4.8266
1555580_at	2.82831
1555581_a_at	2.96704
1555585_a_at	3.13455
1555586_at	3.08717
1555587_at	3.7671
1555590_a_at	5.01885
1555591_at	2.57755
1555668_a_at	2.61796
1555594_a_at	8.03676
1555595_at	2.9409
1555600_s_at	3.33536
1555601_at	2.41335
1555602_a_at	2.97823
1555603_at	2.88431
1555605_x_at	2.75855
1555606_a_at	3.03416
1555608_at	5.16309
1555609_a_at	8.22546
1555610_at	2.57386
1555611_s_at	5.54145
1555612_s_at	3.48128
1555613_a_at	4.59853
1555614_at	4.2815
1555616_at	3.91909
1555617_x_at	2.9746
1555618_s_at	10.1596
1555620_a_at	6.49409
1555623_at	2.39861
1555624_a_at	3.11057
1555626_a_at	5.41063
1555628_a_at	4.9158
1555629_at	2.89651
1555630_a_at	3.11128
1555631_at	4.44773
1555632_at	3.56206
1555634_a_at	2.89999
1555643_s_at	2.9052
1555636_at	3.01313
1555638_a_at	7.18847
1555639_a_at	7.11512
1555640_at	2.84517
1555645_at	4.65182
1555646_at	2.5913
1555647_a_at	3.84909
1555648_at	2.27946
1555650_at	5.69972
1555651_at	3.2868
1555653_at	11.319
1555655_at	3.09034
1555656_at	6.25963
1555659_a_at	4.3895
1555661_at	3.58688
1555664_at	4.04936
1555665_at	2.89151
1555666_at	2.9621
1555671_at	3.03954
1555673_at	2.97159
1555675_at	2.60945
1555676_s_at	2.93667
1555677_s_at	3.26117
1555678_at	3.7561
1555679_a_at	7.56368
1555680_a_at	4.5369
1555681_at	4.1843
1555682_at	4.03199
1555685_at	3.31106
1555688_s_at	3.77435
1555689_at	4.8738
1555691_a_at	3.32156
1555692_at	2.59132
1555694_a_at	4.48334
1555695_a_at	4.89746
1555697_at	5.79772
1555737_a_at	3.67542
1555703_at	3.58676
1555704_at	3.56601
1555705_a_at	9.1797
1555707_at	3.06028
1555710_at	2.56014
1555711_x_at	2.62114
1555713_at	3.503
1555715_a_at	4.95803
1555717_at	2.21867
1555718_x_at	2.31692
1555719_a_at	2.58868
1555722_at	2.69379
1555723_at	2.70888
1555724_s_at	4.14231
1555725_a_at	4.37093
1555726_at	2.52143
1555727_at	2.80565
1555728_a_at	2.83822
1555729_a_at	2.724
1555730_a_at	11.8404
1555731_a_at	2.44863
1555733_s_at	2.70011
1555734_x_at	2.56238
1555735_a_at	5.0745
1555736_a_at	6.76979
1555738_at	3.77074
1555740_a_at	2.87935
1555741_at	3.68235
1555742_at	4.95075
1555746_at	3.1439
1555748_x_at	3.80612
1555749_at	2.95178
1555751_a_at	8.00593
1555752_at	4.33602
1555743_s_at	6.82847
1555753_x_at	4.23903
1555754_s_at	4.29291
1555755_at	2.53794
1555756_a_at	2.55709
1555757_at	3.11207
1555758_a_at	10.294
1555759_a_at	9.24164
1555760_a_at	8.51592
1555761_x_at	7.45831
1555762_s_at	8.72171
1555763_x_at	4.475
1555764_s_at	10.5938
1555765_a_at	3.43552
1555766_a_at	4.04916
1555772_a_at	7.70131
1555773_at	3.5634
1555774_at	2.40758
1555775_a_at	3.19428
1555777_at	2.91546
1555778_a_at	2.27935
1555779_a_at	8.66515
1555780_a_at	8.48478
1555781_at	5.30175
1555783_x_at	5.13801
1555784_s_at	5.3478
1555785_a_at	3.83637
1555786_s_at	6.97
1555787_at	3.43465
1555788_a_at	6.30335
1555789_s_at	7.05525
1555790_a_at	8.67521
1555792_a_at	4.16034
1555793_a_at	2.77051
1555794_at	2.26334
1555797_a_at	10.2983
1555798_at	2.25203
1555799_at	3.39558
1555800_at	2.69149
1555801_s_at	2.42334
1555803_a_at	7.1026
1555804_a_at	3.21646
1555807_a_at	3.03836
1555808_a_at	4.31889
1555809_at	4.64323
1555811_at	6.89162
1555812_a_at	11.8022
1555814_a_at	11.176
1555815_a_at	7.29503
1555816_at	2.06154
1555817_s_at	2.57699
1555819_s_at	3.78534
1555820_a_at	5.19743
1555821_a_at	3.89531
1555822_at	3.8031
1555823_at	8.44438
1555824_a_at	5.00764
1555826_at	6.66726
1555827_at	3.27831
1555829_at	3.28342
1555830_s_at	5.25779
1555831_s_at	6.56809
1555832_s_at	6.99919
1555833_a_at	7.92608
1555834_at	3.27511
1555836_at	2.66181
1555837_s_at	10.6239
1555839_a_at	2.57773
1555841_at	7.65336
1555842_at	5.38648
1555843_at	4.49999
1555844_s_at	11.0947
1555845_at	4.79362
1555846_a_at	6.22643
1555847_a_at	5.75445
1555848_at	6.01819
1555851_s_at	9.45889
1555852_at	8.05066
1555853_at	4.0713
1555854_at	2.42361
1555855_at	2.82508
1555856_s_at	3.73854
1555858_at	4.85994
1555860_x_at	5.48068
1555862_s_at	3.05315
1564031_a_at	5.52152
1555864_s_at	10.1434
1555865_at	3.9042
1555867_at	2.60985
1555868_at	2.49553
1555869_a_at	2.64793
1555870_at	6.14244
1555871_at	4.23661
1555872_a_at	5.57838
1555874_x_at	6.14936
1555875_at	3.25802
1555876_at	2.56507
1555878_at	7.34372
1555880_at	2.82347
1555881_s_at	5.87946
1555882_at	2.66398
1555883_s_at	3.43864
1555884_at	2.30409
1555886_at	5.92024
1555888_at	5.50942
1555889_a_at	9.52307
1555890_at	2.11697
1555892_s_at	4.46424
1555893_at	3.10603
1555894_s_at	3.0888
1555895_at	5.40072
1555896_a_at	6.51074
1555897_at	3.7352
1555898_at	2.87493
1555900_at	4.8261
1555902_at	3.42257
1555904_at	2.98156
1555905_a_at	7.30486
1555906_s_at	8.5775
1555907_at	4.26456
1555908_at	4.08075
1555910_at	7.77195
1555912_at	3.0125
1555913_at	6.12865
1555914_a_at	2.82019
1555916_at	6.86819
1561329_s_at	3.92279
1555920_at	4.64544
1555922_at	6.60071
1555923_a_at	4.84269
1555925_at	2.24227
1555926_a_at	2.09554
1555928_at	2.18147
1555929_s_at	2.3243
1555931_at	2.96282
1555932_at	2.36357
1555933_at	6.04353
1555935_s_at	3.57853
1555938_x_at	3.32527
1555939_at	2.17867
1555940_a_at	2.52717
1555942_a_at	3.29371
1555943_at	6.20632
1555944_at	3.6055
1555945_s_at	7.88737
1555947_at	2.77431
1555948_s_at	7.76564
1555950_a_at	6.88207
1555952_at	5.62919
1555953_at	5.0476
1557123_a_at	3.6581
1555958_at	3.41591
1555960_at	5.39631
1555961_a_at	12.2436
1555962_at	3.4547
1555963_x_at	3.06906
1555964_at	4.15427
1555967_at	3.23513
1555968_a_at	3.86409
1555970_at	5.59549
1555971_s_at	8.08591
1555972_s_at	4.01274
1555973_at	5.44236
1555974_a_at	5.37554
1555976_s_at	4.54683
1555977_at	5.47683
1555978_s_at	5.50349
1555979_at	3.52263
1555980_a_at	4.48979
1555981_at	5.14311
1555982_at	3.41585
1555985_at	2.85605
1555988_a_at	2.63105
1555989_at	5.93891
1555990_at	2.88486
1555991_s_at	2.50014
1555993_at	3.32076
1555994_at	4.28985
1555995_a_at	3.82872
1555996_s_at	7.34118
1555997_s_at	2.55147
1555998_at	4.21758
1556000_s_at	6.74599
1556001_at	5.88184
1556003_a_at	3.38837
1556004_at	3.1092
1556006_s_at	5.08134
1556007_s_at	5.99346
1556008_a_at	3.99581
1556009_at	3.00405
1556012_at	3.79523
1556014_at	4.89369
1556015_a_at	4.49655
1556017_at	4.72918
1556019_at	3.19768
1556021_at	3.62431
1556024_at	4.84855
1556026_at	2.32599
1556029_s_at	3.44437
1556030_at	4.73155
1556033_at	4.813
1556034_s_at	5.77976
1556035_s_at	6.00785
1556037_s_at	2.88029
1556038_at	4.37519
1556039_s_at	3.39825
1556042_s_at	6.0168
1556043_a_at	3.15978
1556046_a_at	5.08969
1556047_s_at	3.91572
1556048_at	3.82842
1556049_at	3.83202
1556051_a_at	3.96072
1556053_at	3.88507
1556054_at	6.07203
1556055_at	3.18561
1556056_at	4.69783
1556057_s_at	3.40621
1556058_s_at	4.60496
1556059_s_at	6.83622
1556060_a_at	9.82508
1556061_at	6.47603
1556062_at	2.47268
1556063_s_at	4.32858
1556064_at	6.21052
1556065_at	2.23471
1556066_at	4.81722
1556067_a_at	4.55362
1561666_a_at	3.94697
1556069_s_at	3.07419
1556072_at	3.35575
1556075_at	2.81965
1556078_at	3.43119
1556081_at	2.7119
1556082_a_at	3.4791
1556084_at	3.49125
1556086_at	2.53789
1556088_at	3.35647
1556090_at	2.76136
1556092_s_at	3.81887
1556095_at	2.42762
1556096_s_at	4.03011
1556097_at	1.98281
1556099_at	2.42306
1556102_x_at	5.73766
1556103_at	6.17221
1556105_at	3.05292
1556107_at	3.61322
1556110_at	3.19768
1556111_s_at	2.92461
1556113_at	3.61717
1556114_a_at	3.87462
1556116_s_at	3.72973
1556117_at	3.11915
1556121_at	7.84109
1556122_at	3.00059
1556123_a_at	4.64544
1556125_at	2.2965
1556126_s_at	3.23656
1556127_at	4.05415
1556128_a_at	4.20695
1556129_at	5.58028
1556133_s_at	2.49936
1556134_a_at	3.92449
1556136_at	2.89276
1556138_a_at	4.26355
1563745_a_at	3.34279
1556144_at	2.79609
1556145_a_at	3.08337
1556147_at	2.2924
1556148_s_at	2.65308
1556149_at	4.45188
1556151_at	7.28687
1556153_s_at	2.42858
1556154_a_at	3.89206
1556155_at	4.04565
1556156_at	2.92998
1556158_at	2.39885
1556159_at	2.53445
1556160_a_at	2.23268
1556161_a_at	3.32239
1556162_at	4.64474
1556163_a_at	3.82726
1556165_at	5.65595
1556166_x_at	2.58367
1556167_at	2.77452
1556168_s_at	3.01792
1556170_at	2.17614
1556171_a_at	3.45453
1556172_at	5.95758
1556173_a_at	6.9277
1556175_at	3.30634
1556176_at	4.17002
1556178_x_at	4.09393
1556180_at	6.226
1556181_at	3.84681
1556182_x_at	3.83032
1556183_at	3.68026
1556185_a_at	2.28128
1556186_s_at	6.10589
1556187_at	2.13484
1556188_a_at	3.73438
1556190_s_at	2.56903
1556192_x_at	2.90333
1556194_a_at	7.00441
1556195_a_at	3.52138
1556199_a_at	3.07941
1556200_a_at	2.74385
1556201_at	3.45169
1556202_at	3.93241
1556203_a_at	3.97118
1556204_a_at	2.38873
1556205_at	3.98129
1556206_at	4.01635
1556207_a_at	2.33827
1556209_at	3.15395
1556210_at	2.24974
1556211_a_at	2.40589
1556212_x_at	2.17806
1556213_a_at	4.01635
1556216_s_at	2.30754
1556220_at	2.43928
1556221_a_at	2.67879
1556222_at	3.75482
1556224_a_at	3.33132
1556226_at	2.89818
1556227_at	3.1324
1556228_a_at	4.79133
1556229_at	3.25612
1556231_a_at	2.59538
1556232_at	3.72005
1556233_s_at	3.33792
1556235_at	2.61093
1556236_at	3.12672
1556238_at	2.4035
1556239_a_at	2.63414
1556240_at	3.15875
1556242_a_at	6.02402
1556244_s_at	2.76234
1556247_a_at	3.87841
1556248_at	5.54958
1556249_a_at	4.11747
1556250_at	3.21721
1556253_s_at	2.78922
1556255_a_at	3.42735
1556256_a_at	2.79889
1556257_at	2.42833
1556259_at	2.48741
1556261_a_at	4.78246
1556262_at	2.88164
1556263_s_at	2.52997
1556265_at	4.62184
1556266_a_at	4.0996
1556267_at	2.46796
1556269_at	3.38496
1556271_at	3.62375
1556272_a_at	2.67851
1556274_at	4.61217
1556277_a_at	3.04849
1556279_at	3.53294
1556281_at	3.40596
1556284_at	2.64716
1556285_s_at	10.3478
1556287_a_at	2.6089
1556288_at	2.66679
1556289_at	2.47101
1556291_at	6.77257
1556292_s_at	4.23744
1556294_at	2.89914
1556296_at	4.30737
1556297_a_at	2.65571
1556299_s_at	2.91003
1556300_s_at	2.18269
1556301_at	3.92534
1556304_s_at	3.5017
1556306_at	2.17867
1556308_at	7.34164
1556309_s_at	3.83656
1556312_at	3.42139
1556314_a_at	2.7182
1556316_s_at	5.17649
1556318_s_at	3.10812
1556319_at	3.32097
1556320_at	4.85437
1556321_a_at	6.686
1556322_a_at	4.32614
1556323_at	2.48891
1556325_at	2.55245
1556327_a_at	3.74472
1556328_at	2.39072
1556329_a_at	2.28309
1556331_a_at	2.42892
1556332_at	4.77763
1556333_at	3.01778
1556334_s_at	2.83475
1556336_at	4.66129
1556338_at	4.54831
1556339_a_at	3.77121
1556340_at	5.40616
1556341_s_at	6.28642
1556344_at	3.1842
1556345_s_at	4.80591
1556346_at	4.97594
1556347_at	2.4897
1556348_at	4.11214
1556350_a_at	2.67675
1556351_at	2.30331
1556352_at	4.19381
1556354_s_at	2.36796
1556355_x_at	4.23887
1556356_at	4.15046
1556357_s_at	2.4669
1556359_at	3.06382
1556361_s_at	3.94697
1556362_at	3.04667
1556364_at	3.32077
1556365_at	2.76173
1556366_s_at	2.03848
1556368_at	2.69232
1556369_a_at	3.60775
1556371_at	2.83587
1556373_a_at	3.66503
1556374_s_at	3.69089
1556375_at	3.49086
1556377_s_at	3.12864
1556378_a_at	2.93543
1556381_at	2.82005
1556382_a_at	3.59424
1556383_at	3.70564
1556385_at	3.8188
1556387_at	2.90093
1556388_a_at	2.66848
1556389_at	7.13968
1556392_a_at	2.16805
1556393_at	3.55706
1556394_a_at	3.37364
1556395_at	2.23787
1556397_at	5.35927
1556398_a_at	3.13666
1556400_at	3.21095
1556401_a_at	2.80995
1556402_at	2.89179
1556404_a_at	2.34791
1556405_s_at	4.07013
1556406_at	3.06508
1556409_a_at	4.93384
1556410_a_at	2.75715
1556411_s_at	2.98705
1556412_at	5.01484
1556413_a_at	2.52767
1556414_at	3.278
1556416_s_at	3.74691
1556417_a_at	2.35946
1556420_s_at	2.86239
1556421_at	2.2305
1556422_at	4.16125
1556423_at	3.08193
1556425_a_at	3.42048
1556426_at	3.21492
1556427_s_at	3.32582
1556429_a_at	5.44236
1556432_at	3.33231
1556434_at	4.10589
1556435_at	2.96871
1556436_at	3.11718
1556437_at	3.06546
1556439_at	2.44375
1556442_x_at	6.49212
1556444_a_at	3.20806
1556445_at	4.88872
1556447_at	2.16664
1556448_a_at	2.5792
1556449_at	5.48797
1556451_at	3.2295
1556452_a_at	2.9553
1556453_at	3.34984
1556454_a_at	2.33524
1556456_at	3.12822
1556457_s_at	2.59659
1556459_at	2.57171
1556460_a_at	3.58021
1556461_at	2.09158
1556462_a_at	2.43485
1556464_a_at	5.6158
1556465_at	2.90093
1556467_at	2.56062
1556468_at	4.88711
1556469_s_at	3.22735
1556471_at	3.07051
1556472_s_at	3.16389
1556473_at	2.47828
1556474_a_at	2.57612
1556476_at	3.86913
1556477_a_at	4.58833
1556479_at	5.80695
1556480_a_at	3.59647
1556484_at	4.39274
1556486_at	2.40473
1556487_a_at	2.65871
1556488_s_at	2.19661
1556489_at	2.98076
1556490_a_at	2.54795
1556491_at	2.03899
1556492_a_at	2.28044
1556493_a_at	2.82555
1556494_at	3.34984
1556496_a_at	3.09531
1556497_a_at	2.4137
1556498_at	3.02509
1556499_s_at	5.47747
1556500_a_at	2.71997
1556502_at	2.83348
1556504_at	2.44436
1556505_at	3.33218
1556507_at	6.78452
1556508_s_at	2.85506
1556510_at	3.52158
1556511_a_at	2.35946
1556513_at	3.08368
1556514_at	2.71446
1556516_at	2.65941
1556518_at	2.88777
1556520_at	2.87412
1556521_a_at	2.42306
1556527_a_at	3.44843
1556528_at	2.01768
1556529_a_at	2.52946
1556531_at	2.4956
1556533_at	4.25297
1556536_at	3.96578
1556538_at	4.74703
1556540_a_at	5.32671
1556541_s_at	2.49832
1556542_a_at	2.88983
1556543_at	2.905
1556545_at	3.73048
1556551_s_at	7.42832
1556552_a_at	4.2977
1556553_at	3.40199
1556554_at	3.40325
1556555_at	4.54155
1556558_s_at	2.5996
1556560_a_at	5.08727
1556564_at	3.72973
1556567_at	4.43585
1556568_a_at	2.97442
1556571_at	2.64552
1556573_s_at	3.17721
1556578_a_at	3.28842
1556579_s_at	2.33434
1556580_a_at	2.46024
1556581_at	4.13808
1556582_at	5.75659
1556583_a_at	2.32181
1556584_at	4.61111
1556586_x_at	4.63627
1556588_at	6.9947
1556589_at	3.55281
1556590_s_at	2.48215
1556592_at	2.83483
1556593_s_at	2.90093
1556595_at	3.111
1556597_a_at	3.62534
1556598_at	2.1209
1556599_s_at	2.29209
1556601_a_at	4.40311
1556602_at	2.33632
1556606_at	3.13308
1556607_at	2.98376
1556608_a_at	3.54221
1556609_at	2.51842
1556613_s_at	7.2416
1556616_a_at	4.67093
1556617_a_at	2.92629
1556618_at	3.04729
1556619_at	2.79723
1556620_at	3.21631
1556621_a_at	3.96367
1556622_s_at	2.42385
1556623_at	2.5824
1556624_at	2.24764
1556625_a_at	2.2845
1556627_at	2.9495
1556629_a_at	2.70102
1556630_at	2.5273
1564371_a_at	2.40078
1564372_s_at	2.43393
1556633_at	3.48192
1556636_at	2.80434
1556638_at	3.30417
1556639_at	2.45746
1556641_at	3.23465
1556643_at	5.01435
1556645_s_at	3.69855
1556646_at	6.74151
1556648_a_at	2.67793
1556649_at	3.3622
1556650_at	2.9682
1556651_at	2.65173
1556653_at	2.47943
1556654_at	2.61186
1556655_s_at	2.31922
1556656_at	3.278
1556657_at	4.13151
1556658_a_at	3.82208
1556659_at	2.54215
1556661_at	3.18605
1556662_at	3.66201
1556663_s_at	3.40367
1556665_at	2.97366
1556666_a_at	2.29694
1556667_at	2.79483
1556669_a_at	4.09941
1556670_at	3.34984
1556671_s_at	3.8031
1556672_a_at	4.21912
1556675_s_at	3.06707
1556676_a_at	3.1515
1556677_at	2.59513
1556678_a_at	2.14606
1556679_at	3.25051
1556682_s_at	2.21754
1556683_x_at	3.20367
1556684_at	4.06445
1556685_at	2.9101
1556687_a_at	3.10708
1556689_a_at	3.59553
1556690_s_at	2.79465
1556694_a_at	2.6168
1556695_a_at	2.42306
1556696_s_at	2.6168
1556697_at	2.18108
1556698_a_at	2.66839
1556699_at	4.22029
1556700_a_at	3.21112
1556701_at	4.60787
1564277_a_at	4.22495
1564280_x_at	2.46391
1556704_s_at	2.66039
1556706_at	2.87279
1564373_a_at	3.69587
1556709_a_at	4.79361
1556711_at	2.53027
1556713_at	2.55245
1556715_at	4.55978
1556717_at	4.19901
1556718_s_at	4.87674
1556721_at	3.577
1556722_a_at	4.56156
1556724_at	3.88913
1556725_a_at	2.68137
1556727_at	4.88542
1556728_at	2.92485
1556730_at	2.85679
1556732_at	3.7149
1556734_at	3.36568
1556735_at	2.75715
1556736_at	2.79191
1556737_at	3.84918
1556739_at	4.80327
1556740_at	3.49408
1556742_at	3.03319
1556743_at	2.52027
1556744_a_at	4.89198
1556747_a_at	4.74788
1556748_x_at	5.71325
1556749_at	2.82862
1556750_at	2.78965
1556753_s_at	3.40038
1556754_at	3.44919
1556755_s_at	4.34728
1563673_a_at	2.44774
1556757_a_at	2.43925
1556758_at	3.95922
1556759_at	2.25792
1556760_a_at	2.45724
1556761_at	2.6655
1556762_a_at	3.34984
1556763_at	2.48891
1556764_s_at	2.49342
1556766_at	3.77729
1556768_at	3.98371
1556769_a_at	2.65967
1556770_a_at	2.47404
1556771_a_at	3.5124
1561590_a_at	3.23559
1556773_at	2.77487
1556775_at	2.87145
1556776_a_at	2.77031
1556777_a_at	2.49348
1556778_at	2.59985
1556779_s_at	3.04987
1556781_at	2.29834
1556783_a_at	2.5221
1556784_at	3.03541
1556786_at	2.29834
1556787_s_at	2.30586
1556789_a_at	2.6731
1563805_a_at	3.91385
1556793_a_at	2.73408
1556794_at	2.29564
1556796_at	3.61352
1556797_at	5.23828
1556798_a_at	2.64698
1556800_a_at	2.44201
1556801_at	3.06479
1556803_at	2.04431
1556804_s_at	2.42306
1556805_at	2.64052
1556806_at	4.29658
1556808_at	3.32278
1556809_a_at	3.19768
1556810_a_at	2.27753
1556812_a_at	3.12527
1556813_at	2.84418
1556814_a_at	2.70747
1556815_at	2.80131
1556817_a_at	2.44626
1556818_at	2.69232
1556820_a_at	4.07698
1556821_x_at	5.39628
1556822_s_at	3.5379
1556823_s_at	2.90093
1556824_at	3.60015
1556826_s_at	2.90711
1556827_at	2.85674
1556828_at	2.42821
1556829_at	2.49644
1556831_at	3.17978
1556832_at	2.56946
1556834_at	3.0556
1556835_s_at	4.40325
1556836_at	3.27881
1556837_a_at	3.26747
1556839_s_at	3.42526
1556841_a_at	3.1291
1556842_at	2.48483
1556844_at	2.93211
1556846_at	3.28649
1556847_s_at	2.69232
1556849_at	2.31865
1556850_at	3.14734
1556851_at	2.76567
1556852_a_at	5.23992
1556854_at	4.21758
1556855_a_at	3.71419
1556856_at	2.69311
1564621_a_at	3.29555
1556859_a_at	3.85134
1556864_at	5.04284
1556865_at	2.35946
1556867_at	2.57905
1556872_s_at	4.07165
1556873_at	2.30441
1556874_a_at	3.49701
1556876_s_at	2.2933
1556877_at	2.25399
1556879_at	3.05426
1556881_at	2.51998
1556883_a_at	2.80058
1556884_a_at	2.33606
1556885_at	2.94501
1556886_a_at	2.98697
1556887_at	3.30879
1556888_at	2.26755
1556889_s_at	2.34234
1556891_at	3.23665
1556894_at	3.05586
1556895_a_at	3.4075
1556896_at	2.69569
1556898_at	2.56801
1556899_at	4.28909
1556900_at	5.68032
1556901_s_at	2.72664
1556903_at	2.61016
1556904_at	2.53808
1556905_at	3.29235
1556907_at	3.39426
1556909_at	4.27426
1556911_at	5.49946
1556912_at	2.38489
1556913_a_at	2.81072
1556914_at	4.01635
1556916_a_at	2.42737
1556917_a_at	2.36302
1556919_at	3.53252
1556920_s_at	3.03807
1556921_at	2.32667
1556923_at	3.59394
1556924_at	3.0427
1556925_at	2.48875
1556927_at	2.55734
1556928_at	5.50433
1556929_at	3.67662
1556931_at	3.27455
1556932_at	2.55287
1556933_at	2.18418
1556935_at	2.57378
1556936_at	2.32972
1556937_at	4.66746
1556938_a_at	2.79308
1556940_at	2.45931
1556941_a_at	2.55405
1556942_at	2.7346
1556944_at	2.47193
1556945_a_at	2.77327
1556947_at	3.26039
1556950_s_at	3.72105
1556951_at	2.49978
1556952_at	3.72973
1556954_at	2.56606
1556956_at	4.43611
1556958_at	3.12864
1556959_at	5.8082
1556960_a_at	3.01552
1556962_at	4.35733
1556963_at	3.60465
1556964_s_at	2.8343
1556967_at	2.88403
1556969_at	3.83745
1556970_at	4.57272
1556971_a_at	4.41653
1556972_at	3.76737
1556976_s_at	4.49897
1556978_a_at	3.88837
1556980_at	2.46028
1556982_at	4.36761
1556983_a_at	3.03542
1556984_at	3.16692
1556985_at	2.98336
1556986_at	3.94116
1556987_s_at	3.885
1556988_s_at	7.65018
1556989_at	3.38469
1556990_at	2.62383
1556992_at	3.17354
1556994_at	4.2662
1556996_at	2.43528
1556997_a_at	2.35544
1556999_at	3.45369
1557000_at	5.47005
1557002_x_at	5.3998
1557003_at	3.39987
1557004_at	3.08592
1557007_a_at	3.1996
1557008_at	3.12864
1557009_a_at	2.42306
1557012_a_at	2.28427
1557014_a_at	2.2485
1557017_at	2.06189
1557018_a_at	2.54478
1557021_s_at	3.76793
1557022_at	4.04816
1557024_at	2.84453
1557025_a_at	3.5894
1557026_at	3.35918
1557027_at	2.43797
1557029_at	4.36168
1557030_at	2.44087
1557031_at	3.66607
1557034_s_at	4.3113
1557036_at	2.8701
1557037_a_at	2.75267
1557038_s_at	5.41489
1557042_at	3.10838
1557044_at	2.04559
1557046_x_at	2.54548
1557047_at	7.47189
1557049_at	4.36386
1557050_at	2.65755
1557051_s_at	5.86493
1557052_at	2.9845
1557053_s_at	8.47999
1557055_s_at	7.13876
1557056_at	2.72955
1557057_a_at	2.28191
1557059_at	4.64138
1557060_at	3.72944
1557062_at	2.55005
1557063_at	2.81088
1557064_s_at	3.964
1557065_at	4.4387
