^SAMPLE = GSM748827
!Sample_title = G361 cells, IR, 6h, rep1
!Sample_geo_accession = GSM748827
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 6h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
212302_at	6.97899
212303_x_at	7.60095
212305_s_at	6.86036
212306_at	7.2354
212307_s_at	5.94858
212308_at	5.03242
212309_at	6.82246
212310_at	5.06415
212311_at	4.34982
212312_at	7.40064
212313_at	6.97412
212314_at	6.59764
212315_s_at	3.595
212316_at	3.59305
212317_at	7.86053
212318_at	9.66908
212319_at	5.02996
212320_at	11.4777
212321_at	6.30679
212322_at	7.14718
212323_s_at	6.78521
212324_s_at	5.6426
212325_at	4.93517
212326_at	5.7308
212327_at	6.22248
212328_at	5.93253
212329_at	7.56409
212330_at	9.56788
212331_at	7.03542
212332_at	4.31914
212333_at	10.1232
212334_at	8.8369
212335_at	8.21497
212336_at	5.24719
212337_at	7.22199
212338_at	6.30108
212339_at	4.53471
212340_at	7.12538
212341_at	10.2615
212342_at	7.14945
212343_at	7.43074
212344_at	2.72265
212345_s_at	8.70631
212346_s_at	5.59415
212347_x_at	6.12172
212348_s_at	9.41516
212349_at	6.93529
212350_at	7.34562
212351_at	8.61078
212352_s_at	10.7295
212353_at	2.66341
212354_at	3.048
212355_at	7.44485
212356_at	6.32522
212357_at	6.9967
212358_at	6.45931
212359_s_at	6.87876
212360_at	7.68095
212361_s_at	9.52214
212362_at	4.00163
212363_x_at	12.7398
212364_at	7.11513
212365_at	7.98915
212366_at	5.10299
212367_at	8.19073
212368_at	7.36716
212369_at	7.99029
212370_x_at	8.48327
212371_at	8.80643
212372_at	10.753
212373_at	6.71124
212374_at	6.10473
212375_at	7.27942
212376_s_at	6.85135
212377_s_at	8.35315
212378_at	9.23308
212379_at	7.92861
212380_at	7.60027
212381_at	7.00044
212382_at	6.29779
212383_at	6.83564
212384_at	3.96936
212385_at	5.9148
212386_at	7.45025
212387_at	6.4574
212388_at	5.69233
212389_at	3.78501
212390_at	8.04093
212391_x_at	13.2005
212392_s_at	3.29503
212393_at	6.00589
212394_at	6.53794
212395_s_at	7.11092
212396_s_at	8.53449
212397_at	10.6702
212398_at	8.20009
212399_s_at	7.76283
212400_at	7.69114
212401_s_at	8.31066
212402_at	9.17666
212403_at	6.784
212404_s_at	3.27125
212405_s_at	8.24541
212406_s_at	8.37804
212407_at	8.37161
212408_at	9.46363
212409_s_at	6.42575
212410_at	8.73376
212411_at	9.58715
212412_at	8.05796
212413_at	5.33886
212414_s_at	7.82774
212415_at	6.03737
212416_at	8.99653
212417_at	5.41465
212418_at	7.04774
212419_at	8.42663
212420_at	6.92879
212421_at	7.48029
212422_at	6.37554
212423_at	7.81249
212424_at	7.17634
212425_at	4.41921
212426_s_at	11.4225
212427_at	4.25167
212428_at	7.99172
212429_s_at	9.5755
212430_at	5.70859
212431_at	7.15575
212432_at	9.4095
212433_x_at	12.9249
212434_at	8.59081
212435_at	7.99024
212436_at	6.4788
212437_at	7.3296
212438_at	8.21751
212439_at	7.09348
212440_at	8.7481
212441_at	7.69677
212442_s_at	8.53701
212443_at	4.17213
212444_at	6.44459
212445_s_at	10.0843
212446_s_at	7.31549
212447_at	9.46966
212448_at	7.99344
212449_s_at	10.2658
212450_at	6.62543
212451_at	7.57653
212452_x_at	5.06168
212453_at	8.11913
212454_x_at	8.22244
212455_at	9.406
212456_at	7.79233
212457_at	7.76899
212458_at	8.67915
212459_x_at	8.66981
212460_at	8.71001
212461_at	9.81961
212462_at	6.32335
212463_at	8.57616
212464_s_at	10.9762
212465_at	9.63623
212466_at	3.07676
212467_at	8.36553
212468_at	6.47814
212469_at	6.15255
212470_at	8.0228
212471_at	6.5854
212472_at	5.17504
212473_s_at	6.49672
212474_at	8.97461
212475_at	6.66772
212476_at	8.57227
212477_at	2.70235
212478_at	4.7557
212479_s_at	7.37355
212480_at	7.85733
212481_s_at	8.64993
212482_at	7.35038
212483_at	6.66604
212484_at	6.16884
212485_at	7.80266
212486_s_at	6.81923
212487_at	7.09298
212488_at	3.3037
212489_at	2.25744
212490_at	6.48472
212491_s_at	9.14581
212492_s_at	6.92676
212493_s_at	7.60474
212494_at	5.46211
212495_at	6.52076
212496_s_at	8.3689
212497_at	5.0756
212498_at	9.3136
212499_s_at	7.17496
212500_at	7.91411
212501_at	10.6019
212502_at	8.96069
212503_s_at	7.44671
212504_at	8.42283
212505_s_at	7.38895
212506_at	8.99699
212507_at	8.12111
212508_at	7.9902
212509_s_at	10.687
212510_at	9.02677
212511_at	6.7924
212512_s_at	8.40566
212513_s_at	8.56391
212514_x_at	7.09594
212515_s_at	8.35796
212516_at	5.9232
212517_at	7.3205
212518_at	7.31629
212519_at	10.9647
212520_s_at	8.46353
212521_s_at	7.35456
212522_at	8.15663
212523_s_at	5.70006
212524_x_at	2.9523
212525_s_at	5.89375
212526_at	7.85218
212527_at	6.4987
212528_at	7.06078
212529_at	6.69716
212530_at	9.59216
212531_at	3.42974
212532_s_at	8.36186
212533_at	9.49538
212534_at	9.13849
212535_at	8.04923
212536_at	6.57332
212537_x_at	13.1651
212538_at	5.85859
212539_at	9.17887
212540_at	8.09793
212541_at	7.81807
212542_s_at	7.97461
212543_at	2.62849
212544_at	9.60387
212545_s_at	5.57121
212546_s_at	7.73485
212547_at	7.95283
212548_s_at	7.97148
212549_at	7.98483
212550_at	5.06111
212551_at	6.82388
212552_at	8.83912
212553_at	8.5079
212554_at	7.14446
212555_at	4.60256
212556_at	8.49833
212557_at	8.04411
212558_at	7.11988
212559_at	5.39675
212560_at	6.6358
212561_at	9.24067
212562_s_at	4.83861
212563_at	8.14111
212564_at	6.21243
212565_at	6.23183
212566_at	10.1481
212567_s_at	7.35325
212568_s_at	8.23246
212569_at	7.51823
212570_at	5.94508
212571_at	6.92368
212572_at	7.3055
212573_at	8.07912
212574_x_at	4.6532
212575_at	3.49966
212576_at	7.74726
212577_at	6.62077
212578_x_at	13.1991
212579_at	6.43276
212580_at	3.19257
212581_x_at	13.5834
212582_at	9.99414
212583_at	5.77181
212584_at	8.12003
212585_at	9.04181
212586_at	9.59268
212587_s_at	2.61882
212588_at	2.4184
212589_at	8.50801
212590_at	8.10173
212591_at	8.81993
212592_at	2.39816
212593_s_at	8.47178
212594_at	5.42414
212595_s_at	9.00873
212596_s_at	9.65553
212597_s_at	9.0429
212598_at	3.76403
212599_at	5.66809
212600_s_at	11.2939
212601_at	6.29015
212602_at	5.35481
212603_at	8.78274
212604_at	8.05822
212605_s_at	7.74607
212606_at	5.53686
212607_at	8.09388
212608_s_at	9.28863
212609_s_at	7.17953
212610_at	10.7473
212611_at	6.09986
212612_at	6.97843
212613_at	6.56216
212614_at	7.51619
212615_at	7.39888
212616_at	8.51171
212617_at	5.79316
212618_at	5.59189
212619_at	4.425
212620_at	7.15082
212621_at	8.17869
212622_at	8.65661
212623_at	8.43406
212624_s_at	6.82437
212625_at	7.66345
212626_x_at	10.743
212627_s_at	9.21606
212628_at	7.36467
212629_s_at	8.21868
212630_at	7.98631
212631_at	8.13417
212632_at	8.45541
212633_at	6.86892
212634_at	6.17248
212635_at	9.10094
212636_at	7.04727
212637_s_at	5.8683
212638_s_at	8.87087
212639_x_at	13.2697
212640_at	8.28324
212641_at	6.03632
212642_s_at	6.84279
212643_at	11.3952
212644_s_at	8.92111
212645_x_at	7.39212
212646_at	8.46984
212647_at	6.62198
212648_at	8.13989
212649_at	5.67616
212650_at	5.94362
212651_at	6.61868
212652_s_at	9.00287
212653_s_at	8.98111
212654_at	3.19494
212655_at	7.88879
212656_at	7.96668
212657_s_at	3.25261
212658_at	8.44364
212659_s_at	5.00458
212660_at	6.46888
212661_x_at	13.5355
212662_at	6.28786
212663_at	8.4841
212664_at	5.75642
212665_at	9.06183
212666_at	7.01683
212667_at	9.54032
212668_at	4.85574
212669_at	6.35044
212670_at	4.07893
212671_s_at	2.48857
212672_at	8.73499
212673_at	8.49975
212674_s_at	8.40122
212675_s_at	7.1079
212676_at	8.40101
212677_s_at	7.0829
212678_at	6.47887
212679_at	3.04762
212680_x_at	9.71419
212681_at	7.65701
212682_s_at	7.13724
212683_at	7.6866
212684_at	6.63421
212685_s_at	9.39335
212686_at	7.11642
212687_at	9.67435
212688_at	9.08118
212689_s_at	8.70948
212690_at	7.72494
212691_at	7.72888
212692_s_at	6.93133
212693_at	6.7803
212694_s_at	9.68225
212695_at	5.38643
212696_s_at	9.43001
212697_at	8.90767
212698_s_at	9.19034
212699_at	5.78461
212700_x_at	4.96717
212701_at	3.32426
212702_s_at	8.1022
212703_at	5.00073
212704_at	6.05352
212705_x_at	5.70383
212706_at	3.94416
212707_s_at	5.37909
212708_at	9.32265
212709_at	7.84287
212710_at	6.60672
212711_at	7.35485
212712_at	6.7368
212713_at	3.73603
212714_at	8.76406
212715_s_at	6.2123
212716_s_at	11.5872
212717_at	7.19335
212718_at	11.1208
212719_at	7.16663
212720_at	7.2727
212721_at	8.76045
212722_s_at	7.14369
212723_at	8.09297
212724_at	9.64423
212725_s_at	8.12629
212726_at	6.97112
212727_at	4.96504
212728_at	4.77052
212729_at	4.11675
212730_at	8.09138
212731_at	7.80734
212732_at	3.08771
212733_at	6.91968
212734_x_at	12.6083
212735_at	5.36311
212736_at	6.38142
212737_at	9.4599
212738_at	7.20986
212739_s_at	9.25028
212740_at	8.78431
212741_at	5.55696
212742_at	8.99579
212743_at	3.97439
212744_at	7.04864
212745_s_at	6.85137
212746_s_at	7.2416
212747_at	7.61747
212748_at	5.79624
212749_s_at	8.9354
212750_at	2.86712
212751_at	8.1899
212752_at	7.25414
212753_at	6.15194
212754_s_at	7.2255
212755_at	2.94019
212756_s_at	6.82308
212757_s_at	5.99308
212758_s_at	4.03379
212759_s_at	6.00013
212760_at	7.1822
212761_at	8.80679
212762_s_at	6.2266
212763_at	4.93901
212764_at	3.173
212765_at	8.11488
212766_s_at	9.41507
212767_at	7.19152
212768_s_at	2.49938
212769_at	5.6746
212770_at	6.97928
212771_at	7.88268
212772_s_at	5.74739
212773_s_at	9.59452
212774_at	7.40606
212775_at	7.89542
212776_s_at	6.5658
212777_at	4.81955
212778_at	6.0454
212779_at	6.64322
212780_at	6.8634
212781_at	8.21756
212782_x_at	10.6936
212783_at	8.33674
212784_at	7.04394
212785_s_at	8.2768
212786_at	4.95732
212787_at	8.07499
212788_x_at	13.0399
212789_at	7.61714
212790_x_at	13.4053
212791_at	7.84055
212792_at	8.11472
212793_at	8.06353
212794_s_at	7.38377
212795_at	8.86081
212796_s_at	7.17377
212797_at	3.10882
212798_s_at	9.63102
212799_at	7.79696
212800_at	4.81848
212801_at	7.26874
212802_s_at	8.19699
212803_at	7.56611
212804_s_at	8.2135
212805_at	8.90447
212806_at	6.10998
212807_s_at	8.02698
212808_at	4.34648
212809_at	7.45535
212810_s_at	9.1081
212811_x_at	10.394
212812_at	9.78282
212813_at	9.16601
212814_at	6.85158
212815_at	8.24714
212816_s_at	6.81503
212817_at	4.96991
212818_s_at	6.41409
212819_at	4.14611
212820_at	7.74115
212821_at	3.93245
212822_at	6.76145
212823_s_at	6.25194
212824_at	8.36394
212825_at	9.10675
212826_s_at	10.4479
212827_at	3.23842
212828_at	5.04408
212829_at	8.61555
212830_at	7.86099
212831_at	3.77044
212832_s_at	8.32955
212833_at	9.79182
212834_at	6.6264
212835_at	6.05918
212836_at	7.4354
212837_at	8.06201
212838_at	5.01607
212839_s_at	3.57514
212840_at	7.74524
212841_s_at	7.35786
212842_x_at	7.59698
212843_at	7.07415
212844_at	6.12054
212845_at	8.72503
212846_at	9.7237
212847_at	4.8862
212848_s_at	7.50921
212849_at	5.87088
212850_s_at	6.21683
212851_at	5.34689
212852_s_at	10.8049
212853_at	4.73527
212854_x_at	9.0615
212855_at	7.81396
212856_at	7.15981
212857_x_at	11.2338
212858_at	7.1489
212859_x_at	6.17248
212860_at	6.62673
212861_at	7.82419
212862_at	8.52467
212863_x_at	9.57469
212864_at	8.63798
212865_s_at	2.61342
212866_at	7.03781
212867_at	8.05122
212868_x_at	5.36096
212869_x_at	13.1453
212870_at	7.47602
212871_at	7.47726
212872_s_at	7.98907
212873_at	5.11219
212874_at	3.39058
212875_s_at	3.76243
212876_at	7.57526
212877_at	6.46937
212878_s_at	8.11801
212879_x_at	5.54692
212880_at	7.33309
212881_at	5.33983
212882_at	7.34732
212883_at	3.85563
212884_x_at	6.37541
212885_at	9.30354
212886_at	2.85408
212887_at	9.03526
212888_at	7.4926
212889_x_at	3.59987
212890_at	7.65317
212891_s_at	7.90511
212892_at	5.92524
212893_at	8.07034
212894_at	8.14161
212895_s_at	7.66579
212896_at	9.3189
212897_at	6.41022
212898_at	7.7388
212899_at	7.2894
212900_at	8.25908
212901_s_at	6.0928
212902_at	6.81289
212904_at	10.4189
212905_at	7.52582
212906_at	5.62287
212907_at	9.09725
212908_at	7.02544
212909_at	6.0255
212910_at	7.07818
212911_at	6.60449
212912_at	8.45717
212913_at	6.12246
212914_at	6.37234
212915_at	8.69163
212916_at	5.98257
212917_x_at	8.67571
212918_at	9.72898
212919_at	7.70583
212920_at	6.37994
212921_at	3.80391
212922_s_at	9.46822
212923_s_at	7.52922
212924_s_at	5.26432
212925_at	5.48163
212926_at	6.08799
212927_at	6.44928
212928_at	6.82295
212929_s_at	8.02031
212930_at	5.80158
212931_at	7.90104
212932_at	6.10033
212933_x_at	11.8154
212934_at	7.19898
212935_at	7.40627
212936_at	7.6836
212937_s_at	3.96557
212938_at	3.85226
212939_at	3.43452
212940_at	4.05697
212942_s_at	8.34186
212943_at	8.84127
212944_at	7.81986
212945_s_at	6.50016
212946_at	7.31234
212947_at	6.1385
212948_at	5.58174
212949_at	7.42907
212950_at	2.62918
212951_at	3.25319
212952_at	11.4291
212953_x_at	8.41098
212954_at	7.38219
212955_s_at	9.40543
212956_at	8.21315
212957_s_at	6.19438
212958_x_at	10.1676
212959_s_at	9.17797
212960_at	5.00241
212961_x_at	8.83003
212962_at	6.02448
212963_at	6.11714
212964_at	7.10339
212965_at	5.56641
212966_at	6.75381
212967_x_at	11.3507
212968_at	6.35064
212969_x_at	6.22322
212970_at	5.84891
212971_at	10.6733
212972_x_at	3.8077
212973_at	8.1487
212974_at	3.2462
212975_at	3.9869
212976_at	2.95325
212977_at	2.4336
212978_at	6.36586
212979_s_at	6.2901
212980_at	4.8012
212981_s_at	7.33997
212982_at	7.33105
212983_at	8.88871
212984_at	7.55187
212985_at	7.23229
212986_s_at	7.11799
212987_at	9.87985
212988_x_at	12.9288
212989_at	4.81382
212990_at	6.77596
212991_at	6.17723
212992_at	6.60859
212993_at	8.90013
212994_at	6.86669
212995_x_at	9.11661
212996_s_at	5.99187
212997_s_at	7.63822
212998_x_at	3.62283
212999_x_at	2.5136
213000_at	6.68289
213001_at	9.1181
213002_at	7.53477
213003_s_at	3.92577
213004_at	7.89967
213005_s_at	8.43608
213006_at	2.47563
213007_at	9.71832
213008_at	8.34264
213009_s_at	8.94049
213010_at	8.21793
213011_s_at	11.8843
213012_at	6.24289
213013_at	5.78935
213014_at	3.24882
213015_at	9.38059
213016_at	9.36795
213017_at	7.44472
213018_at	7.69676
213019_at	7.68705
213020_at	6.51273
213021_at	7.68907
213022_s_at	4.40427
213023_at	3.51158
213024_at	6.15692
213025_at	7.13724
213026_at	8.11426
213027_at	8.27073
213028_at	7.26622
213029_at	6.96451
213030_s_at	3.72693
213031_s_at	7.99172
213032_at	5.71041
213033_s_at	3.22371
213034_at	6.49022
213035_at	9.35103
213036_x_at	5.05879
213037_x_at	10.558
213038_at	7.45265
213039_at	8.01878
213040_s_at	5.3365
213041_s_at	9.05187
213042_s_at	2.9634
213043_s_at	6.80603
213044_at	10.038
213045_at	6.28132
213046_at	5.36121
213047_x_at	10.4071
213048_s_at	13.0946
213049_at	6.79797
213050_at	5.95801
213051_at	8.9251
213052_at	9.98215
213053_at	6.54465
213054_at	6.43621
213055_at	5.30025
213056_at	6.64242
213057_at	5.2106
213058_at	6.26128
213059_at	4.96504
213060_s_at	3.35905
213061_s_at	8.61721
213062_at	8.0624
213063_at	7.02448
213064_at	7.52316
213065_at	6.76493
213066_at	6.12241
213067_at	6.12095
213068_at	2.90127
213069_at	8.21021
213070_at	9.5373
213071_at	2.92033
213072_at	5.76427
213073_at	7.03496
213074_at	8.27029
213075_at	8.98831
213076_at	5.75718
213077_at	7.4207
213078_x_at	5.13656
213079_at	8.10063
213080_x_at	12.7219
213081_at	5.84849
213082_s_at	7.62567
213083_at	7.85347
213084_x_at	13.7333
213085_s_at	5.75799
213086_s_at	10.135
213087_s_at	4.62989
213088_s_at	9.05307
213089_at	5.50338
213090_s_at	7.99914
213091_at	5.51516
213092_x_at	8.16062
213093_at	3.65379
213094_at	7.52435
213095_x_at	4.48579
213096_at	5.45011
213097_s_at	10.7736
213098_at	6.36947
213099_at	5.88142
213100_at	3.91661
213101_s_at	11.3807
213102_at	9.54263
213103_at	6.26038
213104_at	7.154
213105_s_at	7.9504
213106_at	2.34989
213107_at	7.71768
213108_at	4.19866
213109_at	5.26019
213110_s_at	4.4596
213111_at	7.89723
213112_s_at	6.58481
213113_s_at	9.48325
213114_at	4.79768
213115_at	7.66629
213116_at	5.31376
213117_at	6.8446
213118_at	6.3804
213119_at	7.0334
213120_at	3.59962
213121_at	4.26245
213122_at	2.63855
213123_at	7.76975
213124_at	7.26892
213125_at	5.52752
213126_at	6.67893
213127_s_at	8.37609
213128_s_at	8.34134
213129_s_at	10.7682
213130_at	6.10093
213131_at	9.958
213132_s_at	7.34071
213133_s_at	8.84122
213134_x_at	10.9565
213135_at	7.60533
213136_at	8.52903
213137_s_at	7.74611
213138_at	5.35861
213139_at	11.0673
213140_s_at	7.3508
213141_at	5.95428
213142_x_at	6.35292
213143_at	5.2991
213144_at	6.27011
213145_at	8.19807
213146_at	4.24267
213147_at	6.36021
213148_at	3.98155
213149_at	7.40668
213150_at	5.89106
213151_s_at	12.073
213152_s_at	7.04922
213153_at	8.42984
213154_s_at	8.98314
213155_at	3.71192
213156_at	3.60793
213157_s_at	4.00442
213158_at	3.72337
213159_at	4.96504
213160_at	3.34073
213161_at	7.17134
213162_at	3.76228
213164_at	8.56255
213165_at	8.75475
213166_x_at	8.90339
213167_s_at	3.2979
213168_at	8.69176
213169_at	9.66467
213170_at	2.62898
213171_s_at	4.26694
213172_at	2.59513
213173_at	3.75447
213174_at	4.81862
213175_s_at	10.9988
213176_s_at	4.28758
213177_at	4.87239
213178_s_at	5.91855
213179_at	7.27868
213180_s_at	6.28688
213181_s_at	5.59085
213182_x_at	5.49915
213183_s_at	5.67562
213184_at	7.39713
213185_at	6.15144
213186_at	6.85822
213187_x_at	11.8833
213188_s_at	8.80482
213189_at	8.39359
213190_at	7.0115
213191_at	5.56434
213192_at	5.92645
213193_x_at	3.73653
213194_at	9.20666
213195_at	5.5725
213196_at	6.83755
213197_at	2.60831
213198_at	7.5103
213199_at	6.23527
213200_at	4.54108
213201_s_at	6.763
213202_at	5.65276
213203_at	10.119
213204_at	5.50157
213205_s_at	7.03
213206_at	4.30302
213207_s_at	6.05518
213208_at	6.75339
213209_at	4.02434
213210_at	3.8992
213211_s_at	3.11242
213212_x_at	4.5027
213213_at	4.10551
213214_x_at	12.5825
213215_at	6.86864
213216_at	6.30992
213217_at	7.38956
213218_at	6.08799
213219_at	2.41088
213220_at	8.19437
213221_s_at	6.004
213222_at	8.62353
213223_at	5.76278
213224_s_at	7.40464
213225_at	6.34279
213226_at	8.22532
213227_at	8.01018
213228_at	3.16577
213229_at	8.16206
213230_at	5.33056
213231_at	4.51541
213232_at	3.00261
213233_s_at	8.97352
213234_at	6.75727
213235_at	6.35782
213236_at	8.69406
213237_at	7.60169
213238_at	5.98984
213239_at	6.79093
213240_s_at	3.52133
213241_at	6.27522
213242_x_at	7.42208
213243_at	7.05429
213244_at	6.89827
213245_at	10.2069
213246_at	8.75133
213247_at	4.74898
213248_at	4.67575
213249_at	9.34888
213250_at	4.54774
213251_at	9.1552
213252_at	5.52021
213253_at	6.69617
213254_at	6.18557
213256_at	5.19355
213257_at	6.20867
213258_at	4.30486
213259_s_at	7.69584
213260_at	7.16608
213261_at	4.4808
213262_at	8.57668
213263_s_at	7.81232
213264_at	7.84577
213265_at	4.21476
213266_at	7.02841
213267_at	2.6546
213268_at	2.80162
213269_at	4.86756
213270_at	5.13537
213271_s_at	5.40827
213272_s_at	6.082
213273_at	3.1216
213274_s_at	6.73179
213275_x_at	8.9081
213276_at	4.48182
213277_at	3.62582
213278_at	6.59686
213279_at	5.09873
213280_at	4.00948
213281_at	3.78598
213282_at	7.71405
213283_s_at	5.77125
213284_at	3.06917
213285_at	2.4058
213286_at	5.90902
213287_s_at	8.25473
213288_at	7.00002
213289_at	7.05909
213290_at	5.32488
213291_s_at	9.61524
213292_s_at	7.5875
213293_s_at	4.45953
213294_at	7.76277
213295_at	6.00587
213296_at	6.67883
213297_at	6.21367
213298_at	6.41005
213299_at	3.60351
213300_at	7.33864
213301_x_at	7.59893
213302_at	8.95203
213303_x_at	2.92739
213304_at	7.25957
213305_s_at	7.96925
213306_at	7.39527
213307_at	2.61862
213308_at	3.45281
213309_at	5.99049
213310_at	7.62566
213311_s_at	7.92219
213312_at	5.80335
213313_at	8.3293
213314_at	5.55083
213315_x_at	8.87368
213316_at	3.28329
213317_at	2.27436
213318_s_at	9.64773
213319_s_at	5.1252
213320_at	8.71509
213321_at	5.72642
213322_at	8.0811
213323_s_at	4.86724
213324_at	6.00352
213325_at	6.17123
213326_at	4.33485
213327_s_at	6.6158
213328_at	6.03474
213329_at	6.31876
213330_s_at	9.26053
213331_s_at	5.85016
213332_at	2.96518
213333_at	6.78256
213334_x_at	7.75998
213335_s_at	3.23002
213336_at	6.1918
213337_s_at	4.10612
213338_at	7.86378
213339_at	3.23158
213340_s_at	3.24232
213341_at	7.29915
213342_at	6.90156
213343_s_at	6.61724
213344_s_at	5.8705
213345_at	5.98224
213346_at	8.01498
213347_x_at	13.1181
213348_at	8.43605
213349_at	5.2746
213350_at	10.7663
213351_s_at	6.33122
213352_at	5.04026
213353_at	6.49418
213354_s_at	2.80102
213355_at	8.94025
213356_x_at	12.6664
213357_at	7.76123
213358_at	7.89442
213359_at	5.21267
213360_s_at	10.4172
213361_at	8.65029
213362_at	3.03008
213363_at	5.28917
213364_s_at	7.37724
213365_at	7.84548
213366_x_at	11.5613
213367_at	3.947
213368_x_at	5.99818
213369_at	3.42602
213370_s_at	6.7958
213371_at	2.83973
213372_at	7.59744
213373_s_at	7.17781
213374_x_at	7.73962
213375_s_at	2.60204
213376_at	7.80496
213377_x_at	12.7613
213378_s_at	6.3115
213379_at	7.71187
213380_x_at	4.45127
213381_at	3.55452
213382_at	2.38441
213383_at	5.24681
213384_x_at	6.16434
213385_at	3.96557
213386_at	4.31858
213387_at	5.24504
213388_at	4.74532
213389_at	5.61504
213390_at	9.04543
213391_at	7.21414
213392_at	8.24798
213393_at	4.65838
213394_at	6.16129
213395_at	3.36854
213396_s_at	6.40615
213397_x_at	3.65735
213398_s_at	7.44395
213399_x_at	11.2856
213400_s_at	7.24696
213401_s_at	2.89215
213402_at	5.71878
213403_at	3.0497
213404_s_at	10.2615
213405_at	8.47053
213406_at	3.28329
213407_at	6.17153
213408_s_at	8.7446
213409_s_at	6.21839
213410_at	7.05679
213411_at	2.93522
213412_at	3.50093
213413_at	5.09337
213414_s_at	13.3728
213415_at	2.67542
213416_at	6.81091
213417_at	7.8739
213418_at	5.54493
213419_at	5.00942
213420_at	6.07322
213421_x_at	4.31694
213422_s_at	4.32535
213423_x_at	8.55577
213424_at	4.39668
213425_at	3.44648
213426_s_at	5.06535
213427_at	7.87187
213428_s_at	7.04441
213429_at	5.48665
213430_at	3.37055
213431_x_at	5.7616
213432_at	3.71566
213433_at	4.42693
213434_at	7.95506
213435_at	7.16726
213436_at	2.29078
213437_at	6.77032
213438_at	3.95207
213439_x_at	5.01876
213440_at	8.90357
213441_x_at	5.94578
213442_x_at	5.29272
213443_at	2.6186
213444_at	5.54563
213445_at	6.61084
213446_s_at	6.25938
213447_at	7.55286
213448_at	7.33951
213449_at	8.69642
213450_s_at	5.03011
213451_x_at	5.24641
213452_at	6.18424
213453_x_at	13.3985
213454_at	8.63714
213455_at	7.53903
213456_at	2.7578
213457_at	6.73337
213458_at	2.64349
213459_at	5.80185
213460_x_at	7.91492
213461_at	5.13621
213462_at	6.63425
213463_s_at	4.33768
213464_at	4.98921
213465_s_at	9.10746
213466_at	4.63089
213467_at	3.97008
213468_at	5.34211
213469_at	5.18776
213470_s_at	7.40111
213471_at	5.67006
213472_at	2.51431
213473_at	6.10978
213474_at	7.01218
213475_s_at	3.40337
213476_x_at	11.8688
213477_x_at	12.8218
213478_at	9.72422
213479_at	2.76663
213480_at	7.33313
213481_at	6.49481
213482_at	3.10185
213483_at	8.16938
213484_at	4.24495
213485_s_at	6.59876
213486_at	3.64345
213487_at	3.69574
213488_at	4.1073
213489_at	5.83985
213490_s_at	5.99871
213491_x_at	11.2097
213492_at	2.37316
213493_at	2.83149
213494_s_at	6.19688
213495_s_at	3.5322
213496_at	2.55885
213497_at	6.34159
213498_at	3.35226
213499_at	5.43691
213500_at	7.05654
213501_at	6.08601
213502_x_at	6.70932
213503_x_at	12.5535
213504_at	9.02936
213505_s_at	6.86495
213506_at	2.89686
