^SAMPLE = GSM206508
!Sample_title = Hop92
!Sample_geo_accession = GSM206508
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hop_92 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
210692_s_at	1338.77
210693_at	37.95
210694_s_at	468.66
210695_s_at	658.38
210697_at	4.64
210698_at	9.28
210699_at	55.06
210701_at	76.32
210702_s_at	28.67
210703_at	29.78
210704_at	122.68
210705_s_at	378.91
210706_s_at	570.69
210707_x_at	2768.64
210708_x_at	176.23
210709_at	7.69
210710_at	179.2
210711_at	92.89
210712_at	56.35
210713_at	79.2
210714_at	48.81
210715_s_at	114.85
210716_s_at	981.78
210717_at	51.34
210718_s_at	165
210719_s_at	671.31
210720_s_at	668.86
210721_s_at	12.24
210722_at	15.04
210723_x_at	128.63
210724_at	55.43
210726_at	34.98
210727_at	22.16
210728_s_at	10.29
210729_at	9.44
210730_s_at	75.5
210731_s_at	257.96
210732_s_at	1073.68
210733_at	961.19
210734_x_at	1647.45
210735_s_at	1932.95
210736_x_at	288.37
210737_at	78.5
210738_s_at	91.25
210739_x_at	382.66
210740_s_at	409.31
210741_at	51.1
210742_at	54.26
210743_s_at	81.15
210744_s_at	20.96
210745_at	35.05
210746_s_at	17.94
210747_at	9.09
210748_at	70.57
210749_x_at	1122.89
210750_s_at	35.9
210751_s_at	128.23
210752_s_at	246.11
210753_s_at	116.9
210754_s_at	1437.02
210755_at	56.34
210756_s_at	2035.85
210757_x_at	301.85
210758_at	486
210759_s_at	7216.05
210760_x_at	168.17
210761_s_at	160.82
210762_s_at	818.97
210763_x_at	26.5
210764_s_at	10140.91
210765_at	75.82
210766_s_at	6410.79
210767_at	72.46
210768_x_at	2931.65
210769_at	23.91
210770_s_at	41.89
210771_at	107.05
210772_at	31.59
210773_s_at	93.67
210774_s_at	5923.19
210775_x_at	441.24
210776_x_at	668.85
210778_s_at	627.27
210779_x_at	907.51
210780_at	82.33
210781_x_at	24.57
210782_x_at	179.44
210783_x_at	575.11
210784_x_at	71.47
210785_s_at	278.61
210786_s_at	115.6
210787_s_at	304.04
210788_s_at	2156.44
210789_x_at	130.63
210790_s_at	151.42
210791_s_at	202.88
210792_x_at	896.15
210793_s_at	761.86
210794_s_at	79.13
210795_s_at	31.46
210796_x_at	408.77
210797_s_at	340.67
210798_x_at	6.63
210799_at	59.64
210800_at	24.58
210801_at	40.21
210802_s_at	902.62
210803_at	118.13
210804_x_at	106.11
210805_x_at	11.85
210806_at	9.24
210807_s_at	67.21
210808_s_at	12.56
210809_s_at	50.05
210810_s_at	21.57
210811_s_at	151.71
210812_at	47.62
210813_s_at	580.14
210814_at	19.7
210815_s_at	14.21
210816_s_at	397.03
210817_s_at	2153.6
210818_s_at	192.22
210819_x_at	140.47
210820_x_at	312.65
210821_x_at	985.86
210822_at	475.63
210823_s_at	78.49
210824_at	17.52
210825_s_at	8681.87
210826_x_at	875.26
210827_s_at	196.62
210828_s_at	186.84
210829_s_at	335.31
210830_s_at	7533.77
210831_s_at	27.18
210832_x_at	35.24
210833_at	23.1
210834_s_at	33.01
210835_s_at	3911.92
210836_x_at	218.3
210837_s_at	212.46
210838_s_at	58.48
210839_s_at	392.88
210840_s_at	4535.07
210841_s_at	406.14
210842_at	43.62
210843_s_at	46.67
210844_x_at	6543.6
210845_s_at	6126.64
210846_x_at	323.32
210847_x_at	138.01
210848_at	43.12
210849_s_at	1820.23
210850_s_at	126.37
210852_s_at	50.44
210853_at	54.32
210854_x_at	1938.31
210855_at	73.02
210858_x_at	513.05
210859_x_at	447.27
210861_s_at	53.11
210862_s_at	128.38
210864_x_at	402.99
210865_at	81.49
210866_s_at	273.31
210867_at	157.8
210868_s_at	685.04
210869_s_at	3163.98
210870_s_at	84.8
210871_x_at	381.01
210872_x_at	73.7
210873_x_at	137.33
210874_s_at	212.89
210875_s_at	777.85
210876_at	328.47
210878_s_at	1869.43
210879_s_at	856.88
210880_s_at	43.69
210881_s_at	14.69
210882_s_at	69.27
210883_x_at	338.83
210884_s_at	57.8
210885_s_at	14.92
210886_x_at	1182.53
210887_s_at	178.72
210888_s_at	13.85
210889_s_at	92.62
210890_x_at	12.84
210891_s_at	12140.77
210892_s_at	1690.54
210893_at	4.61
210894_s_at	317.88
210895_s_at	55.72
210896_s_at	8300.3
210904_s_at	1245.95
210905_x_at	10.99
210906_x_at	22.08
210907_s_at	6894.95
210908_s_at	7375.6
210909_x_at	52.86
210910_s_at	365.38
210911_at	6.67
210912_x_at	382.31
210913_at	11.02
210914_at	11.86
210915_x_at	36.69
210916_s_at	3939.29
210917_at	77
210918_at	175.24
210919_at	3.55
210920_x_at	32.75
210921_at	13.86
210922_at	12.16
210923_at	141
210924_at	160.34
210925_at	170.04
210926_at	1174.44
210927_x_at	10234.01
210928_at	46.95
210929_s_at	33.95
210930_s_at	125.24
210931_at	26.57
210932_s_at	196.56
210933_s_at	4186.62
210934_at	76.13
210935_s_at	2295.44
210936_at	97.97
210937_s_at	59.48
210938_at	11.13
210939_s_at	114.71
210940_s_at	26.55
210941_at	42.84
210942_s_at	187.34
210943_s_at	497.65
210944_s_at	112.01
210945_at	53.52
210946_at	710.39
210947_s_at	1076.49
210948_s_at	29.87
210949_s_at	16566.1
210950_s_at	2109.74
210951_x_at	1829.72
210952_at	80.91
210953_at	118.68
210954_s_at	268.15
210955_at	202.91
210956_at	29.5
210957_s_at	17.31
210958_s_at	188.19
210959_s_at	959.53
210960_at	5.44
210961_s_at	91.75
210962_s_at	1423.33
210963_s_at	372.01
210964_s_at	305.55
210965_x_at	88.18
210966_x_at	2005.81
210967_x_at	154.62
210968_s_at	18087.98
210969_at	67.36
210970_s_at	2094.1
210971_s_at	206.36
210972_x_at	652.48
210973_s_at	651.79
210974_s_at	494.6
210975_x_at	1315.43
210976_s_at	2980.61
210977_s_at	26.17
210978_s_at	10504.25
210979_at	11.51
210980_s_at	1774.37
210981_s_at	448.25
210982_s_at	1298.33
210983_s_at	3711.29
210984_x_at	523.82
210985_s_at	45.82
210986_s_at	7014.18
210987_x_at	6836.19
210988_s_at	402.49
210989_at	67.75
210990_s_at	67.05
210991_s_at	175.25
210992_x_at	55.29
210993_s_at	462.17
210994_x_at	207.05
210995_s_at	270.98
210996_s_at	7451.47
210997_at	12.13
210998_s_at	9.91
210999_s_at	3288.24
211000_s_at	790.16
211001_at	80.77
211002_s_at	31.13
211003_x_at	2018.75
211004_s_at	909.31
211005_at	1023.2
211006_s_at	544.45
211008_s_at	91.88
211009_s_at	728.09
211010_s_at	46.55
211011_at	53.67
211012_s_at	634.45
211013_x_at	56.47
211014_s_at	375.04
211015_s_at	3584.17
211016_x_at	1488.46
211017_s_at	180.89
211018_at	56.29
211019_s_at	425.73
211020_at	163.72
211021_s_at	119.28
211022_s_at	364.57
211023_at	5379.37
211024_s_at	2356.1
211025_x_at	8455.49
211026_s_at	1119.92
211027_s_at	139.93
211028_s_at	169.66
211029_x_at	13.27
211030_s_at	11.46
211031_s_at	879.01
211032_at	14.48
211033_s_at	403.23
211034_s_at	512.99
211036_x_at	6670.81
211037_s_at	346.57
211038_s_at	768.7
211039_at	77.25
211040_x_at	1137.74
211042_x_at	2088.49
211043_s_at	1240.06
211044_at	111.63
211045_s_at	15.15
211046_at	70.68
211047_x_at	11422.08
211048_s_at	7713.16
211049_at	64.69
211050_x_at	228.32
211051_s_at	262.26
211052_s_at	1331.95
211053_at	12.73
211054_at	3.34
211055_s_at	43.85
211056_s_at	543.51
211057_at	159.13
211058_x_at	31244.71
211059_s_at	425.99
211060_x_at	2084.93
211061_s_at	2293.69
211062_s_at	32.02
211063_s_at	1796.97
211064_at	14.18
211065_x_at	990.29
211066_x_at	3480.14
211067_s_at	48.67
211068_x_at	2258.06
211069_s_at	5795.85
211070_x_at	11490.21
211071_s_at	461.79
211072_x_at	29811.99
211073_x_at	27579.76
211074_at	2259.27
211075_s_at	4495.14
211076_x_at	103.97
211077_s_at	175.5
211078_s_at	190.89
211079_s_at	98.11
211080_s_at	1284.59
211081_s_at	430.71
211082_x_at	122.11
211083_s_at	4.38
211084_x_at	428
211085_s_at	245.61
211086_x_at	195.35
211087_x_at	234.62
211088_s_at	157.4
211089_s_at	224.9
211090_s_at	1184.68
211091_s_at	234.3
211092_s_at	197.68
211093_at	1.7
211094_s_at	193.34
211095_at	61.4
211096_at	121.19
211097_s_at	396.94
211098_x_at	1619.5
211099_s_at	9.32
211100_x_at	105.4
211101_x_at	48.85
211102_s_at	4.36
211103_at	13.15
211104_s_at	26.67
211105_s_at	97.2
211106_at	221.62
211107_s_at	30.58
211108_s_at	15.57
211109_at	12.43
211110_s_at	894.78
211111_at	39.23
211112_at	139.62
211113_s_at	449.07
211114_x_at	1269.9
211115_x_at	1830.76
211116_at	32.23
211117_x_at	49.89
211118_x_at	17.43
211119_at	10.1
211120_x_at	107.76
211121_s_at	513.31
211122_s_at	54.75
211123_at	226.73
211124_s_at	158.01
211125_x_at	88.77
211126_s_at	851.34
211127_x_at	78.39
211128_at	55.59
211129_x_at	48.71
211130_x_at	135.62
211131_s_at	21.71
211132_at	32.62
211133_x_at	126.47
211135_x_at	40.6
211136_s_at	1553.06
211137_s_at	2625.82
211138_s_at	107.52
211139_s_at	542.39
211140_s_at	63.34
211141_s_at	139.73
211142_x_at	20.74
211143_x_at	93.11
211144_x_at	202.52
211145_x_at	20.93
211146_at	5.18
211147_s_at	13.17
211148_s_at	7.54
211149_at	3.31
211150_s_at	1147.49
211151_x_at	20.21
211152_s_at	430.38
211153_s_at	24.75
211154_at	25.44
211155_s_at	27.29
211156_at	16.17
211157_at	79.43
211159_s_at	780.03
211160_x_at	3469.28
211161_s_at	41.43
211162_x_at	1338.48
211163_s_at	100.31
211164_at	30.03
211165_x_at	376.56
211166_at	200.43
211167_s_at	17.63
211168_s_at	872.11
211169_s_at	18.72
211170_s_at	38.58
211171_s_at	98.62
211172_x_at	81.33
211173_at	15.38
211174_s_at	53.14
211175_at	20.55
211176_s_at	113.42
211177_s_at	447.81
211178_s_at	84.63
211179_at	10.11
211180_x_at	170.65
211181_x_at	99.29
211182_x_at	139.65
211184_s_at	112.64
211185_s_at	8309.06
211186_s_at	14.59
211187_at	21.62
211188_at	84.55
211189_x_at	250.98
211190_x_at	102.33
211191_at	4.79
211192_s_at	26.76
211193_at	126.92
211194_s_at	665.48
211195_s_at	245.05
211196_at	42.48
211197_s_at	31.37
211198_s_at	52.35
211199_s_at	13.37
211200_s_at	343.61
211201_at	19.21
211202_s_at	1360.96
211203_s_at	97.52
211204_at	64.9
211205_x_at	674.17
211207_s_at	60.21
211208_s_at	3658.31
211209_x_at	11.78
211210_x_at	31.6
211211_x_at	69.49
211212_s_at	927.34
211213_at	11.63
211214_s_at	17.53
211215_x_at	40.38
211217_s_at	31.46
211218_at	41.3
211219_s_at	12.25
211220_s_at	215.24
211221_at	83.66
211222_s_at	135.05
211223_at	101.53
211224_s_at	43.38
211225_at	16.34
211226_at	18.51
211227_s_at	5.22
211228_s_at	635.05
211230_s_at	170.49
211231_x_at	28.35
211232_x_at	23.22
211233_x_at	63.17
211234_x_at	29.17
211235_s_at	56.45
211237_s_at	95
211238_at	33.61
211239_s_at	5.18
211240_x_at	1441.46
211241_at	364.88
211242_x_at	74.95
211245_x_at	142.65
211248_s_at	111.55
211249_at	31.82
211250_s_at	162.89
211251_x_at	382.86
211252_x_at	389.04
211253_x_at	32.19
211254_x_at	220.79
211255_x_at	541.52
211256_x_at	481.08
211257_x_at	2079.32
211258_s_at	373.64
211259_s_at	20.24
211260_at	120.88
211261_at	178.17
211262_at	190.33
211263_s_at	48.04
211264_at	2.71
211265_at	5.53
211266_s_at	49.09
211267_at	12.56
211269_s_at	52.76
211270_x_at	8065.58
211271_x_at	7066.49
211272_s_at	107.7
211273_s_at	6.53
211274_at	53.54
211275_s_at	4005.78
211276_at	44.69
211277_x_at	431.67
211279_at	129.13
211280_s_at	100.12
211282_x_at	305.13
211284_s_at	3347.02
211285_s_at	2346.15
211286_x_at	10.86
211287_x_at	71.43
211289_x_at	291.37
211295_x_at	219.16
211296_x_at	36177.7
211297_s_at	1514.86
211298_s_at	41.49
211299_s_at	364.94
211300_s_at	463.41
211301_at	14.24
211302_s_at	560.5
211303_x_at	40.97
211304_x_at	107.38
211305_x_at	146.53
211306_s_at	6.03
211307_s_at	11.92
211310_at	49.7
211312_s_at	14.4
211313_s_at	41.44
211314_at	10.25
211315_s_at	28.18
211316_x_at	1023.85
211317_s_at	882.08
211318_s_at	2633.12
211319_at	18.37
211320_s_at	106.8
211322_s_at	13.97
211323_s_at	104.93
211324_s_at	7.56
211325_x_at	932.56
211326_x_at	291.72
211327_x_at	602.08
211328_x_at	575.85
211329_x_at	495.58
211330_s_at	900.92
211331_x_at	68.23
211332_x_at	439.71
211333_s_at	101.75
211334_at	42.77
211336_x_at	12.01
211337_s_at	1006
211338_at	26.57
211339_s_at	139.17
211340_s_at	3576.15
211341_at	13.43
211342_x_at	497.51
211343_s_at	2309.27
211345_x_at	26754.83
211347_at	38.25
211348_s_at	134.97
211349_at	107.28
211350_s_at	62.19
211351_at	6.56
211352_s_at	426.27
211353_at	8.33
211354_s_at	109.89
211355_x_at	221.49
211356_x_at	260.07
211357_s_at	5.68
211358_s_at	733.05
211359_s_at	134.71
211360_s_at	27.68
211361_s_at	2.42
211362_s_at	76.76
211363_s_at	474.56
211364_at	207.55
211365_s_at	11.08
211366_x_at	415.74
211367_s_at	85.6
211368_s_at	189.41
211369_at	9.8
211370_s_at	362.32
211371_at	78.16
211372_s_at	15.6
211373_s_at	797.29
211374_x_at	118.76
211375_s_at	3835.61
211376_s_at	1559.12
211377_x_at	9.89
211378_x_at	38097.92
211379_x_at	1.19
211380_s_at	22.76
211381_x_at	7.21
211382_s_at	497.33
211383_s_at	914.29
211384_s_at	7.03
211385_x_at	213.42
211386_at	66.15
211387_x_at	224.62
211388_s_at	121.64
211389_x_at	21.56
211390_at	18.76
211391_s_at	307.41
211392_s_at	368.71
211393_at	42.72
211395_x_at	171.52
211396_at	95.21
211397_x_at	31.47
211398_at	31.2
211399_at	58.28
211400_at	27.87
211401_s_at	10
211402_x_at	138.43
211403_x_at	54.36
211404_s_at	4144.83
211405_x_at	422.36
211406_at	471.12
211407_at	112.06
211410_x_at	226.87
211411_at	65.9
211412_at	26.39
211413_s_at	56.84
211414_at	65.84
211416_x_at	424.31
211417_x_at	903.72
211419_s_at	56.81
211421_s_at	13.94
211422_at	46.85
211423_s_at	740.33
211424_x_at	139.9
211425_x_at	15.29
211426_x_at	847.47
211427_s_at	12.04
211428_at	14.42
211429_s_at	1830.75
211430_s_at	57.8
211431_s_at	107.89
211432_s_at	584.55
211433_x_at	394.35
211434_s_at	118.06
211435_at	96.73
211436_at	52.03
211437_at	40.8
211438_at	14.31
211439_at	264.46
211440_x_at	115.9
211441_x_at	61.79
211442_x_at	19.12
211444_at	695.72
211445_x_at	1575.16
211446_at	24.22
211447_s_at	170.68
211448_s_at	6.76
211449_at	33.81
211450_s_at	2334.76
211451_s_at	33.65
211452_x_at	3473.42
211453_s_at	166.19
211454_x_at	1472.88
211455_at	20.95
211456_x_at	8074.26
211457_at	44.45
211458_s_at	1399.58
211459_at	25.33
211460_at	145.2
211461_at	10.51
211462_s_at	61.35
211463_at	4.78
211464_x_at	570.75
211465_x_at	302.3
211466_at	69.19
211467_s_at	529.98
211468_s_at	32.74
211469_s_at	40.28
211470_s_at	314.06
211471_s_at	262.17
211472_at	9.32
211473_s_at	148.21
211474_s_at	2026.62
211475_s_at	1542.96
211476_at	5.68
211478_s_at	390.28
211479_s_at	48.92
211480_s_at	9.71
211481_at	13.33
211483_x_at	100.33
211484_s_at	41.97
211485_s_at	14.93
211486_s_at	7.1
211487_x_at	27744.64
211488_s_at	98.22
211489_at	62.96
211490_at	6.54
211491_at	62.83
211492_s_at	11.34
211493_x_at	200.59
211494_s_at	190.34
211495_x_at	233.04
211496_s_at	40.28
211497_x_at	278.45
211498_s_at	13.85
211499_s_at	86.49
211500_at	31.7
211501_s_at	4732.78
211502_s_at	431.82
211503_s_at	2198.56
211504_x_at	756.52
211505_s_at	4132.16
211506_s_at	455.4
211507_s_at	104.34
211508_s_at	17.38
211509_s_at	22906.28
211510_s_at	42.15
211512_s_at	239.55
211513_s_at	167.18
211514_at	201.19
211515_s_at	391.67
211516_at	83.59
211517_s_at	31.14
211518_s_at	57
211519_s_at	1374.65
211520_s_at	43.7
211521_s_at	63.59
211522_s_at	4.4
211523_at	39.73
211524_at	70.88
211525_s_at	28.74
211526_s_at	84.66
211527_x_at	2045.91
211528_x_at	4905.59
211529_x_at	4228.05
211530_x_at	3113
211531_x_at	159.27
211532_x_at	18.07
211533_at	21.94
211534_x_at	92.41
211535_s_at	861.62
211536_x_at	930.44
211537_x_at	1171.31
211538_s_at	120.92
211540_s_at	304.77
211541_s_at	97.99
211542_x_at	45483.89
211543_s_at	282.95
211544_s_at	118.47
211545_at	18.16
211546_x_at	156.56
211547_s_at	836.6
211548_s_at	12.66
211549_s_at	40.7
211550_at	9.82
211551_at	196.78
211552_s_at	176.59
211553_x_at	134.13
211554_s_at	305.02
211555_s_at	233.19
211556_at	5.19
211557_x_at	165.9
211558_s_at	1001.29
211559_s_at	421.95
211560_s_at	7.36
211561_x_at	930.71
211562_s_at	55.67
211563_s_at	2163.14
211564_s_at	1863.26
211565_at	128.42
211566_x_at	1416.63
211567_at	55.84
211568_at	23.1
211569_s_at	772.89
211570_s_at	29.54
211571_s_at	1617
211572_s_at	275.34
211573_x_at	1461.63
211574_s_at	1670.33
211575_s_at	950.28
211576_s_at	581.95
211577_s_at	73.19
211578_s_at	408.23
211579_at	84.11
211580_s_at	41.87
211581_x_at	59.08
211582_x_at	31.81
211583_x_at	52
211584_s_at	491.2
211585_at	8.57
211586_s_at	7.51
211587_x_at	110.9
211588_s_at	13.2
211589_at	57.25
211590_x_at	210.03
211591_s_at	13.7
211592_s_at	9.49
211593_s_at	643.3
211594_s_at	1119.71
211595_s_at	945.44
211596_s_at	375
211597_s_at	96.24
211598_x_at	219.69
211599_x_at	4561.36
211600_at	12191.27
211601_at	2.58
211602_s_at	261.08
211603_s_at	488.66
211604_x_at	7.23
211605_s_at	64.12
211606_at	69.55
211607_x_at	487.71
211608_at	18.79
211609_x_at	6064.14
211610_at	299.83
211611_s_at	129.65
211612_s_at	1267.5
211613_s_at	208.38
211614_at	9.96
211615_s_at	1629.03
211616_s_at	34.83
211617_at	24.81
211618_s_at	7.72
211619_s_at	68.11
211620_x_at	170.73
211621_at	581.62
211622_s_at	1214.47
211623_s_at	10529.89
211624_s_at	40.22
211625_s_at	5.73
211626_x_at	10.75
211627_x_at	13.91
211628_x_at	28359.61
211630_s_at	1653.74
211631_x_at	751.85
211632_at	5.3
211633_x_at	8.26
211634_x_at	11.21
211635_x_at	11.09
211636_at	7.13
211637_x_at	14.4
211638_at	5.58
211639_x_at	9.25
211640_x_at	8.56
211641_x_at	64.81
211642_at	16.25
211643_x_at	65.61
211644_x_at	22.55
211645_x_at	38.6
211646_at	43.95
211647_x_at	79.25
211648_at	5.66
211649_x_at	50.7
211650_x_at	11.27
211651_s_at	4137.47
211652_s_at	132.22
211653_x_at	324.99
211654_x_at	630.95
211655_at	17.05
211656_x_at	263.05
211657_at	98.44
211658_at	2384.17
211659_at	12.94
211660_at	214.17
211661_x_at	244.9
211662_s_at	12407.64
211663_x_at	65.22
211665_s_at	508
211666_x_at	21667.12
211667_x_at	27.54
211668_s_at	14391.61
211670_x_at	34.78
211671_s_at	3568.47
211672_s_at	1378.31
211673_s_at	109.72
211674_x_at	72.67
211675_s_at	7674.13
211676_s_at	501.68
211677_x_at	112.68
211678_s_at	3038.49
211679_x_at	72.37
211680_at	1.37
211681_s_at	532.37
211682_x_at	44.44
211684_s_at	5995.3
211685_s_at	43.18
211686_s_at	584.18
211687_x_at	23.66
211688_x_at	16.84
211689_s_at	4.84
211690_at	24.82
211691_x_at	28.9
211692_s_at	157.7
211693_at	192.56
211694_at	7.22
211695_x_at	78.33
211696_x_at	202.67
211697_x_at	1991.09
211698_at	4129.16
211699_x_at	53.92
211700_s_at	15.89
211701_s_at	47.12
211702_s_at	503.64
211703_s_at	2276.46
211704_s_at	499.44
211705_s_at	11.45
211706_s_at	19.88
211707_s_at	528.55
211708_s_at	1734.17
211709_s_at	1853.56
211710_x_at	20810.59
211711_s_at	1088.41
211712_s_at	16.66
211713_x_at	1953.92
211714_x_at	26197.27
211715_s_at	638.13
211716_x_at	5047.02
211717_at	518.65
211718_at	51.43
211719_x_at	24563.82
211720_x_at	36956.17
211721_s_at	252.28
211722_s_at	138.78
211724_x_at	1119.16
211725_s_at	1461.61
211726_s_at	117.9
211727_s_at	5695.43
211728_s_at	85.19
211729_x_at	3828.84
211730_s_at	14696.89
211731_x_at	155.34
211732_x_at	968.89
211733_x_at	5833.17
211734_s_at	54.4
211735_x_at	15.67
211736_at	61.95
211737_x_at	74.28
211738_x_at	170.21
211739_x_at	13.38
211740_at	45.31
211741_x_at	87.95
211742_s_at	385.99
211743_s_at	41.07
211744_s_at	1205.34
211745_x_at	78.39
211746_x_at	10648.41
211747_s_at	10614.07
211748_x_at	119.93
211749_s_at	6039.71
211750_x_at	27109.39
211751_at	39.03
211752_s_at	995.77
211753_s_at	97.48
211754_s_at	849.59
211755_s_at	19023.1
211756_at	90.44
211758_x_at	2708.43
211759_x_at	2916.42
211760_s_at	599.13
211761_s_at	5026.35
211762_s_at	12588.82
211763_s_at	1542.8
211764_s_at	3070.45
211765_x_at	39333.18
211766_s_at	9.44
211767_at	312.02
211768_at	90.09
211769_x_at	5995.59
211771_s_at	8.36
211772_x_at	26.32
211773_s_at	272.75
211774_s_at	449.49
211775_x_at	30.47
211776_s_at	157.8
211778_s_at	114
211779_x_at	1727.43
211780_x_at	1206.71
211781_x_at	119.54
211782_at	81.88
211783_s_at	1294.12
211784_s_at	5054.02
211786_at	252.84
211787_s_at	19869.01
211788_s_at	7.81
211789_s_at	83.01
211790_s_at	13.24
211791_s_at	416.91
211792_s_at	565.16
211793_s_at	1052.81
211794_at	9.41
211795_s_at	49.65
211796_s_at	55.38
211797_s_at	249.23
211798_x_at	130.53
211799_x_at	2082.72
211800_s_at	1374.36
211801_x_at	764.8
211802_x_at	54.17
211803_at	86.22
211804_s_at	542.66
211805_s_at	126.66
211806_s_at	209.89
211807_x_at	240.89
211808_s_at	53.89
211809_x_at	390.91
211810_s_at	598.74
211811_s_at	37.89
211812_s_at	13.65
211813_x_at	81.81
211814_s_at	547.51
211815_s_at	314.9
211816_x_at	84.37
211817_s_at	39.67
211818_s_at	69.18
211819_s_at	50.15
211820_x_at	60.1
211821_x_at	54.93
211822_s_at	92.74
211823_s_at	743.06
211824_x_at	97.09
211825_s_at	36.53
211826_s_at	127.89
211827_s_at	16.22
211828_s_at	511.03
211829_s_at	179.73
211830_s_at	40.32
211831_s_at	17.13
211832_s_at	52.33
211833_s_at	1238.36
211834_s_at	231.43
211835_at	8.07
211836_s_at	36.09
211837_s_at	33.41
211838_x_at	58.38
211839_s_at	367.59
211840_s_at	108.18
211841_s_at	169.53
211842_s_at	150.14
211843_x_at	9.84
211844_s_at	211.82
211845_at	30.94
211846_s_at	41.34
211848_s_at	36.44
211849_s_at	298.36
211851_x_at	475.21
211852_s_at	419.62
211855_s_at	386.66
211856_x_at	83.95
211858_x_at	15962.61
211861_x_at	15.13
211862_x_at	871.4
211863_x_at	400.46
211864_s_at	3942.39
211865_s_at	256.71
211866_x_at	332.02
211867_s_at	11.6
211868_x_at	52.86
211869_at	8.79
211870_s_at	32.59
211871_x_at	530.75
211872_s_at	17.66
211873_s_at	13.49
211874_s_at	673.18
211875_x_at	11.48
211876_x_at	169.44
211877_s_at	3.35
211878_at	3.52
211879_x_at	45.74
211880_x_at	221.79
211881_x_at	153.23
211882_x_at	13.3
211883_x_at	142.49
211884_s_at	32.43
211885_x_at	51.95
211886_s_at	79.31
211887_x_at	180.62
211888_x_at	135.48
211889_x_at	22.28
211890_x_at	4.87
211891_s_at	111.44
211892_s_at	78.72
211893_x_at	31.44
211894_x_at	35.15
211896_s_at	67.97
211897_s_at	21.28
211898_s_at	11.26
211899_s_at	225.17
211900_x_at	139.08
211901_s_at	20.17
211902_x_at	287.4
211903_s_at	71.97
211904_x_at	114.69
211905_s_at	133.84
211906_s_at	394.84
211907_s_at	9.57
211908_x_at	13.06
211909_x_at	92.65
211910_at	17.24
211911_x_at	7497.25
211912_at	84.01
211913_s_at	103.05
211914_x_at	133.85
211915_s_at	13.29
211916_s_at	131.67
211917_s_at	89.37
211918_x_at	344.79
211919_s_at	235.64
211920_at	46.95
211921_x_at	19035.45
211922_s_at	481.64
211923_s_at	60.46
211924_s_at	4772.26
211925_s_at	33.9
211926_s_at	4775.42
211927_x_at	30272.47
211928_at	2212.07
211929_at	4095.64
211930_at	1382.08
211931_s_at	6592.53
211932_at	2687.89
211933_s_at	4966.44
211934_x_at	5552.95
211935_at	5805.68
211936_at	21140.26
211937_at	9473.65
211938_at	5664.87
211939_x_at	23404.08
211940_x_at	20499.96
211941_s_at	5993.1
211942_x_at	29794.58
211943_x_at	33913.35
211944_at	1251.55
211945_s_at	21328.86
211946_s_at	6669.13
211947_s_at	446.6
211948_x_at	1798.77
211949_s_at	948.37
211950_at	1774.34
211951_at	4149.68
211952_at	681.37
211953_s_at	2947.29
211954_s_at	4092.11
211955_at	2545.7
211956_s_at	28785.61
211958_at	69.2
211959_at	97.06
211960_s_at	3803.8
211961_s_at	3487.03
211962_s_at	10038.84
211963_s_at	6700.06
211964_at	181.8
211965_at	1068.88
211966_at	89.37
211967_at	6955.98
211968_s_at	24481.93
211969_at	25669.98
211970_x_at	37656.25
