^SAMPLE = GSM587176
!Sample_title = conventional glioma cell line, serum_G28T
!Sample_geo_accession = GSM587176
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: G28T
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587176/suppl/GSM587176.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553218_a_at	5.557737
1553219_a_at	3.864344
1553220_at	2.21361
1553221_at	2.482222
1553222_at	3.344024
1553224_at	2.454097
1553225_s_at	4.16254
1553226_at	3.005346
1553227_s_at	3.778671
1553228_at	3.644094
1553229_at	2.394997
1553232_at	3.262297
1553234_at	2.189841
1553235_at	1.924487
1553237_x_at	2.130637
1553238_a_at	2.840836
1553239_at	3.076228
1553241_at	2.997901
1553243_at	2.370719
1553244_at	4.264353
1553246_a_at	2.69252
1553247_a_at	3.596253
1553248_at	3.235294
1553249_at	2.490262
1553252_a_at	3.07402
1553253_at	2.437011
1553254_at	2.53049
1553255_at	2.708399
1553257_at	2.353904
1553258_at	2.207673
1553260_s_at	1.962375
1553261_x_at	3.367715
1553262_a_at	2.133994
1553263_at	3.08818
1553264_a_at	2.378925
1553265_at	2.580693
1553266_at	2.380019
1553267_a_at	2.817816
1553268_at	2.311145
1553269_at	4.022226
1553271_at	2.117655
1553272_at	2.786478
1553274_a_at	7.310257
1553275_s_at	2.301393
1553276_at	1.912973
1553277_at	2.408153
1553279_at	2.507355
1553280_at	3.127108
1553281_at	1.838888
1553282_at	2.293997
1553284_s_at	4.073884
1553285_s_at	1.964858
1553286_at	4.605046
1553288_a_at	2.394961
1553292_s_at	3.902127
1553293_at	1.782653
1553295_at	1.987225
1553296_at	1.733541
1553297_a_at	2.266873
1553298_at	2.58748
1553299_at	3.079756
1553300_a_at	2.170928
1553301_a_at	2.740452
1553303_at	2.227438
1553304_at	4.047162
1553306_at	2.372914
1553310_at	2.228812
1553311_at	2.06854
1553313_s_at	2.698996
1553314_a_at	2.203456
1553315_at	2.612518
1553316_at	1.807817
1553317_s_at	2.286496
1553318_at	2.490518
1553319_at	1.618642
1553320_s_at	2.336861
1553321_a_at	2.015848
1553322_s_at	5.852261
1553323_a_at	1.879203
1553325_at	1.950845
1553326_at	2.118786
1553327_a_at	2.229598
1553328_a_at	2.363833
1553329_at	2.234818
1553330_at	2.314077
1553333_at	2.267614
1553335_x_at	2.229396
1553336_a_at	3.541076
1553338_at	3.456078
1553340_s_at	2.281454
1553341_at	2.360191
1553344_at	1.544121
1553346_a_at	2.427393
1553347_s_at	2.443657
1553348_a_at	4.448661
1553349_at	2.193016
1553350_at	2.485562
1553351_at	1.713224
1553352_x_at	2.831515
1553354_a_at	2.814807
1553355_at	2.111724
1553356_at	1.729185
1553357_at	2.197663
1553359_at	2.885636
1553361_x_at	2.686681
1553362_at	1.804502
1553363_at	2.868298
1553364_at	1.913648
1553365_at	2.389342
1553366_s_at	2.476688
1553367_a_at	2.440042
1553369_at	1.817024
1553371_at	2.512014
1553372_at	3.069587
1553373_at	1.956059
1553374_at	2.221041
1553375_at	2.64422
1553376_a_at	2.829121
1553378_a_at	2.682941
1553380_at	1.95371
1553383_at	2.109416
1553385_at	2.393282
1553386_at	2.370476
1553387_at	2.175896
1553388_at	2.041928
1553389_at	3.212834
1553390_at	2.426414
1553391_at	1.819272
1553392_at	1.999036
1553394_a_at	1.602346
1553395_a_at	2.891878
1553396_a_at	3.311583
1553397_at	2.864829
1553398_at	2.302101
1553399_a_at	2.699832
1553400_a_at	3.05731
1553401_at	2.269425
1553402_a_at	5.568966
1553403_at	2.220431
1553405_a_at	2.558945
1553407_at	2.379701
1553409_at	1.66474
1553410_a_at	1.742167
1553411_s_at	2.831013
1553412_at	2.343428
1553413_at	1.566483
1553415_at	2.253144
1553417_at	1.48318
1553418_a_at	1.631087
1553420_at	1.878214
1553422_s_at	1.760983
1553423_a_at	4.673865
1553424_at	1.976367
1553425_at	2.341534
1553426_at	2.333734
1553427_at	1.920646
1553428_at	1.662436
1553429_at	2.404276
1553430_a_at	2.452891
1553432_s_at	2.853648
1553433_at	2.010395
1553434_at	1.837993
1553435_at	2.282749
1553436_at	1.452478
1553437_at	2.164032
1553438_at	2.853158
1553439_at	1.898342
1553440_at	1.511588
1553441_at	2.125849
1553442_a_at	2.075816
1553443_at	1.833455
1553444_a_at	2.50505
1553446_at	2.116689
1553447_at	1.908045
1553448_at	1.313348
1553449_at	2.502569
1553450_s_at	2.126891
1553451_at	1.991508
1553452_at	1.758872
1553453_at	2.23291
1553454_at	1.755824
1553456_at	2.226762
1553457_at	2.056148
1553458_at	1.789386
1553459_at	1.831342
1553460_at	2.236328
1553461_at	1.881427
1553462_at	3.183414
1553464_at	2.141582
1553465_a_at	1.790149
1553466_at	1.846213
1553467_at	1.735403
1553468_at	1.602869
1553470_at	2.58355
1553471_at	2.121131
1553472_at	2.71769
1553474_at	2.455905
1553475_at	2.353177
1553478_at	2.079696
1553479_at	1.683386
1553482_at	1.767313
1553483_at	2.287901
1553484_at	1.912057
1553485_at	2.731367
1553486_a_at	1.953273
1553488_at	1.666285
1553489_a_at	1.550173
1553491_at	1.986274
1553492_a_at	2.115719
1553493_a_at	3.20183
1553494_at	2.045062
1553497_at	1.799792
1553498_at	2.315768
1553499_s_at	3.364843
1553500_at	2.143753
1553502_a_at	2.854125
1553504_at	2.457398
1553505_at	2.052979
1553506_at	2.486188
1553507_a_at	1.670996
1553508_at	2.500156
1553510_s_at	7.459765
1553511_at	1.470218
1553512_at	1.536965
1553513_at	1.962158
1553514_a_at	2.268731
1553515_at	2.469308
1553517_at	2.302479
1553518_at	2.468104
1553519_at	2.222714
1553521_at	2.536303
1553523_at	2.318808
1553524_at	2.542815
1553525_at	1.936548
1553526_at	2.594147
1553527_at	1.857383
1553528_a_at	5.098664
1553529_at	1.492367
1553530_a_at	11.927475
1553531_at	2.145284
1553532_a_at	3.049175
1553533_at	2.442957
1553534_at	2.161139
1553535_a_at	8.189011
1553536_at	2.224158
1553537_at	2.413656
1553538_s_at	13.476603
1553539_at	2.70721
1553540_a_at	2.655727
1553541_at	2.212507
1553542_at	3.040844
1553544_at	2.491264
1553545_at	1.980881
1553546_at	2.1152
1553547_at	2.189318
1553549_at	1.44153
1553550_at	2.054541
1553551_s_at	13.165829
1553552_at	2.105082
1553553_at	2.39079
1553555_at	2.759426
1553556_at	1.486416
1553558_at	1.684647
1553559_at	2.681416
1553560_at	1.736174
1553561_at	1.998285
1553562_at	2.515781
1553564_at	1.846346
1553565_s_at	4.185565
1553566_at	2.375423
1553567_s_at	13.853107
1553568_a_at	2.063204
1553569_at	13.585278
1553570_x_at	13.605291
1553572_a_at	2.943395
1553573_s_at	2.371354
1553574_at	2.354023
1553575_at	10.97883
1553579_a_at	1.894047
1553581_s_at	8.726787
1553582_a_at	3.673441
1553583_a_at	3.389205
1553584_at	2.450726
1553585_a_at	2.66945
1553586_at	2.585889
1553587_a_at	8.471834
1553588_at	12.778714
1553589_a_at	2.246925
1553590_at	2.196878
1553591_at	2.123523
1553592_x_at	2.628172
1553593_a_at	2.818817
1553594_a_at	2.445535
1553599_a_at	2.987698
1553600_at	3.145222
1553601_a_at	2.720728
1553602_at	2.239601
1553603_s_at	4.248346
1553604_at	1.923336
1553605_a_at	2.050228
1553607_at	2.577867
1553608_a_at	2.664223
1553611_s_at	2.129415
1553612_at	3.17206
1553613_s_at	3.388257
1553614_a_at	2.210827
1553618_at	2.563371
1553619_a_at	2.067861
1553620_at	2.018953
1553622_a_at	2.455379
1553623_at	1.255828
1553625_at	2.76112
1553626_a_at	2.158878
1553627_s_at	2.253045
1553629_a_at	2.126175
1553630_at	2.195421
1553633_s_at	2.522278
1553634_a_at	2.089242
1553635_s_at	2.116738
1553636_at	1.27134
1553637_s_at	2.211503
1553639_a_at	2.398494
1553640_at	2.573986
1553641_a_at	2.500999
1553642_at	2.229032
1553644_at	2.408619
1553645_at	2.185208
1553646_at	3.492013
1553647_at	3.382014
1553651_at	3.419734
1553652_a_at	3.371916
1553654_at	2.510939
1553655_at	1.943705
1553656_at	2.800897
1553657_at	3.377749
1553658_at	3.126944
1553660_at	2.769594
1553661_a_at	2.759207
1553663_a_at	2.485738
1553666_at	2.625861
1553668_at	3.518008
1553670_at	2.36614
1553672_at	4.283613
1553673_at	2.303304
1553674_at	2.522357
1553675_at	2.073575
1553677_a_at	7.3227
1553678_a_at	12.12463
1553679_s_at	4.738539
1553681_a_at	2.53145
1553682_at	1.582134
1553683_s_at	2.35828
1553684_at	2.398615
1553685_s_at	5.066243
1553686_at	3.285992
1553688_at	2.904638
1553689_s_at	5.327132
1553690_at	2.523393
1553691_at	3.78612
1553693_s_at	2.596667
1553694_a_at	7.973053
1553695_a_at	3.415796
1553696_s_at	4.971012
1553697_at	3.469098
1553698_a_at	4.1629
1553701_a_at	3.018522
1553702_at	3.702395
1553703_at	7.237792
1553704_x_at	7.096641
1553705_a_at	3.408293
1553706_at	2.372081
1553708_at	2.067056
1553709_a_at	7.068467
1553710_at	2.540706
1553711_a_at	2.799965
1553713_a_at	2.928482
1553715_s_at	6.353014
1553717_at	2.817099
1553718_at	4.577305
1553719_s_at	3.7443
1553720_a_at	3.064273
1553721_at	3.211567
1553722_s_at	2.288659
1553723_at	2.306621
1553725_s_at	6.382349
1553726_s_at	2.924554
1553727_at	2.112225
1553728_at	3.384955
1553729_s_at	1.836375
1553730_x_at	3.003254
1553732_s_at	3.246271
1553734_at	2.090171
1553736_at	2.549291
1553739_at	1.810438
1553740_a_at	3.438077
1553741_at	2.49998
1553743_at	4.877772
1553746_a_at	2.369266
1553747_at	2.25368
1553749_at	4.221565
1553750_a_at	4.243902
1553752_at	2.129293
1553755_at	2.317296
1553756_at	2.480876
1553757_at	2.798911
1553759_at	3.304867
1553761_at	3.044056
1553764_a_at	8.570034
1553765_a_at	2.585786
1553768_a_at	5.109471
1553769_at	2.187866
1553770_a_at	2.901671
1553772_at	2.486392
1553775_at	2.732073
1553776_at	2.086093
1553778_at	2.711624
1553780_at	3.324526
1553781_at	2.000286
1553785_at	2.431015
1553787_at	3.498959
1553789_a_at	2.697414
1553792_at	2.032669
1553793_a_at	2.892676
1553794_at	1.954906
1553796_at	3.076143
1553797_a_at	1.982891
1553798_a_at	2.11935
1553799_at	2.534282
1553801_a_at	5.825107
1553802_a_at	3.064355
1553803_at	3.869135
1553804_a_at	3.006604
1553805_at	3.623829
1553808_a_at	1.694006
1553809_a_at	2.172539
1553810_a_at	4.124985
1553811_at	2.048364
1553812_at	3.116205
1553813_s_at	3.001978
1553815_a_at	2.302761
1553817_at	1.37413
1553818_x_at	2.052797
1553821_at	1.807389
1553822_at	1.993146
1553823_a_at	2.493629
1553826_a_at	2.692266
1553828_at	2.418467
1553829_at	1.332478
1553830_s_at	3.903159
1553831_at	2.817545
1553832_at	2.425387
1553834_at	1.735683
1553835_a_at	1.863443
1553837_at	2.028722
1553838_at	1.90052
1553839_at	2.107168
1553840_a_at	2.747777
1553842_at	3.061419
1553843_at	2.496467
1553844_a_at	2.654448
1553845_x_at	2.585294
1553846_at	1.959045
1553847_a_at	3.020507
1553849_at	2.092626
1553850_at	1.999587
1553851_at	1.904425
1553852_at	3.000693
1553856_s_at	2.263296
1553857_at	3.196527
1553858_at	3.593341
1553859_at	2.197482
1553860_at	1.59921
1553861_at	2.282249
1553863_at	2.419268
1553864_at	2.198341
1553865_a_at	1.981496
1553868_a_at	2.946202
1553869_at	1.205613
1553871_at	1.881723
1553872_at	3.224907
1553873_at	2.132666
1553874_a_at	1.234954
1553875_s_at	2.341287
1553876_at	2.252875
1553878_at	3.190479
1553879_a_at	2.703985
1553880_at	2.69539
1553881_at	2.483055
1553882_at	2.325866
1553883_at	1.928398
1553885_x_at	1.585726
1553886_at	1.58439
1553887_at	2.28642
1553888_at	2.020997
1553889_at	2.612169
1553890_s_at	2.463454
1553891_at	2.498497
1553893_at	2.465917
1553894_at	1.526031
1553895_at	2.012221
1553898_a_at	2.723214
1553900_s_at	2.576666
1553901_x_at	4.386318
1553905_at	2.129379
1553906_s_at	3.487619
1553907_a_at	2.043831
1553909_x_at	2.302293
1553910_at	2.092751
1553911_at	2.809495
1553912_at	1.943814
1553914_at	2.645375
1553915_at	2.572577
1553917_at	2.886012
1553918_at	1.767634
1553919_at	2.636439
1553920_at	1.78816
1553923_at	1.834054
1553924_at	1.839732
1553927_at	2.679748
1553928_at	6.672264
1553929_at	2.299552
1553930_at	1.463618
1553931_at	2.144018
1553934_at	1.85388
1553935_at	2.057172
1553936_a_at	2.336242
1553938_a_at	2.317995
1553940_a_at	3.32696
1553943_at	2.67391
1553944_at	2.284094
1553945_at	2.412152
1553946_at	1.998404
1553947_at	5.86537
1553949_at	2.365387
1553952_at	2.411415
1553954_at	7.395172
1553955_at	6.470001
1553956_at	9.133368
1553957_at	3.935244
1553959_a_at	8.662779
1553960_at	7.872567
1553961_s_at	5.059868
1553962_s_at	4.336428
1553963_at	1.695744
1553965_x_at	2.145853
1553967_at	3.45223
1553968_a_at	4.319774
1553970_s_at	2.657655
1553971_a_at	3.155916
1553972_a_at	6.353767
1553973_a_at	2.959874
1553974_at	5.352548
1553976_a_at	6.255964
1553977_a_at	2.488329
1553978_at	6.427886
1553979_at	8.234846
1553982_a_at	2.630334
1553983_at	3.625115
1553984_s_at	9.490374
1553986_at	3.327287
1553987_at	6.539243
1553989_a_at	1.86695
1553990_at	2.649157
1553991_s_at	2.95077
1553992_s_at	2.746927
1553993_s_at	5.94577
1553994_at	8.260109
1553995_a_at	10.193316
1553997_a_at	4.760698
1553998_at	2.305441
1554001_at	3.362693
1554003_at	4.15053
1554004_a_at	3.912105
1554006_a_at	2.390354
1554007_at	3.724135
1554008_at	4.270373
1554010_at	4.10742
1554012_at	2.245934
1554014_at	4.337856
1554015_a_at	4.334151
1554016_a_at	7.779535
1554017_at	2.782254
1554018_at	4.226607
1554019_s_at	5.181524
1554020_at	5.238562
1554021_a_at	9.22099
1554022_at	1.953215
1554023_s_at	3.360554
1554026_a_at	2.774396
1554027_a_at	2.501266
1554029_a_at	6.094579
1554030_at	2.906828
1554032_at	2.101797
1554033_at	2.601772
1554034_a_at	1.937469
1554036_at	3.178478
1554037_a_at	3.237285
1554038_at	2.235199
1554039_at	3.987983
1554041_at	3.413232
1554042_s_at	2.040688
1554043_a_at	2.717253
1554044_a_at	2.28013
1554045_at	2.95042
1554047_at	2.966454
1554049_s_at	2.333938
1554050_at	2.734884
1554052_at	5.516573
1554053_at	5.140467
1554057_at	4.193736
1554059_at	2.584814
1554060_s_at	2.787185
1554062_at	1.735114
1554063_at	3.676643
1554065_at	2.507565
1554067_at	4.392041
1554068_s_at	3.247143
1554069_at	2.550444
1554071_at	2.803156
1554072_s_at	2.111771
1554074_s_at	3.055101
1554076_s_at	3.671634
1554077_a_at	3.005125
1554078_s_at	8.19295
1554079_at	4.46147
1554080_at	8.48435
1554082_a_at	6.398603
1554084_a_at	5.209538
1554085_at	4.279714
1554086_at	1.905173
1554089_s_at	10.417638
1554091_a_at	3.001615
1554093_a_at	7.065458
1554094_at	2.285693
1554095_at	4.650197
1554096_a_at	4.442047
1554097_a_at	5.518748
1554098_at	3.050273
1554099_a_at	3.534787
1554101_a_at	2.760799
1554102_a_at	4.219443
1554103_at	1.749925
1554105_at	6.615678
1554106_at	4.03048
1554108_at	2.251884
1554110_at	2.871228
1554112_a_at	2.872152
1554113_a_at	2.848733
1554114_s_at	4.582636
1554115_at	2.237376
1554116_s_at	3.102718
1554117_at	2.744816
1554119_at	4.821387
1554121_at	1.670488
1554122_a_at	2.843353
1554125_a_at	3.044689
1554126_at	4.381914
1554127_s_at	6.860913
1554128_at	3.373051
1554129_a_at	3.666093
1554131_at	2.699876
1554132_a_at	6.751309
1554133_at	2.935413
1554140_at	2.284762
1554141_s_at	2.054981
1554142_at	2.769752
1554143_a_at	2.160711
1554145_a_at	5.497679
1554147_s_at	2.327908
1554148_a_at	7.06813
1554149_at	9.362873
1554151_at	3.009415
1554152_a_at	7.714854
1554153_a_at	3.098026
1554154_at	4.80845
1554155_at	4.125364
1554156_a_at	1.872976
1554157_a_at	2.401708
1554158_at	3.426053
1554159_a_at	4.325191
1554160_a_at	2.993952
1554161_at	2.455659
1554163_at	2.762904
1554165_at	2.461186
1554167_a_at	8.126581
1554168_a_at	8.767739
1554170_a_at	3.990939
1554171_at	5.262372
1554172_a_at	2.580262
1554173_at	2.289789
1554175_at	2.625537
1554176_a_at	3.271826
1554177_a_at	4.26677
1554178_a_at	6.079041
1554179_s_at	3.881633
1554181_at	1.9626
1554182_at	4.898168
1554183_s_at	3.228098
1554185_at	2.674637
1554187_at	2.187975
1554188_at	2.309539
1554190_s_at	2.631629
1554192_s_at	2.984428
1554193_s_at	4.117673
1554194_at	2.028954
1554195_a_at	5.145997
1554196_at	2.095801
1554198_at	1.66722
1554199_at	2.143395
1554201_at	3.719094
1554202_x_at	3.302866
1554203_at	2.553552
1554205_s_at	3.669182
1554206_at	3.577674
1554208_at	2.57081
1554210_at	1.904647
1554212_s_at	2.514115
1554213_at	2.988263
1554214_at	2.152222
1554216_at	2.606815
1554217_a_at	4.130238
1554219_at	3.635557
1554220_a_at	2.598585
1554222_at	3.337045
1554224_at	2.200178
1554225_a_at	1.996396
1554228_a_at	3.026281
1554229_at	2.882887
1554231_a_at	2.435021
1554232_a_at	1.8014
1554233_at	1.977304
1554234_at	3.460496
1554235_at	2.348493
1554237_at	2.911574
1554239_s_at	4.743076
1554240_a_at	1.464865
1554241_at	9.158832
1554242_a_at	2.398533
1554245_x_at	5.007069
1554246_at	2.632803
1554248_at	1.763414
1554249_a_at	7.567599
1554250_s_at	7.49176
1554251_at	4.154256
1554252_a_at	2.046826
1554253_a_at	2.244143
1554256_a_at	3.763324
1554258_a_at	2.337409
1554259_at	2.944882
1554260_a_at	3.901357
1554261_at	2.273337
1554262_s_at	2.401225
1554264_at	3.862086
1554266_at	3.128914
1554268_at	2.765667
1554271_a_at	7.211325
1554272_at	1.947185
1554273_a_at	3.14136
1554274_a_at	2.904962
1554276_at	1.694132
1554277_s_at	2.577615
1554279_a_at	4.182788
1554280_a_at	1.904716
1554281_at	2.667178
1554283_at	3.229484
1554285_at	2.931627
1554286_at	2.571843
1554287_at	4.20447
1554288_at	2.350743
1554290_at	2.863169
1554291_at	2.676724
1554292_a_at	3.845443
1554293_at	3.110852
1554294_s_at	3.018931
1554295_x_at	2.831748
1554296_at	2.51957
1554298_a_at	2.428498
1554299_at	1.511845
1554300_a_at	1.651603
1554301_at	3.467936
1554302_s_at	2.09869
1554303_at	2.011088
1554305_at	2.718354
1554306_at	2.570433
1554307_at	1.323348
1554308_s_at	2.153139
1554309_at	2.461808
1554310_a_at	3.053206
1554311_a_at	4.430604
1554312_at	2.602581
1554314_at	4.611908
1554316_at	4.087978
1554317_s_at	2.979303
1554318_at	1.96502
1554319_at	2.171828
1554321_a_at	4.48527
1554322_a_at	2.668344
1554324_s_at	3.498637
1554325_at	2.187535
1554327_a_at	5.165043
1554328_at	3.113484
1554329_x_at	3.402077
1554331_a_at	2.566235
1554332_a_at	2.476764
1554333_at	2.238658
1554334_a_at	2.761238
1554335_at	1.95914
1554337_at	2.530974
1554339_a_at	3.788059
1554340_a_at	4.81856
1554341_a_at	4.586866
1554342_s_at	3.99504
1554343_a_at	2.345131
1554344_s_at	2.793621
1554345_a_at	5.219994
1554346_at	2.527707
1554348_s_at	2.915524
1554349_at	1.869306
1554351_a_at	9.371454
1554352_s_at	4.362116
1554354_at	2.19109
1554355_a_at	2.051457
1554356_at	2.717587
1554360_at	2.703078
1554362_at	2.072434
1554364_at	1.965426
1554365_a_at	8.775121
1554367_at	2.950985
1554368_at	1.718055
1554371_at	2.363149
1554372_at	2.619279
1554374_at	2.907958
1554375_a_at	2.149721
1554376_s_at	2.653125
1554377_a_at	2.143977
1554378_a_at	5.798998
1554379_a_at	2.337791
1554380_at	2.093206
1554382_at	1.791414
1554383_a_at	6.536343
1554384_at	2.303338
1554385_a_at	3.09702
1554386_at	2.378816
1554388_at	3.04175
1554390_s_at	9.979893
1554391_at	2.51443
1554393_a_at	2.997427
1554394_at	3.037459
1554396_at	2.78359
1554397_s_at	5.839257
1554398_at	2.40249
1554400_at	2.671699
1554401_a_at	2.107739
1554403_a_at	1.688223
1554404_a_at	2.12233
1554405_a_at	2.231899
1554406_a_at	2.553987
1554408_a_at	9.531573
1554409_at	2.724788
1554410_a_at	8.124472
1554411_at	5.339599
1554413_s_at	2.894337
1554414_a_at	7.218208
1554415_at	3.877662
1554417_s_at	7.065791
1554418_s_at	2.250312
1554419_x_at	2.462772
1554420_at	2.29337
1554423_a_at	7.860084
1554424_at	5.522929
1554428_s_at	2.447312
1554429_a_at	4.260716
1554430_at	4.261207
1554432_x_at	4.438719
1554433_a_at	7.897735
1554436_a_at	2.294517
1554438_at	2.641843
1554440_at	2.350018
1554441_a_at	6.65177
1554442_at	2.153938
1554443_s_at	2.104286
1554444_s_at	3.636443
1554445_at	2.785012
1554447_at	5.730626
1554448_at	3.430685
1554449_at	3.445918
1554450_s_at	5.88295
1554451_s_at	6.094961
1554452_a_at	6.097954
1554453_at	2.280779
1554455_at	3.473486
1554456_a_at	3.80331
1554459_s_at	2.014313
1554460_at	2.602624
1554462_a_at	7.862566
1554464_a_at	10.692234
1554465_s_at	5.669285
1554466_a_at	5.131479
1554468_s_at	2.64637
1554469_at	4.015033
1554470_s_at	3.54794
1554471_a_at	7.757068
1554472_a_at	4.720378
1554473_at	2.675673
1554474_a_at	6.924618
1554475_a_at	2.760238
1554476_x_at	3.670924
1554478_a_at	6.218321
1554479_a_at	5.115361
1554480_a_at	6.841818
1554481_a_at	2.59762
1554482_a_at	7.95183
1554483_at	2.285653
1554485_s_at	1.995439
1554486_a_at	3.068172
1554487_a_at	2.412468
1554488_at	3.083621
1554489_a_at	7.631897
1554491_a_at	2.431527
1554492_at	2.231478
1554493_s_at	3.839722
1554494_at	2.842802
1554495_s_at	2.540459
1554496_at	3.599702
1554499_s_at	2.690782
1554500_a_at	4.159378
1554501_at	3.71862
1554503_a_at	2.828389
1554504_at	2.109247
1554506_x_at	2.223657
1554507_at	2.229937
1554508_at	2.20227
1554509_a_at	3.879235
1554510_s_at	10.369968
1554511_at	2.073315
1554512_a_at	3.91273
1554513_s_at	5.199233
1554514_at	2.766599
1554516_at	2.244765
1554517_x_at	2.348416
1554518_at	4.098869
1554519_at	2.078464
1554520_at	2.905881
1554522_at	2.370437
1554523_a_at	2.720367
1554524_a_at	2.183947
1554526_at	2.50274
1554528_at	2.444961
1554530_at	1.830721
1554531_at	2.155584
1554533_at	2.918081
1554534_at	2.587836
1554536_at	2.315225
1554537_at	2.576521
1554538_at	2.78491
1554539_a_at	2.183223
1554540_at	2.267384
1554541_a_at	1.529836
1554542_at	3.213542
1554543_at	2.886897
1554544_a_at	2.658243
1554545_at	2.783898
1554547_at	4.982783
1554549_a_at	2.935916
1554550_at	2.196598
1554553_s_at	7.310574
1554554_at	2.04677
1554555_a_at	4.295014
1554556_a_at	5.715607
1554557_at	5.537587
1554558_at	2.130969
1554559_at	3.374818
1554560_at	1.200446
1554564_a_at	2.579945
1554565_x_at	3.236647
1554566_at	2.464132
1554568_at	2.050804
1554569_a_at	2.735303
1554571_at	2.37634
1554572_a_at	6.956625
1554574_a_at	9.618896
1554575_a_at	3.761822
1554576_a_at	3.261844
1554577_a_at	9.468039
1554578_at	2.865908
1554579_a_at	1.833526
1554580_a_at	2.648442
1554582_a_at	1.961442
1554583_a_at	2.180578
1554584_at	2.510485
1554586_a_at	3.516108
1554588_a_at	4.295468
1554589_at	3.224636
1554591_at	2.415569
1554592_a_at	1.966501
1554593_s_at	1.23875
1554594_at	2.434597
1554595_at	3.073065
1554597_at	4.406579
1554599_x_at	5.260273
1554600_s_at	11.524597
1554601_at	1.948183
1554602_at	3.224447
1554604_at	2.161095
1554606_at	4.640702
1554607_at	1.648952
1554608_at	2.477264
1554609_at	3.273031
1554610_at	3.119544
1554612_at	3.03512
1554613_a_at	3.15931
1554614_a_at	3.076914
1554615_at	2.260858
1554616_at	2.312475
1554618_at	1.941425
1554619_at	3.742016
1554621_at	3.34237
1554623_x_at	2.413129
1554624_a_at	2.271914
1554625_at	2.82329
1554627_a_at	6.698242
1554628_at	4.207955
1554629_at	2.22436
1554631_at	1.979254
1554633_a_at	2.253219
1554634_at	2.394293
1554635_a_at	1.955863
1554636_at	2.663035
1554637_a_at	2.386993
1554638_at	2.735448
1554640_at	2.754202
1554641_a_at	2.163871
1554642_at	2.428626
1554643_at	2.352942
1554646_at	2.214964
1554648_a_at	2.411742
1554649_at	1.247122
1554650_a_at	2.409982
1554652_s_at	1.575186
1554655_a_at	1.945978
1554657_a_at	2.547363
1554659_at	2.830337
1554660_a_at	3.101129
1554661_s_at	3.419971
1554662_at	2.206011
1554663_a_at	2.112538
1554664_at	2.048419
1554665_at	1.571646
1554666_at	2.332166
1554667_s_at	6.854793
1554668_a_at	2.058949
1554670_at	4.37721
1554671_a_at	2.414681
1554672_at	2.521236
1554675_a_at	2.445778
1554676_at	1.949564
1554677_s_at	2.673037
1554678_s_at	10.151167
1554679_a_at	9.664914
1554680_s_at	2.218071
1554681_a_at	2.952184
1554683_a_at	3.047651
1554685_a_at	2.765138
1554686_at	2.306991
1554689_a_at	5.914083
1554690_a_at	7.885986
1554691_a_at	6.082907
1554692_at	1.895666
1554694_at	2.175249
1554696_s_at	9.731616
1554697_at	2.254962
1554699_at	1.929865
1554700_at	2.045857
1554701_a_at	3.524052
1554702_at	1.697992
1554703_at	4.271708
1554704_at	4.171075
1554705_at	2.170381
1554706_at	2.14311
1554707_at	3.793032
1554708_s_at	2.814512
1554710_at	1.885524
1554711_at	2.633936
1554712_a_at	2.488832
1554714_at	1.647989
1554715_at	1.673459
1554716_s_at	2.19905
1554717_a_at	2.997982
