^SAMPLE = GSM748862
!Sample_title = U2OS cells, untreated, 0h, rep3
!Sample_geo_accession = GSM748862
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
204976_s_at	6.88852
204977_at	8.70945
204978_at	7.49015
204979_s_at	3.72341
204980_at	8.29625
204981_at	6.68718
204982_at	3.41852
204983_s_at	4.03225
204984_at	4.82626
204985_s_at	6.76308
204986_s_at	4.3511
204987_at	2.9604
204988_at	3.4883
204989_s_at	3.63063
204990_s_at	4.29822
204991_s_at	6.25824
204992_s_at	11.2416
204993_at	6.92361
204994_at	3.55989
204995_at	4.25778
204996_s_at	3.29613
204997_at	4.07604
204998_s_at	5.19857
204999_s_at	4.50227
205000_at	3.13218
205001_s_at	2.94692
205002_at	4.83693
205003_at	3.4336
205004_at	6.8962
205005_s_at	7.32352
205006_s_at	8.04061
205007_s_at	5.68996
205008_s_at	7.24099
205009_at	3.10876
205010_at	7.79911
205011_at	5.27446
205012_s_at	7.06878
205013_s_at	5.27834
205014_at	2.92164
205015_s_at	3.56309
205016_at	3.62001
205017_s_at	4.5158
205018_s_at	4.24856
205019_s_at	4.40116
205020_s_at	9.34864
205021_s_at	5.38588
205022_s_at	8.58142
205023_at	3.20993
205024_s_at	7.73275
205025_at	4.74963
205026_at	5.2508
205027_s_at	2.70369
205028_at	3.30478
205029_s_at	2.48426
205030_at	3.20388
205031_at	6.816
205032_at	5.09818
205033_s_at	3.14467
205034_at	6.69937
205035_at	6.48496
205036_at	8.57834
205037_at	6.47338
205038_at	2.85575
205039_s_at	5.05228
205040_at	3.74032
205041_s_at	2.59507
205042_at	7.54358
205043_at	3.10998
205044_at	2.37586
205045_at	4.90843
205046_at	8.3085
205047_s_at	10.5707
205048_s_at	5.47566
205049_s_at	5.22189
205050_s_at	5.59209
205051_s_at	3.52476
205052_at	6.29743
205053_at	10.6015
205054_at	3.27292
205055_at	10.4152
205056_s_at	5.86897
205057_s_at	3.35027
205058_at	4.07247
205059_s_at	3.80568
205060_at	6.90404
205061_s_at	9.04189
205062_x_at	5.47101
205063_at	5.85687
205064_at	2.75378
205065_at	2.49519
205066_s_at	5.63663
205067_at	4.07935
205068_s_at	4.58926
205069_s_at	3.15783
205070_at	6.94842
205071_x_at	7.06299
205072_s_at	5.18674
205073_at	4.43903
205074_at	6.27656
205075_at	4.21205
205076_s_at	6.80021
205077_s_at	7.7666
205078_at	7.56616
205079_s_at	3.96627
205080_at	2.89278
205081_at	3.60743
205082_s_at	6.88084
205083_at	7.56039
205084_at	7.28252
205085_at	7.5067
205086_s_at	7.12965
205087_at	7.4038
205088_at	5.677
205089_at	7.37439
205090_s_at	6.93915
205091_x_at	7.67152
205092_x_at	2.27173
205093_at	3.28809
205094_at	6.09362
205095_s_at	3.83064
205096_at	4.5689
205097_at	9.21636
205098_at	3.55825
205099_s_at	2.83234
205100_at	6.35071
205101_at	2.70369
205102_at	5.7132
205103_at	4.50423
205104_at	7.13467
205105_at	7.2449
205106_at	3.68516
205107_s_at	6.72642
205108_s_at	3.0592
205109_s_at	3.49466
205110_s_at	5.67169
205111_s_at	7.53738
205112_at	7.14903
205113_at	3.01345
205114_s_at	3.61804
205115_s_at	6.82669
205116_at	5.75594
205117_at	5.9822
205118_at	2.94441
205119_s_at	4.18024
205120_s_at	9.88539
205121_at	3.88233
205122_at	5.76399
205123_s_at	4.58742
205124_at	4.39904
205125_at	6.87005
205126_at	9.76413
205127_at	3.51847
205128_x_at	3.9966
205129_at	8.72986
205130_at	6.59977
205131_x_at	5.90097
205132_at	4.90691
205133_s_at	11.8958
205134_s_at	6.93088
205135_s_at	6.5644
205136_s_at	4.79828
205137_x_at	4.53071
205138_s_at	3.30825
205139_s_at	3.46856
205140_at	5.42285
205141_at	5.76087
205142_x_at	5.36859
205143_at	2.67431
205144_at	4.87265
205145_s_at	3.84531
205146_x_at	5.23175
205147_x_at	3.6912
205148_s_at	5.8706
205149_s_at	3.95448
205150_s_at	4.82411
205151_s_at	3.91808
205152_at	2.40728
205153_s_at	6.9501
205154_at	3.82281
205155_s_at	5.24451
205156_s_at	5.11471
205157_s_at	9.22908
205158_at	3.7108
205159_at	2.5442
205160_at	4.51223
205161_s_at	4.26993
205162_at	6.99066
205163_at	5.14877
205164_at	6.18607
205165_at	6.62842
205166_at	4.34556
205167_s_at	7.82358
205168_at	7.97615
205169_at	5.65298
205170_at	4.2768
205171_at	7.23262
205172_x_at	7.4237
205173_x_at	8.97677
205174_s_at	2.38855
205175_s_at	4.15225
205176_s_at	10.2831
205177_at	5.06726
205178_s_at	8.0806
205179_s_at	3.79598
205180_s_at	4.09143
205181_at	5.97498
205182_s_at	5.38161
205183_at	3.28163
205184_at	5.74107
205185_at	2.95621
205186_at	3.50191
205187_at	6.05116
205188_s_at	6.82539
205189_s_at	6.3075
205190_at	6.02282
205191_at	5.05473
205192_at	5.14597
205193_at	5.2471
205194_at	6.70817
205195_at	8.18858
205196_s_at	8.46735
205197_s_at	6.41879
205198_s_at	4.58926
205199_at	4.43903
205200_at	3.61071
205201_at	6.8336
205202_at	9.62038
205203_at	5.84703
205204_at	8.09568
205205_at	4.81127
205206_at	5.30407
205207_at	4.03479
205208_at	5.47473
205209_at	5.83371
205210_at	6.26641
205211_s_at	7.04685
205212_s_at	6.65823
205213_at	4.75336
205214_at	5.51698
205215_at	5.90443
205216_s_at	2.86941
205217_at	7.71542
205218_at	6.42162
205219_s_at	5.89273
205220_at	2.87882
205221_at	2.80595
205222_at	4.0409
205223_at	5.0784
205224_at	8.00833
205225_at	2.46993
205226_at	5.99586
205227_at	5.06179
205228_at	5.29096
205229_s_at	2.51471
205230_at	3.9669
205231_s_at	3.27944
205232_s_at	5.41487
205233_s_at	4.58251
205234_at	2.83448
205235_s_at	7.85483
205236_x_at	5.24765
205237_at	3.16213
205238_at	5.60474
205239_at	2.74439
205240_at	8.72598
205241_at	8.78133
205242_at	2.45731
205243_at	5.08523
205244_s_at	5.2262
205245_at	4.74927
205246_at	6.45388
205247_at	3.85663
205248_at	3.42393
205249_at	4.5355
205250_s_at	6.20586
205251_at	6.55418
205252_at	5.23173
205253_at	4.78116
205254_x_at	3.66636
205255_x_at	6.47338
205256_at	5.88292
205257_s_at	7.85539
205258_at	3.73772
205259_at	3.80804
205260_s_at	7.46361
205261_at	4.13599
205262_at	4.82862
205263_at	7.84434
205264_at	8.11465
205265_s_at	6.29017
205266_at	7.57903
205267_at	2.40568
205268_s_at	3.3853
205269_at	2.78216
205270_s_at	3.11464
205271_s_at	4.99305
205272_s_at	4.40713
205273_s_at	6.82814
205274_at	3.80733
205275_at	3.86249
205276_s_at	5.17221
205277_at	5.22104
205278_at	3.16628
205279_s_at	5.86035
205280_at	5.28339
205281_s_at	5.00307
205282_at	7.32857
205283_at	3.96825
205284_at	6.70469
205285_s_at	3.55825
205286_at	3.86925
205287_s_at	3.041
205288_at	2.36424
205289_at	4.75673
205290_s_at	4.05777
205291_at	8.05451
205292_s_at	12.0415
205293_x_at	6.43607
205294_at	5.50241
205295_at	3.36802
205296_at	4.93186
205297_s_at	3.75758
205298_s_at	5.61328
205299_s_at	3.09258
205300_s_at	8.14842
205301_s_at	7.0968
205302_at	2.3492
205303_at	5.62171
205304_s_at	5.94636
205305_at	5.22104
205306_x_at	2.71801
205307_s_at	2.64924
205308_at	7.50241
205309_at	4.98933
205310_at	6.73706
205311_at	3.60283
205312_at	3.58256
205313_at	5.33562
205314_x_at	3.95883
205315_s_at	7.33371
205316_at	2.65938
205317_s_at	2.81753
205318_at	4.61326
205319_at	2.7503
205320_at	4.87265
205321_at	7.44323
205322_s_at	6.24215
205323_s_at	6.20503
205324_s_at	10.1679
205325_at	4.58067
205326_at	3.56289
205327_s_at	6.99219
205328_at	3.56028
205329_s_at	7.54916
205330_at	6.67085
205331_s_at	6.35606
205332_at	4.79451
205333_s_at	6.41277
205334_at	3.5996
205335_s_at	10.5959
205336_at	2.93531
205337_at	2.98976
205338_s_at	3.79492
205339_at	8.54283
205340_at	6.49259
205341_at	6.02122
205342_s_at	2.43944
205343_at	2.72865
205344_at	3.87704
205345_at	9.3308
205346_at	4.87265
205347_s_at	10.5272
205348_s_at	4.30523
205349_at	3.27419
205350_at	3.30521
205351_at	6.72238
205352_at	3.25125
205353_s_at	9.33597
205354_at	6.15233
205355_at	3.8157
205356_at	9.49816
205357_s_at	2.74766
205358_at	2.67203
205359_at	3.16472
205360_at	3.75879
205361_s_at	10.187
205362_s_at	6.13515
205363_at	2.98545
205364_at	4.85789
205365_at	3.13682
205366_s_at	5.2324
205367_at	5.99349
205368_at	3.79954
205369_x_at	4.738
205370_x_at	8.82982
205371_s_at	3.33202
205372_at	3.51719
205373_at	2.81195
205374_at	8.04266
205375_at	6.13453
205376_at	7.7265
205377_s_at	3.83972
205378_s_at	3.38193
205379_at	6.81992
205380_at	3.06729
205381_at	5.12742
205382_s_at	6.74734
205383_s_at	8.55927
205384_at	4.66437
205385_at	3.96664
205386_s_at	3.40589
205387_s_at	8.77389
205388_at	4.18863
205389_s_at	2.67448
205390_s_at	3.21215
205391_x_at	4.17293
205392_s_at	3.86783
205393_s_at	7.90588
205394_at	8.39026
205395_s_at	8.21519
205396_at	3.96014
205397_x_at	5.83801
205398_s_at	7.30853
205399_at	5.54092
205400_at	3.85689
205401_at	9.6281
205402_x_at	3.07118
205403_at	3.52325
205404_at	3.37133
205405_at	3.67739
205406_s_at	7.59549
205407_at	3.16904
205408_at	5.04435
205409_at	5.87879
205410_s_at	3.93167
205411_at	4.33366
205412_at	9.04727
205413_at	3.43603
205414_s_at	4.16101
205415_s_at	7.31322
205416_s_at	5.41222
205417_s_at	9.41772
205418_at	8.16948
205419_at	2.87529
205420_at	3.35115
205421_at	2.49639
205422_s_at	6.03129
205423_at	6.76881
205424_at	5.97478
205425_at	5.12054
205426_s_at	4.26993
205427_at	6.07637
205428_s_at	10.0986
205429_s_at	7.73451
205430_at	4.74942
205431_s_at	8.5899
205432_at	4.8693
205433_at	2.25334
205434_s_at	8.09976
205435_s_at	4.30423
205436_s_at	11.1311
205437_at	5.76476
205438_at	5.79325
205439_at	4.71347
205440_s_at	2.90257
205441_at	6.26054
205442_at	5.25568
205443_at	9.81262
205444_at	3.18092
205445_at	3.19675
205446_s_at	5.30953
205447_s_at	5.93128
205448_s_at	6.42697
205449_at	9.1644
205450_at	6.18872
205451_at	6.23304
205452_at	6.61523
205453_at	6.7521
205454_at	4.43903
205455_at	3.94335
205456_at	4.25307
205457_at	4.87265
205458_at	5.35327
205459_s_at	4.78632
205460_at	3.86902
205461_at	5.16374
205462_s_at	5.80713
205463_s_at	8.27259
205464_at	3.48021
205465_x_at	3.78959
205466_s_at	2.3225
205467_at	5.17807
205468_s_at	3.2998
205469_s_at	4.60653
205470_s_at	3.70946
205471_s_at	2.855
205472_s_at	2.26678
205473_at	3.16316
205474_at	8.22838
205475_at	3.44887
205476_at	3.80267
205477_s_at	3.79957
205478_at	4.71804
205479_s_at	6.69392
205480_s_at	10.7809
205481_at	4.31008
205482_x_at	6.53107
205483_s_at	8.57021
205484_at	3.81977
205485_at	6.42623
205486_at	4.78915
205487_s_at	3.55825
205488_at	2.93125
205489_at	5.06122
205490_x_at	6.28227
205491_s_at	2.91469
205492_s_at	3.27706
205493_s_at	2.89008
205494_at	5.34969
205495_s_at	3.45878
205496_at	2.16643
205497_at	6.274
205498_at	5.52862
205499_at	6.24895
205500_at	2.85575
205501_at	4.62579
205502_at	3.79365
205503_at	5.17253
205504_at	3.91808
205505_at	5.99228
205506_at	3.214
205507_at	3.47267
205508_at	5.74143
205509_at	3.50452
205510_s_at	5.97096
205511_at	2.82835
205512_s_at	7.67931
205513_at	4.14422
205514_at	3.71141
205515_at	2.98104
205516_x_at	8.61452
205517_at	4.13389
205518_s_at	2.6872
205519_at	6.34706
205520_at	4.88569
205521_at	6.62744
205522_at	3.37977
205523_at	9.65917
205524_s_at	9.95166
205525_at	4.3023
205526_s_at	8.35819
205527_s_at	7.94746
205528_s_at	2.41071
205529_s_at	2.66469
205530_at	4.01287
205531_s_at	3.1133
205532_s_at	2.71305
205533_s_at	2.36934
205534_at	3.99741
205535_s_at	2.91177
205536_at	5.02635
205537_s_at	4.69885
205538_at	4.65454
205539_at	2.69053
205540_s_at	3.02846
205541_s_at	8.12323
205542_at	8.0054
205543_at	3.14576
205544_s_at	2.5735
205545_x_at	10.3636
205546_s_at	7.74121
205547_s_at	6.88804
205548_s_at	8.85289
205549_at	3.28806
205550_s_at	9.31587
205551_at	3.45387
205552_s_at	3.78423
205553_s_at	4.25401
205554_s_at	3.19184
205555_s_at	4.41279
205556_at	2.73532
205557_at	3.03327
205558_at	6.28507
205559_s_at	5.179
205560_at	4.82628
205561_at	6.43152
205562_at	7.76218
205563_at	4.21904
205564_at	3.64803
205565_s_at	7.51659
205566_at	6.28808
205567_at	5.04069
205568_at	3.19215
205569_at	3.29563
205570_at	5.03701
205571_at	7.59001
205572_at	2.30474
205573_s_at	8.84362
205574_x_at	7.36958
205575_at	7.48233
205576_at	2.52293
205577_at	3.60365
205578_at	3.20817
205579_at	5.8221
205580_s_at	5.41379
205581_s_at	4.8125
205582_s_at	4.31567
205583_s_at	4.7397
205584_at	4.29008
205585_at	5.98609
205586_x_at	6.7128
205587_at	3.86954
205588_s_at	9.24204
205589_at	4.2335
205590_at	2.87443
205591_at	5.31709
205592_at	4.80415
205593_s_at	4.22446
205594_at	7.17884
205595_at	3.08124
205596_s_at	9.70287
205597_at	3.68101
205598_at	6.1463
205599_at	4.63887
205600_x_at	3.77624
205601_s_at	6.06875
205602_x_at	3.53363
205603_s_at	5.33689
205604_at	4.49761
205605_at	4.26993
205606_at	6.87005
205607_s_at	4.22771
205608_s_at	3.24844
205609_at	3.07031
205610_at	3.33588
205611_at	5.16147
205612_at	2.22214
205613_at	5.73478
205614_x_at	4.67181
205615_at	2.6052
205616_at	5.27794
205617_at	3.95645
205618_at	5.16673
205619_s_at	3.99452
205620_at	3.93698
205621_at	8.84231
205622_at	5.35277
205623_at	4.15558
205624_at	2.70369
205625_s_at	2.64694
205626_s_at	2.62769
205627_at	6.92315
205628_at	7.5026
205629_s_at	5.24298
205630_at	2.69966
205631_at	7.54642
205632_s_at	2.98088
205633_s_at	8.33462
205634_x_at	6.18811
205635_at	3.19707
205636_at	3.27038
205637_s_at	5.14444
205638_at	2.32312
205639_at	4.0029
205640_at	7.91928
205641_s_at	7.74144
205642_at	5.87665
205643_s_at	2.85575
205644_s_at	12.7159
205645_at	4.60857
205646_s_at	3.68421
205647_at	4.22337
205648_at	3.37133
205649_s_at	2.24771
205650_s_at	3.82818
205651_x_at	2.30663
205652_s_at	5.37472
205653_at	3.72283
205654_at	4.18009
205655_at	2.58326
205656_at	6.04329
205657_at	5.0018
205658_s_at	6.04973
205659_at	5.08702
205660_at	4.25793
205661_s_at	7.48832
205662_at	7.25263
205663_at	4.13029
205664_at	7.14719
205665_at	5.73478
205666_at	3.14578
205667_at	7.0281
205668_at	2.16523
205669_at	2.64932
205670_at	3.66436
205671_s_at	3.62649
205672_at	6.919
205673_s_at	4.36933
205674_x_at	5.33064
205675_at	2.64329
205676_at	3.96645
205677_s_at	8.83956
205678_at	3.1129
205679_x_at	4.93282
205680_at	3.45072
205681_at	2.76537
205682_x_at	4.33442
205683_x_at	3.5587
205684_s_at	5.47736
205685_at	3.73772
205686_s_at	2.84579
205687_at	7.68047
205688_at	5.77
205689_at	5.15861
205690_s_at	10.3615
205691_at	8.26653
205692_s_at	3.86259
205693_at	3.09796
205694_at	2.36055
205695_at	4.14559
205696_s_at	2.82421
205697_at	3.50355
205698_s_at	5.65839
205699_at	2.63886
205700_at	4.17782
205701_at	4.88026
205702_at	7.00617
205703_at	2.53297
205704_s_at	4.8036
205705_at	3.44382
205706_s_at	4.92324
205707_at	6.76422
205708_s_at	7.91895
205709_s_at	3.8834
205710_at	3.87889
205711_x_at	11.8284
205712_at	3.06398
205713_s_at	3.19707
205714_s_at	4.63486
205715_at	3.64659
205716_at	5.68679
205717_x_at	6.02122
205718_at	5.73067
205719_s_at	2.53545
205720_at	4.64065
205721_at	5.32479
205722_s_at	3.05227
205723_at	3.9208
205724_at	3.49269
205725_at	2.56754
205726_at	5.94385
205727_at	3.10602
205728_at	2.39972
205729_at	5.17614
205730_s_at	6.18325
205731_s_at	3.859
205732_s_at	3.11057
205733_at	8.29095
205734_s_at	3.46856
205735_s_at	3.58506
205736_at	3.78991
205737_at	2.72067
205738_s_at	4.18449
205739_x_at	3.93786
205740_s_at	8.59709
205741_s_at	6.17117
205742_at	2.68894
205743_at	8.1503
205744_at	4.4193
205745_x_at	7.71242
205746_s_at	4.62191
205747_at	2.90805
205748_s_at	7.10455
205749_at	3.34526
205750_at	4.87265
205751_at	2.96781
205752_s_at	4.58085
205753_at	3.22085
205754_at	4.93582
205755_at	3.06553
205756_s_at	6.79543
205757_at	4.74273
205758_at	3.46856
205759_s_at	5.24155
205760_s_at	6.58679
205761_s_at	7.17008
205762_s_at	4.51325
205763_s_at	8.63669
205764_at	2.71591
205765_at	2.25127
205766_at	5.74946
205767_at	2.43086
205768_s_at	3.01681
205769_at	3.26284
205770_at	8.15961
205771_s_at	5.01584
205772_s_at	2.56437
205773_at	2.60118
205774_at	7.14414
205775_at	5.58087
205776_at	2.79093
205777_at	5.99113
205778_at	3.19284
205779_at	3.68257
205780_at	3.65356
205781_at	5.23334
205782_at	2.70383
205783_at	3.6426
205784_x_at	7.25911
205785_at	3.83736
205786_s_at	3.13655
205787_x_at	6.21917
205788_s_at	9.91362
205789_at	2.99082
205790_at	3.76251
205791_x_at	5.6598
205792_at	4.11237
205793_x_at	5.11722
205794_s_at	3.94063
205795_at	4.66437
205796_at	8.26222
205797_s_at	7.62805
205798_at	9.25557
205799_s_at	4.27145
205800_at	2.72601
205801_s_at	2.60901
205802_at	4.93604
205803_s_at	4.91183
205804_s_at	3.01838
205805_s_at	4.79079
205806_at	6.17658
205807_s_at	9.40782
205808_at	5.51474
205809_s_at	4.13191
205810_s_at	4.64672
205811_at	7.25544
205812_s_at	10.4359
205813_s_at	4.44389
205814_at	3.6089
205815_at	3.16349
205816_at	4.33955
205817_at	5.8639
205818_at	4.19053
205819_at	4.76925
205820_s_at	3.24493
205821_at	3.79172
205822_s_at	8.56873
205823_at	5.08255
205824_at	4.87538
205825_at	2.1637
205826_at	5.46465
205827_at	3.34832
205828_at	7.08465
205829_at	5.20954
205830_at	3.90681
205831_at	3.34036
205832_at	8.99477
205833_s_at	3.5744
205834_s_at	3.66078
205835_s_at	4.51961
205836_s_at	5.36523
205837_s_at	2.42919
205838_at	2.75681
205839_s_at	4.59462
205840_x_at	2.99436
205841_at	2.74018
205842_s_at	4.03402
205843_x_at	6.25957
205844_at	2.37946
205845_at	5.81884
205846_at	3.58412
205847_at	4.02309
205848_at	2.9648
205849_s_at	11.4944
205850_s_at	6.9636
205851_at	6.78664
205852_at	3.82343
205853_at	5.22838
205854_at	9.5737
205855_at	5.06086
205856_at	2.9503
205857_at	4.56498
205858_at	3.13996
205859_at	3.89612
205860_x_at	3.07964
205861_at	4.07515
205862_at	4.21627
205863_at	2.79621
205864_at	3.32319
205865_at	4.20038
205866_at	3.6386
205867_at	4.81127
205868_s_at	5.70375
205869_at	3.17988
205870_at	3.56479
205871_at	3.04793
205872_x_at	4.21547
205873_at	4.52687
205874_at	4.4423
205875_s_at	7.42289
205876_at	4.99161
205877_s_at	6.04818
205878_at	5.33011
205879_x_at	4.58144
205880_at	5.25902
205881_at	5.99517
205882_x_at	8.32073
205883_at	3.41222
205884_at	2.86964
205885_s_at	2.8995
205886_at	2.78282
205887_x_at	4.84359
205888_s_at	7.73605
205889_s_at	3.37133
205890_s_at	3.44495
205891_at	8.03064
205892_s_at	3.80928
205893_at	3.02744
205894_at	3.48958
205895_s_at	8.91732
205896_at	6.4885
205897_at	4.17801
205898_at	2.58852
205899_at	3.0062
205900_at	2.9902
205901_at	3.13153
205902_at	4.45651
205903_s_at	3.1194
205904_at	7.21362
205905_s_at	8.25135
205906_at	4.79475
205907_s_at	2.27136
205908_s_at	2.5784
205909_at	9.75702
205910_s_at	3.46856
205911_at	3.37133
205912_at	3.18051
205913_at	4.35127
205914_s_at	3.94029
205915_x_at	3.02744
205916_at	2.86412
205917_at	5.35717
205918_at	4.4065
205919_at	4.65452
205920_at	3.18626
205921_s_at	3.0006
205922_at	3.54009
205923_at	4.36776
205924_at	6.2576
205925_s_at	4.82901
205926_at	5.51265
205927_s_at	4.40233
205928_at	5.70161
205929_at	3.37133
205930_at	8.38959
205931_s_at	5.27619
205932_s_at	6.75576
205933_at	4.49882
205934_at	2.68633
205935_at	4.44925
205936_s_at	4.61159
205937_at	4.61968
205938_at	5.11722
205939_at	3.21411
205940_at	3.01484
205941_s_at	3.59236
205942_s_at	2.85292
205943_at	3.94284
205944_s_at	6.36541
205945_at	3.16954
205946_at	4.16475
205947_s_at	3.37133
205948_at	3.02744
205949_at	2.2971
205950_s_at	4.1575
205951_at	2.54877
205952_at	4.32461
205953_at	5.62759
205954_at	3.07238
205955_at	2.48014
205956_x_at	7.47369
205957_at	3.40187
205958_x_at	2.6377
205959_at	4.22417
205960_at	2.90081
205961_s_at	7.93511
205962_at	3.67571
205963_s_at	8.75164
205964_at	6.09725
205965_at	5.09155
205966_at	4.44935
205967_at	12.0305
205968_at	4.33234
205969_at	3.64946
205970_at	4.26348
205971_s_at	5.23069
205972_at	5.20107
205973_at	4.0624
205974_at	2.38817
205975_s_at	4.01815
205976_at	2.66869
205977_s_at	3.59211
205978_at	2.40045
205979_at	2.6784
205980_s_at	3.22389
205981_s_at	8.53195
205982_x_at	3.72274
205983_at	4.56718
205984_at	2.67154
205985_x_at	4.33671
205986_at	4.79121
205987_at	3.4158
205988_at	2.6377
205989_s_at	2.89234
205990_s_at	6.60486
205991_s_at	4.12698
205992_s_at	5.66177
205993_s_at	4.95442
205994_at	4.09652
205995_x_at	7.82248
205996_s_at	7.35237
205997_at	2.69938
205998_x_at	5.66181
205999_x_at	3.33248
206000_at	2.16848
206001_at	3.4604
206002_at	2.82525
206003_at	6.6769
206004_at	3.22247
206005_s_at	5.062
206006_s_at	4.26993
206007_at	2.49457
206008_at	5.58878
206009_at	3.23244
206010_at	3.53385
206011_at	2.79069
206012_at	3.93811
206013_s_at	3.1719
206014_at	3.29403
206015_s_at	9.40429
206016_at	6.66722
206017_at	3.93119
206018_at	3.52733
206019_at	5.64795
206020_at	5.06833
206021_at	2.91444
206022_at	2.49875
206023_at	8.3577
206024_at	3.21955
206025_s_at	4.65807
206026_s_at	4.74436
206027_at	6.0701
206028_s_at	3.66258
206029_at	3.73688
206030_at	2.80311
206031_s_at	7.42578
206032_at	2.49875
206033_s_at	2.49451
206034_at	5.73409
206035_at	2.78293
206036_s_at	3.92125
206037_at	6.46229
206038_s_at	6.06997
206039_at	2.9574
206040_s_at	3.15808
206042_x_at	9.74967
206043_s_at	3.66568
206044_s_at	5.69661
206045_s_at	2.36319
206046_at	6.62186
206047_at	5.01998
206048_at	3.2528
206049_at	3.84646
206050_s_at	8.48231
206051_at	3.18146
206052_s_at	9.4699
206053_at	4.39749
206054_at	3.34485
206055_s_at	9.70182
206056_x_at	5.48375
206057_x_at	5.0911
206058_at	3.24227
206059_at	4.9984
206060_s_at	3.22127
206061_s_at	7.16152
206062_at	3.28661
206063_x_at	6.89771
206064_s_at	4.13898
206065_s_at	2.80061
206066_s_at	9.96292
206067_s_at	5.79277
206068_s_at	5.1313
206069_s_at	3.96278
206070_s_at	2.21412
206071_s_at	3.05546
206072_at	5.52292
206073_at	4.24442
206074_s_at	10.5311
206075_s_at	8.8397
206076_at	7.5609
206077_at	5.10185
206078_at	3.57635
206079_at	6.81652
206080_at	4.58998
206081_at	6.80421
206082_at	3.51964
206083_at	5.02301
206084_at	3.38223
206085_s_at	5.37271
206086_x_at	4.29632
206087_x_at	2.82858
206088_at	2.78736
206089_at	3.43492
206090_s_at	4.57888
206091_at	3.33457
206092_x_at	5.64999
206093_x_at	5.90344
206094_x_at	3.7759
206095_s_at	9.53453
206096_at	6.53383
206097_at	5.00605
206098_at	2.26768
206099_at	5.96656
206100_at	4.57168
206101_at	4.30718
206102_at	9.17156
206103_at	3.02142
206104_at	2.99756
206105_at	2.87366
206106_at	6.28227
206107_at	2.83642
206108_s_at	7.72689
206109_at	4.738
206110_at	5.43744
206111_at	2.68943
206112_at	2.57774
206113_s_at	7.6307
206114_at	4.51937
206115_at	2.96339
206116_s_at	11.018
206117_at	7.33285
206118_at	4.28052
206119_at	2.70369
206120_at	3.58533
206121_at	2.88318
206122_at	3.73772
206123_at	4.85617
206124_s_at	3.60942
206125_s_at	3.83747
206126_at	3.29694
206127_at	4.51614
206128_at	6.18903
206129_s_at	4.00873
206130_s_at	3.95104
206131_at	4.44458
206132_at	5.76006
206133_at	3.26903
206134_at	2.80322
206135_at	2.287
206136_at	4.00901
206137_at	7.99288
206138_s_at	8.52936
206139_at	6.30997
206140_at	3.39491
206141_at	4.72685
206142_at	3.10152
206143_at	2.74336
206144_at	3.44881
206145_at	2.1115
206146_s_at	4.68511
206147_x_at	6.54965
206148_at	4.45443
206149_at	3.94436
206150_at	2.91553
206151_x_at	3.87287
206152_at	5.94959
206153_at	3.55825
206154_at	4.16025
206155_at	3.31701
