^SAMPLE = GSM587156
!Sample_title = conventional glioma cell line, serum_G122
!Sample_geo_accession = GSM587156
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: G122
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587156/suppl/GSM587156.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553407_at	2.389643
1553409_at	1.650679
1553410_a_at	1.886563
1553411_s_at	2.214353
1553412_at	2.434354
1553413_at	1.715386
1553415_at	2.428423
1553417_at	1.820882
1553418_a_at	1.362581
1553420_at	1.742467
1553422_s_at	1.629314
1553423_a_at	2.589911
1553424_at	2.276302
1553425_at	2.184763
1553426_at	2.396204
1553427_at	2.237905
1553428_at	1.866759
1553429_at	2.584915
1553430_a_at	2.54404
1553432_s_at	2.643705
1553433_at	2.131617
1553434_at	1.91628
1553435_at	2.015433
1553436_at	2.042774
1553437_at	2.246804
1553438_at	2.813013
1553439_at	1.84171
1553440_at	1.170234
1553441_at	2.066643
1553442_a_at	2.166036
1553443_at	1.490124
1553444_a_at	2.45506
1553446_at	2.121868
1553447_at	1.745773
1553448_at	1.394112
1553449_at	2.977548
1553450_s_at	2.625725
1553451_at	1.868654
1553452_at	1.828365
1553453_at	2.628657
1553454_at	1.689545
1553456_at	2.135218
1553457_at	2.33579
1553458_at	1.935263
1553459_at	2.087715
1553460_at	2.354993
1553461_at	1.743653
1553462_at	2.994021
1553464_at	2.385939
1553465_a_at	1.907824
1553466_at	1.941155
1553467_at	1.837099
1553468_at	1.891721
1553470_at	2.547316
1553471_at	2.415208
1553472_at	2.411501
1553474_at	2.358867
1553475_at	2.435986
1553478_at	2.358358
1553479_at	1.71927
1553482_at	1.351494
1553483_at	2.613358
1553484_at	1.782653
1553485_at	3.196251
1553486_a_at	1.840219
1553488_at	1.79582
1553489_a_at	1.493894
1553491_at	2.21139
1553492_a_at	2.317148
1553493_a_at	3.669958
1553494_at	2.211984
1553497_at	1.789768
1553498_at	2.229003
1553499_s_at	3.23359
1553500_at	2.528765
1553502_a_at	2.650653
1553504_at	2.552773
1553505_at	2.098526
1553506_at	2.268499
1553507_a_at	1.994176
1553508_at	2.881701
1553510_s_at	7.031234
1553511_at	1.380486
1553512_at	1.664219
1553513_at	1.884941
1553514_a_at	2.79911
1553515_at	2.567685
1553517_at	2.203877
1553518_at	2.292415
1553519_at	2.216795
1553521_at	2.542968
1553523_at	2.13926
1553524_at	2.166148
1553525_at	1.910764
1553526_at	2.692361
1553527_at	2.190243
1553528_a_at	6.028305
1553529_at	1.617849
1553530_a_at	10.154371
1553531_at	2.138232
1553532_a_at	3.194279
1553533_at	3.337381
1553534_at	2.031827
1553535_a_at	7.615491
1553536_at	1.954906
1553537_at	2.398494
1553538_s_at	11.657078
1553539_at	2.675528
1553540_a_at	3.165873
1553541_at	2.147031
1553542_at	4.017627
1553544_at	2.488659
1553545_at	1.915718
1553546_at	2.077388
1553547_at	2.364887
1553549_at	1.533074
1553550_at	1.890998
1553551_s_at	13.018511
1553552_at	2.087755
1553553_at	2.29775
1553555_at	2.438296
1553556_at	1.566905
1553558_at	1.835913
1553559_at	2.695818
1553560_at	1.661445
1553561_at	1.736661
1553562_at	2.414016
1553564_at	1.938675
1553565_s_at	6.253139
1553566_at	2.854878
1553567_s_at	13.482752
1553568_a_at	2.412305
1553569_at	13.065094
1553570_x_at	13.126162
1553572_a_at	3.179915
1553573_s_at	2.322565
1553574_at	2.147142
1553575_at	10.283284
1553579_a_at	1.880116
1553581_s_at	8.500372
1553582_a_at	3.297402
1553583_a_at	3.106104
1553584_at	2.651974
1553585_a_at	2.543095
1553586_at	2.466428
1553587_a_at	7.405008
1553588_at	12.74047
1553589_a_at	2.939472
1553590_at	2.558857
1553591_at	2.463168
1553592_x_at	2.617212
1553593_a_at	2.941765
1553594_a_at	2.643091
1553599_a_at	3.111535
1553600_at	3.083789
1553601_a_at	2.778068
1553602_at	2.063427
1553603_s_at	4.530073
1553604_at	4.764391
1553605_a_at	5.224695
1553607_at	2.106905
1553608_a_at	2.330301
1553611_s_at	2.101567
1553612_at	2.727915
1553613_s_at	4.167452
1553614_a_at	2.318427
1553618_at	2.370552
1553619_a_at	2.08692
1553620_at	1.99678
1553622_a_at	4.703535
1553623_at	1.651721
1553625_at	2.927071
1553626_a_at	2.674735
1553627_s_at	2.097602
1553629_a_at	2.195978
1553630_at	2.385083
1553633_s_at	2.20639
1553634_a_at	2.104499
1553635_s_at	2.159121
1553636_at	1.210193
1553637_s_at	2.031969
1553639_a_at	2.78379
1553640_at	2.027856
1553641_a_at	2.713573
1553642_at	2.173276
1553644_at	2.320306
1553645_at	2.404087
1553646_at	3.516774
1553647_at	2.764779
1553651_at	3.294315
1553652_a_at	3.445008
1553654_at	2.116154
1553655_at	2.11586
1553656_at	2.024781
1553657_at	3.144881
1553658_at	2.886012
1553660_at	2.829402
1553661_a_at	2.789415
1553663_a_at	2.848095
1553666_at	3.081296
1553668_at	3.653105
1553670_at	2.346745
1553672_at	7.642662
1553673_at	2.277214
1553674_at	2.664881
1553675_at	1.779569
1553677_a_at	8.632536
1553678_a_at	10.494341
1553679_s_at	5.876888
1553681_a_at	2.738273
1553682_at	2.147979
1553683_s_at	2.338206
1553684_at	2.599612
1553685_s_at	5.044696
1553686_at	3.141965
1553688_at	3.041461
1553689_s_at	6.869308
1553690_at	3.618903
1553691_at	5.949376
1553693_s_at	2.430086
1553694_a_at	6.797117
1553695_a_at	3.111458
1553696_s_at	5.048594
1553697_at	5.209862
1553698_a_at	6.167566
1553701_a_at	2.927869
1553702_at	3.632674
1553703_at	6.182464
1553704_x_at	6.000883
1553705_a_at	5.406519
1553706_at	2.378961
1553708_at	2.564649
1553709_a_at	9.819487
1553710_at	2.64764
1553711_a_at	2.581628
1553713_a_at	4.018997
1553715_s_at	6.832713
1553717_at	3.158197
1553718_at	4.920703
1553719_s_at	3.948354
1553720_a_at	3.045947
1553721_at	2.418467
1553722_s_at	2.026348
1553723_at	2.379626
1553725_s_at	7.452123
1553726_s_at	2.584544
1553727_at	2.146423
1553728_at	3.500868
1553729_s_at	1.764919
1553730_x_at	3.177603
1553732_s_at	3.353073
1553734_at	2.167338
1553736_at	2.070798
1553739_at	1.899334
1553740_a_at	3.357504
1553741_at	2.460028
1553743_at	4.518772
1553746_a_at	2.133994
1553747_at	2.577615
1553749_at	5.00736
1553750_a_at	4.180597
1553752_at	2.249061
1553755_at	2.493192
1553756_at	2.874569
1553757_at	2.939166
1553759_at	3.742672
1553761_at	2.702115
1553764_a_at	8.314457
1553765_a_at	2.228259
1553768_a_at	6.702779
1553769_at	2.120635
1553770_a_at	2.799452
1553772_at	2.535965
1553775_at	2.81887
1553776_at	2.046535
1553778_at	2.855301
1553780_at	3.354592
1553781_at	2.044796
1553785_at	2.247661
1553787_at	3.588635
1553789_a_at	3.90559
1553792_at	1.845035
1553793_a_at	2.591804
1553794_at	2.114636
1553796_at	2.893385
1553797_a_at	2.209566
1553798_a_at	2.413326
1553799_at	2.28013
1553801_a_at	5.153991
1553802_a_at	6.016436
1553803_at	3.691513
1553804_a_at	2.926314
1553805_at	3.058396
1553808_a_at	1.796492
1553809_a_at	2.358782
1553810_a_at	5.82843
1553811_at	2.185366
1553812_at	2.827495
1553813_s_at	3.188476
1553815_a_at	2.93182
1553817_at	1.381814
1553818_x_at	1.997764
1553821_at	1.865459
1553822_at	2.066523
1553823_a_at	2.444756
1553826_a_at	2.620726
1553828_at	2.509426
1553829_at	1.581969
1553830_s_at	7.989888
1553831_at	2.630247
1553832_at	2.974113
1553834_at	1.926961
1553835_a_at	1.915781
1553837_at	2.074078
1553838_at	1.877903
1553839_at	2.259
1553840_a_at	2.633314
1553842_at	3.144515
1553843_at	2.983387
1553844_a_at	2.762153
1553845_x_at	2.8419
1553846_at	1.952611
1553847_a_at	2.560278
1553849_at	2.167412
1553850_at	2.516222
1553851_at	1.603042
1553852_at	3.24906
1553856_s_at	2.340665
1553857_at	3.074164
1553858_at	3.868448
1553859_at	2.307229
1553860_at	1.635394
1553861_at	2.452468
1553863_at	2.254962
1553864_at	2.540839
1553865_a_at	2.197331
1553868_a_at	2.95042
1553869_at	1.389402
1553871_at	2.085617
1553872_at	3.386435
1553873_at	2.179441
1553874_a_at	1.465903
1553875_s_at	2.629137
1553876_at	1.996915
1553878_at	2.649068
1553879_a_at	2.580603
1553880_at	2.63581
1553881_at	2.311297
1553882_at	2.370516
1553883_at	1.663884
1553885_x_at	1.760299
1553886_at	1.514428
1553887_at	2.207428
1553888_at	2.114842
1553889_at	2.667083
1553890_s_at	2.424033
1553891_at	2.131815
1553893_at	2.687866
1553894_at	2.161025
1553895_at	1.942218
1553898_a_at	2.482261
1553900_s_at	2.829888
1553901_x_at	3.602022
1553905_at	2.143029
1553906_s_at	3.293298
1553907_a_at	2.186582
1553909_x_at	3.0623
1553910_at	2.251378
1553911_at	2.256878
1553912_at	2.040291
1553914_at	2.139711
1553915_at	2.634159
1553917_at	2.651625
1553918_at	2.056469
1553919_at	2.505392
1553920_at	2.030475
1553923_at	2.140948
1553924_at	1.853549
1553927_at	2.477917
1553928_at	5.240588
1553929_at	2.526988
1553930_at	1.429245
1553931_at	2.243706
1553934_at	1.820585
1553935_at	2.092751
1553936_a_at	2.245634
1553938_a_at	4.638636
1553940_a_at	3.940764
1553943_at	2.904904
1553944_at	2.131086
1553945_at	2.398287
1553946_at	1.881427
1553947_at	6.42822
1553949_at	2.018385
1553952_at	2.683369
1553954_at	7.705399
1553955_at	6.410057
1553956_at	7.770607
1553957_at	3.589041
1553959_a_at	8.46225
1553960_at	6.30665
1553961_s_at	3.980301
1553962_s_at	8.540154
1553963_at	1.888913
1553965_x_at	2.223164
1553967_at	3.4591
1553968_a_at	4.758273
1553970_s_at	3.256725
1553971_a_at	3.392741
1553972_a_at	8.347063
1553973_a_at	2.142351
1553974_at	6.489359
1553976_a_at	6.198657
1553977_a_at	2.513926
1553978_at	6.526516
1553979_at	8.518844
1553982_a_at	4.105849
1553983_at	3.622921
1553984_s_at	9.811583
1553986_at	2.347574
1553987_at	5.886438
1553989_a_at	2.139115
1553990_at	3.12136
1553991_s_at	3.425448
1553992_s_at	3.095483
1553993_s_at	6.114922
1553994_at	5.867425
1553995_a_at	6.773222
1553997_a_at	4.117063
1553998_at	2.124071
1554001_at	3.469215
1554003_at	4.143455
1554004_a_at	4.408967
1554006_a_at	2.311781
1554007_at	4.738049
1554008_at	4.049729
1554010_at	4.306185
1554012_at	1.78338
1554014_at	3.596855
1554015_a_at	4.002176
1554016_a_at	5.894988
1554017_at	2.928017
1554018_at	9.469119
1554019_s_at	5.461553
1554020_at	7.96358
1554021_a_at	9.213742
1554022_at	2.044935
1554023_s_at	2.945209
1554026_a_at	2.709807
1554027_a_at	2.524152
1554029_a_at	6.558246
1554030_at	2.754876
1554032_at	2.138515
1554033_at	2.525923
1554034_a_at	1.839288
1554036_at	3.058239
1554037_a_at	3.960707
1554038_at	1.918535
1554039_at	3.373612
1554041_at	3.525547
1554042_s_at	2.284314
1554043_a_at	2.560465
1554044_a_at	2.283906
1554045_at	2.441724
1554047_at	4.083219
1554049_s_at	2.442399
1554050_at	2.777418
1554052_at	5.230241
1554053_at	3.54436
1554057_at	6.191847
1554059_at	2.569701
1554060_s_at	2.999156
1554062_at	1.942973
1554063_at	3.665638
1554065_at	2.543574
1554067_at	4.842105
1554068_s_at	3.406614
1554069_at	2.501694
1554071_at	2.496597
1554072_s_at	2.649305
1554074_s_at	2.924735
1554076_s_at	3.419185
1554077_a_at	2.97244
1554078_s_at	9.695319
1554079_at	2.890941
1554080_at	7.897256
1554082_a_at	6.534034
1554084_a_at	4.803072
1554085_at	3.900999
1554086_at	2.194262
1554089_s_at	9.57962
1554091_a_at	3.215773
1554093_a_at	7.66802
1554094_at	2.225354
1554095_at	5.024749
1554096_a_at	4.681079
1554097_a_at	2.461145
1554098_at	3.307789
1554099_a_at	4.019373
1554101_a_at	4.754084
1554102_a_at	5.853369
1554103_at	2.203608
1554105_at	5.413568
1554106_at	4.502933
1554108_at	2.609892
1554110_at	2.93017
1554112_a_at	2.444804
1554113_a_at	2.511419
1554114_s_at	3.535821
1554115_at	2.356854
1554116_s_at	2.681731
1554117_at	2.702071
1554119_at	3.474208
1554121_at	2.059301
1554122_a_at	3.25307
1554125_a_at	2.566981
1554126_at	3.785438
1554127_s_at	4.859624
1554128_at	3.515618
1554129_a_at	3.231481
1554131_at	3.126603
1554132_a_at	4.360066
1554133_at	2.690831
1554140_at	2.148065
1554141_s_at	2.25636
1554142_at	2.645701
1554143_a_at	2.468146
1554145_a_at	5.77669
1554147_s_at	2.739983
1554148_a_at	6.764781
1554149_at	10.277947
1554151_at	3.255896
1554152_a_at	7.2098
1554153_a_at	3.336614
1554154_at	5.821318
1554155_at	5.252523
1554156_a_at	1.640706
1554157_a_at	2.462161
1554158_at	3.591261
1554159_a_at	3.870281
1554160_a_at	3.15857
1554161_at	1.781721
1554163_at	2.771744
1554165_at	2.080572
1554167_a_at	8.872076
1554168_a_at	7.275458
1554170_a_at	3.873629
1554171_at	6.194004
1554172_a_at	3.120591
1554173_at	2.466035
1554175_at	2.537027
1554176_a_at	3.590289
1554177_a_at	4.298265
1554178_a_at	6.306254
1554179_s_at	3.64604
1554181_at	2.221153
1554182_at	3.074096
1554183_s_at	2.747567
1554185_at	2.891335
1554187_at	2.35762
1554188_at	2.234776
1554190_s_at	2.90867
1554192_s_at	3.093873
1554193_s_at	4.182365
1554194_at	2.234106
1554195_a_at	9.832242
1554196_at	2.092871
1554198_at	1.943047
1554199_at	2.193281
1554201_at	3.563212
1554202_x_at	3.203033
1554203_at	2.700612
1554205_s_at	3.885978
1554206_at	3.537208
1554208_at	2.577517
1554210_at	1.812813
1554212_s_at	2.479925
1554213_at	2.689408
1554214_at	2.375617
1554216_at	3.030996
1554217_a_at	4.834476
1554219_at	3.346396
1554220_a_at	3.027899
1554222_at	2.916406
1554224_at	1.986803
1554225_a_at	2.117573
1554228_a_at	2.908412
1554229_at	3.028622
1554231_a_at	2.670456
1554232_a_at	1.973838
1554233_at	1.940511
1554234_at	3.452595
1554235_at	2.154337
1554237_at	3.844222
1554239_s_at	4.483855
1554240_a_at	1.832352
1554241_at	8.671024
1554242_a_at	2.464474
1554245_x_at	5.06266
1554246_at	2.487487
1554248_at	2.069924
1554249_a_at	8.226753
1554250_s_at	5.397271
1554251_at	4.540225
1554252_a_at	1.996868
1554253_a_at	2.028506
1554256_a_at	4.126919
1554258_a_at	2.325676
1554259_at	3.243935
1554260_a_at	3.422749
1554261_at	2.118358
1554262_s_at	2.710584
1554264_at	4.786757
1554266_at	3.128051
1554268_at	2.71187
1554271_a_at	8.216334
1554272_at	2.414214
1554273_a_at	2.971086
1554274_a_at	2.983681
1554276_at	1.463618
1554277_s_at	3.143957
1554279_a_at	4.212828
1554280_a_at	1.938734
1554281_at	2.454304
1554283_at	4.013268
1554285_at	3.01683
1554286_at	2.725411
1554287_at	4.125903
1554288_at	2.209844
1554290_at	2.717253
1554291_at	2.953613
1554292_a_at	4.297581
1554293_at	2.7707
1554294_s_at	3.036841
1554295_x_at	2.674156
1554296_at	2.281804
1554298_a_at	2.384206
1554299_at	1.899676
1554300_a_at	1.65255
1554301_at	3.031678
1554302_s_at	2.178215
1554303_at	1.712982
1554305_at	2.689933
1554306_at	2.643512
1554307_at	1.48982
1554308_s_at	1.914719
1554309_at	2.577159
1554310_a_at	2.825744
1554311_a_at	4.713166
1554312_at	2.415774
1554314_at	4.712089
1554316_at	3.584222
1554317_s_at	3.152707
1554318_at	2.009229
1554319_at	2.122588
1554321_a_at	5.173196
1554322_a_at	2.956427
1554324_s_at	3.136927
1554325_at	2.203138
1554327_a_at	6.574409
1554328_at	3.519216
1554329_x_at	3.750739
1554331_a_at	2.344734
1554332_a_at	2.219806
1554333_at	2.165582
1554334_a_at	2.621948
1554335_at	1.907931
1554337_at	2.498035
1554339_a_at	5.586555
1554340_a_at	2.003872
1554341_a_at	4.488205
1554342_s_at	4.486287
1554343_a_at	2.297631
1554344_s_at	2.924016
1554345_a_at	5.284837
1554346_at	2.480534
1554348_s_at	2.926185
1554349_at	2.131299
1554351_a_at	10.043315
1554352_s_at	5.637833
1554354_at	2.55568
1554355_a_at	2.182841
1554356_at	2.818219
1554360_at	2.799005
1554362_at	1.585726
1554364_at	1.582539
1554365_a_at	8.696144
1554367_at	2.700771
1554368_at	1.736073
1554371_at	2.675421
1554372_at	2.548757
1554374_at	2.966608
1554375_a_at	3.223879
1554376_s_at	2.987411
1554377_a_at	2.09725
1554378_a_at	6.92263
1554379_a_at	3.7295
1554380_at	2.215583
1554382_at	2.215038
1554383_a_at	4.66532
1554384_at	1.900639
1554385_a_at	2.952648
1554386_at	2.23385
1554388_at	3.251932
1554390_s_at	9.110705
1554391_at	2.543359
1554393_a_at	3.076914
1554394_at	2.592768
1554396_at	2.794929
1554397_s_at	5.170832
1554398_at	2.599131
1554400_at	2.322258
1554401_a_at	1.857031
1554403_a_at	1.608028
1554404_a_at	2.361605
1554405_a_at	2.130348
1554406_a_at	2.217911
1554408_a_at	9.575552
1554409_at	2.590889
1554410_a_at	8.403858
1554411_at	5.181524
1554413_s_at	2.901855
1554414_a_at	8.343387
1554415_at	5.548395
1554417_s_at	8.016478
1554418_s_at	2.237645
1554419_x_at	2.690078
1554420_at	2.726721
1554423_a_at	7.539951
1554424_at	5.11098
1554428_s_at	2.306071
1554429_a_at	3.59611
1554430_at	4.411572
1554432_x_at	4.302222
1554433_a_at	8.124472
1554436_a_at	2.448904
1554438_at	4.771596
1554440_at	2.447737
1554441_a_at	5.054214
1554442_at	2.54396
1554443_s_at	2.147585
1554444_s_at	3.535666
1554445_at	2.710691
1554447_at	6.493497
1554448_at	3.307475
1554449_at	4.027886
1554450_s_at	5.859786
1554451_s_at	5.77163
1554452_a_at	7.308509
1554453_at	2.792552
1554455_at	5.151608
1554456_a_at	4.640963
1554459_s_at	2.135347
1554460_at	2.286995
1554462_a_at	8.10719
1554464_a_at	9.611599
1554465_s_at	6.304432
1554466_a_at	5.889005
1554468_s_at	2.978363
1554469_at	4.546481
1554470_s_at	4.606623
1554471_a_at	8.024848
1554472_a_at	5.140138
1554473_at	2.447123
1554474_a_at	5.525677
1554475_a_at	2.951822
1554476_x_at	3.520835
1554478_a_at	6.161507
1554479_a_at	4.542315
1554480_a_at	7.254498
1554481_a_at	2.44036
1554482_a_at	7.864021
1554483_at	2.627212
1554485_s_at	2.271578
1554486_a_at	5.090324
1554487_a_at	2.574378
1554488_at	3.038583
1554489_a_at	7.36144
1554491_a_at	2.404049
1554492_at	2.608123
1554493_s_at	5.656509
1554494_at	2.728633
1554495_s_at	2.244143
1554496_at	3.014282
1554499_s_at	2.737897
1554500_a_at	2.883434
1554501_at	3.572298
1554503_a_at	2.826325
1554504_at	2.100663
1554506_x_at	1.90674
1554507_at	2.292724
1554508_at	2.173081
1554509_a_at	4.210633
1554510_s_at	9.245108
1554511_at	2.170889
1554512_a_at	4.549036
1554513_s_at	5.202352
1554514_at	2.582988
1554516_at	2.171906
1554517_x_at	2.835291
1554518_at	4.0537
1554519_at	2.245336
1554520_at	3.029066
1554522_at	3.984026
1554523_a_at	3.075993
1554524_a_at	1.914257
1554526_at	2.184885
1554528_at	2.554628
1554530_at	1.452096
1554531_at	2.363947
1554533_at	3.084901
1554534_at	4.578464
1554536_at	5.08642
1554537_at	2.553634
1554538_at	3.145655
1554539_a_at	2.380208
1554540_at	2.187535
1554541_a_at	1.711845
1554542_at	3.876107
1554543_at	2.743784
1554544_a_at	2.328606
1554545_at	2.291175
1554547_at	4.374415
1554549_a_at	3.400317
1554550_at	2.011932
1554553_s_at	6.341045
1554554_at	2.177297
1554555_a_at	5.204939
1554556_a_at	6.208317
1554557_at	7.016546
1554558_at	2.505712
1554559_at	2.72624
1554560_at	1.39352
1554564_a_at	2.972794
1554565_x_at	2.958744
1554566_at	2.165862
1554568_at	2.222275
1554569_a_at	2.937982
1554571_at	2.547681
1554572_a_at	8.259704
1554574_a_at	7.9351
1554575_a_at	5.098935
1554576_a_at	3.496835
1554577_a_at	9.501811
1554578_at	2.835759
1554579_a_at	1.724314
1554580_a_at	2.793784
1554582_a_at	1.923873
1554583_a_at	2.139984
1554584_at	2.66275
1554586_a_at	3.391367
1554588_a_at	5.863575
1554589_at	3.323953
1554591_at	2.288001
1554592_a_at	1.500094
1554593_s_at	1.241131
1554594_at	1.825188
1554595_at	3.132191
1554597_at	3.69774
1554599_x_at	4.597317
1554600_s_at	11.261034
1554601_at	1.828492
1554602_at	3.626277
1554604_at	2.239601
1554606_at	4.626209
1554607_at	2.092833
1554608_at	2.413822
1554609_at	3.674851
1554610_at	3.027459
1554612_at	2.938581
1554613_a_at	3.250334
1554614_a_at	3.472534
1554615_at	2.089953
1554616_at	2.516094
1554618_at	2.452891
1554619_at	3.779992
1554621_at	3.125653
1554623_x_at	2.495275
1554624_a_at	2.177171
1554625_at	2.757982
1554627_a_at	7.679016
1554628_at	4.217847
1554629_at	2.230196
1554631_at	2.010017
1554633_a_at	2.520884
1554634_at	2.169074
1554635_a_at	2.009559
1554636_at	2.577256
1554637_a_at	2.427984
1554638_at	2.611764
1554640_at	2.481006
1554641_a_at	2.39816
1554642_at	2.528859
1554643_at	2.299221
1554646_at	2.598585
1554648_a_at	2.214886
1554649_at	1.472434
1554650_a_at	2.483545
1554652_s_at	1.600074
1554655_a_at	1.955404
1554657_a_at	2.532674
1554659_at	2.364924
1554660_a_at	4.222915
1554661_s_at	4.909874
1554662_at	1.963822
1554663_a_at	2.027368
1554664_at	2.265887
1554665_at	1.943267
1554666_at	2.531327
1554667_s_at	6.854793
1554668_a_at	2.127445
1554670_at	4.399895
1554671_a_at	2.586583
1554672_at	2.281526
1554675_a_at	2.325989
1554676_at	2.173159
1554677_s_at	2.871347
1554678_s_at	10.420242
1554679_a_at	9.834801
1554680_s_at	1.977565
1554681_a_at	2.699918
1554683_a_at	2.826153
1554685_a_at	2.899298
1554686_at	2.395113
1554689_a_at	3.158378
1554690_a_at	5.719403
1554691_a_at	6.033625
1554692_at	1.603403
1554694_at	2.480334
1554696_s_at	10.749619
1554697_at	1.923227
1554699_at	1.598201
1554700_at	1.786319
1554701_a_at	3.618124
1554702_at	1.509119
1554703_at	3.407225
1554704_at	2.065028
1554705_at	2.433091
1554706_at	2.178856
1554707_at	3.151846
1554708_s_at	2.845086
1554710_at	2.177914
1554711_at	2.495865
1554712_a_at	2.737543
1554714_at	1.94746
1554715_at	1.66696
1554716_s_at	2.078195
1554717_a_at	2.492061
1554719_at	2.512411
1554721_a_at	5.199508
1554722_at	3.07462
1554723_x_at	1.471765
1554724_at	1.666285
1554725_at	1.640824
1554726_at	6.730966
1554728_at	2.989764
1554730_at	3.261291
1554732_at	1.639485
1554733_at	1.865886
1554735_a_at	2.583651
1554736_at	3.012785
1554737_at	2.207591
1554739_at	2.432017
1554740_a_at	6.084367
1554741_s_at	7.240626
1554742_at	3.262385
1554743_x_at	2.704943
1554744_at	2.081689
1554745_at	2.475031
1554747_a_at	10.398845
1554748_at	2.968093
1554749_s_at	1.799792
1554751_at	2.467618
1554752_a_at	2.856445
1554755_a_at	3.099915
1554757_a_at	4.632508
1554758_a_at	3.811204
1554759_at	2.873744
1554761_a_at	7.103732
1554762_a_at	5.174381
1554763_at	2.07139
1554764_a_at	1.548317
1554765_a_at	2.532986
1554766_s_at	2.514299
1554767_s_at	5.458538
1554768_a_at	8.80455
1554769_at	2.90458
1554770_x_at	2.206889
1554771_at	1.904486
1554772_at	1.67302
1554773_at	2.504612
1554774_at	3.934845
1554776_at	1.300646
1554777_at	2.31431
1554778_at	2.336792
1554779_s_at	1.904257
1554780_a_at	5.399133
1554781_at	2.192233
1554782_at	2.563762
1554783_s_at	3.467669
1554784_at	2.124106
1554785_at	2.330221
1554786_at	2.227244
1554787_at	2.593032
1554789_a_at	3.477302
1554790_at	2.746782
1554791_a_at	2.521527
1554793_at	3.71461
1554794_a_at	7.614317
1554795_a_at	2.775338
1554796_at	2.232484
1554797_at	1.84207
1554798_at	2.720218
1554800_at	2.986412
1554801_at	2.25399
1554803_s_at	3.316246
1554804_a_at	4.773037
1554805_at	2.535422
1554806_a_at	6.718362
1554807_a_at	5.661258
1554808_at	2.296615
1554809_at	3.163075
1554810_at	2.942786
1554812_at	2.125719
1554813_at	2.369646
1554814_at	3.096121
1554816_at	1.639032
1554818_s_at	2.935483
1554819_a_at	2.951335
1554820_at	2.248908
1554821_a_at	5.345091
1554822_at	2.549074
1554824_at	2.722967
1554825_at	2.339469
1554826_at	3.025135
1554827_a_at	1.964481
1554828_at	2.119883
1554830_a_at	6.78075
1554831_x_at	2.186434
1554833_at	1.865945
1554834_a_at	3.216914
1554835_a_at	5.459086
1554836_at	1.773741
1554837_a_at	2.389805
1554839_at	3.253472
1554840_at	2.309804
1554841_at	3.522435
1554842_at	3.757542
1554844_at	2.513207
1554846_at	1.697992
1554847_at	2.684759
1554849_at	2.803489
1554850_at	2.399494
1554852_a_at	2.8639
1554853_at	2.517771
1554855_at	2.465424
1554857_at	2.511463
1554860_at	2.299368
1554862_at	1.902721
1554863_s_at	6.56495
1554864_a_at	3.526065
1554865_at	2.413533
1554866_at	1.701392
1554867_a_at	4.852015
1554868_s_at	10.165099
1554869_at	2.745587
1554871_at	2.025165
1554872_a_at	2.43786
1554873_at	5.32902
1554874_at	2.032865
1554875_at	2.088272
1554876_a_at	2.647277
1554878_a_at	9.319243
1554880_at	2.886213
1554882_at	4.293677
1554883_a_at	6.125146
1554884_at	1.655526
1554885_a_at	6.471173
1554886_a_at	2.392571
1554887_at	2.209275
1554889_at	2.644175
1554890_a_at	6.788722
1554891_at	2.183469
1554892_a_at	2.509865
1554894_a_at	4.240059
1554895_a_at	3.087134
1554897_s_at	4.894161
1554899_s_at	2.473444
