^SAMPLE = GSM748825
!Sample_title = G361 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748825
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
207186_s_at	8.76147
207187_at	4.82262
207188_at	4.60353
207189_s_at	4.63881
207190_at	3.11936
207191_s_at	3.063
207192_at	4.9084
207193_at	4.02686
207194_s_at	3.02483
207195_at	2.54692
207196_s_at	7.64214
207197_at	2.9798
207198_s_at	6.74654
207199_at	4.52549
207200_at	3.33608
207201_s_at	3.34404
207202_s_at	3.24191
207203_s_at	4.92847
207204_at	3.12588
207205_at	3.82008
207206_s_at	2.77194
207207_at	2.93995
207208_at	3.38497
207209_at	3.71186
207210_at	2.90487
207211_at	3.78974
207212_at	3.65072
207213_s_at	3.08294
207214_at	3.66578
207215_at	3.9718
207216_at	3.15554
207217_s_at	3.144
207218_at	2.4668
207219_at	3.61168
207220_at	2.54357
207221_at	2.72564
207222_at	3.45905
207223_s_at	4.93314
207224_s_at	3.13514
207225_at	2.90535
207226_at	3.30774
207227_x_at	4.23071
207228_at	3.47525
207229_at	2.54159
207230_at	3.86389
207231_at	5.2377
207232_s_at	6.18424
207233_s_at	11.4204
207234_at	3.18386
207235_s_at	3.15685
207236_at	2.91659
207237_at	2.75896
207238_s_at	3.34632
207239_s_at	7.11951
207240_s_at	2.09825
207241_at	2.73094
207242_s_at	2.69366
207243_s_at	12.5172
207244_x_at	5.38786
207245_at	2.28338
207246_at	2.62859
207247_s_at	3.63834
207248_at	3.20083
207249_s_at	3.22117
207250_at	3.37044
207251_at	3.00037
207252_at	4.55054
207253_s_at	6.47271
207254_at	2.8044
207255_at	2.73135
207256_at	3.98758
207257_at	2.85451
207258_at	3.72191
207259_at	2.96825
207260_at	3.62212
207261_at	2.08139
207262_at	2.85076
207263_x_at	3.39657
207264_at	5.99931
207265_s_at	8.56089
207266_x_at	9.59371
207267_s_at	2.33934
207268_x_at	7.31456
207269_at	3.46878
207270_x_at	3.48526
207271_x_at	2.69484
207272_at	2.08366
207273_at	2.22922
207274_at	4.37324
207275_s_at	7.63791
207276_at	2.37258
207277_at	3.76546
207278_s_at	3.97848
207279_s_at	2.98637
207280_at	3.40526
207281_x_at	7.00327
207282_s_at	5.06656
207283_at	5.12034
207284_s_at	2.74742
207285_x_at	2.8153
207286_at	2.23591
207287_at	4.4226
207288_at	2.9939
207289_at	3.79919
207290_at	2.95086
207291_at	4.72929
207292_s_at	6.42963
207293_s_at	2.94798
207294_at	2.34866
207295_at	3.26146
207296_at	4.00982
207298_at	3.19983
207299_s_at	2.57588
207300_s_at	4.78501
207301_at	3.67038
207302_at	2.85998
207303_at	3.71877
207304_at	3.42721
207305_s_at	8.74928
207306_at	5.06628
207307_at	3.74217
207308_at	2.11193
207309_at	3.7228
207310_s_at	4.95093
207311_at	4.40269
207312_at	3.77593
207313_x_at	3.67973
207314_x_at	3.23228
207315_at	2.35934
207316_at	3.71877
207317_s_at	3.33963
207318_s_at	8.0186
207319_s_at	5.42686
207320_x_at	10.3929
207321_s_at	4.85172
207322_at	2.57516
207323_s_at	8.53854
207324_s_at	2.38551
207325_x_at	9.58108
207326_at	2.1012
207327_at	4.38396
207328_at	2.90162
207329_at	8.22666
207330_at	3.1961
207331_at	2.93794
207332_s_at	12.3183
207333_at	2.53904
207334_s_at	4.01653
207335_x_at	9.78082
207336_at	3.29688
207337_at	8.65825
207338_s_at	7.84404
207339_s_at	4.5731
207341_at	2.69243
207342_at	2.86775
207343_at	3.4361
207344_at	3.45614
207345_at	3.17628
207346_at	5.19696
207347_at	4.02671
207348_s_at	5.94167
207349_s_at	3.02144
207350_s_at	4.89915
207351_s_at	4.27267
207352_s_at	3.51385
207353_s_at	5.44809
207354_at	2.957
207355_at	4.20405
207356_at	4.04381
207357_s_at	5.46607
207358_x_at	7.67807
207359_at	3.72956
207360_s_at	4.29421
207361_at	2.49261
207362_at	3.02123
207363_at	2.80746
207364_at	3.25021
207365_x_at	6.3384
207366_at	6.34715
207367_at	4.07173
207368_at	2.89766
207369_at	2.48348
207370_at	4.05129
207371_at	2.48237
207372_s_at	3.49723
207373_at	2.88188
207374_at	2.68243
207375_s_at	4.21087
207376_at	3.46108
207377_at	3.12751
207378_at	2.75715
207379_at	2.86649
207380_x_at	4.40413
207381_at	3.12013
207382_at	3.23549
207383_s_at	3.15527
207384_at	3.48295
207385_at	2.99158
207386_at	2.06535
207387_s_at	6.38786
207388_s_at	5.05631
207389_at	3.95059
207390_s_at	5.6161
207391_s_at	8.77824
207392_x_at	3.04572
207393_at	2.99867
207394_at	2.94078
207395_at	2.65807
207396_s_at	8.79051
207397_s_at	3.84088
207398_at	3.72838
207399_at	2.87065
207400_at	2.65138
207401_at	2.78549
207402_at	3.34632
207403_at	4.69563
207404_s_at	3.04642
207405_s_at	7.57581
207406_at	2.40739
207407_x_at	3.04615
207408_at	5.29504
207409_at	2.39323
207410_s_at	2.58699
207412_x_at	4.37036
207413_s_at	3.80094
207414_s_at	5.67946
207415_at	2.67065
207416_s_at	5.67648
207417_s_at	4.04113
207418_s_at	3.67869
207419_s_at	3.39535
207420_at	2.542
207421_at	3.43346
207422_at	4.01129
207423_s_at	3.28427
207424_at	2.42836
207425_s_at	5.80156
207426_s_at	3.29016
207427_at	3.27615
207428_x_at	6.55454
207429_at	2.98376
207430_s_at	2.23475
207431_s_at	8.78227
207432_at	3.41721
207433_at	2.4746
207434_s_at	3.89282
207435_s_at	7.85201
207436_x_at	6.86345
207437_at	2.46079
207438_s_at	8.67695
207439_s_at	4.58489
207440_at	5.61467
207441_at	2.39529
207442_at	5.31302
207443_at	2.8242
207444_at	3.26591
207445_s_at	2.83954
207446_at	3.84041
207447_s_at	2.39739
207448_at	2.78027
207449_s_at	4.34093
207450_s_at	2.80564
207451_at	4.06573
207452_s_at	2.50808
207453_s_at	3.6005
207454_at	2.51783
207455_at	3.04298
207456_at	2.48994
207457_s_at	3.95286
207458_at	4.10754
207459_x_at	3.13562
207460_at	4.11325
207461_at	2.1872
207462_at	3.93768
207463_x_at	4.00088
207464_at	2.936
207465_at	2.12643
207466_at	2.77927
207467_x_at	8.93937
207468_s_at	4.59956
207469_s_at	9.98676
207470_at	2.51346
207471_at	2.3042
207472_at	2.28265
207473_at	3.655
207474_at	2.55282
207475_at	3.55987
207476_at	2.99762
207477_at	2.50127
207478_at	2.5189
207479_at	2.45243
207480_s_at	7.2245
207481_at	2.42452
207482_at	4.74824
207483_s_at	8.95336
207484_s_at	5.25834
207485_x_at	5.05996
207486_x_at	3.5673
207487_at	2.51431
207488_at	4.23742
207489_at	2.52787
207490_at	4.50369
207491_at	3.38127
207492_at	3.59367
207493_x_at	4.69489
207494_s_at	6.16296
207495_at	4.45339
207496_at	2.55961
207497_s_at	2.85905
207498_s_at	3.57668
207499_x_at	4.79928
207500_at	2.63208
207501_s_at	4.67893
207502_at	3.27936
207503_at	4.12846
207504_at	5.36137
207505_at	3.41721
207506_at	4.07896
207507_s_at	12.0941
207508_at	11.92
207509_s_at	4.0564
207510_at	3.52526
207511_s_at	5.94302
207513_s_at	7.6404
207514_s_at	2.96695
207515_s_at	8.4352
207516_at	2.40898
207517_at	2.64767
207518_at	3.49574
207519_at	3.28661
207520_at	3.26591
207521_s_at	3.26023
207522_s_at	3.90232
207523_at	2.44977
207524_at	7.30734
207525_s_at	9.35642
207526_s_at	2.82056
207527_at	3.58767
207528_s_at	4.56438
207529_at	2.81097
207530_s_at	3.66887
207531_at	3.64681
207532_at	5.25111
207533_at	3.3636
207534_at	2.51967
207535_s_at	4.58339
207536_s_at	3.13677
207537_at	3.6369
207538_at	2.80349
207539_s_at	2.82039
207540_s_at	3.42169
207541_s_at	9.39994
207542_s_at	3.76204
207543_s_at	8.11785
207544_s_at	2.7397
207545_s_at	5.60052
207546_at	2.88397
207547_s_at	5.13901
207548_at	2.21433
207549_x_at	6.69509
207550_at	2.61041
207551_s_at	6.42475
207552_at	2.99443
207553_at	3.55462
207554_x_at	5.73723
207555_s_at	4.97484
207556_s_at	6.61983
207557_s_at	3.58038
207558_s_at	3.39075
207559_s_at	7.50774
207560_at	3.04298
207561_s_at	2.81056
207562_at	4.21087
207563_s_at	5.74319
207564_x_at	6.05828
207565_s_at	4.29317
207566_at	4.70456
207567_at	3.44907
207568_at	4.03534
207569_at	3.00961
207570_at	2.98435
207571_x_at	5.95143
207572_at	2.74747
207573_x_at	11.2387
207574_s_at	6.91072
207575_at	2.97176
207576_x_at	4.10764
207577_at	2.45174
207578_s_at	5.39019
207579_at	2.67118
207580_at	2.23407
207581_s_at	3.12196
207582_at	5.04446
207583_at	1.98523
207584_at	2.58898
207585_s_at	11.1441
207586_at	3.19526
207587_at	2.85117
207588_at	2.11261
207589_at	3.5673
207590_s_at	5.9796
207591_s_at	3.97791
207592_s_at	2.64365
207593_at	4.38793
207594_s_at	3.21779
207595_s_at	5.27915
207596_at	2.36018
207597_at	2.71941
207598_x_at	5.71456
207599_at	2.40471
207600_at	3.12196
207601_at	4.41837
207602_at	3.8517
207603_at	2.59572
207604_s_at	8.09151
207605_x_at	3.9307
207606_s_at	6.95643
207607_at	2.37149
207608_x_at	4.23134
207609_s_at	3.882
207610_s_at	3.98447
207611_at	3.23691
207612_at	3.73481
207613_s_at	3.34632
207614_s_at	9.47254
207615_s_at	3.22636
207616_s_at	7.37828
207617_at	3.00182
207618_s_at	8.19761
207619_at	2.82555
207620_s_at	5.22012
207621_s_at	7.71508
207622_s_at	8.49827
207623_at	3.41721
207624_s_at	6.03243
207625_s_at	6.06549
207626_s_at	3.05591
207627_s_at	6.19877
207628_s_at	9.43096
207629_s_at	6.03317
207630_s_at	8.55558
207631_at	4.64424
207632_at	3.03156
207633_s_at	3.06682
207634_at	4.967
207635_s_at	3.15184
207636_at	2.73601
207637_at	3.33082
207638_at	2.19636
207639_at	4.27661
207640_x_at	3.43724
207641_at	5.25883
207642_at	3.56352
207643_s_at	8.11221
207644_at	3.46463
207645_s_at	5.24366
207646_s_at	3.19787
207647_at	2.26386
207648_at	3.63418
207649_at	3.19018
207650_x_at	4.95517
207651_at	2.79185
207652_s_at	3.11715
207653_at	3.30414
207654_x_at	7.29901
207655_s_at	2.37821
207656_s_at	3.13269
207657_x_at	10.5921
207658_s_at	3.36026
207659_s_at	2.65187
207660_at	3.19328
207661_s_at	3.99809
207662_at	2.85131
207663_x_at	3.85029
207664_at	2.37613
207665_at	2.92616
207666_x_at	3.93645
207667_s_at	6.64089
207668_x_at	10.0898
207669_at	4.96499
207670_at	3.24276
207671_s_at	6.36963
207672_at	2.90194
207673_at	4.01445
207674_at	2.26611
207675_x_at	3.59526
207676_at	4.39138
207677_s_at	2.58416
207678_s_at	2.46604
207679_at	2.92739
207680_x_at	4.21087
207681_at	3.42684
207682_s_at	3.4974
207683_at	3.62779
207684_at	3.97124
207685_at	4.55539
207686_s_at	4.20807
207687_at	3.15889
207688_s_at	7.41556
207689_at	3.09616
207690_at	4.33789
207691_x_at	3.49678
207692_s_at	3.99197
207693_at	3.59804
207694_at	2.91443
207695_s_at	3.41406
207696_at	2.13148
207697_x_at	4.36209
207698_at	2.74457
207699_at	4.92741
207700_s_at	7.28199
207701_at	3.21073
207702_s_at	3.9146
207703_at	2.56738
207704_s_at	5.97275
207705_s_at	5.44322
207706_at	2.57152
207707_s_at	10.5062
207708_at	4.07706
207709_at	3.12196
207710_at	2.64576
207711_at	4.98257
207712_at	3.86862
207713_s_at	6.84333
207714_s_at	5.42383
207715_at	3.17098
207716_at	4.31198
207717_s_at	2.26611
207718_x_at	3.15248
207719_x_at	8.45669
207720_at	3.24928
207721_x_at	12.0094
207722_s_at	7.01033
207723_s_at	2.37384
207724_s_at	3.71236
207725_at	2.26611
207726_at	3.79132
207727_s_at	7.1251
207728_at	2.26611
207729_at	2.43591
207730_x_at	7.67525
207731_at	2.54443
207732_s_at	3.9335
207733_x_at	3.49097
207734_at	3.45362
207735_at	7.22339
207736_s_at	3.04298
207737_at	2.30694
207738_s_at	9.98528
207739_s_at	3.48027
207740_s_at	7.08301
207741_x_at	4.27571
207742_s_at	4.18137
207743_at	3.91404
207744_at	2.49945
207745_at	3.79504
207746_at	4.56712
207747_s_at	4.85943
207748_at	4.47275
207749_s_at	8.06243
207750_at	2.32329
207751_at	2.74116
207752_x_at	5.20725
207753_at	5.29725
207754_at	3.40977
207755_at	3.12398
207756_at	2.94859
207757_at	2.49662
207758_at	3.75233
207759_s_at	2.40039
207760_s_at	8.6426
207761_s_at	3.56471
207762_at	2.81032
207763_at	4.08762
207764_s_at	3.67718
207765_s_at	5.40435
207766_at	2.95331
207767_s_at	3.21734
207768_at	2.62859
207769_s_at	8.62581
207770_x_at	3.666
207771_at	4.8415
207772_s_at	3.01284
207773_x_at	2.95425
207774_at	3.0436
207775_at	2.39252
207776_s_at	4.27571
207777_s_at	2.85809
207778_at	3.65766
207779_at	2.47046
207780_at	2.50503
207781_s_at	2.25798
207782_s_at	6.18337
207783_x_at	12.0485
207784_at	5.0912
207785_s_at	8.40533
207786_at	3.95723
207787_at	3.69161
207788_s_at	3.64429
207789_s_at	3.99551
207790_at	3.11848
207791_s_at	9.81554
207792_at	4.33925
207793_s_at	2.08236
207794_at	2.64912
207795_s_at	3.26591
207796_x_at	3.09132
207797_s_at	3.23308
207798_s_at	3.23575
207799_x_at	3.36927
207800_at	2.44093
207801_s_at	7.82554
207802_at	2.5855
207803_s_at	3.19441
207804_s_at	2.62859
207805_s_at	9.22792
207808_s_at	10.3414
207809_s_at	9.02317
207810_at	2.36909
207811_at	2.98177
207812_s_at	9.59319
207813_s_at	6.60035
207814_at	3.49678
207815_at	1.92811
207816_at	3.38281
207817_at	2.96088
207818_s_at	2.76168
207819_s_at	3.93683
207820_at	2.82555
207821_s_at	7.20295
207822_at	4.01995
207823_s_at	3.13619
207824_s_at	6.41527
207825_s_at	3.74739
207826_s_at	8.71772
207827_x_at	8.98219
207828_s_at	9.79937
207829_s_at	6.44893
207830_s_at	9.64991
207831_x_at	8.07232
207832_at	4.17184
207833_s_at	4.14219
207834_at	3.61621
207835_at	4.01061
207836_s_at	5.6855
207837_at	2.71348
207838_x_at	3.9611
207839_s_at	5.46172
207840_at	2.70258
207841_at	3.08803
207842_s_at	8.35627
207843_x_at	8.97872
207844_at	4.72742
207845_s_at	7.61479
207846_at	2.15009
207847_s_at	4.83945
207848_at	3.86631
207849_at	2.45026
207850_at	4.71977
207851_s_at	3.79721
207852_at	2.21302
207853_s_at	5.59033
207854_at	2.5664
207855_s_at	6.31552
207856_s_at	7.19707
207857_at	2.71633
207858_s_at	3.36847
207859_s_at	3.14744
207860_at	2.50553
207861_at	4.73819
207862_at	3.34079
207863_at	3.36453
207864_at	2.24625
207865_s_at	3.56184
207866_at	3.47399
207867_at	2.06306
207868_at	5.10943
207869_s_at	2.21558
207870_at	2.35522
207871_s_at	7.24685
207872_s_at	3.23963
207873_x_at	4.0757
207874_s_at	2.57676
207875_at	2.38241
207876_s_at	4.75682
207877_s_at	6.28932
207878_at	3.49332
207879_at	2.42833
207880_at	4.08089
207881_at	2.84724
207882_at	4.01962
207883_s_at	3.7853
207884_at	3.75555
207885_at	2.57863
207886_s_at	2.53711
207887_s_at	3.06519
207888_at	2.81264
207889_at	2.90274
207890_s_at	4.98041
207891_s_at	6.75759
207892_at	3.30403
207893_at	3.03081
207894_s_at	4.56148
207895_at	3.88821
207896_s_at	3.95407
207897_at	3.4441
207899_at	3.28281
207900_at	4.20735
207901_at	2.28269
207902_at	3.41632
207904_s_at	3.74521
207906_at	2.71825
207907_at	3.43752
207908_at	3.31755
207909_x_at	2.56247
207910_at	2.59421
207911_s_at	3.95963
207912_s_at	2.2618
207913_at	2.90968
207914_x_at	5.0561
207915_at	3.46086
207916_at	2.98517
207917_at	4.06
207918_s_at	2.35099
207919_at	4.43002
207920_x_at	4.74701
207921_x_at	4.29195
207922_s_at	8.97803
207923_x_at	4.70847
207924_x_at	3.57593
207925_at	3.31596
207926_at	2.51452
207927_at	3.8853
207928_s_at	2.12931
207929_at	4.64597
207930_at	3.68373
207931_s_at	5.58921
207932_at	2.33204
207933_at	2.87777
207934_at	2.35625
207935_s_at	2.644
207936_x_at	4.06114
207937_x_at	4.99071
207938_at	4.33925
207939_x_at	8.35516
207940_x_at	4.0681
207941_s_at	9.74495
207943_x_at	3.11741
207944_at	2.81739
207945_s_at	8.50601
207946_at	3.87954
207949_s_at	3.71877
207950_s_at	2.91104
207951_at	2.96212
207952_at	2.30761
207953_at	3.94358
207954_at	4.05313
207955_at	2.82505
207956_x_at	8.79284
207957_s_at	4.96125
207958_at	2.37617
207959_s_at	3.25701
207960_at	3.61028
207961_x_at	4.27571
207962_at	2.69366
207963_at	2.93301
207964_x_at	2.64804
207965_at	3.19922
207966_s_at	7.74376
207967_at	3.8214
207968_s_at	3.84943
207969_x_at	2.93182
207971_s_at	6.00892
207972_at	3.41434
207973_x_at	2.6893
207974_s_at	10.9822
207976_at	3.17385
207977_s_at	3.05566
207978_s_at	7.97136
207979_s_at	3.72572
207980_s_at	4.65867
207981_s_at	5.24668
207982_at	3.20916
207983_s_at	9.8465
207984_s_at	5.00941
207985_at	2.93429
207986_x_at	5.56318
207987_s_at	2.70609
207988_s_at	10.7437
207989_at	2.38193
207990_x_at	3.39357
207991_x_at	3.04218
207992_s_at	4.02725
207993_s_at	6.68899
207994_s_at	2.541
207995_s_at	2.98805
207996_s_at	4.61485
207998_s_at	3.4014
207999_s_at	3.5006
208000_at	3.49145
208002_s_at	9.82884
208003_s_at	6.45004
208004_at	3.03378
208005_at	3.47895
208006_at	3.02138
208007_at	3.64429
208008_at	3.54444
208009_s_at	4.26094
208010_s_at	2.51236
208011_at	2.20824
208012_x_at	7.32605
208013_s_at	2.96901
208014_x_at	3.85713
208015_at	2.32369
208016_s_at	2.60824
208017_s_at	2.92593
208018_s_at	3.08645
208019_at	2.18367
208020_s_at	3.37878
208021_s_at	7.95817
208022_s_at	5.83167
208023_at	2.95606
208024_s_at	8.65866
208025_s_at	8.53732
208026_at	2.53372
208027_s_at	2.53866
208028_s_at	2.69412
208029_s_at	10.9616
208030_s_at	8.07101
208031_s_at	3.64706
208032_s_at	3.01237
208033_s_at	4.70969
208034_s_at	3.57588
208035_at	3.41781
208036_at	3.71245
208037_s_at	4.00873
208038_at	3.53844
208039_at	2.83259
208040_s_at	5.26143
208041_at	4.18096
208042_at	5.48515
208043_at	3.05524
208044_s_at	5.12808
208045_at	2.52681
208046_at	2.83908
208047_s_at	3.39475
208048_at	3.01366
208049_s_at	3.04064
208050_s_at	5.23395
208051_s_at	9.42032
208052_x_at	5.69721
208053_at	2.76953
208054_at	2.38193
208055_s_at	5.31781
208056_s_at	3.04899
208057_s_at	2.91638
208058_s_at	5.00319
208059_at	2.92079
208060_at	3.57472
208061_at	2.3095
208062_s_at	3.09417
208063_s_at	3.54091
208064_s_at	2.73779
208065_at	2.21229
208066_s_at	8.42814
208067_x_at	4.03502
208068_x_at	3.82974
208069_x_at	3.49538
208070_s_at	8.10405
208071_s_at	4.12016
208072_s_at	6.36273
208073_x_at	9.31636
208074_s_at	10.0733
208075_s_at	2.55167
208076_at	3.21762
208077_at	3.03012
208078_s_at	7.54987
208079_s_at	10.8079
208080_at	4.80537
208081_s_at	2.58926
208082_x_at	6.47164
208083_s_at	2.24004
208084_at	2.89041
208085_s_at	3.12708
208086_s_at	3.0795
208087_s_at	3.50599
208088_s_at	2.36289
208089_s_at	6.24847
208090_s_at	4.02332
208091_s_at	9.22404
208092_s_at	3.07409
208093_s_at	7.54204
208094_s_at	7.42141
208095_s_at	10.2294
208096_s_at	2.38207
208097_s_at	7.87438
208098_at	2.35369
208099_x_at	3.52342
208100_x_at	5.61379
208101_s_at	7.76011
208102_s_at	4.77358
208103_s_at	8.41281
208104_s_at	6.52059
208105_at	3.737
208106_x_at	3.78739
208107_s_at	6.1396
208108_s_at	3.00123
208109_s_at	2.52452
208110_x_at	6.8954
208111_at	3.41721
208112_x_at	6.79727
208113_x_at	11.6286
208114_s_at	8.56382
208115_x_at	3.15133
208116_s_at	3.8275
208117_s_at	8.65338
208118_x_at	6.07997
208119_s_at	4.8219
208120_x_at	7.4162
208121_s_at	2.63761
208122_x_at	4.1835
208123_at	2.65313
208124_s_at	4.63901
208126_s_at	2.99154
208127_s_at	7.10868
208128_x_at	4.15299
208129_x_at	4.56933
208130_s_at	3.95347
208131_s_at	3.18651
208132_x_at	7.53512
208133_at	2.48166
208134_x_at	3.00734
208135_at	4.38668
208136_s_at	3.37868
208137_x_at	6.35011
208138_at	3.8663
208139_s_at	3.18772
208140_s_at	5.05883
208141_s_at	6.43135
208142_at	2.35662
208143_s_at	2.17435
208144_s_at	2.923
208145_at	3.26591
208146_s_at	6.96204
208147_s_at	2.34111
208148_at	2.42577
208149_x_at	7.6021
208151_x_at	6.69048
208152_s_at	10.4403
208153_s_at	3.50998
208154_at	3.01457
208155_x_at	3.86389
208156_x_at	3.25292
208157_at	4.14219
208158_s_at	9.74158
208159_x_at	7.63775
208160_at	3.998
208161_s_at	3.42623
208162_s_at	2.82168
208163_s_at	4.2283
208164_s_at	3.52674
208165_s_at	2.825
208166_at	2.33158
208167_s_at	3.18678
208168_s_at	3.02498
208169_s_at	2.56407
208170_s_at	2.82918
208172_s_at	3.55105
208173_at	2.99772
208174_x_at	5.76159
208175_s_at	2.38113
208176_at	5.44545
208177_at	3.82185
208178_x_at	7.27021
208179_x_at	4.29201
208180_s_at	3.30143
208181_at	2.33847
208182_x_at	2.58539
208183_at	3.24127
208184_s_at	5.04635
208185_x_at	5.41132
208186_s_at	6.15194
208187_s_at	3.08152
208188_at	4.01367
208189_s_at	4.2266
208190_s_at	5.2629
208191_x_at	3.27063
208192_at	2.05101
208193_at	2.37682
208194_s_at	3.69306
208195_at	2.75499
208196_x_at	5.29227
208198_x_at	4.56004
208199_s_at	4.1992
208200_at	3.28711
208201_at	3.22911
208202_s_at	5.43256
208203_x_at	5.12746
208204_s_at	4.68638
208205_at	3.01648
208206_s_at	3.77406
208207_at	2.68497
208208_at	3.54751
208209_s_at	3.90458
208210_at	3.43497
208211_s_at	3.52013
208212_s_at	3.9443
208213_s_at	4.42501
208214_at	2.74624
208215_x_at	4.94937
208216_at	3.52858
208217_at	5.19382
208218_s_at	3.39919
208219_at	3.80434
208220_x_at	3.97656
208221_s_at	3.13023
208222_at	3.71877
208223_s_at	2.95215
208224_at	4.29267
208225_at	2.82555
208226_x_at	3.18859
208227_x_at	3.20519
208228_s_at	3.40864
208229_at	5.83749
208230_s_at	3.71137
208231_at	2.52843
208232_x_at	5.58094
208233_at	2.65593
208234_x_at	4.50512
208235_x_at	3.86389
208237_x_at	3.57371
208238_x_at	7.30692
208239_at	3.49678
208240_s_at	4.69182
208241_at	3.52602
208242_at	4.1465
208243_s_at	3.52651
208244_at	3.74715
208245_at	2.51677
208246_x_at	7.64351
208247_at	2.4928
208248_x_at	7.60688
208249_s_at	8.01691
208250_s_at	4.47601
208251_at	3.82281
208252_s_at	3.36448
208253_at	2.62211
208254_at	3.78698
208255_s_at	5.49954
208256_at	3.52594
208257_x_at	4.75721
208258_s_at	4.63904
208259_x_at	2.75715
208260_at	5.38259
208261_x_at	2.75127
208262_x_at	3.77947
208263_at	2.32369
208264_s_at	8.53519
208265_at	3.06632
208266_at	2.96504
208267_at	3.53621
208268_at	2.39263
208269_s_at	5.01908
208270_s_at	9.06828
208271_at	2.50191
208272_at	5.02221
208273_at	2.91038
208274_at	3.62745
208275_x_at	2.65803
208276_at	2.66369
208277_at	5.09213
208278_s_at	4.19453
208279_s_at	3.37636
208280_at	2.82895
208281_x_at	2.62859
208282_x_at	2.27813
208283_at	2.70631
208284_x_at	4.13098
208285_at	3.8055
208286_x_at	5.20107
208287_at	4.40984
208288_at	3.26959
208289_s_at	8.56613
208290_s_at	9.6953
208291_s_at	3.21938
208292_at	3.04616
208293_x_at	3.26168
208294_x_at	3.40597
208295_x_at	2.66937
208296_x_at	5.98941
208297_s_at	3.01182
208298_at	2.25048
208299_at	4.83474
208300_at	4.16691
208301_at	4.85634
208302_at	2.76212
208303_s_at	3.93561
208304_at	3.02345
208305_at	2.71266
208306_x_at	3.64582
208307_at	2.82555
208308_s_at	10.7329
208309_s_at	6.55635
208310_s_at	8.82004
208311_at	2.97505
208312_s_at	3.2264
208313_s_at	9.30838
208314_at	3.15359
208315_x_at	6.78697
208316_s_at	6.50627
208317_at	3.12196
208318_s_at	5.31661
208319_s_at	10.5645
208320_at	3.37525
208321_s_at	3.86389
208322_s_at	4.90152
208323_s_at	3.67734
208324_at	2.8426
208325_s_at	3.91002
208327_at	4.73207
208328_s_at	4.65543
208329_at	2.41183
208330_at	3.40407
208331_at	2.53163
208332_at	3.72643
208333_at	4.4945
208334_at	3.09494
208335_s_at	3.68332
208336_s_at	8.88104
208337_s_at	2.63442
208338_at	3.24042
208339_at	2.97176
208340_at	2.82555
208341_x_at	3.16425
208342_x_at	3.7378
208343_s_at	2.3399
208344_x_at	3.79982
208345_s_at	4.57189
208346_at	2.75934
208347_at	4.48441
208348_s_at	2.30022
208349_at	2.93363
208350_at	2.4323
208351_s_at	7.43981
208352_x_at	3.79723
208353_x_at	3.82933
208354_s_at	4.08869
208356_x_at	3.3546
208357_x_at	3.34632
