^SAMPLE = GSM748818
!Sample_title = G361 cells, untreated, 3h, rep1
!Sample_geo_accession = GSM748818
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 3h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
217739_s_at	9.96708
217740_x_at	13.244
217741_s_at	9.02141
217742_s_at	8.74737
217743_s_at	8.26403
217744_s_at	7.93597
217745_s_at	10.4163
217746_s_at	10.1453
217747_s_at	11.655
217748_at	8.82885
217749_at	8.19773
217750_s_at	9.83586
217751_at	9.25228
217752_s_at	9.83522
217753_s_at	12.2072
217754_at	9.17819
217755_at	9.15442
217756_x_at	10.8161
217757_at	8.22226
217758_s_at	9.22605
217759_at	9.72971
217760_at	8.7488
217761_at	9.24853
217762_s_at	9.15461
217763_s_at	9.00925
217764_s_at	9.26997
217765_at	6.95488
217766_s_at	8.95859
217767_at	4.89055
217768_at	11.3593
217769_s_at	11.7739
217770_at	8.50355
217771_at	9.50106
217772_s_at	11.2943
217773_s_at	11.5316
217774_s_at	11.0328
217775_s_at	8.27369
217776_at	9.99308
217777_s_at	8.42912
217778_at	7.63837
217779_s_at	10.2426
217780_at	8.75014
217781_s_at	9.29787
217782_s_at	7.62823
217783_s_at	7.91553
217784_at	8.09
217785_s_at	7.5373
217786_at	9.61275
217787_s_at	7.87333
217788_s_at	9.33394
217789_at	8.61066
217790_s_at	7.56684
217791_s_at	8.42796
217792_at	8.90549
217793_at	4.9933
217794_at	10.1915
217795_s_at	8.5359
217796_s_at	8.49155
217797_at	10.4036
217798_at	8.22423
217799_x_at	7.52931
217800_s_at	8.85388
217801_at	11.592
217802_s_at	10.4195
217803_at	9.40698
217804_s_at	7.91446
217805_at	7.82475
217806_s_at	8.31794
217807_s_at	10.7844
217808_s_at	7.88141
217809_at	12.1467
217810_x_at	8.18895
217811_at	9.53211
217812_at	10.1721
217813_s_at	6.93002
217814_at	9.74898
217815_at	9.38452
217816_s_at	10.2371
217817_at	8.10204
217818_s_at	7.51172
217819_at	9.14525
217820_s_at	7.74078
217821_s_at	8.16353
217822_at	10.0631
217823_s_at	7.86892
217824_at	5.77591
217825_s_at	7.12529
217826_s_at	7.13027
217827_s_at	10.4606
217828_at	8.48461
217829_s_at	8.61396
217830_s_at	7.76696
217831_s_at	7.87531
217832_at	9.61333
217833_at	8.49228
217834_s_at	9.14374
217835_x_at	11.2297
217836_s_at	9.47755
217837_s_at	9.07327
217838_s_at	6.36045
217839_at	10.5401
217840_at	8.25808
217841_s_at	8.62344
217842_at	8.35747
217843_s_at	7.27367
217844_at	7.19843
217845_x_at	11.2857
217846_at	10.7462
217847_s_at	5.71846
217848_s_at	11.2601
217849_s_at	6.43615
217850_at	10.3374
217851_s_at	7.43081
217852_s_at	10.9027
217853_at	9.97909
217854_s_at	10.3453
217855_x_at	8.74025
217856_at	6.0653
217857_s_at	7.46065
217858_s_at	8.94343
217859_s_at	5.73034
217860_at	9.56574
217861_s_at	8.51647
217862_at	6.85052
217863_at	5.91134
217864_s_at	7.98836
217865_at	9.02307
217866_at	7.7572
217867_x_at	9.94967
217868_s_at	11.0934
217869_at	10.9567
217870_s_at	9.543
217871_s_at	12.4659
217872_at	9.63084
217873_at	9.12005
217874_at	10.4686
217875_s_at	7.13552
217876_at	5.28678
217877_s_at	7.68653
217878_s_at	6.0421
217879_at	8.13023
217880_at	8.64842
217881_s_at	7.62568
217882_at	9.76383
217883_at	11.1007
217884_at	8.52568
217885_at	9.70446
217886_at	7.39964
217887_s_at	9.17697
217888_s_at	6.98751
217889_s_at	7.43564
217890_s_at	8.34377
217891_at	7.25327
217892_s_at	9.61652
217893_s_at	8.17852
217894_at	7.41056
217895_at	9.17197
217896_s_at	7.12523
217897_at	5.37994
217898_at	10.1857
217899_at	8.30118
217900_at	10.3043
217901_at	9.72752
217902_s_at	7.58091
217903_at	5.44197
217904_s_at	6.17668
217905_at	6.26708
217906_at	8.80854
217907_at	9.90775
217908_s_at	9.18751
217909_s_at	8.32437
217910_x_at	8.5596
217911_s_at	8.14847
217912_at	9.33068
217913_at	9.05011
217914_at	7.45997
217915_s_at	9.70315
217916_s_at	9.48455
217917_s_at	10.2478
217918_at	11.0221
217919_s_at	9.79923
217920_at	5.90005
217921_at	4.98589
217922_at	7.97661
217923_at	8.77489
217924_at	6.76255
217925_s_at	7.20467
217926_at	10.1935
217927_at	11.2196
217928_s_at	7.9117
217929_s_at	6.3861
217930_s_at	6.10093
217931_at	7.48276
217932_at	9.74856
217933_s_at	9.69193
217934_x_at	9.52554
217935_s_at	8.42366
217936_at	7.38142
217937_s_at	5.79891
217938_s_at	10.2894
217939_s_at	8.26904
217940_s_at	7.94735
217941_s_at	9.48353
217942_at	10.2663
217943_s_at	8.04249
217944_at	7.68889
217945_at	10.4994
217946_s_at	9.54924
217947_at	11.2829
217948_at	7.03078
217949_s_at	9.33343
217950_at	8.83577
217951_s_at	5.27613
217952_x_at	7.25
217953_at	2.98456
217954_s_at	8.64326
217955_at	8.6436
217956_s_at	9.49836
217957_at	9.69669
217958_at	8.64934
217959_s_at	8.39057
217960_s_at	8.64372
217961_at	7.7224
217962_at	11.1954
217963_s_at	11.6763
217964_at	8.15309
217965_s_at	8.23014
217966_s_at	4.11496
217967_s_at	4.21477
217968_at	7.77274
217969_at	9.09354
217970_s_at	7.31088
217971_at	8.92341
217972_at	10.0823
217973_at	8.23048
217974_at	7.03927
217975_at	10.4765
217976_s_at	7.93283
217977_at	8.28856
217978_s_at	10.4012
217979_at	7.22968
217980_s_at	9.42124
217981_s_at	7.9572
217982_s_at	11.8605
217983_s_at	7.27242
217984_at	7.31969
217985_s_at	7.59097
217986_s_at	7.80639
217987_at	9.17126
217988_at	9.23292
217989_at	9.01518
217990_at	6.68332
217991_x_at	6.37317
217992_s_at	8.41022
217993_s_at	9.954
217994_x_at	8.42311
217995_at	6.77682
217996_at	9.70579
217997_at	9.27007
217998_at	6.12884
217999_s_at	7.62722
218000_s_at	6.99896
218001_at	8.91422
218002_s_at	2.74226
218003_s_at	9.72911
218004_at	7.32185
218005_at	3.93468
218006_s_at	3.90925
218007_s_at	11.9189
218008_at	9.54592
218009_s_at	10.2611
218010_x_at	7.28453
218011_at	10.1818
218012_at	6.84667
218013_x_at	7.11856
218014_at	9.56848
218015_s_at	3.34984
218016_s_at	8.45006
218017_s_at	6.76741
218018_at	7.02716
218019_s_at	6.79885
218020_s_at	6.89192
218021_at	7.32247
218022_at	7.27441
218023_s_at	7.98876
218024_at	7.88647
218025_s_at	8.96721
218026_at	10.7792
218027_at	10.7513
218028_at	8.26579
218029_at	6.80819
218030_at	6.50739
218031_s_at	4.70584
218032_at	7.5704
218033_s_at	4.08331
218034_at	10.4356
218035_s_at	7.04615
218036_x_at	8.3568
218037_at	8.0477
218038_at	8.35771
218039_at	10.2861
218040_at	6.85033
218041_x_at	9.69529
218042_at	9.07422
218043_s_at	6.42667
218044_x_at	3.24738
218045_x_at	5.77513
218046_s_at	8.39486
218047_at	10.1682
218048_at	8.64594
218049_s_at	9.48208
218050_at	8.94709
218051_s_at	9.15043
218052_s_at	8.26216
218053_at	10.3831
218054_s_at	3.86473
218055_s_at	6.26574
218056_at	8.83822
218057_x_at	9.79494
218058_at	7.25637
218059_at	10.1965
218060_s_at	6.89432
218061_at	9.97343
218062_x_at	7.60499
218063_s_at	4.19295
218064_s_at	6.265
218065_s_at	8.51065
218066_at	7.98988
218067_s_at	8.62819
218068_s_at	7.39061
218069_at	9.60603
218070_s_at	7.0667
218071_s_at	8.53541
218072_at	8.86001
218073_s_at	8.17901
218074_at	9.47614
218075_at	7.0596
218076_s_at	8.25453
218077_s_at	6.45531
218078_s_at	7.43091
218079_s_at	9.16938
218080_x_at	9.1782
218081_at	7.54074
218082_s_at	9.28862
218083_at	7.84843
218084_x_at	9.12102
218085_at	8.6496
218086_at	5.79805
218087_s_at	8.5066
218088_s_at	10.0647
218089_at	7.95958
218090_s_at	7.79841
218091_at	9.20714
218092_s_at	8.88073
218093_s_at	7.08654
218094_s_at	6.455
218095_s_at	8.6711
218096_at	8.22473
218097_s_at	8.37673
218098_at	9.11286
218099_at	8.182
218100_s_at	8.35559
218101_s_at	10.542
218102_at	9.81363
218103_at	8.7273
218104_at	8.77735
218105_s_at	9.20576
218106_s_at	9.09558
218107_at	9.838
218108_at	8.61899
218109_s_at	10.1205
218110_at	5.05416
218111_s_at	7.80949
218112_at	8.72199
218113_at	6.71455
218114_at	6.8951
218115_at	8.63682
218116_at	8.24846
218117_at	10.2702
218118_s_at	8.80438
218119_at	8.36458
218120_s_at	8.56388
218121_at	5.85847
218122_s_at	7.40682
218123_at	8.41306
218124_at	7.87049
218125_s_at	6.27779
218126_at	8.33618
218127_at	7.3866
218128_at	6.7717
218129_s_at	6.07294
218130_at	6.95568
218131_s_at	9.18121
218132_s_at	8.10757
218133_s_at	9.16454
218134_s_at	8.52357
218135_at	8.75568
218136_s_at	5.93382
218137_s_at	7.97894
218138_at	8.76502
218139_s_at	8.394
218140_x_at	9.62143
218141_at	6.57645
218142_s_at	7.57823
218143_s_at	8.05786
218144_s_at	5.95936
218145_at	8.9803
218146_at	9.72147
218147_s_at	8.53026
218148_at	5.29163
218149_s_at	7.36747
218150_at	9.15248
218151_x_at	8.247
218152_at	7.97458
218153_at	7.81135
218154_at	6.89651
218155_x_at	6.56852
218156_s_at	8.86564
218157_x_at	7.15598
218158_s_at	6.51773
218159_at	7.92825
218160_at	10.6769
218161_s_at	6.4301
218162_at	3.19844
218163_at	10.4503
218164_at	8.20322
218165_at	8.48822
218166_s_at	5.54846
218167_at	9.52721
218168_s_at	7.87427
218169_at	8.12381
218170_at	7.14882
218171_at	9.74212
218172_s_at	7.6175
218173_s_at	4.18405
218174_s_at	4.25516
218175_at	7.00121
218176_at	7.39085
218177_at	7.76528
218178_s_at	9.86748
218179_s_at	5.72938
218180_s_at	4.44984
218181_s_at	7.48404
218182_s_at	2.61423
218183_at	6.3195
218184_at	7.268
218185_s_at	8.87431
218186_at	3.06609
218187_s_at	9.12247
218188_s_at	9.97329
218189_s_at	9.21076
218190_s_at	11.7794
218191_s_at	8.07543
218192_at	7.78242
218193_s_at	8.30743
218194_at	10.7501
218195_at	7.76696
218196_at	9.07418
218197_s_at	7.08622
218198_at	8.84662
218199_s_at	7.16084
218200_s_at	11.1792
218201_at	10.0443
218202_x_at	4.81402
218203_at	10.4679
218204_s_at	8.10204
218205_s_at	10.2873
218206_x_at	8.03881
218207_s_at	2.54731
218208_at	7.62499
218209_s_at	8.14067
218210_at	8.46012
218211_s_at	10.1378
218212_s_at	8.0602
218213_s_at	10.7405
218214_at	8.82179
218215_s_at	6.69996
218216_x_at	8.84987
218217_at	7.76491
218218_at	6.3058
218219_s_at	9.04207
218220_at	7.72167
218221_at	6.8185
218222_x_at	6.1259
218223_s_at	7.46815
218224_at	8.41385
218225_at	6.77781
218226_s_at	11.3564
218227_at	7.39823
218228_s_at	9.34033
218229_s_at	9.16003
218230_at	8.61857
218231_at	7.49818
218232_at	3.39071
218233_s_at	11.5052
218234_at	5.49476
218235_s_at	9.88815
218236_s_at	10.6962
218237_s_at	5.54774
218238_at	9.28922
218239_s_at	9.16989
218240_at	7.16154
218241_at	8.43408
218242_s_at	7.45968
218243_at	6.91392
218244_at	9.37206
218245_at	7.33237
218246_at	7.71817
218247_s_at	8.65542
218248_at	8.7296
218249_at	8.48031
218250_s_at	9.77827
218251_at	6.91216
218252_at	8.84785
218253_s_at	8.33037
218254_s_at	8.84542
218255_s_at	5.74035
218256_s_at	9.84804
218257_s_at	6.43156
218258_at	10.4802
218259_at	7.96925
218260_at	8.08182
218261_at	3.84282
218262_at	6.42653
218263_s_at	9.1332
218264_at	6.87495
218265_at	6.65533
218266_s_at	6.98004
218267_at	7.02761
218268_at	7.8429
218269_at	9.59467
218270_at	10.0455
218271_s_at	10.3223
218272_at	6.62724
218273_s_at	7.43826
218274_s_at	6.2508
218275_at	5.64305
218276_s_at	6.91625
218277_s_at	9.47053
218278_at	7.85776
218279_s_at	3.17697
218280_x_at	6.29496
218281_at	8.50257
218282_at	7.18246
218283_at	9.03084
218284_at	7.13143
218285_s_at	8.93557
218286_s_at	8.62118
218287_s_at	7.82951
218288_s_at	8.78904
218289_s_at	8.42498
218290_at	7.3317
218291_at	9.27157
218292_s_at	5.3532
218293_x_at	3.01391
218294_s_at	7.9398
218295_s_at	8.0762
218296_x_at	7.99652
218297_at	7.20477
218298_s_at	5.12073
218299_at	7.56662
218300_at	7.49878
218301_at	5.36749
218302_at	7.51562
218303_x_at	7.95219
218304_s_at	8.33133
218305_at	8.15252
218306_s_at	6.16692
218307_at	7.68271
218308_at	8.4093
218309_at	8.15011
218310_at	8.26827
218311_at	7.42049
218312_s_at	3.07367
218313_s_at	8.87308
218314_s_at	6.58728
218315_s_at	8.66379
218316_at	8.17284
218317_x_at	7.9392
218318_s_at	6.08175
218319_at	7.05426
218320_s_at	9.9261
218321_x_at	8.87175
218322_s_at	3.36684
218323_at	8.60807
218324_s_at	6.74637
218325_s_at	5.88304
218326_s_at	4.55334
218327_s_at	8.3182
218328_at	7.54265
218329_at	7.79174
218330_s_at	10.5703
218331_s_at	8.42478
218332_at	6.23726
218333_at	8.46231
218334_at	10.5682
218335_x_at	6.93221
218336_at	11.137
218337_at	6.91666
218338_at	7.61655
218339_at	9.28744
218340_s_at	6.13659
218341_at	8.70683
218342_s_at	6.92158
218343_s_at	8.51704
218344_s_at	5.65516
218345_at	3.91202
218346_s_at	7.24479
218347_at	8.51843
218348_s_at	7.80078
218349_s_at	8.72243
218350_s_at	10.2507
218351_at	9.13546
218352_at	6.88403
218353_at	3.67533
218354_at	9.83647
218355_at	9.12856
218356_at	9.74856
218357_s_at	10.2915
218358_at	10.4322
218359_at	5.81717
218360_at	8.60284
218361_at	7.98937
218362_s_at	4.60432
218363_at	6.53036
218364_at	7.22834
218365_s_at	7.49201
218366_x_at	8.66288
218367_x_at	7.72729
218368_s_at	8.38184
218369_s_at	2.45015
218370_s_at	7.05205
218371_s_at	6.85029
218372_at	6.18553
218373_at	6.51272
218374_s_at	7.48565
218375_at	8.80252
218376_s_at	8.85245
218377_s_at	7.00132
218378_s_at	7.0971
218379_at	7.85201
218380_at	3.07617
218381_s_at	8.29591
218382_s_at	5.80601
218383_at	8.75218
218384_at	9.14349
218385_at	8.22495
218386_x_at	8.99131
218387_s_at	8.99778
218388_at	8.7575
218389_s_at	8.77751
218390_s_at	3.34984
218391_at	9.83357
218392_x_at	7.57793
218393_s_at	7.03451
218394_at	5.29425
218395_at	8.33581
218396_at	7.05536
218397_at	7.46186
218398_at	9.4829
218399_s_at	9.66505
218400_at	5.66726
218401_s_at	6.948
218402_s_at	7.8587
218403_at	10.1168
218404_at	9.64993
218405_at	7.1932
218406_x_at	4.76525
218407_x_at	8.50224
218408_at	9.58584
218409_s_at	6.70761
218410_s_at	5.57951
218411_s_at	6.15416
218412_s_at	8.03702
218413_s_at	4.34881
218414_s_at	7.22493
218415_at	7.35756
218416_s_at	3.56559
218417_s_at	4.04177
218418_s_at	8.50795
218419_s_at	6.19784
218420_s_at	5.82913
218421_at	8.608
218422_s_at	7.96133
218423_x_at	7.28897
218424_s_at	7.39766
218425_at	6.54324
218426_s_at	6.44165
218427_at	7.84971
218428_s_at	7.5118
218429_s_at	7.72646
218430_s_at	3.95414
218431_at	6.78125
218432_at	7.53839
218433_at	6.11262
218434_s_at	8.17165
218435_at	9.7275
218436_at	6.86278
218437_s_at	7.56022
218438_s_at	7.56842
218439_s_at	8.22514
218440_at	8.01838
218441_s_at	7.02837
218442_at	8.11569
218443_s_at	7.55593
218444_at	6.08285
218445_at	5.29546
218446_s_at	7.41847
218447_at	10.4564
218448_at	8.28882
218449_at	7.99643
218450_at	8.61525
218451_at	3.32547
218452_at	7.31549
218453_s_at	5.44802
218454_at	2.47671
218455_at	7.37676
218456_at	7.46392
218457_s_at	3.83018
218458_at	7.01621
218459_at	7.13117
218460_at	10.2076
218461_at	9.25044
218462_at	10.2846
218463_s_at	7.53606
218464_s_at	7.84017
218465_at	9.03952
218466_at	5.75049
218467_at	11.0256
218468_s_at	3.31013
218469_at	2.64382
218470_at	8.26799
218471_s_at	5.90594
218472_s_at	7.6864
218473_s_at	8.36046
218474_s_at	7.64856
218475_at	6.76837
218476_at	5.7186
218477_at	10.0334
218478_s_at	8.65853
218479_s_at	6.55044
218480_at	6.95838
218481_at	8.73096
218482_at	9.91768
218483_s_at	7.20976
218484_at	3.78101
218485_s_at	6.45909
218486_at	6.92021
218487_at	7.75226
218488_at	8.81743
218489_s_at	5.90959
218490_s_at	6.56788
218491_s_at	8.3408
218492_s_at	7.1553
218493_at	9.38647
218494_s_at	7.02735
218495_at	10.3317
218496_at	8.71211
218497_s_at	9.81115
218498_s_at	7.70949
218499_at	8.99672
218500_at	5.93964
218501_at	7.02389
218502_s_at	6.78238
218503_at	7.34804
218504_at	8.14484
218505_at	7.41931
218506_x_at	7.11605
218507_at	8.90729
218508_at	7.73405
218509_at	6.36204
218510_x_at	7.25367
218511_s_at	7.75121
218512_at	10.1387
218513_at	5.62012
218514_at	8.91397
218515_at	8.14059
218516_s_at	7.81212
218517_at	6.61214
218518_at	8.54399
218519_at	8.07309
218520_at	8.35662
218521_s_at	5.085
218522_s_at	7.23753
218523_at	4.59776
218524_at	6.10467
218525_s_at	5.39212
218526_s_at	7.22491
218527_at	7.64141
218528_s_at	7.6636
218529_at	7.96899
218530_at	6.84096
218531_at	6.7944
218532_s_at	7.45662
218533_s_at	8.57629
218534_s_at	8.01311
218535_s_at	8.73591
218536_at	7.01577
218537_at	7.19555
218538_s_at	8.35205
218539_at	8.13745
218540_at	6.61881
218541_s_at	2.08564
218542_at	8.51324
218543_s_at	7.10295
218544_s_at	7.4297
218545_at	8.64696
218546_at	5.75411
218547_at	7.8895
218548_x_at	8.08371
218549_s_at	9.42388
218550_s_at	6.32295
218551_at	5.96215
218552_at	4.18407
218553_s_at	6.787
218554_s_at	3.79487
218555_at	6.47929
218556_at	8.54236
218557_at	10.2955
218558_s_at	9.91207
218559_s_at	6.72578
218560_s_at	5.51945
218561_s_at	9.05995
218562_s_at	7.19023
218563_at	9.96143
218564_at	7.64696
218565_at	6.69789
218566_s_at	8.61192
218567_x_at	8.10913
218568_at	7.93869
218569_s_at	6.92365
218570_at	7.60489
218571_s_at	8.94716
218572_at	7.58587
218573_at	7.52045
218574_s_at	7.85426
218575_at	8.4428
218576_s_at	9.5256
218577_at	8.80564
218578_at	7.57091
218579_s_at	6.61555
218580_x_at	10.4555
218581_at	6.54412
218582_at	6.87686
218583_s_at	8.72935
218584_at	6.52045
218585_s_at	8.93118
218586_at	7.12125
218587_s_at	6.64505
218588_s_at	6.6504
218589_at	6.19314
218590_at	7.11759
218591_s_at	3.71228
218592_s_at	8.9509
218593_at	8.63361
218594_at	9.09751
218595_s_at	9.18896
218596_at	6.59858
218597_s_at	8.4381
218598_at	7.55161
218599_at	4.59968
218600_at	4.19988
218601_at	7.9108
218602_s_at	5.47107
218603_at	6.59059
218604_at	8.19569
218605_at	9.57761
218606_at	9.20429
218607_s_at	8.54417
218608_at	6.58043
218609_s_at	6.72713
218610_s_at	6.01964
218611_at	9.09118
218612_s_at	6.73395
218613_at	4.16214
218614_at	5.78181
218615_s_at	7.13674
218616_at	8.85351
218617_at	8.18962
218618_s_at	9.26217
218619_s_at	7.71776
218620_s_at	6.83577
218621_at	4.27937
218622_at	9.68244
218623_at	3.71228
218624_s_at	7.79419
218625_at	7.31175
218626_at	7.82657
218627_at	7.9596
218628_at	8.9372
218629_at	5.42431
218630_at	5.55298
218631_at	9.4861
218632_at	7.13541
218633_x_at	9.29395
218634_at	7.83213
218636_s_at	7.25558
218637_at	6.46686
218638_s_at	6.10118
218639_s_at	6.1817
218640_s_at	8.95662
218641_at	7.47705
218642_s_at	7.84085
218643_s_at	8.19847
218644_at	4.63749
218645_at	7.79806
218646_at	8.79918
218647_s_at	8.34779
218648_at	8.71275
218649_x_at	7.83583
218650_at	7.27146
218651_s_at	5.82687
218652_s_at	8.45189
218653_at	9.00869
218654_s_at	9.70946
218655_s_at	6.29064
218656_s_at	7.52765
218657_at	5.81681
218658_s_at	6.89191
218659_at	9.46146
218660_at	4.36475
218661_at	6.79967
218662_s_at	9.33174
218663_at	8.79717
218664_at	7.60737
218665_at	5.49476
218666_s_at	5.35222
218667_at	7.88629
218668_s_at	7.51315
218669_at	7.7431
218670_at	7.76474
218671_s_at	8.72908
218672_at	9.56238
218673_s_at	6.83007
218674_at	4.87916
218675_at	4.12749
218676_s_at	8.56865
218677_at	3.34487
218678_at	8.56646
218679_s_at	9.48485
218680_x_at	9.12438
218681_s_at	9.0652
218682_s_at	8.04681
218683_at	6.16366
218684_at	8.89791
218685_s_at	6.5613
218686_s_at	7.18822
218687_s_at	3.91377
218688_at	4.83007
218689_at	7.77009
218690_at	5.55926
218691_s_at	2.43879
218692_at	3.78968
218693_at	3.30109
218694_at	2.79893
218695_at	9.25214
218696_at	7.70893
218697_at	7.05032
218698_at	9.43919
218699_at	8.54044
218700_s_at	6.78696
218701_at	7.60049
218702_at	6.51057
218703_at	6.47279
218704_at	3.2415
218705_s_at	7.27178
218706_s_at	7.11101
218707_at	6.05263
218708_at	9.4988
218709_s_at	7.95074
218710_at	7.73502
218711_s_at	2.96977
218712_at	6.36329
218713_at	7.37871
218714_at	6.36905
218715_at	9.59651
218716_x_at	7.12088
218717_s_at	6.79854
218718_at	3.05524
218719_s_at	7.16582
218720_x_at	5.84335
218721_s_at	8.41279
218722_s_at	8.96422
218723_s_at	3.06494
218724_s_at	5.18998
218725_at	6.40644
218726_at	8.98582
218727_at	5.88164
218728_s_at	8.45457
218729_at	8.62516
218730_s_at	2.30564
218731_s_at	5.11738
218732_at	10.2651
218733_at	6.8182
218734_at	5.0801
218735_s_at	6.81308
218736_s_at	2.37295
218737_at	7.02321
218738_s_at	9.36037
218739_at	7.17123
218740_s_at	8.51296
218741_at	8.89184
218742_at	5.95283
218743_at	6.47498
218744_s_at	6.36905
218745_x_at	7.47369
218746_at	4.09048
218747_s_at	3.60635
218748_s_at	6.37605
218749_s_at	4.22582
218750_at	5.14904
218751_s_at	6.38555
218752_at	6.63202
218753_at	7.42829
218754_at	8.79505
218755_at	9.63155
218756_s_at	7.61507
218757_s_at	8.87431
218758_s_at	7.47766
218759_at	6.23634
218760_at	6.60952
218761_at	8.56366
218762_at	7.95094
218763_at	7.81383
218764_at	7.85099
218765_at	5.44864
218766_s_at	6.77975
218767_at	7.52931
218768_at	10.01
218769_s_at	6.43183
218770_s_at	7.31805
218771_at	7.48111
218772_x_at	7.90758
218773_s_at	8.44298
218774_at	8.12987
218775_s_at	6.47731
218776_s_at	6.25153
218777_at	7.52611
218778_x_at	4.80903
218779_x_at	4.49268
218780_at	5.67453
218781_at	8.51839
218782_s_at	8.6996
218783_at	5.87047
218784_s_at	5.44477
218785_s_at	4.21536
218786_at	6.15854
218787_x_at	5.99676
218788_s_at	7.39565
218789_s_at	4.98071
218790_s_at	4.08339
218791_s_at	7.2207
218792_s_at	3.55129
218793_s_at	6.87758
218794_s_at	6.6504
218795_at	8.523
218796_at	6.89162
218797_s_at	6.94932
218798_at	7.46947
218799_at	7.73631
218800_at	3.38383
218801_at	7.20674
218802_at	5.49057
218803_at	7.25312
218804_at	2.5701
218805_at	3.45016
218806_s_at	2.77448
218807_at	3.64935
218808_at	4.68716
218809_at	9.97797
218810_at	4.22593
218811_at	4.33451
218812_s_at	5.66319
218813_s_at	4.08332
218814_s_at	3.47342
218815_s_at	7.93493
218816_at	6.5829
218817_at	6.08545
218818_at	6.38433
218819_at	7.83632
218820_at	6.98813
218821_at	5.28938
218822_s_at	5.11498
218823_s_at	7.99474
218824_at	7.95662
218825_at	6.06069
218826_at	6.57977
218827_s_at	6.70034
218828_at	6.9879
218829_s_at	8.35608
218830_at	10.2674
218831_s_at	4.01326
218832_x_at	4.72104
218833_at	5.0697
218834_s_at	6.11314
218835_at	4.06519
218836_at	8.09548
218837_s_at	8.21459
218838_s_at	6.99601
218839_at	8.81374
218840_s_at	6.59264
218841_at	5.89196
218842_at	7.78752
218843_at	6.10093
218844_at	7.43722
218845_at	8.04346
218846_at	6.68613
218847_at	9.69731
218848_at	6.43322
218849_s_at	4.2817
218850_s_at	4.14765
218851_s_at	3.52033
218852_at	9.2202
218853_s_at	8.133
218854_at	3.50435
218855_at	7.05305
218856_at	8.90027
218857_s_at	6.56503
218858_at	7.27106
218859_s_at	8.29351
218860_at	7.05649
218861_at	6.66827
218862_at	6.90528
218863_s_at	3.81377
218864_at	4.28199
218865_at	4.48109
218866_s_at	9.17626
218867_s_at	7.13452
218868_at	6.82144
218869_at	6.66992
218870_at	4.90953
218871_x_at	6.72867
218872_at	3.39202
218873_at	6.73704
218874_s_at	4.89209
218875_s_at	7.34912
218876_at	4.53811
218877_s_at	7.65398
218878_s_at	5.81034
218879_s_at	5.08458
218880_at	6.51016
218881_s_at	5.07181
218882_s_at	9.48837
218883_s_at	10.9236
218884_s_at	5.7466
218885_s_at	6.91154
218886_at	8.0912
218887_at	7.81754
218888_s_at	8.28612
218889_at	8.79579
218890_x_at	9.15073
218891_at	7.00458
218892_at	3.28048
218893_at	7.23304
218894_s_at	6.7106
218895_at	6.53125
218896_s_at	6.01112
218897_at	7.45793
218898_at	8.33744
