^SAMPLE = GSM748816
!Sample_title = G361 cells, untreated, 0h, rep2
!Sample_geo_accession = GSM748816
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748816/suppl/GSM748816_G.C0b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748816/suppl/GSM748816_G.C0b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201138_s_at	9.53384
201139_s_at	9.54631
201140_s_at	8.50922
201141_at	12.1529
201142_at	8.8249
201143_s_at	9.04465
201144_s_at	10.5263
201145_at	11.1364
201146_at	9.05326
201147_s_at	9.51231
201148_s_at	8.62544
201149_s_at	8.86885
201150_s_at	9.79555
201151_s_at	6.42966
201152_s_at	9.42182
201153_s_at	9.50925
201154_x_at	12.9593
201155_s_at	8.18661
201156_s_at	8.4694
201157_s_at	9.87229
201158_at	7.15648
201159_s_at	5.63976
201160_s_at	9.68841
201161_s_at	8.60161
201162_at	10.2926
201163_s_at	10.2467
201164_s_at	8.98638
201165_s_at	8.49192
201166_s_at	10.013
201167_x_at	6.41717
201168_x_at	8.98454
201169_s_at	5.58594
201170_s_at	9.56551
201171_at	5.5769
201172_x_at	10.635
201173_x_at	10.3798
201174_s_at	8.23266
201175_at	10.4198
201176_s_at	9.08099
201177_s_at	10.0478
201178_at	10.5914
201179_s_at	7.99918
201180_s_at	10.2297
201181_at	6.60804
201182_s_at	6.70061
201183_s_at	8.16493
201184_s_at	8.79983
201185_at	9.56783
201186_at	8.75158
201187_s_at	4.07693
201188_s_at	6.48632
201189_s_at	8.28814
201190_s_at	8.05339
201191_at	7.03416
201192_s_at	8.24484
201193_at	10.613
201194_at	8.85861
201195_s_at	10.7563
201196_s_at	9.12778
201197_at	9.62055
201198_s_at	9.79303
201199_s_at	10.8126
201200_at	9.52355
201201_at	12.1801
201202_at	11.7069
201203_s_at	5.01431
201204_s_at	8.17395
201205_at	3.78637
201206_s_at	6.55313
201207_at	7.71062
201208_s_at	5.40163
201209_at	10.5325
201210_at	10.263
201211_s_at	6.22721
201212_at	7.60365
201213_at	6.44316
201214_s_at	8.29095
201215_at	10.5974
201216_at	10.498
201217_x_at	13.0217
201218_at	9.89455
201219_at	7.81575
201220_x_at	9.99343
201221_s_at	8.62647
201222_s_at	11.0431
201223_s_at	10.5045
201224_s_at	8.83036
201225_s_at	9.99631
201226_at	10.7737
201227_s_at	10.7235
201228_s_at	5.98352
201229_s_at	7.95473
201230_s_at	7.51854
201231_s_at	12.5443
201232_s_at	9.83375
201233_at	8.22124
201234_at	9.2064
201235_s_at	4.93579
201236_s_at	5.55752
201237_at	8.36193
201238_s_at	9.65866
201239_s_at	10.7335
201240_s_at	10.7151
201241_at	10.885
201242_s_at	7.82129
201243_s_at	6.49634
201244_s_at	8.07419
201245_s_at	8.80846
201246_s_at	6.54282
201247_at	7.46927
201248_s_at	7.4038
201249_at	3.32115
201250_s_at	7.44589
201251_at	11.4589
201252_at	10.3695
201253_s_at	9.90346
201254_x_at	13.011
201255_x_at	8.94732
201256_at	9.97733
201257_x_at	13.2646
201258_at	13.0129
201259_s_at	9.62124
201260_s_at	9.61853
201261_x_at	3.98482
201262_s_at	4.26774
201263_at	9.65702
201264_at	9.712
201265_at	2.88645
201266_at	10.3156
201267_s_at	10.434
201268_at	12.0703
201269_s_at	4.29482
201270_x_at	8.42615
201271_s_at	8.60555
201272_at	10.2613
201273_s_at	10.6876
201274_at	10.7395
201275_at	11.1582
201276_at	7.97226
201277_s_at	11.647
201278_at	9.84938
201279_s_at	9.5296
201280_s_at	9.96917
201281_at	9.77564
201282_at	6.98506
201283_s_at	3.80596
201284_s_at	9.13134
201285_at	9.33582
201286_at	5.37438
201287_s_at	6.74243
201288_at	2.75783
201289_at	7.28975
201290_at	11.3435
201291_s_at	10.1419
201292_at	10.5141
201293_x_at	13.5351
201294_s_at	4.06656
201295_s_at	3.02041
201296_s_at	9.37596
201297_s_at	5.89606
201298_s_at	8.50969
201299_s_at	7.20956
201300_s_at	11.0117
201301_s_at	9.17437
201302_at	8.37984
201303_at	10.6426
201304_at	9.2064
201305_x_at	11.0248
201306_s_at	12.1825
201307_at	9.96509
201308_s_at	5.5293
201309_x_at	4.91343
201310_s_at	7.45508
201311_s_at	8.42516
201312_s_at	9.66827
201313_at	7.77754
201314_at	6.36193
201315_x_at	7.62886
201316_at	8.81733
201317_s_at	12.2062
201318_s_at	11.7073
201319_at	9.78505
201320_at	6.35063
201321_s_at	7.99333
201322_at	11.6101
201323_at	9.98999
201324_at	10.5705
201325_s_at	9.35814
201326_at	10.5227
201327_s_at	11.2349
201328_at	5.70415
201329_s_at	5.75643
201330_at	10.0006
201331_s_at	8.59649
201332_s_at	5.1027
201333_s_at	5.73052
201334_s_at	8.67111
201335_s_at	3.65025
201336_at	11.4315
201337_s_at	9.21663
201338_x_at	11.2442
201339_s_at	8.83311
201340_s_at	5.21948
201341_at	6.05311
201342_at	10.912
201343_at	9.57747
201344_at	6.08909
201345_s_at	10.3304
201346_at	9.06256
201347_x_at	9.08153
201348_at	3.07607
201349_at	6.50628
201350_at	7.08463
201351_s_at	9.3402
201352_at	9.87327
201353_s_at	7.23893
201354_s_at	6.48648
201355_s_at	5.34128
201356_at	9.38043
201357_s_at	7.36535
201358_s_at	11.7434
201359_at	10.473
201360_at	9.77146
201361_at	8.25838
201362_at	8.85135
201363_s_at	8.42895
201364_s_at	8.56738
201365_at	8.20907
201366_at	8.99052
201367_s_at	3.9517
201368_at	9.37126
201369_s_at	7.36049
201370_s_at	6.28914
201371_s_at	10.046
201372_s_at	3.26313
201373_at	7.38741
201374_x_at	3.52345
201375_s_at	10.1628
201376_s_at	8.59336
201377_at	10.082
201378_s_at	9.45797
201379_s_at	8.10598
201380_at	8.49347
201381_x_at	10.5936
201382_at	5.14383
201383_s_at	6.77296
201384_s_at	8.63166
201385_at	11.5006
201386_s_at	10.3098
201387_s_at	3.90298
201388_at	8.49932
201389_at	5.97903
201390_s_at	10.9166
201391_at	9.69817
201392_s_at	6.71077
201393_s_at	8.26797
201394_s_at	7.56875
201395_at	8.59031
201396_s_at	7.12792
201397_at	8.08896
201398_s_at	10.2588
201399_s_at	9.09865
201400_at	11.5667
201401_s_at	5.5417
201402_at	4.91875
201403_s_at	11.182
201404_x_at	7.79131
201405_s_at	10.1699
201406_at	12.8811
201407_s_at	7.63236
201408_at	7.66735
201409_s_at	8.23888
201410_at	9.56025
201411_s_at	8.71403
201412_at	8.24221
201413_at	8.75961
201414_s_at	9.58306
201415_at	9.02182
201416_at	6.61889
201417_at	8.23577
201418_s_at	7.0329
201419_at	8.34562
201420_s_at	7.90805
201421_s_at	8.01537
201422_at	7.30403
201423_s_at	8.24147
201424_s_at	7.99477
201425_at	4.94576
201426_s_at	12.6373
201427_s_at	2.18264
201428_at	3.32767
201429_s_at	13.6964
201430_s_at	5.20159
201431_s_at	6.86088
201432_at	9.88157
201433_s_at	10.6079
201434_at	8.72375
201435_s_at	9.11068
201436_at	6.95299
201437_s_at	8.33944
201438_at	3.06082
201439_at	5.99795
201440_at	7.61658
201441_at	12.1943
201442_s_at	3.0512
201443_s_at	10.0299
201444_s_at	8.8009
201445_at	8.89299
201446_s_at	6.97404
201447_at	6.86484
201448_at	7.45741
201449_at	5.65337
201450_s_at	6.39605
201451_x_at	5.03595
201452_at	6.08032
201453_x_at	11.4772
201454_s_at	7.81637
201455_s_at	8.36213
201456_s_at	8.43015
201457_x_at	10.7663
201458_s_at	9.28763
201459_at	11.0312
201460_at	7.26236
201461_s_at	4.9539
201462_at	7.03589
201463_s_at	11.1676
201464_x_at	5.71897
201465_s_at	3.7089
201466_s_at	3.21329
201467_s_at	10.0446
201468_s_at	11.0993
201469_s_at	7.25141
201470_at	12.4139
201471_s_at	8.63447
201472_at	10.8045
201473_at	6.24979
201474_s_at	5.32479
201475_x_at	8.77303
201476_s_at	9.01037
201477_s_at	10.9127
201478_s_at	9.85631
201479_at	10.5113
201480_s_at	8.23086
201481_s_at	9.98144
201482_at	6.55587
201483_s_at	9.64843
201484_at	7.52664
201485_s_at	9.91378
201486_at	10.2146
201487_at	9.14772
201488_x_at	9.65721
201489_at	9.28463
201490_s_at	8.36958
201491_at	9.48493
201492_s_at	13.8034
201493_s_at	8.58374
201494_at	7.97775
201495_x_at	3.83591
201496_x_at	3.02985
201497_x_at	4.95022
201498_at	8.76797
201499_s_at	8.76901
201500_s_at	9.85694
201501_s_at	10.1539
201502_s_at	7.83545
201503_at	10.9086
201504_s_at	7.98435
201505_at	8.99146
201506_at	7.8119
201507_at	8.74176
201508_at	4.43586
201509_at	9.06706
201510_at	3.09014
201511_at	7.81108
201512_s_at	8.89612
201513_at	6.98424
201514_s_at	9.23238
201515_s_at	9.64654
201516_at	10.0586
201517_at	9.54808
201518_at	9.99288
201519_at	10.0587
201520_s_at	10.6231
201521_s_at	8.99335
201522_x_at	9.35417
201523_x_at	10.4348
201524_x_at	10.9958
201525_at	9.38028
201526_at	8.41148
201527_at	11.9122
201528_at	9.85567
201529_s_at	8.37744
201530_x_at	12.6257
201531_at	7.35018
201532_at	10.6996
201533_at	6.62631
201534_s_at	9.7507
201535_at	9.93711
201536_at	9.21663
201537_s_at	8.29553
201538_s_at	6.98447
201539_s_at	5.41807
201540_at	8.84457
201541_s_at	10.3383
201542_at	7.36565
201543_s_at	8.81942
201544_x_at	10.1962
201545_s_at	7.23651
201546_at	9.1447
201547_at	2.7566
201548_s_at	6.57766
201549_x_at	7.70928
201550_x_at	12.8786
201551_s_at	6.69355
201552_at	9.67753
201553_s_at	11.4058
201554_x_at	9.49647
201555_at	9.58552
201556_s_at	3.79959
201557_at	6.23391
201558_at	10.0112
201559_s_at	6.22078
201560_at	10.0195
201561_s_at	9.04058
201562_s_at	7.04577
201563_at	9.30643
201564_s_at	4.25003
201565_s_at	6.37509
201566_x_at	4.243
201567_s_at	9.43834
201568_at	11.922
201569_s_at	9.97097
201570_at	10.2717
201571_s_at	7.16891
201572_x_at	8.09678
201573_s_at	10.1424
201574_at	10.859
201575_at	9.42627
201576_s_at	9.25626
201577_at	12.4014
201578_at	3.88991
201579_at	8.17471
201580_s_at	8.20153
201581_at	9.10965
201582_at	7.60558
201583_s_at	8.91553
201584_s_at	11.4787
201585_s_at	8.49197
201586_s_at	11.534
201587_s_at	10.2438
201588_at	11.0065
201589_at	9.95076
201590_x_at	12.6099
201591_s_at	7.99407
201592_at	11.4938
201593_s_at	10.4447
201594_s_at	9.00341
201595_s_at	9.69328
201596_x_at	4.46702
201597_at	11.6832
201598_s_at	6.48632
201599_at	10.6674
201600_at	11.6197
201601_x_at	4.22463
201602_s_at	7.11588
201603_at	8.7639
201604_s_at	7.09089
201605_x_at	7.19181
201606_s_at	10.6887
201607_at	8.25071
201608_s_at	10.1674
201609_x_at	10.1237
201610_at	3.13865
201611_s_at	8.25016
201612_at	9.2174
201613_s_at	5.08646
201614_s_at	9.67561
201615_x_at	8.02691
201616_s_at	9.37227
201617_x_at	8.38141
201618_x_at	8.68197
201619_at	10.4588
201620_at	8.03467
201621_at	9.86775
201622_at	9.45769
201623_s_at	9.78489
201624_at	8.91971
201625_s_at	7.73439
201626_at	9.27567
201627_s_at	8.44029
201628_s_at	9.78691
201629_s_at	9.69867
201630_s_at	9.30409
201631_s_at	11.0576
201632_at	9.81906
201633_s_at	8.23497
201634_s_at	8.10126
201635_s_at	9.36269
201636_at	9.32783
201637_s_at	10.059
201638_s_at	4.06478
201639_s_at	7.70939
201640_x_at	6.43944
201641_at	3.93431
201642_at	9.22284
201643_x_at	8.29921
201644_at	7.9101
201645_at	8.03595
201646_at	8.71327
201647_s_at	7.3976
201648_at	9.60317
201649_at	8.08916
201650_at	3.08917
201651_s_at	10.7548
201652_at	9.94075
201653_at	9.94683
201654_s_at	3.77724
201655_s_at	7.53287
201656_at	8.29542
201657_at	7.42561
201658_at	8.60877
201659_s_at	8.4576
201660_at	10.5753
201661_s_at	10.5966
201662_s_at	11.3962
201663_s_at	9.33436
201664_at	10.1538
201665_x_at	13.4834
201666_at	10.8061
201667_at	2.47598
201668_x_at	6.05455
201669_s_at	9.53328
201670_s_at	8.37864
201671_x_at	9.21132
201672_s_at	10.7876
201673_s_at	8.55316
201674_s_at	8.521
201675_at	8.63301
201676_x_at	11.5832
201677_at	5.58255
201678_s_at	7.81608
201679_at	5.00109
201680_x_at	9.24923
201681_s_at	6.10916
201682_at	10.3706
201683_x_at	7.29231
201684_s_at	7.88225
201685_s_at	6.84348
201686_x_at	7.34266
201687_s_at	9.39092
201688_s_at	7.91108
201689_s_at	7.58116
201690_s_at	9.4321
201691_s_at	4.49495
201692_at	8.62295
201693_s_at	3.41258
201694_s_at	5.49627
201695_s_at	7.70036
201696_at	9.14271
201697_s_at	8.98023
201698_s_at	10.0144
201699_at	9.70738
201700_at	8.92208
201701_s_at	7.75229
201702_s_at	6.48375
201703_s_at	6.88184
201704_at	9.19816
201705_at	10.0583
201706_s_at	8.51688
201707_at	7.98058
201708_s_at	7.22688
201709_s_at	8.94044
201710_at	8.36265
201711_x_at	6.67879
201712_s_at	6.75056
201713_s_at	7.99735
201714_at	9.85844
201715_s_at	6.56777
201716_at	8.69451
201717_at	9.55476
201718_s_at	6.61499
201719_s_at	8.29365
201720_s_at	4.20997
201721_s_at	4.18027
201722_s_at	9.32742
201723_s_at	8.36845
201724_s_at	8.91733
201725_at	10.0826
201726_at	10.4165
201727_s_at	8.01366
201728_s_at	5.73335
201729_s_at	8.43778
201730_s_at	9.48811
201731_s_at	8.85063
201732_s_at	6.11736
201733_at	4.60505
201734_at	8.27805
201735_s_at	8.26366
201736_s_at	8.39919
201737_s_at	8.68223
201738_at	10.3208
201739_at	11.6251
201740_at	10.6883
201741_x_at	4.21831
201742_x_at	9.40711
201743_at	3.70353
201744_s_at	7.82206
201745_at	8.99477
201746_at	7.48039
201747_s_at	5.32234
201748_s_at	7.27383
201749_at	6.83024
201750_s_at	6.14087
201751_at	9.33289
201752_s_at	8.3386
201753_s_at	8.84007
201754_at	12.4691
201755_at	7.49726
201756_at	8.71534
201757_at	11.7914
201758_at	9.8167
201759_at	5.86621
201760_s_at	10.5261
201761_at	10.0475
201762_s_at	10.1799
201763_s_at	7.37077
201764_at	9.32032
201765_s_at	9.65408
201766_at	3.14618
201767_s_at	7.55386
201768_s_at	6.54971
201769_at	8.70312
201770_at	9.59401
201771_at	9.15443
201772_at	8.82079
201773_at	9.57059
201774_s_at	7.52022
201775_s_at	7.19127
201776_s_at	7.48577
201777_s_at	6.74425
201778_s_at	8.82772
201779_s_at	9.66924
201780_s_at	9.58154
201781_s_at	7.21854
201782_s_at	8.31311
201783_s_at	8.23817
201784_s_at	10.9612
201785_at	3.18812
201786_s_at	10.3004
201787_at	4.54172
201788_at	8.92778
201789_at	2.64582
201790_s_at	6.78366
201791_s_at	7.75167
201792_at	6.33333
201793_x_at	4.5174
201794_s_at	7.06651
201795_at	8.66007
201796_s_at	5.4892
201797_s_at	7.78628
201798_s_at	9.2073
201799_s_at	6.81048
201800_s_at	7.79923
201801_s_at	6.37553
201802_at	6.71776
201803_at	9.79373
201804_x_at	9.70372
201805_at	9.06483
201806_s_at	6.22332
201807_at	9.79219
201808_s_at	3.74456
201809_s_at	7.15916
201810_s_at	9.53113
201811_x_at	10.6625
201812_s_at	12.8391
201813_s_at	8.26778
201814_at	7.97925
201815_s_at	5.67093
201816_s_at	10.2868
201817_at	8.90949
201818_at	8.1656
201819_at	8.71887
201820_at	3.23307
201821_s_at	10.4209
201822_at	5.63882
201823_s_at	8.28653
201824_at	6.98597
201825_s_at	9.18039
201826_s_at	6.39818
201827_at	7.76662
201828_x_at	9.54302
201829_at	7.42963
201830_s_at	7.15671
201831_s_at	8.00636
201832_s_at	9.74518
201833_at	8.98858
201834_at	6.40688
201835_s_at	5.40035
201836_s_at	6.18622
201837_s_at	8.3395
201838_s_at	5.36204
201839_s_at	2.49492
201840_at	10.5209
201841_s_at	11.7057
201842_s_at	3.72714
201843_s_at	3.46253
201844_s_at	8.24166
201845_s_at	7.58116
201846_s_at	8.34359
201847_at	9.53824
201848_s_at	8.0788
201849_at	9.56985
201850_at	8.79176
201851_at	8.4293
201852_x_at	2.6404
201853_s_at	9.24477
201854_s_at	7.96716
201855_s_at	6.41529
201856_s_at	6.97699
201857_at	10.0097
201858_s_at	5.39039
201859_at	5.19575
201860_s_at	9.28772
201861_s_at	7.77248
201862_s_at	7.67931
201863_at	9.12026
201864_at	8.69753
201865_x_at	8.13409
201866_s_at	5.94789
201867_s_at	4.86588
201868_s_at	5.2195
201869_s_at	5.40867
201870_at	7.7077
201871_s_at	8.29692
201872_s_at	9.4883
201873_s_at	8.84427
201874_at	8.16308
201875_s_at	7.71459
201876_at	10.8253
201877_s_at	8.02666
201878_at	6.42952
201879_at	6.92882
201880_at	8.58643
201881_s_at	7.42256
201882_x_at	4.59901
201883_s_at	5.31858
201884_at	2.57729
201885_s_at	10.2541
201886_at	6.31117
201887_at	7.73234
201888_s_at	6.1126
201889_at	9.90437
201890_at	11.5239
201891_s_at	12.2703
201892_s_at	11.2921
201893_x_at	3.00849
201894_s_at	9.9479
201895_at	7.01453
201896_s_at	8.75101
201897_s_at	11.5093
201898_s_at	9.37152
201899_s_at	8.92185
201900_s_at	8.87065
201901_s_at	9.70551
201902_s_at	5.41726
201903_at	10.8223
201904_s_at	7.60663
201905_s_at	6.45531
201906_s_at	8.18314
201907_x_at	5.62245
201908_at	7.75845
201909_at	4.11978
201910_at	8.50364
201911_s_at	8.39959
201912_s_at	9.44425
201913_s_at	9.47655
201914_s_at	7.41196
201915_at	4.88718
201916_s_at	8.54763
201917_s_at	8.72484
201918_at	9.01128
201919_at	9.02691
201920_at	10.2977
201921_at	10.608
201922_at	11.2604
201923_at	10.9699
201924_at	8.7799
201925_s_at	7.00602
201926_s_at	6.84176
201927_s_at	5.54075
201928_at	7.63779
201929_s_at	6.45326
201930_at	10.5482
201931_at	10.1725
201932_at	7.00967
201933_at	7.59665
201934_at	10.4949
201935_s_at	7.87431
201936_s_at	8.48712
201937_s_at	7.90345
201938_at	11.9434
201939_at	9.50207
201940_at	6.55876
201941_at	7.9214
201942_s_at	5.59135
201943_s_at	6.9987
201944_at	10.7595
201945_at	6.68271
201946_s_at	11.0112
201947_s_at	11.9058
201948_at	9.09089
201949_x_at	9.11047
201950_x_at	9.67614
201951_at	4.13053
201952_at	6.09296
201953_at	9.69003
201954_at	11.0647
201955_at	8.97121
201956_s_at	8.75912
201957_at	5.0366
201958_s_at	3.9676
201959_s_at	7.69658
201960_s_at	7.88528
201961_s_at	6.43815
201962_s_at	6.51756
201963_at	8.31016
201964_at	7.52329
201965_s_at	6.46105
201966_at	10.4862
201967_at	7.18932
201968_s_at	10.6921
201969_at	5.92765
201970_s_at	10.3485
201971_s_at	8.06464
201972_at	10.4235
201973_s_at	11.166
201974_s_at	3.78417
201975_at	8.5359
201976_s_at	10.837
201977_s_at	5.58649
201978_s_at	7.21444
201979_s_at	6.14925
201980_s_at	8.69795
201981_at	3.09212
201982_s_at	3.85221
201983_s_at	3.41672
201984_s_at	3.88495
201985_at	8.83534
201986_at	8.13114
201987_at	9.16856
201988_s_at	7.73313
201989_s_at	9.05787
201990_s_at	7.79306
201991_s_at	10.9261
201992_s_at	6.43891
201993_x_at	10.6982
201994_at	12.18
201995_at	9.05788
201996_s_at	8.23106
201997_s_at	8.09912
201998_at	8.25556
201999_s_at	10.3409
202000_at	9.5461
202001_s_at	12.0891
202002_at	5.86462
202003_s_at	8.34267
202004_x_at	10.1331
202005_at	4.3338
202006_at	9.19809
202007_at	2.69661
202008_s_at	4.13092
202009_at	7.23638
202010_s_at	7.87235
202011_at	8.58567
202012_s_at	8.84002
202013_s_at	8.63815
202014_at	8.50787
202015_x_at	2.10537
202016_at	2.36541
202017_at	6.45531
202018_s_at	3.76804
202019_s_at	6.15477
202020_s_at	9.53215
202021_x_at	11.9703
202022_at	6.61292
202023_at	4.82564
202024_at	8.85881
202025_x_at	7.74137
202026_at	9.0851
202027_at	8.15534
202028_s_at	7.51327
202029_x_at	12.9703
202030_at	7.58761
202031_s_at	9.85496
202032_s_at	7.58353
202033_s_at	8.97069
202034_x_at	8.0697
202035_s_at	3.97284
202036_s_at	5.09598
202037_s_at	6.57609
202038_at	9.17996
202039_at	6.51499
202040_s_at	8.20285
202041_s_at	9.13561
202042_at	9.15331
202043_s_at	9.80674
202044_at	4.58026
202045_s_at	4.7544
202046_s_at	3.65683
202047_s_at	8.93954
202048_s_at	7.32281
202049_s_at	7.77172
202050_s_at	6.76505
202051_s_at	7.55023
202052_s_at	10.3532
202053_s_at	6.87976
202054_s_at	6.9082
202055_at	7.99776
202056_at	7.69973
202057_at	5.50637
202058_s_at	7.26159
202059_s_at	8.95092
202060_at	8.69826
202061_s_at	8.11605
202062_s_at	6.22082
202063_s_at	3.92649
202064_s_at	6.37509
202065_s_at	7.10341
202066_at	9.30247
202067_s_at	5.66661
202068_s_at	9.33816
202069_s_at	9.10523
202070_s_at	7.90379
202071_at	7.34747
202072_at	7.03474
202073_at	4.74854
202074_s_at	7.32846
202075_s_at	8.63749
202076_at	9.06137
202077_at	11.8249
202078_at	9.14482
202079_s_at	6.51713
202080_s_at	8.20444
202081_at	9.3103
202082_s_at	6.34594
202083_s_at	5.9141
202084_s_at	8.85178
202085_at	7.10133
202086_at	4.74152
202087_s_at	10.5233
202088_at	12.2147
202089_s_at	10.431
202090_s_at	11.0172
202091_at	3.47129
202092_s_at	7.71633
202093_s_at	7.72111
202094_at	7.71375
202095_s_at	10.054
202096_s_at	10.1124
202097_at	8.93214
202098_s_at	7.84987
202099_s_at	5.28966
202100_at	8.90501
202101_s_at	6.6956
202102_s_at	8.34692
202103_at	6.82104
202104_s_at	6.67282
202105_at	9.38385
202106_at	7.53547
202107_s_at	8.49602
202108_at	9.38461
202109_at	8.80921
202110_at	12.3113
202111_at	8.0521
202112_at	3.2516
202113_s_at	8.89853
202114_at	8.23243
202115_s_at	7.92616
202116_at	8.07304
202117_at	10.152
202118_s_at	7.28787
202119_s_at	9.77223
202120_x_at	9.03377
202121_s_at	10.8491
202122_s_at	8.2997
202123_s_at	8.49632
202124_s_at	9.50443
202125_s_at	8.38075
202126_at	8.70779
202127_at	6.7964
202128_at	7.11435
202129_s_at	7.34168
202130_at	9.53669
202131_s_at	6.90515
202132_at	6.85215
202133_at	9.94453
202134_s_at	8.07122
202135_s_at	6.92456
202136_at	8.41389
202137_s_at	4.5318
202138_x_at	10.682
202139_at	9.10923
202140_s_at	7.5638
202141_s_at	10.4828
202142_at	9.30787
202143_s_at	9.71668
202144_s_at	10.9851
202145_at	8.7536
202146_at	8.76634
202147_s_at	8.22388
202148_s_at	8.35986
202149_at	9.22451
202150_s_at	7.34324
202151_s_at	8.02271
202152_x_at	8.37838
202153_s_at	9.55929
202154_x_at	11.2828
202155_s_at	6.86542
202156_s_at	6.34907
202157_s_at	9.38013
202158_s_at	6.46659
202159_at	7.78697
202160_at	8.46837
202161_at	6.68053
202162_s_at	6.89737
202163_s_at	7.09256
202164_s_at	6.74705
202165_at	7.77765
202166_s_at	8.03525
202167_s_at	7.5136
202168_at	10.4751
202169_s_at	9.05843
202170_s_at	8.31763
202171_at	9.19114
202172_at	8.40916
202173_s_at	8.35747
202174_s_at	7.90329
202175_at	6.47129
202176_at	7.03945
202177_at	4.7703
202178_at	7.01778
202179_at	8.47475
202180_s_at	5.90801
202181_at	7.02635
202182_at	7.80993
202183_s_at	7.12365
202184_s_at	7.77172
202185_at	10.7764
202186_x_at	3.58136
202187_s_at	7.99146
202188_at	9.63945
202189_x_at	10.7499
202190_at	7.24595
202191_s_at	8.92036
202192_s_at	9.07953
202193_at	6.81169
202194_at	9.21514
202195_s_at	5.47149
202196_s_at	2.99416
202197_at	6.41731
202198_s_at	3.20909
202199_s_at	5.78205
202200_s_at	9.24321
202201_at	9.01256
202202_s_at	6.22406
202203_s_at	4.89584
202204_s_at	5.52197
202205_at	6.09447
202206_at	6.46171
202207_at	7.41223
202208_s_at	6.80696
202209_at	11.3655
202210_x_at	7.22607
202211_at	8.08706
202212_at	9.38253
202213_s_at	6.59748
202214_s_at	8.02235
202215_s_at	7.23467
202216_x_at	7.33023
202217_at	9.27052
202218_s_at	4.95068
202219_at	9.71751
202220_at	8.15159
202221_s_at	6.78639
202222_s_at	3.43053
202223_at	7.45883
202224_at	7.68739
202225_at	7.44483
202226_s_at	7.93757
202227_s_at	8.41476
202228_s_at	10.6947
202229_s_at	4.42858
202230_s_at	9.88035
202231_at	10.8006
202232_s_at	10.1548
202233_s_at	12.5852
202234_s_at	6.16167
202235_at	5.4224
202236_s_at	8.35829
202237_at	7.1913
202238_s_at	6.80069
202239_at	9.01866
202240_at	8.22923
202241_at	9.03586
202242_at	3.50139
202243_s_at	10.6874
202244_at	11.634
202245_at	8.21972
202246_s_at	11.0207
202247_s_at	5.18932
202248_at	6.29965
202249_s_at	6.90648
202250_s_at	7.09678
202251_at	8.57181
202252_at	11.9439
202253_s_at	6.37509
202254_at	4.48791
202255_s_at	6.32269
202256_at	6.84362
202257_s_at	7.94952
202258_s_at	8.29743
202259_s_at	5.19777
202260_s_at	10.9144
202261_at	8.87826
202262_x_at	6.03273
202263_at	8.76336
202264_s_at	8.57261
202265_at	8.53594
202266_at	8.81877
202267_at	3.83056
202268_s_at	10.4671
202269_x_at	4.108
202270_at	4.59205
202271_at	7.952
202272_s_at	8.11268
202273_at	4.52765
202274_at	5.26921
202275_at	7.36632
202276_at	11.5766
